episode,timestep,reward,length
1,1000,996.6853332369313,1000
2,2000,998.6813386235881,1000
3,3000,995.2178641638766,1000
4,4000,991.4745999572868,1000
5,5000,992.5511556627397,1000
6,6000,990.274480452337,1000
7,7000,1000.7783798079174,1000
8,8000,991.3554718458786,1000
9,9000,995.7275931091534,1000
10,10000,992.1301535559471,1000
11,11000,1001.2959017758254,1000
12,12000,1003.1653804587598,1000
13,13000,991.5968534298179,1000
14,14000,998.0774325567613,1000
15,15000,996.8765167863309,1000
16,16000,993.6204457667218,1000
17,17000,988.8213647210964,1000
18,18000,996.2952931686326,1000
19,19000,993.2024213688593,1000
20,20000,999.7384696432489,1000
21,21000,989.9210660778922,1000
22,22000,996.1945946461075,1000
23,23000,992.5600399938792,1000
24,24000,991.0344253341763,1000
25,25000,987.9153588048091,1000
26,26000,1001.984594221457,1000
27,27000,988.1389912048016,1000
28,28000,991.765776670181,1000
29,29000,994.2084362888233,1000
30,30000,1003.4217912460008,1000
31,31000,998.8345933151326,1000
32,32000,1002.2591503150361,1000
33,33000,996.8895308105617,1000
34,34000,985.879632883872,1000
35,35000,987.2137325628044,1000
36,36000,992.8878481440204,1000
37,37000,1000.1989567825237,1000
38,38000,993.7732028401009,1000
39,39000,994.0001802293668,1000
40,40000,992.4429880280323,1000
41,41000,992.8848534591383,1000
42,42000,991.859541929229,1000
43,43000,989.3501284137861,1000
44,44000,991.4472233478998,1000
45,45000,987.2547689809587,1000
46,46000,990.2214500375773,1000
47,47000,993.1282862348179,1000
48,48000,990.709699535374,1000
49,49000,993.9334062573691,1000
50,50000,992.4102858730259,1000
51,51000,999.282219664221,1000
52,52000,992.0548366598563,1000
53,53000,1000.7876638093011,1000
54,54000,997.3913071345437,1000
55,55000,969.0805696078609,1000
56,56000,974.7287077783438,1000
57,57000,992.9629461569922,1000
58,58000,987.8246070446277,1000
59,59000,988.6489913753009,1000
60,60000,988.3590765214043,1000
61,61000,971.53778750345,1000
62,62000,982.6364418920521,1000
63,63000,988.5358682367694,1000
64,64000,991.6467211346509,1000
65,65000,990.6631909856991,1000
66,66000,996.865652895038,1000
67,67000,990.3467243840859,1000
68,68000,989.0345676822833,1000
69,69000,994.0729403886822,1000
70,70000,983.095739159448,1000
71,71000,997.3295127025715,1000
72,72000,994.4365803037126,1000
73,73000,988.7806363089647,1000
74,74000,993.8941063809067,1000
75,75000,988.1715482212333,1000
76,76000,990.4308775118108,1000
77,77000,1000.9000215319885,1000
78,78000,998.9545040597212,1000
79,79000,1000.9767078933122,1000
80,80000,1000.0563193967847,1000
81,81000,992.7641982020415,1000
82,82000,994.1821331842522,1000
83,83000,998.0762208782635,1000
84,84000,990.4153747157932,1000
85,85000,988.4765486105848,1000
86,86000,988.7102890629878,1000
87,87000,1001.2010755978204,1000
88,88000,989.9961545216568,1000
89,89000,989.6951093556354,1000
90,90000,990.6836256869374,1000
91,91000,991.7531389821835,1000
92,92000,991.3294110717692,1000
93,93000,996.1658351479206,1000
94,94000,1002.151139388453,1000
95,95000,1000.1206909269418,1000
96,96000,987.1174781054335,1000
97,97000,1000.0293229025451,1000
98,98000,997.0874345402588,1000
99,99000,992.8724008392294,1000
100,100000,998.6066714857814,1000
101,101000,988.8224769226545,1000
102,102000,994.9397127640779,1000
103,103000,991.5651033382633,1000
104,104000,996.9676152398424,1000
105,105000,1002.677323844475,1000
106,106000,1002.831993565647,1000
107,107000,992.8554874624868,1000
108,108000,989.0749138512924,1000
109,109000,998.2615165228476,1000
110,110000,990.4346437308217,1000
111,111000,993.5570842237047,1000
112,112000,995.8428114344354,1000
113,113000,998.0687246459057,1000
114,114000,997.852968491373,1000
115,115000,1001.5489779991435,1000
116,116000,989.0242379764683,1000
117,117000,991.6668471634424,1000
118,118000,994.932098716266,1000
119,119000,994.3166146702403,1000
120,120000,983.9479787784798,1000
121,121000,984.73858289489,1000
122,122000,979.286483176585,1000
123,123000,985.4641945785813,1000
124,124000,981.5524405195057,1000
125,125000,984.6751104252485,1000
126,126000,970.7598042059233,1000
127,127000,985.639703564975,1000
128,128000,985.60438234027,1000
129,129000,967.0563033775169,1000
130,130000,978.0147630522248,1000
131,131000,988.3669225655843,1000
132,132000,988.443660961008,1000
133,133000,1003.394882758902,1000
134,134000,996.2527672625131,1000
135,135000,989.9620020789495,1000
136,136000,990.9432888524993,1000
137,137000,997.312060639611,1000
138,138000,997.8961626946965,1000
139,139000,994.2729051724649,1000
140,140000,991.3913064539645,1000
141,141000,999.5241134036686,1000
142,142000,987.6868821253707,1000
143,143000,989.2727292364538,1000
144,144000,988.575622958505,1000
145,145000,994.164473989717,1000
146,146000,1003.9099671645732,1000
147,147000,991.4099705214871,1000
148,148000,989.3611862706534,1000
149,149000,997.9628855694659,1000
150,150000,989.8806547522387,1000
151,151000,987.7329015223543,1000
152,152000,996.5980517286763,1000
153,153000,1002.8821879234861,1000
154,154000,996.6069402325877,1000
155,155000,986.7014916833563,1000
156,156000,995.0117561305393,1000
157,157000,990.791337810813,1000
158,158000,988.3798239684965,1000
159,159000,987.121557844017,1000
160,160000,997.7271042330184,1000
161,161000,992.5896813434683,1000
162,162000,992.4769457158831,1000
163,163000,987.50117278595,1000
164,164000,997.0857805709771,1000
165,165000,992.9845881539533,1000
166,166000,995.4222200282824,1000
167,167000,995.4826150305274,1000
168,168000,996.9870936123916,1000
169,169000,991.3511090265165,1000
170,170000,993.140980936792,1000
171,171000,995.7711334185038,1000
172,172000,997.2417938704111,1000
173,173000,999.7394119643739,1000
174,174000,998.2742796664106,1000
175,175000,999.9042760371369,1000
176,176000,994.4857832975711,1000
177,177000,991.5091807495799,1000
178,178000,1000.0161561302524,1000
179,179000,1001.1352504746075,1000
180,180000,985.8592090070163,1000
181,181000,991.0862299492609,1000
182,182000,994.1018032116906,1000
183,183000,988.8884044776316,1000
184,184000,990.4689149641131,1000
185,185000,968.7794781584291,1000
186,186000,992.5844442613484,1000
187,187000,980.8176771387457,1000
188,188000,967.8028883713137,1000
189,189000,970.7844650964915,1000
190,190000,968.8002218030831,1000
191,191000,964.4008557371683,1000
192,192000,977.8721935931429,1000
193,193000,981.4476151642643,1000
194,194000,979.1547387177698,1000
195,195000,972.748067768316,1000
196,196000,992.8255639189869,1000
197,197000,993.6734018581259,1000
198,198000,991.5965958936839,1000
199,199000,1000.0992116428674,1000
200,200000,987.3221454568827,1000
201,201000,993.4252138024508,1000
202,202000,1001.5926084180879,1000
203,203000,996.1460532294401,1000
204,204000,997.6842708907277,1000
205,205000,1001.2269484128078,1000
206,206000,990.8932696550875,1000
207,207000,992.6429699304286,1000
208,208000,996.1337884022339,1000
209,209000,992.5139147180932,1000
210,210000,997.9277462975806,1000
211,211000,993.2141726881935,1000
212,212000,992.6660854324432,1000
213,213000,995.8533980818536,1000
214,214000,986.4549319375809,1000
215,215000,1002.4979364561523,1000
216,216000,996.3820809236225,1000
217,217000,999.7630382761726,1000
218,218000,997.6833589892343,1000
219,219000,995.9082238367307,1000
220,220000,989.8224852751895,1000
221,221000,997.9643688032505,1000
222,222000,997.386851021571,1000
223,223000,1004.377251590546,1000
224,224000,994.8984121761658,1000
225,225000,990.108913974047,1000
226,226000,999.1144779470106,1000
227,227000,989.2093153710174,1000
228,228000,991.0913819323566,1000
229,229000,995.1518337148236,1000
230,230000,1001.2548427154819,1000
231,231000,987.0142861719872,1000
232,232000,997.1137867009808,1000
233,233000,988.9371078773141,1000
234,234000,997.6144059435856,1000
235,235000,994.1725634483087,1000
236,236000,996.8148055723863,1000
237,237000,990.226226846437,1000
238,238000,1000.9585005513335,1000
239,239000,998.6457068540532,1000
240,240000,991.6386704394868,1000
241,241000,995.4528898421107,1000
242,242000,997.605980494199,1000
243,243000,991.1595291839293,1000
244,244000,995.3134452789649,1000
245,245000,1003.8111014093653,1000
246,246000,993.6312291983036,1000
247,247000,993.6552237421737,1000
248,248000,992.3915937763705,1000
249,249000,1000.1434860216792,1000
250,250000,975.2655073115126,1000
251,251000,977.8400679831326,1000
252,252000,973.5795517704706,1000
253,253000,971.6707555352889,1000
254,254000,967.6238287384034,1000
255,255000,974.5115494841718,1000
256,256000,970.6251098586225,1000
257,257000,974.5634709592515,1000
258,258000,984.376606035841,1000
259,259000,972.7411975625938,1000
260,260000,980.9236455281712,1000
261,261000,995.2394419496613,1000
262,262000,994.3301882918767,1000
263,263000,988.7976184990679,1000
264,264000,996.3521709514557,1000
265,265000,994.6995983244525,1000
266,266000,996.172287167207,1000
267,267000,990.1343382280132,1000
268,268000,989.841592046521,1000
269,269000,996.1422135642968,1000
270,270000,997.5446305076697,1000
271,271000,997.3902020016421,1000
272,272000,1000.5101200960187,1000
273,273000,991.1391858640737,1000
274,274000,1000.9047018890614,1000
275,275000,998.8548125092976,1000
276,276000,987.6867784440357,1000
277,277000,990.1435827134208,1000
278,278000,996.1906008400972,1000
279,279000,987.0652165375241,1000
280,280000,985.6489271685797,1000
281,281000,989.0699124186551,1000
282,282000,989.743218007403,1000
283,283000,990.8160947064007,1000
284,284000,996.3413650042564,1000
285,285000,991.1651361622069,1000
286,286000,989.4042934740246,1000
287,287000,989.5253765296615,1000
288,288000,990.3741819132927,1000
289,289000,1001.232548165939,1000
290,290000,999.2897716543766,1000
291,291000,996.6139237645069,1000
292,292000,1000.736076125427,1000
293,293000,997.5998446251526,1000
294,294000,994.3528806400989,1000
295,295000,985.5842732496645,1000
296,296000,992.5369709319045,1000
297,297000,1000.5904189145554,1000
298,298000,990.8786173787973,1000
299,299000,1001.4349951243341,1000
300,300000,985.6728631928086,1000
301,301000,988.6408604596454,1000
302,302000,989.2761209487109,1000
303,303000,999.4226901371243,1000
304,304000,1000.1277183149848,1000
305,305000,994.1203670501138,1000
306,306000,1004.3848613868507,1000
307,307000,998.0107120074939,1000
308,308000,997.8296843739329,1000
309,309000,993.205738997711,1000
310,310000,992.5176628022706,1000
311,311000,995.6858800784033,1000
312,312000,990.6121401577026,1000
313,313000,986.4853157805203,1000
314,314000,994.793550371388,1000
315,315000,958.9808827074404,1000
316,316000,968.0255847299554,1000
317,317000,976.5071221702509,1000
318,318000,962.0207123178924,1000
319,319000,967.2250368973552,1000
320,320000,936.0217094262092,1000
321,321000,958.3975317516374,1000
322,322000,985.536610638289,1000
323,323000,972.463261442807,1000
324,324000,961.2854199480831,1000
325,325000,955.6149721318436,1000
326,326000,986.251465302669,1000
327,327000,988.6876937499266,1000
328,328000,1000.4963268674919,1000
329,329000,992.0039312301678,1000
330,330000,990.1983105372151,1000
331,331000,984.3402329068749,1000
332,332000,1001.2065708963484,1000
333,333000,997.6433977864539,1000
334,334000,991.9169845769394,1000
335,335000,999.7600267174726,1000
336,336000,994.3931778825203,1000
337,337000,992.6780157050997,1000
338,338000,997.0752447089133,1000
339,339000,987.8915781610706,1000
340,340000,999.1188927041366,1000
341,341000,995.1252300165775,1000
342,342000,993.0395948852673,1000
343,343000,990.0021301350248,1000
344,344000,991.2955083894686,1000
345,345000,985.8776711201846,1000
346,346000,998.3836650959804,1000
347,347000,986.3196116995662,1000
348,348000,1002.6768231352247,1000
349,349000,995.0091146358565,1000
350,350000,992.2855211225883,1000
351,351000,988.6987051316099,1000
352,352000,987.4624375411064,1000
353,353000,998.3744595137711,1000
354,354000,995.452576394579,1000
355,355000,990.5102690731201,1000
356,356000,1000.3362753071084,1000
357,357000,994.6477300500836,1000
358,358000,986.1735864427958,1000
359,359000,989.9912767851301,1000
360,360000,989.5743235333225,1000
361,361000,998.6320671594294,1000
362,362000,988.9002265992631,1000
363,363000,998.8383517950151,1000
364,364000,992.8581750116604,1000
365,365000,993.9073968748918,1000
366,366000,993.358967805786,1000
367,367000,994.5737847752996,1000
368,368000,1003.4438803893927,1000
369,369000,988.2103057662681,1000
370,370000,993.9726996861165,1000
371,371000,999.171024788765,1000
372,372000,991.8316924120356,1000
373,373000,997.1728089750699,1000
374,374000,998.3738187907489,1000
375,375000,988.9568445885751,1000
376,376000,987.8821836873954,1000
377,377000,990.5232924271412,1000
378,378000,998.4896745107449,1000
379,379000,990.9633336399061,1000
380,380000,969.2673138960506,1000
381,381000,980.7119132138274,1000
382,382000,969.0061582549746,1000
383,383000,972.8705715146667,1000
384,384000,975.6600462290639,1000
385,385000,960.2443416913237,1000
386,386000,981.6417054426142,1000
387,387000,941.003251410105,1000
388,388000,965.0475281021003,1000
