episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.1496429443359375,0.15192699999999992,717.375,101.5
2,0.2920079231262207,0.2942809999999999,717.921875,100.0
3,0.4351470470428467,0.437411,718.46875,100.0
4,0.579071044921875,0.5813339999999999,718.796875,100.0
5,0.7232990264892578,0.7255599999999999,718.796875,100.0
6,0.8650691509246826,0.86733,718.796875,100.0
7,1.0083069801330566,1.010561,718.8125,100.0
8,1.1502079963684082,1.152454,718.8125,100.0
9,1.2932369709014893,1.295481,718.8125,100.0
10,1.4384901523590088,1.4407329999999998,718.8125,100.0
11,1.5826590061187744,1.584882,718.8125,100.0
12,1.7261581420898438,1.728373,718.90625,100.0
13,1.8708300590515137,1.873018,719.03125,100.0
14,2.0136709213256836,2.01585,719.15625,100.0
15,2.1855669021606445,2.202484,758.40625,108.6
16,2.329050064086914,2.345957,758.40625,100.0
17,2.472952127456665,2.489857,758.65625,100.0
18,2.6181020736694336,2.635002,758.65625,100.0
19,2.761523962020874,2.778395,758.65625,100.0
20,2.904989004135132,2.921859,758.65625,100.0
21,3.0477960109710693,3.064664,758.65625,100.0
22,3.1911160945892334,3.207973,758.65625,100.0
23,3.334589958190918,3.351445,758.78125,100.0
24,3.4779951572418213,3.4948479999999997,758.78125,100.0
25,3.6223948001861572,3.6392320000000002,758.8125,100.0
26,3.766662836074829,3.783491,758.90625,100.0
27,3.910508155822754,3.927316,758.90625,100.0
28,4.054210186004639,4.071008,758.90625,100.0
29,4.225110054016113,4.256132,761.4375,108.3
30,4.369142055511475,4.400162,761.765625,100.0
31,4.518286228179932,4.549278999999999,761.859375,100.0
32,4.660340070724487,4.691331,761.859375,100.0
33,4.803293943405151,4.834275,761.875,100.0
34,4.949838161468506,4.980817,761.890625,100.0
35,5.093322992324829,5.124336,761.890625,100.0
36,5.236629962921143,5.2676359999999995,761.890625,100.0
37,5.380409240722656,5.411397,761.890625,100.0
38,5.524601221084595,5.5555829999999995,761.890625,100.0
39,5.670659065246582,5.701633999999999,761.890625,100.0
40,5.814768075942993,5.845733999999999,761.890625,100.0
41,5.957018136978149,5.987982,761.890625,100.0
