episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.158430814743042,0.1612159999999676,1801.21875,101.8
2,0.3032188415527344,0.3060029999999756,1801.21875,100.0
3,0.45876598358154297,0.46153299999997444,1801.21875,100.0
4,0.6047029495239258,0.607469999999978,1801.21875,100.0
5,0.758220911026001,0.7609870000000001,1801.21875,100.0
6,0.9082868099212646,0.9110319999999774,1801.21875,100.0
7,1.0625929832458496,1.065322999999978,1801.21875,100.0
8,1.209805965423584,1.212536,1801.21875,100.0
9,1.3620641231536865,1.3647939999999608,1801.21875,100.0
10,1.5123298168182373,1.5150449999999864,1801.21875,100.0
11,1.6578209400177002,1.6605359999999791,1801.21875,100.0
12,1.802140712738037,1.8048559999999725,1801.21875,100.0
13,1.9445228576660156,1.9472069999999917,1801.21875,100.0
14,2.106567859649658,2.107984999999985,1801.21875,99.2
15,2.2878739833831787,2.305860999999993,1802.03125,109.1
16,2.444382905960083,2.462370999999962,1802.03125,100.0
17,2.5921037197113037,2.6100909999999544,1802.03125,100.0
18,2.751966953277588,2.769946999999945,1802.03125,100.0
19,2.8968329429626465,2.914812999999981,1802.03125,100.0
20,3.0471620559692383,3.065134999999998,1802.03125,100.0
21,3.198732852935791,3.2167049999999904,1802.03125,100.0
22,3.3486368656158447,3.366607999999985,1802.03125,100.0
23,3.493602991104126,3.511573999999996,1802.03125,100.0
24,3.643117904663086,3.661069999999995,1802.03125,100.0
25,3.793970823287964,3.811909999999955,1802.03125,100.0
26,3.9397239685058594,3.9576569999999833,1802.03125,100.0
27,4.094791889190674,4.112723999999957,1802.03125,100.0
28,4.241015911102295,4.258947999999975,1802.03125,100.0
29,4.424105882644653,4.4536449999999945,1802.03125,106.3
30,4.56853175163269,4.59805799999998,1802.03125,100.0
31,4.713446140289307,4.742965999999967,1802.03125,100.0
32,4.871819019317627,4.8971389999999815,1802.03125,97.3
33,5.020133018493652,5.0454879999999775,1802.03125,100.0
34,5.175228118896484,5.200582999999995,1802.03125,100.0
35,5.320590972900391,5.345921999999973,1802.03125,100.0
36,5.47448992729187,5.499822999999992,1802.03125,100.0
37,5.621592044830322,5.646913999999981,1802.03125,100.0
38,5.778414964675903,5.803707999999972,1802.078125,100.0
39,5.95079493522644,5.970023999999967,1802.078125,96.5
40,6.1152307987213135,6.134344999999996,1802.078125,99.9
41,6.281477928161621,6.3004739999999515,1802.078125,99.9
42,6.45211386680603,6.478174999999965,1802.6875,104.2
43,6.602308988571167,6.628363999999976,1802.6875,100.0
44,6.764826059341431,6.790845999999988,1802.6875,100.0
45,6.928045988082886,6.953986999999984,1802.6875,99.9
46,7.099494695663452,7.12533099999996,1802.6875,99.9
47,7.260977029800415,7.286716999999953,1802.6875,100.0
48,7.435220956802368,7.460902999999973,1802.6875,100.0
49,7.587532043457031,7.613202999999999,1802.6875,100.0
50,7.738538980484009,7.764172999999971,1802.6875,100.0
51,7.885685920715332,7.911319999999989,1802.6875,100.0
52,8.029537916183472,8.055170999999973,1802.6875,100.0
53,8.178701877593994,8.20432999999997,1802.6875,100.0
54,8.3295578956604,8.355188999999996,1802.6875,100.0
55,8.483927965164185,8.513663999999949,1802.6875,102.7
56,8.638604879379272,8.66834,1802.6875,100.0
57,8.786058902740479,8.815775999999971,1802.6875,100.0
58,8.936300039291382,8.966017999999963,1802.6875,100.0
59,9.080534934997559,9.110236999999984,1802.6875,100.0
60,9.249155044555664,9.27885699999996,1802.6875,100.0
61,9.399704933166504,9.429392999999948,1802.6875,100.0
62,9.559369802474976,9.589057999999966,1802.6875,100.0
63,9.708073854446411,9.737760999999978,1802.6875,100.0
64,9.8558030128479,9.885489999999947,1802.6875,100.0
65,10.004549026489258,10.034227999999985,1802.6875,100.0
66,10.15748906135559,10.188871999999947,1802.6875,101.1
67,10.30103087425232,10.332413999999972,1802.6875,100.0
68,10.45736289024353,10.488745999999992,1802.6875,100.0
69,10.602335929870605,10.633697999999981,1802.6875,100.0
70,10.748999834060669,10.78032399999995,1802.6875,100.0
71,10.903932094573975,10.935243999999955,1802.6875,100.0
72,11.050633907318115,11.081944999999962,1802.6875,100.0
73,11.202789068222046,11.234099999999955,1802.6875,100.0
74,11.352423906326294,11.38372899999996,1802.6875,100.0
75,11.496567010879517,11.527870999999948,1802.6875,100.0
76,11.645349025726318,11.676652999999988,1802.6875,100.0
77,11.796824932098389,11.828115999999966,1802.6875,100.0
78,11.941796064376831,11.973086999999964,1802.6875,100.0
79,12.087133884429932,12.118426,1802.6875,100.0
80,12.272929906845093,12.317401999999959,1802.6875,107.1
81,12.415668964385986,12.460128999999995,1802.6875,100.0
82,12.55951189994812,12.603971999999999,1802.6875,100.0
83,12.703703880310059,12.748162999999977,1802.6875,100.0
84,12.848898887634277,12.89335299999999,1802.6875,100.0
85,13.003071784973145,13.047526999999945,1802.6875,100.0
86,13.150813817977905,13.195267000000001,1802.6875,100.0
87,13.297989130020142,13.342441999999949,1802.6875,100.0
88,13.45085883140564,13.495298999999989,1802.6875,100.0
89,13.597139835357666,13.641580999999974,1802.6875,100.0
90,13.748975038528442,13.793408,1802.6875,100.0
91,13.89457392692566,13.939006999999947,1802.6875,100.0
92,14.039578914642334,14.083998999999949,1802.6875,100.0
93,14.183893918991089,14.228313999999955,1802.6875,100.0
94,14.360252857208252,14.415982999999983,1802.6875,106.4
95,14.506818056106567,14.562546999999995,1802.6875,100.0
96,14.649760961532593,14.705490999999995,1802.6875,100.0
97,14.800251960754395,14.855980999999986,1802.6875,100.0
98,14.951105833053589,15.00682599999999,1802.6875,100.0
99,15.096441984176636,15.152202999999986,1802.6875,100.0
100,15.247997760772705,15.303758999999957,1802.6875,100.0
101,15.401751041412354,15.457483999999965,1802.6875,100.0
