episode,timestep,reward,length
1,1000,989.353618972247,1000
2,2000,996.8620278069444,1000
3,3000,1001.9447268653486,1000
4,4000,991.208567214237,1000
5,5000,995.6666950217167,1000
6,6000,988.4793495114596,1000
7,7000,999.1860126724945,1000
8,8000,990.7066237910416,1000
9,9000,987.58463980479,1000
10,10000,991.2016381230685,1000
11,11000,989.6255044594004,1000
12,12000,993.6371205154736,1000
13,13000,990.964421815058,1000
14,14000,987.7997208640809,1000
15,15000,992.4078648808685,1000
16,16000,992.7664601900443,1000
17,17000,994.7011097973478,1000
18,18000,999.8858271601961,1000
19,19000,994.5627492000903,1000
20,20000,986.696490766917,1000
21,21000,997.2390718382549,1000
22,22000,992.7067241656732,1000
23,23000,989.6223705290616,1000
24,24000,993.385779951016,1000
25,25000,993.580929259123,1000
26,26000,988.7750021121863,1000
27,27000,988.8195834663283,1000
28,28000,999.0508758072523,1000
29,29000,988.9833241802121,1000
30,30000,997.194965129629,1000
31,31000,987.7128270199239,1000
32,32000,1000.4080536284707,1000
33,33000,988.9858771271788,1000
34,34000,996.145824292544,1000
35,35000,991.6251386816949,1000
36,36000,992.0734124786894,1000
37,37000,1003.7053599865972,1000
38,38000,1000.1336368961611,1000
39,39000,1001.1167390968185,1000
40,40000,994.3659463121722,1000
41,41000,990.573175080071,1000
42,42000,998.7340978584099,1000
43,43000,997.7154104876079,1000
44,44000,999.8950088316494,1000
45,45000,993.4471361754971,1000
46,46000,990.1584842124445,1000
47,47000,987.3891624829287,1000
48,48000,998.5296416304491,1000
49,49000,1001.1228160771461,1000
50,50000,989.6893871881351,1000
51,51000,991.9208000622638,1000
52,52000,992.4543449660488,1000
53,53000,990.2483449095099,1000
54,54000,989.1460692945307,1000
55,55000,982.0851277788541,1000
56,56000,970.5111292546002,1000
57,57000,995.830577815177,1000
58,58000,985.9219637120499,1000
59,59000,985.1998045760016,1000
60,60000,985.1322934161581,1000
61,61000,988.0527584166504,1000
62,62000,988.3529605954297,1000
63,63000,986.7378360152106,1000
64,64000,980.9957086968788,1000
65,65000,977.0264156054063,1000
66,66000,989.0234466564035,1000
67,67000,1000.2616153537218,1000
68,68000,988.0078569411211,1000
69,69000,989.8095915371675,1000
70,70000,999.1135008513879,1000
71,71000,988.5503884201421,1000
72,72000,991.5738084132843,1000
73,73000,992.5324747832454,1000
74,74000,995.3715335721633,1000
75,75000,991.2940702704108,1000
76,76000,999.7072151662469,1000
77,77000,987.8039313055002,1000
78,78000,988.8451592913754,1000
79,79000,1000.6352405604872,1000
80,80000,994.8306653724156,1000
81,81000,994.2180787319775,1000
82,82000,989.1441868481917,1000
83,83000,991.1591956965154,1000
84,84000,1001.0247318830599,1000
85,85000,988.4948828765151,1000
86,86000,994.3543015306974,1000
87,87000,987.5311205050024,1000
88,88000,990.7067919482988,1000
89,89000,1001.5115501489983,1000
90,90000,997.3689080968118,1000
91,91000,991.1642746545805,1000
92,92000,989.9029598084035,1000
93,93000,986.3938483446072,1000
94,94000,995.4401111890996,1000
95,95000,991.2386016767066,1000
96,96000,996.9353153431837,1000
97,97000,991.563960354806,1000
98,98000,997.830888001346,1000
99,99000,989.9775634865526,1000
100,100000,1001.2374626281312,1000
101,101000,990.5279473783099,1000
102,102000,1000.1787011905153,1000
103,103000,1001.2540918748346,1000
104,104000,991.6703734590045,1000
105,105000,989.4618317145201,1000
106,106000,985.5096445123296,1000
107,107000,998.0701645488467,1000
108,108000,991.8961050749034,1000
109,109000,988.2318033013594,1000
110,110000,990.8372725479944,1000
111,111000,995.839577838752,1000
112,112000,995.83306377888,1000
113,113000,989.3696312939467,1000
114,114000,996.4525957852826,1000
115,115000,994.9981383294087,1000
116,116000,994.2723478337233,1000
117,117000,993.6440374452552,1000
118,118000,999.7551729496391,1000
119,119000,991.1222121087429,1000
120,120000,991.6111439362767,1000
121,121000,972.8822100095981,1000
122,122000,985.361040939436,1000
123,123000,992.8181385529975,1000
124,124000,994.9745998292547,1000
125,125000,983.0810698713562,1000
126,126000,967.4281015213818,1000
