episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.009949922561645508,0.009951999999998407,1087.890625,100.0
2,0.01910400390625,0.019105999999965206,1087.9375,99.7
3,0.028200864791870117,0.02819699999997738,1087.953125,99.9
4,0.03708696365356445,0.03708199999999806,1087.953125,100.0
5,0.04694199562072754,0.046937000000013995,1087.953125,100.2
6,0.056552886962890625,0.056548999999961325,1087.953125,100.0
7,0.06595611572265625,0.0659509999999841,1087.953125,100.1
8,0.07523202896118164,0.07522799999998142,1087.953125,99.7
9,0.08476901054382324,0.08476500000000442,1087.953125,100.3
10,0.09403204917907715,0.09402799999998024,1087.953125,99.7
11,0.10339999198913574,0.1033949999999777,1087.953125,100.1
12,0.1127479076385498,0.11274299999996629,1087.953125,100.1
13,0.12431788444519043,0.12510700000001407,1087.953125,106.9
14,0.13411712646484375,0.13490500000000338,1087.953125,100.1
15,0.1435089111328125,0.14429799999999204,1087.953125,99.8
16,0.1525590419769287,0.15334899999999152,1087.953125,100.2
17,0.16135597229003906,0.16214500000000953,1087.953125,99.7
18,0.17067384719848633,0.17146300000001702,1087.953125,99.9
19,0.18018198013305664,0.18097000000000207,1087.953125,100.1
20,0.18956422805786133,0.19035199999996166,1087.953125,100.1
21,0.19885802268981934,0.19964699999997038,1087.953125,99.8
22,0.20817089080810547,0.208958999999993,1087.953125,99.9
23,0.2171308994293213,0.21791899999999487,1087.953125,100.3
24,0.22633099555969238,0.22712000000001353,1087.953125,99.8
25,0.23828411102294922,0.24081699999999273,1087.953125,114.6
26,0.24761295318603516,0.25014599999997245,1087.953125,99.9
27,0.2574429512023926,0.25997699999999213,1087.953125,100.2
28,0.26648712158203125,0.2690210000000093,1087.953125,99.9
29,0.27571821212768555,0.2782510000000116,1087.953125,100.2
30,0.28495097160339355,0.2874779999999646,1087.953125,99.9
31,0.2945089340209961,0.2970359999999914,1087.953125,99.9
32,0.3037381172180176,0.30626499999999623,1087.953125,99.9
33,0.31300997734069824,0.3155370000000062,1087.96875,99.9
34,0.32243800163269043,0.32496399999996584,1087.96875,100.3
35,0.3315620422363281,0.33408900000000585,1087.96875,99.9
36,0.34115099906921387,0.3436770000000138,1087.96875,99.9
37,0.3502919673919678,0.3528180000000134,1087.96875,100.1
38,0.3689870834350586,0.3761289999999917,1088.0,124.7
39,0.37825512886047363,0.38539700000001176,1088.015625,100.0
40,0.3873860836029053,0.3945279999999798,1088.015625,99.9
41,0.3969080448150635,0.40404899999998634,1088.015625,100.0
42,0.40569496154785156,0.4128359999999702,1088.015625,100.0
43,0.4149930477142334,0.42213499999996884,1088.015625,100.0
44,0.4243500232696533,0.43149199999999155,1088.015625,100.1
45,0.4335510730743408,0.44069200000001274,1088.015625,100.2
46,0.4430990219116211,0.45024100000000544,1088.015625,100.0
47,0.45216894149780273,0.4593110000000138,1088.015625,99.8
48,0.46131086349487305,0.4684520000000134,1088.015625,100.2
49,0.47058701515197754,0.47772900000001073,1088.015625,99.9
50,0.47986721992492676,0.487008000000003,1088.015625,100.1
51,0.49816393852233887,0.508734000000004,1088.015625,118.7
52,0.5092430114746094,0.5198110000000042,1088.015625,99.9
53,0.5179030895233154,0.5284719999999652,1088.015625,100.1
54,0.528001070022583,0.5385689999999954,1088.015625,100.0
55,0.5359020233154297,0.5464690000000019,1088.03125,100.1
56,0.5439181327819824,0.5544869999999946,1088.03125,99.8
57,0.5522768497467041,0.5628449999999816,1088.03125,99.8
58,0.5604300498962402,0.5709979999999746,1088.03125,100.2
59,0.5694661140441895,0.5800340000000119,1088.03125,99.8
60,0.6910741329193115,0.7016390000000001,1088.03125,100.0
61,0.8118419647216797,0.8225069999999732,1088.078125,100.1
62,0.9423160552978516,0.9529729999999859,1088.078125,100.0
63,1.062230110168457,1.0728859999999827,1088.078125,100.0
64,1.1817610263824463,1.1923800000000142,1088.078125,100.0
65,1.3016901016235352,1.3123069999999757,1088.078125,100.0
66,1.4222509860992432,1.4328610000000026,1088.078125,100.0
67,1.541949987411499,1.5525599999999713,1088.078125,100.0
68,1.6612999439239502,1.6718859999999722,1088.078125,100.0
69,1.8088350296020508,1.8194199999999796,1088.078125,100.0
70,1.9300589561462402,1.9406319999999937,1088.078125,100.0
71,2.0536880493164062,2.06425999999999,1088.078125,100.0
72,2.187204122543335,2.197763000000009,1088.078125,100.0
73,2.310598850250244,2.3220039999999926,1088.078125,100.7
74,2.4310882091522217,2.442485999999974,1088.078125,100.0
75,2.554917097091675,2.566313999999977,1088.078125,100.0
76,2.5621089935302734,2.573506000000009,1088.078125,100.4
77,2.681046962738037,2.692436999999984,1088.078125,100.0
78,2.8008289337158203,2.8122189999999705,1088.078125,100.0
79,2.808950901031494,2.8203419999999824,1088.078125,100.1
80,2.9464759826660156,2.9578659999999672,1088.078125,100.0
81,2.955695152282715,2.967084,1088.078125,100.3
82,3.0852878093719482,3.096671000000015,1088.078125,100.0
83,3.2143490314483643,3.2257250000000113,1088.078125,100.0
84,3.345741033554077,3.3571159999999622,1088.078125,100.0
85,3.5018460750579834,3.5139489999999682,1088.078125,100.5
86,3.6220040321350098,3.6340999999999894,1088.078125,100.0
87,3.767645835876465,3.779741999999999,1088.078125,100.0
88,3.8869810104370117,3.8990759999999796,1088.078125,100.0
89,4.009554862976074,4.021626999999967,1088.078125,100.0
90,4.13901686668396,4.151079999999979,1088.078125,100.0
91,4.28535008430481,4.297411000000011,1088.078125,100.0
92,4.403272867202759,4.415323000000001,1088.078125,100.0
93,4.53554105758667,4.547591000000011,1088.078125,100.0
94,4.663032054901123,4.67507599999999,1088.078125,100.0
95,4.674537897109985,4.68658099999999,1088.078125,100.0
96,4.793771028518677,4.805813000000001,1088.078125,100.0
97,4.917040109634399,4.929077000000007,1088.078125,100.0
98,5.045619010925293,5.0628959999999665,1088.078125,104.1
99,5.196164131164551,5.213439999999991,1088.078125,100.0
100,5.313563108444214,5.330834999999979,1088.078125,100.0
101,5.322466135025024,5.339737000000014,1088.078125,100.1
102,5.469621896743774,5.4868849999999725,1088.078125,100.0
103,5.5929999351501465,5.610261999999977,1088.078125,100.0
104,5.724443197250366,5.741292999999985,1088.078125,99.7
105,5.848633050918579,5.865472000000011,1088.078125,100.0
106,5.969603061676025,5.986440000000016,1088.078125,100.0
107,6.117211103439331,6.134041999999965,1088.078125,100.0
108,6.237820863723755,6.25464999999997,1088.078125,100.0
109,6.363861083984375,6.380673999999999,1088.078125,100.0
110,6.4996018409729,6.516408000000013,1088.078125,100.0
