episode,timestep,reward,length
511,660283,-22.091707008480363,2000
512,662283,-19.11034803806166,2000
513,664283,-23.602977458888756,2000
514,666283,-11.710174153028104,2000
515,668283,-9.638050735222137,2000
516,668458,-100.29530687273757,175
517,670458,-8.086080261789618,2000
518,672458,-1.4476263149292674,2000
519,674458,-10.6440070692073,2000
520,676458,-4.04803303093117,2000
521,678458,-7.427230555952593,2000
522,680458,-0.7828588304569373,2000
523,682458,1.224288038147551,2000
524,684458,1.892589855005709,2000
525,686458,-6.125633088485766,2000
526,688458,-6.403321070203134,2000
527,690458,-1.6279523511292795,2000
528,692458,-10.217183150199942,2000
529,694458,-11.347114683762458,2000
530,696458,-4.021332709598098,2000
531,696541,-115.60033187870435,83
532,696652,-93.00570489749143,111
533,698652,-20.858453230018334,2000
534,700652,-7.7579815843930975,2000
535,700764,-98.48098207331421,112
536,700903,-99.92240013402436,139
537,702903,-8.148706849086757,2000
538,703063,-97.07199203873758,160
539,703230,-97.80858239889075,167
540,703389,-113.31168476215342,159
541,705389,1.425877728367449,2000
542,707389,-10.221757560588287,2000
543,709389,0.9538415096099596,2000
544,711389,-1.5756741365414122,2000
545,711532,-118.42358488111034,143
546,713532,-12.598693470386866,2000
547,715532,-0.5626419036247324,2000
548,717532,1.6714102709287761,2000
549,719532,-7.96570856169297,2000
550,721532,-0.17661777202787932,2000
551,723532,0.5074850314364183,2000
552,725532,3.2516540018136073,2000
553,727532,2.8789107081942307,2000
554,729532,2.7594763510920908,2000
555,731532,2.548649515605392,2000
556,733532,3.3583021433933955,2000
557,735532,3.289155069148591,2000
558,737532,1.6861554720079175,2000
559,739532,4.21200212495452,2000
560,741532,1.3335120345164635,2000
561,743532,3.787541497888923,2000
562,745532,2.3834514481308067,2000
563,747532,2.9574121968712435,2000
564,749532,4.150278288206401,2000
565,749620,-111.3351268899726,88
566,751620,-8.002206403700482,2000
567,751698,-111.11548048929801,78
568,751820,-118.3367407730458,122
569,751961,-100.19488176741126,141
570,752034,-111.47774577982943,73
571,754034,-17.709574652772233,2000
572,756034,-24.291957180650346,2000
573,758034,-23.66544133869054,2000
574,758162,-99.79085891740357,128
575,760162,-8.935584530904132,2000
576,762162,-25.3155874891195,2000
577,762325,-98.35902068453777,163
578,764325,-21.821256487349256,2000
579,766325,-0.720567685857793,2000
580,768325,-8.94531222841901,2000
581,770325,-5.257348814480044,2000
582,772325,-3.6920460524303342,2000
583,774325,-3.093690531351856,2000
584,774476,-97.85295384058381,151
585,776476,0.7337135532863914,2000
586,778476,-7.568597643967407,2000
587,780476,-23.34402044805925,2000
588,782476,-1.9449151613684645,2000
589,784476,0.642958674677235,2000
590,786476,-6.066797486324775,2000
591,788476,-23.704475874445443,2000
592,790476,-25.2701913916524,2000
593,792476,3.209561683640619,2000
594,794476,-12.979830091492774,2000
595,796476,-8.195831300771376,2000
596,796627,-100.99621430342933,151
597,798627,-14.564467321955831,2000
598,798794,-113.29012542410563,167
599,800794,0.6469593018573359,2000
600,802794,-6.7012371345214445,2000
601,802909,-92.50412072934895,115
602,804909,3.5752824500832983,2000
603,806909,0.9272661633084097,2000
604,808909,-7.491806445695489,2000
605,810909,-12.537306970867098,2000
606,812909,2.9353806369593882,2000
607,814909,-0.3845712479996196,2000
608,816909,-12.866214397119961,2000
609,818909,-4.106654770356158,2000
610,819019,-92.69537910557673,110
611,821019,-2.2983263936035687,2000
612,823019,1.649298798119266,2000
613,825019,4.142971238445857,2000
614,827019,1.6791933836611679,2000
615,829019,2.6496605238927042,2000
616,831019,0.7531588992460696,2000
617,833019,4.062606847771299,2000
618,835019,3.8061651785836705,2000
619,837019,2.2767583137904936,2000
620,839019,1.186695947419378,2000
621,841019,2.803092302301579,2000
622,843019,4.323688997565591,2000
623,845019,-1.0922102844011683,2000
624,845190,-119.41783274989696,171
625,847190,-9.896011714663512,2000
626,849190,-9.444096483426284,2000
627,849298,-92.22321823629028,108
628,851298,-14.973936921029964,2000
629,853298,-4.561939781234561,2000
630,855298,-22.673268673073856,2000
631,857298,-9.51557025852038,2000
632,859298,-9.761889264072293,2000
633,861298,-10.505281155847374,2000
634,863298,-10.763737808999105,2000
635,865298,-6.917876730462618,2000
636,867298,-11.530770768037733,2000
637,869298,-3.8077471605448734,2000
638,871298,-9.382837371530263,2000
639,873298,3.871357030001844,2000
640,875298,-10.918178345805819,2000
641,877298,-1.8668004869655752,2000
642,879298,-6.584642582220123,2000
643,881298,-8.4408857271953,2000
644,883298,-7.406803539375581,2000
645,885298,-0.39225854889612793,2000
646,887298,-0.6802766407275536,2000
647,889298,1.9930381867835798,2000
648,891298,-2.4227262831964795,2000
649,893298,0.9019502831377302,2000
650,895298,0.5885358449116408,2000
651,895400,-119.25576015244162,102
652,897400,-3.9220450873958197,2000
653,899400,-6.724267453084862,2000
654,899520,-94.47933909455878,120
655,901520,-19.37603767674112,2000
