episode,timestep,reward,length
1,1000,0.7862126459060486,1000
2,2000,0.860087262499517,1000
3,3000,-0.6027121382718852,1000
4,4000,0.28589979446505476,1000
5,5000,-1.1148095861768437,1000
6,6000,-0.45827610095682836,1000
7,7000,-1.4056362318903441,1000
8,8000,-0.23682264931375793,1000
9,9000,-0.9618201658373593,1000
10,10000,-0.9223606569010673,1000
11,11000,-0.31008895424988225,1000
12,12000,-1.757234173452911,1000
13,13000,-0.1627760115199244,1000
14,14000,-0.7202093561291609,1000
15,15000,-1.3853305650783772,1000
16,16000,-0.6553665758310749,1000
17,17000,0.74782051693933,1000
18,18000,0.44050653484517455,1000
19,19000,0.12767933565643563,1000
20,20000,-0.4402023261055357,1000
21,21000,-0.5049355396337171,1000
22,22000,-0.07689609673639773,1000
23,23000,-0.06746948360682428,1000
24,24000,-0.07222309449193107,1000
25,25000,-1.9480919084528405,1000
26,26000,-1.0239314981933438,1000
27,27000,-0.5086267274469896,1000
28,28000,0.2375959440369203,1000
29,29000,0.15878111820424468,1000
30,30000,-0.7471306883720358,1000
31,31000,0.16273460808261792,1000
32,32000,-0.4250927836097243,1000
33,33000,-0.9756834797653023,1000
34,34000,-0.6572537700434373,1000
35,35000,-0.9776698122541819,1000
36,36000,-0.8444422557925366,1000
37,37000,-0.45738480586862884,1000
38,38000,0.49999935400446543,1000
39,39000,-1.6252512020661631,1000
40,40000,-0.15662682789350213,1000
41,41000,-0.441489444833697,1000
42,42000,-0.6845073977391882,1000
43,43000,-0.5294420104567003,1000
44,44000,-0.7677423251446087,1000
45,45000,-1.7135578651323593,1000
46,46000,-0.12342180116357598,1000
47,47000,-1.0108724009333976,1000
48,48000,0.10828945186358935,1000
49,49000,0.12169448292072349,1000
50,50000,-0.3292000948539447,1000
51,51000,-1.1603467069464635,1000
52,52000,-0.676021424370656,1000
53,53000,-0.9124082258312828,1000
54,54000,-0.12593455309903367,1000
55,55000,0.7143791087332334,1000
56,56000,-0.7979008866472415,1000
57,57000,-0.5558794682237405,1000
58,58000,-0.6753549650240187,1000
59,59000,-0.5981962513758434,1000
60,60000,-1.4860579872754587,1000
61,61000,0.05507480885008992,1000
62,62000,0.38406486893491804,1000
63,63000,-0.0396040269400461,1000
64,64000,-0.5006852194454181,1000
65,65000,-0.7654873787099632,1000
66,66000,-0.18445324301669425,1000
67,67000,-1.349326343232343,1000
68,68000,-1.6867439497550323,1000
69,69000,0.17504212893950474,1000
70,70000,-0.37292359753220894,1000
71,71000,1.2932520411938917,1000
72,72000,-0.5195163529925846,1000
73,73000,0.1150760728383747,1000
74,74000,0.9403586090411618,1000
75,75000,-0.9280360743803622,1000
76,76000,-0.19158423236060404,1000
77,77000,-0.7766578825860506,1000
78,78000,-1.6506626616680093,1000
79,79000,-0.7947876902795334,1000
80,80000,-0.5716075095132347,1000
81,81000,-0.26498436035771955,1000
82,82000,1.2304206241217694,1000
83,83000,0.6034613796409434,1000
84,84000,-0.6682324913301537,1000
85,85000,-0.05657974375776623,1000
86,86000,-1.2066492289849458,1000
87,87000,-0.2227747516820487,1000
88,88000,-0.5944277446439497,1000
89,89000,0.534688012185554,1000
90,90000,-0.11015995140334384,1000
91,91000,-0.930157599783854,1000
92,92000,1.3015003976250497,1000
93,93000,-1.3689274251608121,1000
94,94000,-0.0415594293115953,1000
95,95000,-0.15947592937037317,1000
96,96000,-0.32504211604036337,1000
97,97000,-1.2619784739549937,1000
98,98000,0.02267566539018375,1000
99,99000,-0.9522534540595373,1000
100,100000,-0.6723462669357603,1000
101,101000,-0.12207808428309648,1000
102,102000,-1.0122122081121727,1000
103,103000,0.4591451372007668,1000
104,104000,-0.9282455648269241,1000
105,105000,-1.9885862704568347,1000
106,106000,-1.1697921451001483,1000
107,107000,0.355784731270882,1000
108,108000,-0.9805503844401412,1000
109,109000,0.4544866837696635,1000
110,110000,-0.4973672944680074,1000
111,111000,0.6523297942569232,1000
112,112000,-0.18464192295251441,1000
113,113000,-0.6723712782425885,1000
114,114000,0.2592176944080329,1000
115,115000,-0.00787720866478353,1000
116,116000,-0.48299365975880604,1000
117,117000,0.2944968043904692,1000
118,118000,-0.2087674933259393,1000
119,119000,-1.4573807509788856,1000
120,120000,-1.3551134246858403,1000
121,121000,-0.3905972338173931,1000
122,122000,-1.0031477198546748,1000
123,123000,0.90481718070313,1000
124,124000,-0.4946188525812767,1000
125,125000,0.6774089979025371,1000
126,126000,-1.4873668948536156,1000
127,127000,-0.09554707345419605,1000
128,128000,-0.21088286888663657,1000
129,129000,0.11423303062427938,1000
130,130000,-1.1365614119544736,1000
131,131000,0.028404232388257247,1000
132,132000,-0.8158922224095924,1000
133,133000,0.40466079536393196,1000
134,134000,0.30307027482128734,1000
135,135000,-0.5311635405587192,1000
136,136000,-2.8078726069885307,1000
137,137000,0.5210687240332968,1000
138,138000,0.3973513782210937,1000
139,139000,0.49628810223257835,1000
140,140000,0.11920426984634469,1000
141,141000,0.8342312169941122,1000
142,142000,-0.8374913488937568,1000
143,143000,-1.0118147202645267,1000
144,144000,1.5426547914115494,1000
145,145000,-1.190267601964313,1000
146,146000,-1.356437035089162,1000
147,147000,-0.27531274423044677,1000
148,148000,0.08053566353367846,1000
149,149000,0.19506262133282298,1000
150,150000,0.17926092943620991,1000
151,151000,-0.6666958673673853,1000
152,152000,0.11822539825907227,1000
153,153000,-0.15440457424260368,1000
154,154000,-0.4779559083627116,1000
155,155000,0.14053904621051633,1000
156,156000,-0.4011611686479347,1000
157,157000,-0.2832859672390112,1000
158,158000,-0.7669607339885238,1000
159,159000,-0.38862061340131193,1000
160,160000,1.0739726596716261,1000
161,161000,-0.39565000134265105,1000
162,162000,-0.7156864761907481,1000
163,163000,-1.5201538267045525,1000
164,164000,0.4003153543555185,1000
165,165000,0.20776224877475385,1000
166,166000,0.17166887135220088,1000
167,167000,0.13873083037701978,1000
168,168000,-0.9759181398140394,1000
169,169000,-0.32205854544025,1000
170,170000,0.5869669351650919,1000
171,171000,-0.002080441210351905,1000
172,172000,0.6372133399699134,1000
173,173000,0.4028256544251673,1000
174,174000,0.1165597313261911,1000
175,175000,0.23405259863476108,1000
176,176000,-2.001897139767233,1000
177,177000,0.7725203003210223,1000
178,178000,-0.49509116746964954,1000
179,179000,1.6288316479200362,1000
180,180000,0.12964645078454398,1000
181,181000,-0.18339013564987322,1000
182,182000,0.5742085733953171,1000
183,183000,-0.348756398770419,1000
184,184000,1.042433175720855,1000
185,185000,-0.5223684673397546,1000
186,186000,-1.8017066101992096,1000
187,187000,-0.7712714392066444,1000
188,188000,-1.0724468338577593,1000
189,189000,0.3390711523919376,1000
190,190000,-0.6621381821416951,1000
191,191000,0.2301937407539275,1000
192,192000,-0.31749600499403086,1000
