episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.027924060821533203,0.02792800000000284,197.984375,100.0
2,0.054923057556152344,0.054927000000002835,198.046875,100.0
3,0.08246397972106934,0.0824680000000022,198.0625,100.0
4,0.10985493659973145,0.10986000000000118,198.0625,100.0
5,0.13843607902526855,0.13844100000000026,198.0625,100.0
6,0.1668863296508789,0.16689100000000323,198.0625,100.0
7,0.19481706619262695,0.19482200000000205,198.0625,100.0
8,0.2217881679534912,0.221781,198.0625,100.0
9,0.24960994720458984,0.24960300000000046,198.0625,100.0
10,0.2774379253387451,0.2774300000000025,198.0625,100.0
11,0.3044881820678711,0.30448100000000267,198.09375,100.0
12,0.3325932025909424,0.3325850000000017,198.09375,100.0
13,0.36043596267700195,0.3604280000000024,198.09375,100.0
14,0.3878920078277588,0.3878840000000032,198.09375,100.0
15,0.4150431156158447,0.415025,198.09375,100.0
16,0.4420812129974365,0.442063000000001,198.09375,100.0
17,0.47104310989379883,0.4710250000000009,198.09375,100.0
18,0.49933815002441406,0.4993190000000034,198.09375,100.0
19,0.526198148727417,0.5261800000000001,198.09375,100.0
20,0.5537290573120117,0.5537000000000027,198.09375,100.0
21,0.5820422172546387,0.5820130000000034,198.09375,100.0
22,0.6092462539672852,0.609217000000001,198.09375,100.0
23,0.6368100643157959,0.6367800000000017,198.09375,100.0
24,0.6641542911529541,0.6641250000000021,198.09375,100.0
25,0.6914312839508057,0.6914010000000026,198.09375,100.0
26,0.7183492183685303,0.7183200000000021,198.09375,100.0
27,0.7460861206054688,0.7460560000000029,198.09375,100.0
28,0.773841142654419,0.773812000000003,198.09375,100.0
29,0.8022110462188721,0.8021810000000009,198.09375,100.0
30,0.8306879997253418,0.8306570000000022,198.09375,100.0
31,0.8582592010498047,0.8582290000000015,198.09375,100.0
32,0.8851702213287354,0.8851400000000034,198.09375,100.0
33,0.9133350849151611,0.9133050000000011,198.09375,100.0
34,0.9408352375030518,0.940805000000001,198.09375,100.0
35,0.9680821895599365,0.9680270000000029,198.09375,99.9
36,0.9957101345062256,0.9956500000000013,198.09375,100.0
37,1.0224602222442627,1.0224010000000021,198.09375,100.0
38,1.0492632389068604,1.0492040000000031,198.09375,100.0
39,1.0759642124176025,1.0759040000000013,198.09375,100.0
40,1.1027131080627441,1.102653,198.09375,100.0
41,1.129777193069458,1.129717000000003,198.09375,100.0
42,1.1567139625549316,1.1566560000000017,198.09375,100.0
43,1.1843702793121338,1.184311000000001,198.09375,100.0
44,1.2117042541503906,1.2116430000000022,198.09375,100.0
45,1.2398111820220947,1.2397530000000003,198.09375,100.0
46,1.2679963111877441,1.2679360000000024,198.09375,100.0
47,1.2962450981140137,1.2961860000000023,198.09375,100.0
48,1.3230721950531006,1.323012000000002,198.09375,100.0
49,1.350163221359253,1.3501030000000007,198.09375,100.0
50,1.3782331943511963,1.3781730000000003,198.09375,100.0
51,1.4053502082824707,1.4052900000000008,198.09375,100.0
52,1.4327192306518555,1.4326510000000034,198.09375,100.0
53,1.4599559307098389,1.459886000000001,198.09375,100.0
54,1.486659049987793,1.4865890000000022,198.09375,100.0
55,1.514228105545044,1.514158000000002,198.09375,100.0
56,1.5417180061340332,1.5416490000000032,198.09375,100.0
57,1.5705451965332031,1.5704760000000029,198.109375,100.0
58,1.5991542339324951,1.5990840000000013,198.109375,100.0
59,1.6273212432861328,1.6272520000000021,198.109375,100.0
60,1.6542582511901855,1.6541880000000013,198.109375,100.0
61,1.6820223331451416,1.681954000000001,198.109375,100.0
62,1.709313154220581,1.7092440000000018,198.109375,100.0
63,1.7363872528076172,1.7363180000000007,198.109375,100.0
64,1.763899326324463,1.7638280000000002,198.109375,100.0
65,1.7913551330566406,1.791285000000002,198.109375,100.0
66,1.8190100193023682,1.8189350000000033,198.109375,100.0
67,1.846804141998291,1.8467280000000024,198.109375,100.0
68,1.873732089996338,1.8736560000000004,198.109375,100.0
69,1.9006311893463135,1.9005550000000007,198.109375,100.0
70,1.9275283813476562,1.9274530000000034,198.109375,100.0
71,1.9544403553009033,1.9543640000000018,198.109375,100.0
72,1.982133150100708,1.982057000000001,198.109375,100.0
73,2.010560989379883,2.010486,198.125,100.0
74,2.0390982627868652,2.0390230000000003,198.125,100.0
75,2.067512035369873,2.0674360000000007,198.125,100.0
76,2.094865322113037,2.0947890000000022,198.125,100.0
77,2.121786117553711,2.12171,198.125,100.0
78,2.1498031616210938,2.1497080000000004,198.125,99.9
79,2.177124261856079,2.177029000000001,198.125,100.0
80,2.2041311264038086,2.204036000000002,198.125,100.0
81,2.231903076171875,2.2318070000000034,198.140625,100.0
82,2.258798122406006,2.2586970000000015,198.140625,100.0
83,2.2857370376586914,2.2856360000000002,198.140625,100.0
84,2.3126211166381836,2.3125210000000003,198.140625,100.0
85,2.3402822017669678,2.3401770000000006,198.140625,100.0
86,2.370842218399048,2.370826000000001,198.09375,100.3
87,2.3977200984954834,2.3977030000000035,198.09375,100.0
88,2.4244532585144043,2.424437000000001,198.09375,100.0
89,2.4524011611938477,2.452385000000003,198.09375,100.0
90,2.480149984359741,2.480134000000003,198.09375,100.0
91,2.5085370540618896,2.5085200000000007,198.09375,100.0
92,2.536811113357544,2.5367950000000015,198.09375,100.0
93,2.564028263092041,2.5640120000000017,198.09375,100.0
94,2.5908331871032715,2.5908170000000013,198.09375,100.0
95,2.618671178817749,2.6186550000000004,198.09375,100.0
96,2.6459062099456787,2.6458890000000004,198.09375,100.0
97,2.673504114151001,2.6734870000000015,198.09375,100.0
98,2.7006583213806152,2.700642000000002,198.09375,100.0
99,2.7273571491241455,2.7273410000000027,198.09375,100.0
100,2.7541861534118652,2.754168,198.09375,100.0
101,2.7817161083221436,2.7816990000000033,198.09375,100.0
102,2.8091330528259277,2.809116000000003,198.09375,100.0
103,2.8373920917510986,2.8373750000000015,198.09375,100.0
104,2.8657920360565186,2.8659250000000007,198.0,100.5
105,2.8938651084899902,2.894000000000002,198.0,100.0
106,2.9206230640411377,2.920757000000002,198.0,100.0
107,2.9482922554016113,2.9484250000000003,198.0,100.0
108,2.9759161472320557,2.9760500000000008,198.0,100.0
109,3.0029001235961914,3.0030350000000006,198.0,100.0
110,3.030649185180664,3.030782000000002,198.0,100.0
111,3.057353973388672,3.057488000000003,198.0,100.0
112,3.0840320587158203,3.0841650000000023,198.0,100.0
113,3.110988140106201,3.1111210000000007,198.0,100.0
114,3.137761116027832,3.137894000000003,198.0,100.0
115,3.164478063583374,3.1646110000000007,198.0,100.0
116,3.1912519931793213,3.1913850000000004,198.0,100.0
117,3.2179551124572754,3.2180880000000016,198.0,100.0
118,3.245330333709717,3.245463000000001,198.0,100.0
119,3.272496223449707,3.272629000000002,198.0,100.0
120,3.3000900745391846,3.3002230000000026,198.0,100.0
121,3.329055070877075,3.3291770000000014,198.0,100.0
122,3.356929063796997,3.3570530000000005,198.0,100.0
123,3.383725166320801,3.383847000000003,198.0,100.0
124,3.411245107650757,3.4113669999999985,198.0,100.0
125,3.4393882751464844,3.4395099999999985,198.0,100.0
126,3.4665591716766357,3.4666800000000038,198.0,100.0
127,3.494051218032837,3.494171999999999,198.0,100.0
128,3.5209012031555176,3.521022000000002,198.0,100.0
129,3.5481059551239014,3.5482280000000017,198.0,100.0
130,3.5752482414245605,3.575369000000002,198.0,100.0
131,3.601975202560425,3.602096000000003,198.0,100.0
132,3.6285970211029053,3.628717999999999,198.0,100.0
133,3.655301094055176,3.6554220000000015,198.0,100.0
134,3.6819591522216797,3.6820790000000017,198.0,100.0
135,3.709287166595459,3.709406999999999,198.0,100.0
136,3.73649001121521,3.736609999999999,198.0,100.0
137,3.765005111694336,3.7651250000000047,198.0,100.0
138,3.7933382987976074,3.7934589999999986,198.0,100.0
139,3.8226680755615234,3.8228289999999987,198.03125,100.2
140,3.8496861457824707,3.8498459999999994,198.03125,100.0
141,3.8767192363739014,3.8768689999999992,198.03125,100.0
142,3.904703140258789,3.904853000000003,198.03125,100.0
143,3.9315073490142822,3.931656000000004,198.03125,100.0
144,3.9589931964874268,3.9591430000000045,198.03125,100.0
145,3.985962152481079,3.986107000000004,198.03125,100.0
146,4.0129170417785645,4.0130630000000025,198.03125,100.0
147,4.039751291275024,4.039895999999999,198.03125,100.0
148,4.06653618812561,4.066681000000003,198.03125,100.0
149,4.094182252883911,4.094422000000002,198.125,100.3
