episode,timestep,reward,length
1,1000,0.5931551461373392,1000
2,2000,0.7552816996222185,1000
3,3000,0.7791099814101261,1000
4,4000,-0.8278171781853316,1000
5,5000,0.07233748630325748,1000
6,6000,-0.10569103896755497,1000
7,7000,-0.6575805991386607,1000
8,8000,-0.3473561483856754,1000
9,9000,0.06565432422458217,1000
10,10000,-0.7770802199610037,1000
11,11000,0.32992397136626495,1000
12,12000,-0.08037923218006536,1000
13,13000,0.3253873956778809,1000
14,14000,-1.0464221683866803,1000
15,15000,0.36802572882162865,1000
16,16000,-0.052136261981957394,1000
17,17000,0.1804615196362815,1000
18,18000,-1.5038809511704396,1000
19,19000,-0.17331050803359285,1000
20,20000,0.12591135180892582,1000
21,21000,-0.16989707928689673,1000
22,22000,0.14551340716916022,1000
23,23000,-1.2342769148772326,1000
24,24000,-1.0413360755497452,1000
25,25000,0.07549808221723124,1000
26,26000,0.41140809522537125,1000
27,27000,-0.20801292021558743,1000
28,28000,0.19384418426777766,1000
29,29000,0.14913162435819,1000
30,30000,-0.24031766974588753,1000
31,31000,-1.1260080787129576,1000
32,32000,0.45906597949613415,1000
33,33000,0.0015750124100185753,1000
34,34000,-1.2079231453917092,1000
35,35000,0.6869145167941076,1000
36,36000,-1.2325604334432672,1000
37,37000,-0.5431194058967201,1000
38,38000,-0.21356880913533485,1000
39,39000,0.4470673989630539,1000
40,40000,-0.5314827489268984,1000
41,41000,-0.06971990237721587,1000
42,42000,0.32868200759781885,1000
43,43000,0.14866930332454137,1000
44,44000,-0.0052603462666511724,1000
45,45000,1.100508758059977,1000
46,46000,-0.7940681173205772,1000
47,47000,-0.8798075138826372,1000
48,48000,1.4517331713807033,1000
49,49000,-0.037114403957167946,1000
50,50000,0.8394694383819435,1000
51,51000,-0.15764676739649663,1000
52,52000,0.3572095064061849,1000
53,53000,-0.3287920519759447,1000
54,54000,-0.47663536486247426,1000
55,55000,-0.10607118179573896,1000
56,56000,-0.41793265007566405,1000
57,57000,-0.3895140673997645,1000
58,58000,-1.4397931142588227,1000
59,59000,0.539010342791225,1000
60,60000,-0.4725589769816653,1000
61,61000,-0.03847004525441744,1000
62,62000,0.6059561164662762,1000
63,63000,-0.6909992613264809,1000
64,64000,0.8257176128879544,1000
65,65000,0.391339504037087,1000
66,66000,0.3387181076353437,1000
67,67000,0.07578826991423468,1000
68,68000,-1.589691396081658,1000
69,69000,0.3179393318222068,1000
70,70000,-0.5991694240991483,1000
71,71000,-1.4705975892998644,1000
72,72000,-1.621688307086154,1000
73,73000,-1.1082275513220068,1000
74,74000,-0.5108321978372179,1000
75,75000,-0.14259905618727947,1000
76,76000,-2.594337212091941,1000
77,77000,-0.549674354177711,1000
78,78000,0.1203684358332266,1000
79,79000,-0.5883043565369237,1000
80,80000,-0.6815392803892828,1000
81,81000,-0.30663723936643544,1000
82,82000,-0.653341885123645,1000
83,83000,-0.579864190310665,1000
84,84000,-0.5454647303882844,1000
85,85000,-0.5423954957018304,1000
86,86000,-0.9579378330966128,1000
87,87000,0.44964240963775576,1000
88,88000,-0.43238760909497564,1000
89,89000,0.5122293193733113,1000
90,90000,-0.4034209903060056,1000
91,91000,-0.22969053213540563,1000
92,92000,0.5661667752905286,1000
93,93000,0.41393766157675504,1000
94,94000,-0.07918342616408881,1000
95,95000,-1.7435782419258623,1000
96,96000,0.01650719727633046,1000
97,97000,-0.6504685105245418,1000
98,98000,0.6565198198161845,1000
99,99000,-0.8557125207087364,1000
100,100000,-0.04749176962594298,1000
101,101000,0.49613504767352945,1000
102,102000,-0.335051700537182,1000
103,103000,-1.8460024409538411,1000
104,104000,-2.2588579840203944,1000
105,105000,-0.2820715850409075,1000
106,106000,-0.8994391121062454,1000
107,107000,1.1654318333704101,1000
108,108000,-0.3442088815752254,1000
109,109000,0.4848241789271521,1000
110,110000,0.593857340794606,1000
111,111000,0.493548810663713,1000
112,112000,0.7300869412983434,1000
113,113000,0.9448962480317288,1000
114,114000,-0.3913281596218004,1000
115,115000,-0.30132429771303176,1000
116,116000,-0.5350838657344801,1000
117,117000,-0.3912172605473963,1000
118,118000,-0.42373346234784104,1000
119,119000,0.31576547078647266,1000
120,120000,-0.16787479380869302,1000
121,121000,0.4136509177241658,1000
122,122000,0.934479925830806,1000
123,123000,-0.7665171088812256,1000
124,124000,0.427304330658111,1000
125,125000,0.3238679449280441,1000
126,126000,-1.3601546003058655,1000
127,127000,-0.8348284286283687,1000
128,128000,0.5856265968056953,1000
129,129000,-0.37979810981405265,1000
130,130000,0.7300840308385607,1000
131,131000,-1.3714991916519217,1000
132,132000,0.5994471715999956,1000
133,133000,-1.4558500720797212,1000
134,134000,-1.390646384483717,1000
135,135000,0.22541932404204812,1000
136,136000,-0.8548833951431606,1000
137,137000,-0.6577005954229163,1000
