episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.030599117279052734,0.030572000000006483,242.40625,99.9
2,0.06079411506652832,0.06073200000000156,242.40625,99.9
3,0.09084415435791016,0.09075100000001157,242.40625,99.9
4,0.12022185325622559,0.12009000000000469,242.40625,99.8
5,0.14875316619873047,0.14859100000001035,242.40625,99.9
6,0.1791210174560547,0.1789100000000019,242.46875,99.8
7,0.20779895782470703,0.20757199999999898,242.46875,100.0
8,0.2371838092803955,0.23694400000000826,242.46875,100.0
9,0.26851511001586914,0.26824600000000487,242.53125,99.9
10,0.2978179454803467,0.29752600000000484,242.53125,99.9
11,0.328265905380249,0.32797000000000764,242.53125,100.0
12,0.35830187797546387,0.3580040000000082,242.53125,100.0
13,0.3887960910797119,0.3884830000000079,242.53125,100.0
14,0.41941404342651367,0.41906500000000335,242.578125,99.9
15,0.45004987716674805,0.4496770000000083,242.578125,99.9
16,0.48068976402282715,0.4802620000000104,242.578125,99.8
17,0.5098989009857178,0.5094650000000058,242.578125,100.0
18,0.5390450954437256,0.538605000000004,242.578125,100.0
19,0.5691020488739014,0.5686409999999995,242.578125,99.9
20,0.5997040271759033,0.5991700000000009,242.578125,99.7
21,0.6302578449249268,0.6297100000000029,242.578125,100.0
22,0.6601457595825195,0.6595760000000013,242.578125,99.9
23,0.6901438236236572,0.6895530000000036,242.578125,99.9
24,0.7202658653259277,0.71964100000001,242.578125,99.9
25,0.7515299320220947,0.750860000000003,242.59375,99.9
26,0.7816329002380371,0.7809080000000108,242.59375,99.8
27,0.8110780715942383,0.8103320000000025,242.59375,99.9
28,0.8400309085845947,0.839264,242.59375,99.9
29,0.8689489364624023,0.868181000000007,242.59375,100.0
30,0.8998198509216309,0.8990150000000057,242.59375,99.9
31,0.9301369190216064,0.9293030000000044,242.59375,99.9
32,0.9601669311523438,0.9593150000000037,242.59375,99.9
33,0.9905059337615967,0.9896010000000075,242.59375,99.9
34,1.0193939208984375,1.0184740000000119,242.59375,99.9
35,1.049346923828125,1.048404000000005,242.59375,99.9
36,1.0801048278808594,1.0791200000000032,242.59375,99.9
37,1.1108229160308838,1.1098150000000118,242.59375,99.9
38,1.140589952468872,1.1395590000000055,242.59375,99.9
39,1.1711320877075195,1.1700840000000028,242.59375,99.9
40,1.2019009590148926,1.2008240000000114,242.59375,99.9
41,1.2323949337005615,1.2312820000000073,242.59375,99.9
42,1.2626280784606934,1.261488,242.59375,99.9
43,1.2922940254211426,1.2911310000000071,242.59375,99.9
44,1.3229618072509766,1.3217630000000042,242.59375,99.9
45,1.3536701202392578,1.35243100000001,242.59375,99.9
46,1.3843779563903809,1.3830970000000065,242.59375,99.9
47,1.4144937992095947,1.4132019999999983,242.59375,100.0
48,1.4450058937072754,1.443698000000012,242.59375,99.9
49,1.4747719764709473,1.4734490000000022,242.59375,99.9
50,1.5037968158721924,1.502473000000009,242.59375,100.0
51,1.534761905670166,1.5334100000000035,242.59375,99.9
52,1.5649919509887695,1.5636030000000005,242.59375,99.9
53,1.5946300029754639,1.5932070000000067,242.59375,99.9
54,1.6241168975830078,1.622669000000002,242.59375,99.9
55,1.6545751094818115,1.6530929999999984,242.59375,99.9
56,1.6850979328155518,1.6835829999999987,242.59375,99.9
57,1.7163379192352295,1.7148110000000116,242.59375,100.0
58,1.7469658851623535,1.745414000000011,242.59375,99.9
59,1.7768828868865967,1.775297000000009,242.59375,99.9
60,1.8071510791778564,1.8055650000000014,242.59375,100.0
61,1.8363289833068848,1.8347100000000012,242.59375,99.9
62,1.8668370246887207,1.865205000000003,242.59375,100.0
63,1.8968920707702637,1.8952510000000018,242.59375,100.0
64,1.9270148277282715,1.9253380000000107,242.59375,99.9
65,1.9577860832214355,1.9560919999999982,242.59375,100.0
66,1.9868111610412598,1.9850959999999986,242.59375,99.9
67,2.016508102416992,2.0147730000000053,242.59375,99.9
68,2.0474889278411865,2.0457269999999994,242.59375,99.9
69,2.078216791152954,2.0764309999999995,242.59375,99.9
70,2.107672929763794,2.1058710000000076,242.59375,99.9
71,2.1365480422973633,2.1347330000000113,242.59375,100.0
72,2.167386054992676,2.165555000000012,242.59375,99.9
73,2.1986448764801025,2.196780000000004,242.59375,99.9
74,2.228621006011963,2.2267340000000075,242.59375,99.9
75,2.2588388919830322,2.256896000000012,242.59375,99.8
