episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.15095090866088867,0.150887,218.984375,100.0
2,0.3045346736907959,0.3044319999999999,219.296875,100.0
3,0.46074485778808594,0.460635,219.40625,100.0
4,0.601693868637085,0.601582,219.5625,100.0
5,0.740034818649292,0.739826,219.5625,99.9
6,0.8815767765045166,0.8813570000000001,219.796875,100.0
7,1.0215377807617188,1.021293,220.09375,100.0
8,1.1661567687988281,1.165892,220.203125,100.0
9,1.3058907985687256,1.305606,220.203125,100.0
10,1.4526727199554443,1.452341,220.203125,100.0
11,1.5985527038574219,1.598211,220.328125,100.0
12,1.7495107650756836,1.7491340000000002,220.328125,100.0
13,1.8947088718414307,1.8943050000000001,220.328125,100.0
14,2.0374248027801514,2.03694,220.453125,99.9
15,2.192363739013672,2.19183,220.546875,100.0
16,2.346656560897827,2.346116,220.546875,100.0
17,2.4904258251190186,2.489883,220.546875,100.0
18,2.6351606845855713,2.634616,220.546875,100.0
19,2.792275905609131,2.791602,220.546875,99.9
20,2.956624746322632,2.9548900000000002,220.6875,99.4
21,3.14389967918396,3.148429,236.703125,103.4
22,3.3023219108581543,3.306801,236.765625,100.0
23,3.488097667694092,3.489037,236.96875,98.1
24,3.659531593322754,3.6598590000000004,236.96875,99.6
25,3.8038909435272217,3.803551,237.0,99.5
26,3.966517925262451,3.9624340000000005,237.15625,97.7
27,4.11602783203125,4.111509,237.203125,99.7
28,4.263178825378418,4.257986,237.203125,99.5
29,4.422016620635986,4.41526,237.203125,99.0
30,4.575667858123779,4.568694,237.203125,99.9
31,4.722874879837036,4.715736,237.203125,99.9
32,4.883070945739746,4.875678,237.203125,99.8
33,5.035344839096069,5.0278849999999995,237.390625,100.0
34,5.179977893829346,5.172453999999999,237.390625,100.0
35,5.33770489692688,5.33012,237.421875,100.0
36,5.487059831619263,5.479457,237.421875,100.0
37,5.664060831069946,5.647752,237.421875,95.1
38,5.8140857219696045,5.797642,237.421875,99.9
39,5.968496799468994,5.952020999999999,237.421875,100.0
40,6.134515762329102,6.116326,237.421875,99.0
41,6.305057764053345,6.294187,241.828125,104.3
42,6.478497743606567,6.467619,241.828125,100.0
43,6.622193813323975,6.611198,241.859375,99.9
44,6.764441728591919,6.753444,241.859375,100.0
45,6.907494783401489,6.89649,241.859375,100.0
46,7.05180287361145,7.040673,241.875,99.9
47,7.190331697463989,7.179187,241.875,100.0
48,7.344294786453247,7.333142,241.90625,100.0
49,7.483975887298584,7.472739,241.90625,99.9
50,7.632908582687378,7.621595999999999,241.90625,99.9
51,7.7798027992248535,7.7684880000000005,241.90625,100.0
52,7.9375176429748535,7.926168,241.90625,100.0
53,8.082541704177856,8.071191,241.90625,100.0
54,8.22711968421936,8.215767000000001,241.90625,100.0
55,8.366062641143799,8.354708,241.90625,100.0
56,8.50531268119812,8.49394,241.90625,100.0
57,8.663978815078735,8.652572000000001,241.9375,100.0
58,8.80973482131958,8.798210000000001,241.9375,99.9
59,8.955013751983643,8.943466,241.9375,100.0
60,9.099432945251465,9.087868,241.9375,100.0
61,9.32984972000122,9.326922,272.96875,103.7
62,9.478935718536377,9.476,272.96875,100.0
63,9.619916677474976,9.616923,272.96875,100.0
64,9.762216806411743,9.759026,272.96875,99.9
65,9.925781726837158,9.922578,273.0,100.0
66,10.076013803482056,10.072814000000001,273.015625,100.0
67,10.242340803146362,10.239130000000001,273.0625,100.0
68,10.41306757926941,10.409856000000001,273.0625,100.0
69,10.559201717376709,10.555983000000001,273.0625,100.0
