episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.16459989547729492,0.16459600000001728,785.671875,100.0
2,0.31311988830566406,0.3131150000000389,785.671875,100.0
3,0.47362470626831055,0.473619000000042,785.671875,100.0
4,0.6209449768066406,0.6209180000000174,785.671875,100.0
5,0.7645430564880371,0.7645070000000374,785.671875,100.0
6,0.9082880020141602,0.908251000000007,785.671875,100.0
7,1.0537710189819336,1.0537240000000452,785.671875,100.0
8,1.1970157623291016,1.1969660000000317,785.671875,100.0
9,1.340061902999878,1.340011000000004,785.6875,100.0
10,1.4939048290252686,1.493852000000004,785.6875,100.0
11,1.6453568935394287,1.6452950000000328,785.6875,100.0
12,1.7955448627471924,1.7954809999999952,785.6875,100.0
13,1.9360740184783936,1.9360090000000127,785.6875,100.0
14,2.0816919803619385,2.0816240000000334,785.6875,100.0
15,2.245804786682129,2.2457239999999956,785.6875,100.0
16,2.4038610458374023,2.403741000000025,785.6875,100.0
17,2.5482938289642334,2.5481490000000235,785.6875,100.0
18,2.7098329067230225,2.70998000000003,785.5625,100.2
19,2.855916738510132,2.8561320000000023,785.53125,100.0
20,3.0048420429229736,3.0050500000000397,785.53125,100.0
21,3.180919885635376,3.1876250000000255,785.78125,103.7
22,3.328407049179077,3.3351030000000037,785.78125,100.0
23,3.4750118255615234,3.4817070000000285,785.78125,100.0
24,3.621384859085083,3.6280780000000163,785.78125,100.0
25,3.7653298377990723,3.772020999999995,785.78125,100.0
26,3.9230289459228516,3.929711999999995,785.78125,100.0
27,4.082067966461182,4.088724000000013,785.78125,100.0
28,4.232963800430298,4.23961300000002,785.78125,100.0
29,4.375548839569092,4.382197000000019,785.78125,100.0
30,4.528084993362427,4.534725000000037,785.78125,100.0
31,4.6803178787231445,4.686957000000007,785.78125,100.0
32,4.829850912094116,4.836489000000029,785.78125,100.0
33,4.984701871871948,4.9913290000000075,785.78125,100.0
34,5.128685712814331,5.13533000000001,785.78125,100.0
35,5.276720762252808,5.2833630000000085,785.78125,100.0
36,5.424972057342529,5.431614000000025,785.78125,100.0
37,5.586431980133057,5.593052,785.78125,100.0
38,5.745418071746826,5.752010000000041,785.78125,100.0
39,5.897470951080322,5.904057000000023,785.78125,100.0
40,6.042221784591675,6.048800000000028,785.796875,100.0
41,6.2161688804626465,6.23016100000001,787.4375,104.3
42,6.369987726211548,6.383973000000026,787.453125,100.0
43,6.514500856399536,6.528483999999992,787.453125,100.0
44,6.669881820678711,6.683863000000031,787.453125,100.0
45,6.821127891540527,6.835101000000009,787.453125,100.0
46,6.968935012817383,6.982906000000014,787.453125,100.0
47,7.115905046463013,7.129874000000029,787.453125,100.0
48,7.260297060012817,7.274265000000014,787.453125,100.0
49,7.435511112213135,7.449468000000024,787.453125,100.0
50,7.590989828109741,7.604903000000036,787.453125,100.0
51,7.740097761154175,7.754008999999996,787.453125,100.0
52,7.908023834228516,7.921927000000039,787.453125,100.0
53,8.053149938583374,8.067050999999992,787.453125,100.0
54,8.20023775100708,8.214136999999994,787.453125,100.0
55,8.343333959579468,8.35723200000001,787.453125,100.0
56,8.497813940048218,8.511703000000011,787.453125,100.0
57,8.663348913192749,8.677236999999991,787.453125,100.0
58,8.814223766326904,8.828088000000037,787.453125,100.0
59,8.966026067733765,8.979884000000027,787.453125,100.0
60,9.1160728931427,9.129924000000017,787.453125,100.0
61,9.344005823135376,9.366946000000041,787.53125,104.0
62,9.489695072174072,9.512627000000009,787.53125,100.0
63,9.633363008499146,9.656293000000005,787.5625,100.0
64,9.78994107246399,9.812869000000035,787.5625,100.0
65,9.934171915054321,9.957092000000046,787.5625,100.0
66,10.09441089630127,10.11734899999999,787.5625,100.0
67,10.257392883300781,10.280328999999995,787.5625,100.0
68,10.396447896957397,10.419382000000041,787.5625,100.0
69,10.537353992462158,10.560279000000037,787.5625,100.0
70,10.68045687675476,10.703381000000036,787.5625,100.0
