episode,timestep,reward,length
1,33,155.95396237985486,33
2,61,125.98873661790387,28
3,77,74.59527925186624,16
4,133,278.3404179999489,56
5,154,102.02458231273341,21
6,224,318.1994265020976,70
7,255,142.39770825768497,31
8,278,101.61292440774055,23
9,297,86.7557116208159,19
10,321,111.65782417319512,24
11,344,113.02002374846872,23
12,372,128.6308550471722,28
13,390,85.02724249290907,18
14,454,289.42446854411065,64
15,520,298.6857322840506,66
16,540,94.36156343328224,20
17,560,96.20031661950492,20
18,582,101.75458715486195,22
19,614,148.1816117502225,32
20,648,171.02369798930718,34
21,665,78.53489727908047,17
22,685,95.02615607853946,20
23,721,177.62360065438105,36
24,737,74.21290621087456,16
25,757,91.68638123533233,20
26,773,73.02204942897863,16
27,799,114.84909237785816,26
28,817,84.229333680403,18
29,836,90.73981075728457,19
30,867,147.85662542230835,31
31,941,324.94573128678957,74
32,958,79.3725446666154,17
33,988,121.82400737555692,30
34,1013,112.40919267864338,25
35,1034,101.52282031301489,21
36,1059,121.97297738663652,25
37,1094,178.9096898114894,35
38,1113,90.18486419355268,19
39,1156,211.82441017786795,43
40,1173,78.63604264261765,17
41,1199,121.74335564063969,26
42,1234,173.66771199050655,35
43,1267,162.62154683419683,33
44,1320,270.97734250195725,53
45,1377,280.31359490214174,57
46,1438,294.8436187047158,61
47,1485,209.88638571300197,47
48,1502,79.46422018147832,17
49,1544,200.35436742934985,42
50,1575,143.68543062872703,31
51,1605,145.07551551587196,30
52,1655,247.6026635654597,50
53,1720,348.19984880334556,65
54,1758,179.72507590557066,38
55,1776,85.34621674642115,18
56,1802,116.74692060788759,26
57,1831,134.96151128995203,29
58,1863,139.99242233072943,32
59,1920,279.3767225950279,57
60,1960,195.83677274556024,40
61,1991,149.91952358424493,31
62,2025,161.15519837052545,34
63,2045,84.75180550313682,20
64,2111,317.9653422127656,66
65,2150,180.8507349213115,39
66,2228,342.8985928751761,78
67,2277,254.908892919273,49
68,2340,337.34657192568,63
69,2362,104.17178252862443,22
70,2389,118.54753296670282,27
71,2405,73.26224142105002,16
72,2436,152.77842468287344,31
73,2469,162.96939283386624,33
74,2518,258.2165390799588,49
75,2535,79.32995292966517,17
76,2573,187.56896942950678,38
77,2601,129.67535434913935,28
78,2650,246.23782745774236,49
79,2677,123.0190308240741,27
80,2724,224.11947770237703,47
81,2750,117.18414878355749,26
82,2813,322.63182566831654,63
83,2842,134.57260495972864,29
84,2891,237.56347045833434,49
85,2928,166.28650352502567,37
86,2958,148.34537925489485,30
87,2995,159.18213054871953,37
88,3061,314.5490887852475,66
89,3089,126.34764495378654,28
90,3112,107.75513599846597,23
91,3126,63.749991572286035,14
92,3170,216.80887623434987,44
93,3235,324.94025022074953,65
94,3291,268.42376240493405,56
95,3336,216.79700833366567,45
96,3420,432.48216661925267,84
97,3465,201.85250895607896,45
98,3559,447.4307662992492,94
99,3623,307.339501854052,64
100,3660,178.56308474126902,37
101,3719,316.7162100963537,59
102,3745,120.1030418772694,26
103,3784,190.72041723175934,39
104,3819,176.30623496846957,35
105,3842,112.5761166912538,23
106,3899,297.65473840569746,57
107,3931,146.98814835740723,32
108,3975,204.63837535124665,44
109,4026,249.54859915104785,51
110,4058,148.52512243305208,32
111,4113,280.6724357903597,55
112,4152,196.30290034958924,39
113,4235,420.78239934916485,83
114,4272,162.5126704367939,37
115,4306,161.4741494147959,34
116,4349,204.60098618496005,43
117,4388,197.82274289748767,39
118,4449,302.09476704428084,61
119,4502,254.8823225959692,53
120,4570,327.44238410639747,68
121,4636,350.6467596356443,66
122,4678,215.20660249097492,42
123,4717,190.8877729447785,39
124,4748,152.14761353848334,31
125,4784,160.85143143910736,36
126,4829,226.66231548747916,45
127,4863,162.56149723442311,34
128,4880,78.31226814624117,17
129,4918,173.9714021292101,38
130,4961,190.61508152562237,43
131,5019,291.7656247341534,58
132,5045,102.09985011180852,26
133,5084,183.54422315974608,39
134,5112,122.52766237673136,28
135,5143,139.73234934170105,31
136,5182,171.6143311046052,39
137,5201,88.45825871732357,19
138,5253,253.3385461977701,52
139,5301,237.23598565552754,48
140,5326,116.6829679553264,25
141,5401,389.3798404736459,75
142,5473,334.83422271015064,72
143,5512,186.69498826656752,39
144,5575,324.9560723790543,63
145,5624,219.38695528414158,49
146,5687,310.8137417040247,63
147,5734,240.95901442492166,47
148,5779,226.1962984077159,45
149,5807,131.9674440982946,28
150,5847,185.4690747261235,40
151,5885,184.29516626476186,38
152,5914,140.5035723652846,29
153,5970,241.49481915881526,56
154,6036,344.3924954483559,66
155,6062,118.47687431161947,26
156,6131,305.850443547813,69
157,6208,374.23680719314615,77
158,6250,192.63869972184762,42
159,6310,296.65883828591245,60
160,6355,224.4350270867542,45
161,6401,229.7936734626178,46
162,6475,349.6224093211228,74
163,6520,212.90581274521517,45
164,6571,255.41231389872536,51
165,6627,291.1300602371258,56
166,6680,266.9579660998088,53
167,6732,263.2050801545411,52
168,6817,419.8344285518477,85
169,6850,169.71082833382312,33
170,6906,284.7539203090833,56
171,6928,104.87997994670225,22
172,7024,469.5152276087562,96
173,7057,138.5040545097823,33
174,7101,219.0763987155126,44
175,7161,323.56093396191517,60
176,7200,187.4782534570455,39
177,7288,422.6247384322632,88
178,7348,295.0480604322468,60
179,7376,115.90102902147581,28
180,7408,149.8741362787621,32
181,7444,174.83469714467975,36
182,7483,188.1274971554841,39
183,7521,187.13849955520172,38
184,7555,173.5976852489135,34
185,7574,85.34778000701546,19
186,7618,221.75749344669953,44
187,7647,125.40233672416178,29
188,7711,327.01465931919677,64
189,7763,224.74248461973843,52
190,7784,86.01049164276667,21
191,7805,97.97188372646525,21
192,7827,102.23133156481335,22
193,7881,267.77008291342065,54
194,7927,227.56036343988777,46
195,7970,212.84985658783,43
196,8022,269.6051356656165,52
197,8074,236.94226208867644,52
198,8121,195.2320693252158,47
199,8170,226.75302376107854,49
200,8219,237.88373212835566,49
201,8289,353.03157102412285,70
202,8335,214.06631409871636,46
203,8370,163.5823028117132,35
204,8397,127.46061722416074,27
