episode,timestep,reward,length
1,23,108.66685626888187,23
2,44,90.96294108068152,21
3,91,222.40766646637942,47
4,109,85.54117200017296,18
5,131,103.31189044426472,22
6,149,84.34760445519272,18
7,181,146.51528655752327,32
8,220,195.97891230725858,39
9,277,278.2276503364546,57
10,317,184.50842429159314,40
11,344,118.3423368407379,27
12,375,154.4079336181256,31
13,392,79.33493037189312,17
14,418,125.57492020759877,26
15,473,258.4786262078734,55
16,509,163.8901749843923,36
17,534,119.42478385541337,25
18,563,140.93187345892846,29
19,580,76.52197839855377,17
20,605,122.43949477427486,25
21,622,79.1845920594071,17
22,652,140.88218392082123,30
23,697,237.18685013465713,45
24,729,157.1909831605436,32
25,765,166.93862994784155,36
26,791,115.68928517077237,26
27,842,263.762469306909,51
28,874,161.4864398801299,32
29,890,72.47381475335577,16
30,917,121.80915312815965,27
31,940,110.931497687961,23
32,1007,354.6330983950302,67
33,1033,119.44703452914605,26
34,1101,312.12499937003673,68
35,1131,140.61533713282313,30
36,1148,79.6644346694165,17
37,1210,300.6333239135921,62
38,1244,158.3947846044908,34
39,1269,121.28181064260517,25
40,1295,117.95365579550923,26
41,1322,121.62323074929726,27
42,1348,122.30170655965426,26
43,1406,272.84514998706607,58
44,1437,144.5514660602117,31
45,1479,215.14394298792726,42
46,1532,256.91833844051376,53
47,1570,178.15505356353813,38
48,1653,379.41713345285154,83
49,1685,149.2469048727112,32
50,1714,130.69802100165285,29
51,1752,196.92493605235282,38
52,1784,157.78056262302675,32
53,1825,201.4925965521227,41
54,1858,159.97840808858197,33
55,1882,114.7259345637126,24
56,1911,127.08261757324347,29
57,1966,286.6672696663323,55
58,2028,292.6880069597463,62
59,2056,124.7309718477721,28
60,2083,116.2189285263357,27
61,2107,110.43926869310665,24
62,2129,97.62156850079171,22
63,2182,235.9998630084814,53
64,2209,133.0920102865216,27
65,2275,339.4545769467367,66
66,2298,100.58390194827727,23
67,2315,78.55365001591791,17
68,2364,223.70633789810012,49
69,2406,204.90734869880575,42
70,2445,186.01922311957128,39
71,2484,183.15034668708233,39
72,2507,106.27775165404331,23
73,2540,150.1465744581694,33
74,2589,254.16268229548675,49
75,2611,94.83102554025376,22
76,2643,144.94579651471275,32
77,2669,121.76094970805666,26
78,2707,188.70754137725524,38
79,2743,160.90045978656337,36
80,2780,177.74208784753787,37
81,2822,213.4421791440913,42
82,2846,112.85257160453952,24
83,2873,120.33767407609717,27
84,2904,138.43518245170412,31
85,2949,207.22854202675344,45
86,2986,171.15039417268028,37
87,3033,217.46833213642773,47
88,3063,141.29822856008056,30
89,3105,197.3222113720087,42
90,3124,89.08377767693186,19
91,3166,199.581601794109,42
92,3199,151.7440881081488,33
93,3218,78.92338903774099,19
94,3274,296.5386991638125,56
95,3304,142.31875290142307,30
96,3321,78.9663817238553,17
97,3346,109.95168412248955,25
98,3367,99.45773030896537,21
99,3411,196.44645231451935,44
100,3447,163.49129666132046,36
101,3475,131.6040570745316,28
102,3517,188.89629488286872,42
103,3550,140.35976530362106,33
104,3613,325.0498479246921,63
105,3670,264.6060607718656,57
106,3684,62.442140380669926,14
107,3701,77.31575149717591,17
108,3720,90.83935028591154,19
109,3787,352.04987516368544,67
110,3807,93.46442702936764,20
111,3868,315.3558258845601,61
112,3898,133.0570507222469,30
113,3938,196.26785226157483,40
114,3994,258.32600767117634,56
115,4021,130.8206859368301,27
116,4046,114.93850801901885,25
117,4087,168.82691344495205,41
118,4118,147.38555400918304,31
119,4173,260.31116817101065,55
120,4197,114.15044944930906,24
121,4231,171.3005653097853,34
122,4265,164.61182260386695,34
123,4314,237.1407206875469,49
124,4350,168.46999695104796,36
125,4398,222.1158149717254,48
126,4458,319.3375618744227,60
127,4528,373.5590338283434,70
128,4592,294.60909414886584,64
129,4649,296.1389793691446,57
130,4675,125.78976690975053,26
131,4733,295.6442455668246,58
132,4776,196.83321483049454,43
133,4797,98.69704161598162,21
134,4837,173.33836882299934,40
135,4895,287.4982662542612,58
136,4912,74.82362855828009,17
137,4958,196.02999341700203,46
138,5020,315.4387623252791,62
139,5046,113.452538618735,26
140,5090,206.11920513958728,44
141,5116,119.35531593160613,26
142,5135,89.05782567049415,19
143,5168,160.51266515825597,33
144,5234,317.8335843513835,66
145,5258,117.15775953695399,24
146,5368,535.8441190029615,110
147,5401,139.0238885541494,33
148,5454,267.3841481714166,53
149,5483,139.38369826128746,29
150,5538,286.0652712606012,55
151,5560,103.26046202540662,22
152,5600,193.66567017547922,40
153,5625,119.59714206997641,25
154,5671,226.40000255696586,46
155,5715,223.69696825996994,44
156,5737,107.25633831188335,22
157,5786,257.3495824369436,49
158,5800,63.07493657121242,14
159,5827,125.58233466583067,27
160,5929,510.08831341825714,102
161,5973,192.69741668762276,44
162,6028,280.1784412669337,55
163,6074,219.51576304198633,46
164,6117,222.81168666622634,43
165,6233,530.9233867994395,116
166,6278,229.0782881250315,45
167,6323,239.08872235188795,45
168,6354,131.84239611010497,31
169,6407,257.19587962942643,53
170,6458,255.93498813658306,51
171,6507,244.22835942114656,49
172,6523,72.36054271412789,16
173,6591,355.61666892159496,68
174,6614,102.9571112141261,23
175,6633,89.52809691673325,19
176,6671,173.75016663313357,38
177,6695,110.90339654176157,24
178,6752,276.40233522055064,57
179,6770,82.86547793843054,18
180,6829,309.98590491872733,59
181,6847,82.85744442094844,18
182,6871,116.05601306476626,24
183,6918,213.9316306157538,47
184,6960,201.14427007617283,42
185,7041,418.0069806921226,81
186,7096,267.9432444936878,55
187,7121,118.40050112309694,25
188,7186,317.90752566885504,65
189,7221,161.6453314148885,35
190,7258,173.0015729704362,37
191,7287,133.87603345135253,29
192,7312,117.71682539483626,25
193,7360,210.965519341596,48
194,7406,226.04639935888125,46
195,7487,435.87254663420765,81
196,7544,294.2123203997283,57
197,7573,137.93527414508003,29
198,7612,192.7064575207165,39
199,7657,222.57225152361087,45
200,7687,144.57294218556757,30
201,7749,309.2332040496963,62
202,7824,379.80008934430447,75
203,7880,265.74938767837756,56
204,7928,248.97871346158794,48
205,7966,174.21614423236784,38
206,8009,194.49321116978115,43
207,8034,103.0359702147197,25
208,8093,273.2200742388807,59
209,8135,178.6452545514135,42
210,8168,167.55599801571205,33
211,8216,253.69477586086163,48
212,8307,411.71968294333914,91
213,8366,261.51063466807085,59
214,8438,376.1322820943963,72
215,8456,78.87725029079138,18
216,8508,266.0890349549338,52
217,8553,232.2635439993277,45
218,8599,196.34287692647072,46
219,8628,137.32297493953018,29
220,8697,370.50538302303573,69
221,8758,313.59855772143567,61
222,8795,179.33434443398158,37
223,8834,176.37343908245634,39
224,8891,276.7626085645545,57
225,8940,247.79049933577522,49
226,8987,196.40368675948196,47
227,9042,264.5586458376071,55
228,9103,316.63248041684585,61
229,9165,298.78779641928634,62
230,9234,300.58735576612145,69
231,9280,214.1185515051145,46
232,9326,231.63083031864744,46
233,9368,190.7919445999999,42
234,9456,433.43848773289517,88
235,9508,245.07602224582953,52
236,9571,282.9410173060075,63
237,9620,211.54481693360546,49
238,9649,121.48803418443603,29
239,9737,420.3953957477267,88
240,9840,500.74205608931504,103
241,9920,369.90452276239574,80
242,9994,378.366066590595,74
243,10036,210.81811515809437,42
244,10090,269.1423388367209,54
245,10205,554.291399632329,115
246,10276,381.74674173593155,71
247,10301,107.98269698522579,25
248,10359,255.63097294656947,58
249,10400,192.57256044451364,41
250,10448,248.77533199986144,48
251,10489,192.62430933928357,41
252,10554,310.02226065587854,65
253,10628,322.35326379962123,74
254,10689,310.8874464147355,61
255,10726,165.73822897186585,37
256,10783,288.88545156062037,57
257,10853,353.5567150472556,70
258,10901,238.75303589711982,48
259,10947,204.68968387020453,46
260,10986,191.02521153328135,39
261,11025,180.6841645882863,39
262,11088,276.5352944326102,63
263,11150,301.70478531368747,62
264,11212,325.707085871651,62
265,11252,198.67606264251316,40
266,11314,322.5006338440555,62
267,11386,386.69694358349346,72
268,11447,315.8718119869694,61
269,11549,514.732805005341,102
270,11626,382.15240616867374,77
271,11672,208.01470146530738,46
272,11747,354.3498384365655,75
273,11799,261.3879807732139,52
274,11840,185.83843323438643,41
275,11907,323.74733327288,67
276,11962,255.44712930556764,55
277,12021,306.5823797977784,59
278,12080,270.62370872197266,59
279,12118,165.88311223276156,38
280,12166,235.77384275376446,48
281,12183,76.07672791941427,17
282,12222,176.34167990699726,39
283,12302,402.82244306280984,80
284,12354,253.8117876050523,52
285,12387,140.00229873699647,33
286,12442,263.8017277947428,55
287,12517,386.42174357791697,75
288,12573,261.21309981610847,56
289,12656,412.1484339504772,83
290,12723,326.8603213635778,67
291,12776,249.4604129821352,53
292,12864,410.2181090006597,88
293,12960,435.04132083946143,96
294,13019,306.4460346744918,59
295,13085,340.9126202631912,66
296,13176,429.3770667111363,91
297,13228,268.7091000821821,52
298,13264,159.6641559648858,36
299,13338,376.3682617244347,74
300,13426,433.1351869491836,88
301,13468,187.79837527298025,42
302,13527,304.8277886485974,59
303,13588,303.929800726338,61
304,13618,142.77995048106303,30
305,13686,321.5296621957399,68
306,13739,233.9040486452076,53
307,13808,339.28081284464884,69
308,13864,235.04582752826383,56
309,13945,401.86708724050635,81
310,13998,268.4663287655676,53
311,14053,278.92532874251395,55
312,14142,363.2199798495086,89
313,14188,222.66463595617526,46
314,14220,150.1048135177159,32
315,14274,255.9449757653312,54
316,14349,379.05355028300494,75
317,14414,337.46006534841354,65
318,14465,251.62061027130974,51
319,14527,323.3257380704669,62
320,14573,219.94314561004282,46
321,14618,219.00048757659178,45
322,14711,472.05626642221716,93
323,14768,273.47319789698685,57
324,14845,408.99923306444975,77
325,14897,266.75301093125523,52
326,14987,424.95162454627075,90
327,15036,232.75540983191738,49
328,15142,479.25257530107297,106
329,15190,218.44611708167855,48
330,15238,236.2787156237414,48
331,15276,174.16000774246413,38
332,15366,451.1644830018253,90
333,15470,506.8248609775521,104
334,15522,260.0336761401038,52
335,15590,278.89860064677504,68
336,15679,367.1782851552516,89
337,15771,440.59252535609187,92
338,15829,302.1368159077598,58
339,15894,293.31079020381924,65
340,15958,292.0760765017806,64
341,16015,278.3944149113679,57
342,16060,212.2282331954163,45
343,16104,213.7085158173223,44
344,16148,221.20919638340447,44
345,16204,271.0119063889406,56
346,16276,334.99547346703065,72
347,16333,249.4189404318427,57
348,16395,311.74387776703196,62
349,16466,287.69538743256237,71
350,16552,353.3163891231515,86
351,16627,362.8886232246856,75
352,16695,326.929867351797,68
353,16757,310.6398788015131,62
354,16801,218.7810236619226,44
355,16859,258.35321929448185,58
356,16904,203.0814658694501,45
357,17022,555.183019035002,118
358,17087,313.7757717090145,65
359,17120,142.40046822669927,33
360,17173,228.27547178451346,53
361,17215,190.63093490792699,42
362,17276,307.8276344150519,61
363,17366,411.1659080508191,90
364,17412,226.60647553405641,46
365,17457,207.4844634318478,45
366,17509,233.80444363711598,52
367,17560,222.89378977171097,51
368,17617,301.4777584088063,57
369,17671,270.5892435987008,54
370,17704,141.32886591513957,33
371,17732,120.83765135678912,28
372,17822,404.72721132045507,90
373,17844,94.01919554582149,22
374,17900,267.4647405351967,56
375,17934,145.40997331020125,34
376,17960,111.36792844731464,26
377,18054,433.61575584673227,94
378,18126,327.0667463498771,72
379,18177,227.4289147827889,51
380,18231,265.51137774872154,54
381,18296,322.325179551226,65
382,18353,276.7860099110219,57
383,18433,371.41171643824146,80
384,18505,351.1682854199683,72
385,18559,230.27460834751415,54
386,18622,313.4048611631584,63
387,18658,161.09221382732548,36
388,18712,269.7754237183239,54
389,18762,238.3246664409278,50
390,18852,384.0179553886516,90
