episode,timestep,reward,length
481,19838,151.8514621835172,32
482,19887,237.76997138174028,49
483,19951,316.7605077312301,64
484,20004,255.16715267009116,53
485,20065,299.6183032339621,61
486,20092,128.37147870259778,27
487,20138,220.52767755476285,46
488,20217,386.2871757161984,79
489,20288,358.22175325487706,71
490,20344,285.28229719803795,56
491,20403,238.56380220392433,59
492,20429,119.94816489662503,26
493,20489,300.53053476287704,60
494,20566,399.4156148310107,77
495,20616,236.60449783353002,50
496,20665,243.3998779187376,49
497,20731,328.34384665930236,66
498,20759,130.82152283099967,28
499,20822,300.75754996746355,63
500,20875,242.93976121944587,53
501,20944,292.881500497455,69
502,20996,260.8224847508143,52
503,21056,287.0856720604086,60
504,21109,259.422610601539,53
505,21183,352.2371086621476,74
506,21237,251.27509583685554,54
507,21289,260.5844921227131,52
508,21357,341.5942188225662,68
509,21404,225.02324971973613,47
510,21457,251.42116631849166,53
511,21505,221.06946497094495,48
512,21558,233.86782518543797,53
513,21610,244.16266463870167,52
514,21673,323.121138458482,63
515,21722,240.2965659824726,49
516,21778,274.183846425133,56
517,21824,204.5654511151731,46
518,21896,367.83820431944883,72
519,21943,243.92207461268583,47
520,22005,293.9335701087433,62
521,22053,235.59564195125114,48
522,22096,170.0637709816786,43
523,22153,275.1332534132558,57
524,22186,162.8574109801278,33
525,22244,282.9235766366157,58
526,22287,196.540997289344,43
527,22343,278.67266521335154,56
528,22406,303.5992285362249,63
529,22480,342.7792404966482,74
530,22534,258.4800728668227,54
531,22578,199.88784790835055,44
532,22647,342.25364582106334,69
533,22716,341.4243199775527,69
534,22782,339.9284493180664,66
535,22823,205.75470627300157,41
536,22889,328.444965866956,66
537,22949,301.7887235526163,60
538,23002,259.4249891109262,53
539,23040,185.85612406823725,38
540,23112,343.02991388746034,72
541,23172,306.47273307049045,60
542,23226,283.43534996869704,54
543,23261,160.5111333500067,35
544,23288,116.28310460161293,27
545,23375,416.0232792539744,87
546,23425,228.70994768976217,50
547,23470,228.29744135545053,45
548,23561,468.59883351122807,91
549,23664,504.7767782068414,103
550,23703,168.24263352399672,39
551,23767,311.0291216400456,64
552,23785,82.7135922990678,18
553,23874,437.69685749411417,89
554,23978,474.6288777871081,104
555,24023,197.9254409858354,45
556,24074,258.74193429799533,51
557,24116,204.5671546290242,42
558,24142,111.86348898825705,26
559,24207,319.1348693598572,65
560,24266,279.0354248094917,59
561,24369,511.7485742786038,103
562,24423,244.2866485463985,54
563,24452,130.550413729985,29
564,24506,244.93504202755057,54
565,24559,265.7990820072309,53
566,24580,87.36039282272202,21
567,24620,173.99104732246232,40
568,24686,329.00426666908396,66
569,24741,254.09227838275388,55
570,24769,130.90840229681447,28
571,24812,209.35675757718965,43
572,24869,236.01001215821196,57
573,24916,216.5069154107866,47
574,24987,348.90309139169307,71
575,25019,151.84521096268546,32
576,25097,326.05561754507033,78
577,25161,300.5059846274413,64
578,25204,195.32668790605712,43
579,25276,291.31477799147757,72
580,25340,310.828359261501,64
581,25390,233.18594825426285,50
582,25419,122.29447342691215,29
583,25485,269.1534810910929,66
584,25560,293.820927170765,75
585,25613,261.75507548090013,53
586,25662,222.63169269483294,49
587,25740,287.2234335189707,78
588,25827,427.3178360433619,87
589,25888,308.4479525531759,61
590,25937,217.71896708943999,49
591,25992,268.14556418397444,55
592,26060,288.31034819777125,68
593,26110,217.5814469413091,50
594,26137,113.30678140477842,27
595,26191,257.65380420321253,54
596,26231,172.57665796211808,40
597,26302,315.3799119525154,71
598,26366,286.76284324977667,64
599,26430,327.77880332613074,64
600,26480,227.528233456156,50
601,26537,275.36164668265906,57
602,26588,228.17992703884602,51
603,26664,335.0192723521742,76
604,26712,233.60386271754794,48
605,26750,192.3231780181439,38
606,26806,247.37772373626274,56
607,26839,151.1022393785304,33
608,26896,284.6376312634795,57
609,26949,260.3739516961013,53
610,26987,171.16769296652623,38
611,27041,221.73352919887884,54
612,27093,240.9118182328045,52
613,27163,339.60729555311707,70
614,27188,112.56225605290761,25
615,27253,294.9796554831977,65
616,27311,284.1781379506775,58
617,27368,247.75806344458888,57
618,27433,343.8357521357972,65
619,27526,433.42256763714215,93
620,27547,96.08210528421121,21
