episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.08818197250366211,0.15257699999983743,7465.40625,173.4
2,0.09377932548522949,0.15815699999984645,7465.40625,94.8
3,0.09676098823547363,0.16113799999948242,7465.40625,106.1
4,0.10985112190246582,0.17422699999951874,7465.40625,100.7
5,0.11364912986755371,0.17802499999925203,7465.40625,96.6
6,0.1282641887664795,0.19263999999930093,7465.40625,100.9
7,0.13464117050170898,0.19901699999991251,7465.40625,98.7
8,0.13892507553100586,0.20330099999955564,7465.40625,97.9
9,0.1426548957824707,0.2070319999993444,7465.40625,98.4
10,0.14704513549804688,0.21142199999940203,7465.40625,95.6
11,0.1515519618988037,0.21592799999962153,7465.40625,104.7
12,0.1574251651763916,0.2218009999996866,7465.40625,98.2
13,0.1604630947113037,0.2248379999991812,7465.40625,105.7
14,0.17539405822753906,0.23976999999922555,7465.40625,98.3
15,0.19115304946899414,0.2555290000000241,7465.40625,99.8
16,0.19494223594665527,0.25931799999943905,7465.40625,112.4
17,0.19866609573364258,0.263040999999248,7465.40625,98.6
18,0.20283794403076172,0.26721399999951245,7465.40625,100.5
19,0.20924997329711914,0.2736249999998108,7465.40625,98.1
20,0.21584010124206543,0.28021499999977095,7465.40625,95.5
21,0.21888113021850586,0.2832569999991392,7465.40625,103.5
22,0.22303414344787598,0.28740899999957037,7465.40625,102.6
23,0.23097896575927734,0.2953539999998611,7465.40625,99.0
24,0.23373103141784668,0.29810599999927945,7465.40625,95.2
25,0.23749113082885742,0.3018659999997908,7465.40625,111.6
26,0.9139730930328369,1.2846929999996064,9019.59375,145.2
27,0.9194731712341309,1.2901939999992464,9019.59375,105.2
28,0.9229080677032471,1.2936099999997168,9019.59375,93.2
29,0.9266963005065918,1.2973990000000413,9019.59375,97.1
30,0.9325380325317383,1.3032409999996162,9019.59375,98.8
31,0.9490101337432861,1.3197119999995266,9019.59375,102.3
32,0.952167272567749,1.3228689999996277,9019.59375,99.6
33,0.9579281806945801,1.3286329999991722,9019.59375,100.1
34,0.9627571105957031,1.3334589999994932,9019.609375,97.8
35,0.9666681289672852,1.3373699999992823,9019.609375,93.8
36,0.9714820384979248,1.342183999999179,9019.609375,99.4
37,0.9787502288818359,1.3494519999994736,9019.609375,101.0
38,0.9820661544799805,1.3527669999994032,9019.609375,94.9
39,0.990880012512207,1.3615819999995438,9019.609375,102.6
40,0.993779182434082,1.3644809999996141,9019.609375,108.5
41,0.9986369609832764,1.3693389999998544,9019.609375,97.2
42,1.0061721801757812,1.3768729999992502,9019.609375,97.4
43,1.0131120681762695,1.3838039999991452,9019.609375,99.1
44,1.0243291854858398,1.3950209999993604,9019.609375,103.4
45,1.0361781120300293,1.4068689999994604,9019.609375,97.4
46,1.0510430335998535,1.4217349999998987,9019.609375,99.2
47,1.0614871978759766,1.4321780000000217,9019.609375,100.4
48,1.0645201206207275,1.4352109999999811,9019.609375,106.0
49,1.0731730461120605,1.4438639999998486,9019.609375,103.0
50,1.0795183181762695,1.4502089999996315,9019.609375,99.2
51,1.6598000526428223,2.330153999999311,9019.609375,151.6
52,1.6701781749725342,2.340510999999424,9019.609375,101.8
53,1.6860289573669434,2.356360999999197,9019.609375,99.7
54,1.6937053203582764,2.364036999999371,9019.609375,102.5
55,1.6969640254974365,2.3672969999997804,9019.609375,96.5
56,1.70228910446167,2.372621999999865,9019.609375,99.7
57,1.7077422142028809,2.378074999999626,9019.609375,97.4
58,1.7142131328582764,2.384544999999889,9019.609375,97.2
59,1.727419137954712,2.3977509999995164,9019.609375,103.2
60,1.7367873191833496,2.4071189999995113,9019.609375,95.8
61,1.7434182167053223,2.4137489999993704,9019.609375,102.8
62,1.750068187713623,2.420398999999634,9019.609375,102.5
63,1.753702163696289,2.4240249999993466,9019.609375,88.3
64,1.7682201862335205,2.4385429999992994,9019.609375,102.0
65,1.7758913040161133,2.4462129999992612,9019.609375,102.5
66,1.7956931591033936,2.466013999999632,9019.609375,98.3
67,1.8060190677642822,2.476340999999593,9019.609375,101.5
68,1.822270154953003,2.4925909999992655,9019.609375,100.0
69,1.826526165008545,2.4968479999997726,9019.609375,98.6
70,1.8318111896514893,2.5021319999996194,9019.609375,99.2
71,1.834902048110962,2.505222999999205,9019.609375,101.8
72,1.8412930965423584,2.5116140000000087,9019.609375,98.4
73,1.847883939743042,2.5182059999997364,9019.609375,104.4
74,1.8575501441955566,2.5278709999993225,9019.609375,97.6
75,1.8606410026550293,2.5309619999998176,9019.609375,101.8
76,2.420543909072876,3.389293999999609,9022.265625,153.3
77,2.4261810779571533,3.3949099999999817,9022.265625,102.2
78,2.436436891555786,3.405164999999215,9022.265625,97.9
79,2.441601037979126,3.410327999999936,9022.265625,101.6
80,2.4517290592193604,3.42045699999926,9022.265625,98.3
81,2.4567461013793945,3.4254729999993287,9022.265625,105.8
82,2.4700562953948975,3.4387839999999414,9022.265625,98.5
83,2.47609806060791,3.444825999999921,9022.265625,104.1
84,2.48653507232666,3.4552629999998317,9022.265625,100.5
85,2.4940621852874756,3.462789999999586,9022.265625,98.4
86,2.499995231628418,3.468721999999616,9022.265625,97.2
87,2.5073652267456055,3.4760919999998805,9022.265625,99.6
88,2.523998260498047,3.4927249999991545,9022.265625,100.9
89,2.5289971828460693,3.497722999999496,9022.265625,104.9
90,2.5335171222686768,3.5022319999998217,9022.265625,94.2
91,2.536142110824585,3.5048569999999017,9022.265625,99.9
92,2.5453741550445557,3.5140879999999015,9022.265625,102.2
93,2.561143159866333,3.529856999999538,9022.265625,99.7
94,2.573329210281372,3.5420420000000377,9022.265625,99.0
95,2.582008123397827,3.550720999999612,9022.265625,96.7
96,2.6012699604034424,3.569982999999411,9022.265625,101.1
97,2.6109800338745117,3.579692999999679,9022.265625,102.6
98,2.634377956390381,3.6030909999999494,9022.265625,98.9
99,2.6497650146484375,3.6184669999993275,9022.265625,99.2
100,2.6593682765960693,3.6280699999997523,9022.265625,99.7
101,3.2236220836639404,4.496502999999393,9022.265625,154.0
102,3.2290589809417725,4.501939999999195,9022.265625,96.7
103,3.238265037536621,4.511145999999826,9022.265625,103.2
104,3.2453370094299316,4.518216999999822,9022.265625,96.4
105,3.249695062637329,4.522574999999961,9022.265625,108.3
106,3.264808177947998,4.537687000000005,9022.265625,97.2
107,3.271265983581543,4.544145999999273,9022.265625,106.5
108,3.280738115310669,4.553616999999576,9022.265625,99.6
109,3.2911181449890137,4.5639979999996285,9022.265625,96.0
110,3.2976601123809814,4.57053999999971,9022.265625,104.2
111,3.3095500469207764,4.582429999999476,9022.265625,102.0
112,3.3181841373443604,4.591063999999278,9022.265625,97.2
113,3.3386001586914062,4.611478999999235,9022.265625,100.2
114,3.3460381031036377,4.618907000000036,9022.265625,99.5
115,3.352631092071533,4.625499999999192,9022.265625,95.5
116,3.3621160984039307,4.634983999999349,9022.265625,105.0
117,3.3719260692596436,4.644794999999249,9022.265625,96.8
118,3.3878350257873535,4.6607029999995575,9022.265625,102.2
119,3.398930072784424,4.671797999999399,9022.265625,99.3
120,3.4144129753112793,4.68728099999953,9022.265625,98.6
121,3.4292352199554443,4.702101999999286,9022.265625,99.0
122,3.438298225402832,4.711165999999139,9022.265625,104.9
123,3.446301221847534,4.719168999999965,9022.265625,98.3
124,3.45286226272583,4.725728999999774,9022.265625,96.9
125,3.4601221084594727,4.732988999999179,9022.265625,101.1
126,4.017871141433716,5.5897879999993165,9022.265625,153.6
127,4.02479100227356,5.596693999999843,9022.265625,99.5
128,4.028014183044434,5.599913000000015,9022.265625,116.3
129,4.035660982131958,5.6075599999994665,9022.265625,96.0
130,4.04401707649231,5.615916999999172,9022.265625,100.4
