episode,timestep,reward,length
1,19,90.52196208760991,19
2,54,152.67776275247792,35
3,71,77.53317153117452,17
4,119,248.30536234801002,48
5,136,78.10784172173136,17
6,173,169.56128245751222,37
7,233,303.7035531036077,60
8,257,113.79732232558753,24
9,305,228.7554136208021,48
10,342,175.03898432484812,37
11,359,79.7373694837951,17
12,406,219.23133812247966,47
13,423,79.1022728359552,17
14,441,85.09720887218742,18
15,505,288.71019511109705,64
16,534,128.12997312421578,29
17,556,101.11889846044213,22
18,581,117.0723878701785,25
19,608,121.4106110987696,27
20,648,194.68147375711487,40
21,676,127.26078259603341,28
22,693,79.31013456692413,17
23,713,87.16945798544376,20
24,783,336.0297414549802,70
25,805,102.60631735501423,22
26,830,117.85399283971194,25
27,856,126.42996523437328,26
28,907,250.37418354957757,51
29,951,227.1860448182471,44
30,1006,268.3682294564004,55
31,1085,415.0079984108426,79
32,1106,95.39791272957041,21
33,1142,166.9228709517729,36
34,1159,78.94833496325364,17
35,1194,172.9388203462061,35
36,1237,214.91816830583338,43
37,1267,142.41809199318357,30
38,1303,176.56098405975226,36
39,1358,264.47259492333905,55
40,1393,162.14994122886122,35
41,1418,120.82825068411178,25
42,1456,183.14887850506636,38
43,1472,71.7103434813605,16
44,1528,298.6309776354864,56
45,1566,176.35318435363075,38
46,1638,318.73122101855125,72
47,1670,145.4037165239271,32
48,1697,126.64017372149735,27
49,1721,107.56255088241048,24
50,1748,131.9561120811387,27
51,1779,145.46707228166298,31
52,1808,132.27600516461138,29
53,1835,119.52579730611299,27
54,1857,101.5789459970203,22
55,1874,79.50316076233761,17
56,1902,122.3035452865449,28
57,1949,210.34145628441135,47
58,1987,185.57293622008578,38
59,2005,77.34857010862184,18
60,2047,209.63148462094594,42
61,2114,347.5518564750662,67
62,2135,97.57187444176287,21
63,2156,91.78526261989103,21
64,2191,156.37392694761715,35
65,2209,82.81502192446679,18
66,2261,279.89504862508346,52
67,2298,185.57491577511973,37
68,2331,148.41270605224156,33
69,2401,317.2653621012454,70
70,2424,106.31473925307844,23
71,2457,154.44996051632896,33
72,2487,143.96270259567746,30
73,2569,392.82831112252774,82
74,2635,281.5038510463842,66
75,2650,68.72648465826907,15
76,2705,266.51899743442186,55
77,2759,242.12005531861328,54
78,2785,104.76248737169473,26
79,2839,275.12423933945183,54
80,2873,159.8787674227057,34
81,2903,134.29492086829129,30
82,2937,163.8446716276633,34
83,2994,285.6035115208732,57
84,3043,232.93455681527388,49
85,3099,275.1715201520155,56
86,3119,94.74345115431402,20
87,3161,190.13487834435782,42
88,3187,122.79825154730536,26
89,3207,92.50193045650857,20
90,3268,256.83092685062803,61
91,3295,124.96358309006658,27
92,3329,158.80482529153306,34
93,3354,115.84528508367954,25
94,3377,104.62262453605855,23
95,3426,253.12760453098488,49
96,3464,168.56813183524895,38
97,3485,90.18198820676878,21
98,3516,142.4025680171883,31
99,3562,221.92655960491288,46
100,3599,175.9103986840898,37
101,3645,199.1157940161739,46
102,3679,157.40106146798175,34
103,3703,108.1165807738968,24
104,3727,102.32032918071488,24
105,3763,158.2692547232442,36
106,3778,68.52176367682347,15
107,3843,341.5326749436988,65
108,3867,114.1669786838116,24
109,3927,303.45280416425265,60
110,3962,167.29426818368535,35
111,4010,238.62156707494088,48
112,4055,179.72960615092944,45
113,4072,74.05558752679332,17
114,4170,425.42297253857987,98
