episode,timestep,reward,length
1,25,125.06402163711113,25
2,74,244.80631392558857,49
3,103,132.26722686391744,29
4,121,84.97827493385768,18
5,140,89.96207088463375,19
6,157,78.5026985017615,17
7,174,77.75130605609131,17
8,203,146.54178495597878,29
9,220,78.48309664529036,17
10,248,124.02737296522965,28
11,288,183.36487708516182,40
12,341,283.33305280215654,53
13,367,125.95882256307809,26
14,388,100.75449858659972,21
15,406,85.03371515149436,18
16,429,106.63415598467658,23
17,448,89.59708134102601,19
18,466,83.50701069717105,18
19,492,123.01038260867017,26
20,507,69.37729338458438,15
21,536,125.68541799368113,29
22,565,129.87086323841683,29
23,604,171.03422957595345,39
24,627,108.98859968806032,23
25,655,130.34851139653756,28
26,694,191.0476273153993,39
27,717,108.0332608733652,23
28,737,92.54180401798371,20
29,754,79.21734056733182,17
30,773,82.87169646279787,19
31,789,69.99011143762009,16
32,835,218.0458824616623,46
33,860,118.25029960962623,25
34,905,195.7764716711445,45
35,933,133.5507423760898,28
36,965,149.3641510957199,32
37,982,76.8831181692321,17
38,1031,228.2882000609686,49
39,1065,171.17625408499856,34
40,1093,139.80605616381285,28
41,1110,79.38705179185803,17
42,1126,71.45185819374854,16
43,1143,79.14611539392052,17
44,1177,159.26027721894565,34
45,1194,79.0013972521881,17
46,1217,112.26626753961435,23
47,1233,72.6449173948121,16
48,1266,166.4539857917299,33
49,1289,111.01097169513756,23
50,1338,228.9351418969871,49
51,1366,131.4370221431423,28
52,1382,73.91017180453863,16
53,1402,95.2546408916546,20
54,1419,79.1393129069342,17
55,1435,71.37863511153449,16
56,1455,95.07106401699791,20
57,1492,177.95316577228456,37
58,1509,78.882804368467,17
59,1541,157.01129504418006,32
60,1581,197.23736295229293,40
61,1616,161.61468167436473,35
62,1639,109.48358246728245,23
63,1663,112.5141379559548,24
64,1679,73.19857255415596,16
65,1707,133.09172769779119,28
66,1728,99.05539081464642,21
67,1753,110.04464998238797,25
68,1803,237.99850901089252,50
69,1829,112.97928935569962,26
70,1928,438.08441719003906,99
71,1973,225.5445455615927,45
72,2013,194.57031105994514,40
73,2037,116.84357180099882,24
74,2078,207.6661004276581,41
75,2095,78.30482375847475,17
76,2134,178.389096527115,39
77,2151,78.82467550383896,17
78,2172,99.15604255745343,21
79,2196,117.88480760817548,24
80,2216,95.94464671896382,20
81,2235,88.41057079551581,19
82,2264,129.49179410528177,29
83,2293,143.51555862516926,29
84,2317,108.05233596859782,24
85,2351,167.83165068415886,34
86,2368,77.83734551904428,17
87,2397,142.46923681841838,29
88,2413,73.85155311072215,16
89,2444,142.35383269067856,31
90,2463,91.25342760551483,19
91,2480,76.86346888861121,17
92,2501,99.8106497740706,21
93,2531,142.5261148743662,30
94,2568,174.37399534042802,37
95,2594,119.8807617989097,26
96,2680,426.63387785205947,86
97,2701,95.91617698973897,21
98,2734,159.2247361072251,33
99,2765,133.0826228958851,31
100,2805,209.51211230334405,40
101,2852,230.82980136715227,47
102,2869,79.10480560643002,17
103,2914,235.71996899050689,45
104,2944,149.99946060255195,30
105,2981,199.3734282704924,37
106,3038,262.3393813925644,57
107,3056,83.71311762903231,18
108,3090,153.791149035941,34
109,3138,229.35154508212506,48
110,3175,179.3066251351693,37
111,3219,212.64019554738783,44
112,3258,193.4798981380615,39
113,3284,117.01233423880213,26
114,3312,132.71568757452417,28
115,3420,510.8683622875412,108
116,3435,63.023521394110674,15
117,3457,99.88991747734988,22
118,3494,169.6093653462894,37
119,3529,169.58456752078965,35
120,3546,79.20128305063923,17
121,3565,90.76968991957176,19
122,3601,163.45202189069195,36
123,3632,126.65875397504357,31
124,3700,347.634740089173,68
125,3738,171.2300873670087,38
126,3775,166.45594304840466,37
127,3807,151.8893772167353,32
128,3826,81.55857428768604,19
129,3866,198.062950680357,40
130,3903,182.34217734565047,37
131,3963,282.5398007550713,60
132,4009,230.44887716685267,46
133,4047,183.39659121089906,38
134,4061,63.2121032553021,14
135,4085,113.56829947685175,24
136,4138,265.03255406497493,53
137,4167,141.32387262234863,29
138,4220,261.00996186524236,53
139,4266,217.8253535327686,46
140,4291,103.83472876634404,25
141,4343,248.1955432770336,52
142,4366,106.38225370335162,23
143,4416,258.99507661881444,50
144,4435,87.53676424708428,19
145,4487,267.2654374550271,52
146,4546,298.75545759469884,59
147,4619,345.3283695342443,73
148,4645,116.63674813385501,26
149,4710,323.0444407989556,65
150,4750,185.0782699821033,40
151,4790,164.5319991876817,40
152,4823,146.8975970514656,33
153,4869,239.92674956437835,46
154,4927,300.4062404447648,58
155,4996,346.38176656687557,69
156,5026,128.88691668924577,30
157,5065,199.58634152018172,39
158,5104,176.89584116524992,39
159,5126,102.04928419150964,22
160,5173,249.36534289038738,47
161,5240,357.4017749635608,67
162,5266,123.0605781650795,26
163,5291,120.84458560654146,25
164,5329,165.24095246638115,38
165,5347,79.59304732570283,18
166,5393,221.07068434051297,46
167,5444,221.27497079781097,51
168,5488,204.63362959559274,44
169,5527,192.49566283595553,39
170,5571,218.35162206016489,44
171,5624,256.75466194004736,53
172,5664,196.13962350151186,40
173,5710,218.95262794291872,46
174,5742,151.1053170412343,32
175,5781,192.53039187866534,39
176,5812,141.30262443364524,31
177,5841,131.11983709848454,29
178,5865,112.70626327720636,24
179,5901,170.37341237825646,36
180,5935,165.67321304358546,34
181,6009,369.43225112778845,74
182,6050,194.75662606890424,41
183,6069,88.51258481638527,19
184,6087,81.78012058544785,18
185,6136,222.6312003341905,49
186,6163,124.40782454759479,27
187,6202,183.40170240517827,39
188,6244,205.75689758354477,42
189,6309,285.80450106488087,65
190,6341,153.72886139950364,32
191,6366,119.80081282462514,25
192,6452,381.28714300326635,86
193,6498,214.28324547527004,46
194,6567,303.5114713007981,69
195,6626,301.58622721554633,59
196,6686,272.1810063783396,60
197,6766,364.71009291098943,80
198,6800,136.77744100733108,34
199,6848,224.49751270631222,48
200,6876,124.16772188737029,28
201,6952,360.44836643747186,76
202,7019,270.25223324995994,67
203,7066,213.36555430116127,47
204,7104,181.04686649054358,38
205,7149,216.4195415203872,45
206,7204,284.62904816654196,55
207,7251,239.59959386523533,47
208,7305,280.94183339105246,54
209,7361,246.36572143623624,56
210,7436,340.63443973210866,75
211,7489,249.40881789538363,53
212,7546,287.1137439753343,57
213,7577,134.6443596575195,31
214,7615,176.8363143211718,38
215,7666,221.96631563916162,51
216,7728,292.735720080621,62
217,7767,195.48007147249055,39
218,7815,239.8927549650125,48
219,7876,297.41649679589267,61
220,7901,117.82830880853058,25
221,7943,191.88739814855867,42
222,8040,460.98576589916263,97
223,8089,236.3866432402494,49
224,8179,433.66217122041627,90
225,8218,182.95179316818889,39
226,8251,144.51558241972657,33
227,8303,248.56501916539406,52
228,8387,427.67951275757315,84
229,8438,239.1246160651971,51
230,8479,205.37365524332859,41
231,8506,122.5632101406862,27
232,8526,90.33765866169095,20
233,8583,263.46350396066487,57
234,8641,279.86125052006196,58
235,8674,144.08615825570428,33
236,8720,200.521638983728,46
237,8801,396.0204141895483,81
238,8826,115.84333520822618,25
239,8876,233.25408069894857,50
240,8931,276.0130062966963,55
241,8981,248.65238987762055,50
242,9028,232.45468691704522,47
243,9052,109.21707882919179,24
244,9082,142.09756513153403,30
245,9140,280.60596373676896,58
246,9199,246.57445378059612,59
247,9247,241.2377174847257,48
248,9299,272.99009465791977,52
249,9329,128.52324051029592,30
250,9401,358.41279567847477,72
251,9424,106.88608954300098,23
252,9492,327.8459184725708,68
253,9561,344.0324447258472,69
254,9628,278.17833349914014,67
255,9707,364.2855836423316,79
256,9748,178.2180712068568,41
257,9794,241.87957291845782,46
258,9871,391.6681327253528,77
259,9922,252.8432131519714,51
260,9972,209.95895029708078,50
261,10022,248.7072305550459,50
262,10078,265.5748396165812,56
263,10132,264.8366575517644,54
264,10163,131.3233421222104,31
265,10215,265.79100832584436,52
266,10286,346.59485670469417,71
