episode,timestep,reward,length
1,17,78.80916982258793,17
2,37,94.61253937579181,20
3,71,167.50955805510344,34
4,90,89.33485444228472,19
5,127,166.99545463067844,37
6,166,190.74698715827626,39
7,198,156.58870809378345,32
8,221,109.51769167181838,23
9,245,115.73340225067105,24
10,273,123.54158048124829,28
11,293,96.73824918658896,20
12,342,232.72599946462134,49
13,360,84.9035501445481,18
14,385,121.02623040815904,25
15,415,140.4097502223389,30
16,468,282.28572035650467,53
17,510,202.62078850314145,42
18,541,144.21440463238764,31
19,560,90.47908674156307,19
20,584,117.53400189770733,24
21,600,72.31800184662818,16
22,620,95.45511156728696,20
23,674,281.4093694869314,54
24,736,332.37676664403233,62
25,767,149.91856567906612,31
26,792,113.22039395880046,25
27,816,108.97209698752759,24
28,846,136.95316495466892,30
29,873,123.65956807037483,27
30,904,152.15597792463132,31
31,967,324.7691492266547,63
32,1019,255.31405535033034,52
33,1041,104.42085293727213,22
34,1074,162.36127263882187,33
35,1113,180.80012242611573,39
36,1146,171.39043066419288,33
37,1166,93.138803818718,20
38,1193,132.563412850832,27
39,1238,210.75724772927757,45
40,1261,113.11619408828616,23
41,1279,84.21677117030816,18
42,1322,209.08843764411208,43
43,1342,95.25631427875106,20
44,1367,119.00997922847884,25
45,1383,73.86220629512238,16
46,1432,220.11742392664442,49
47,1455,107.82778738638623,23
48,1482,121.14355912421806,27
49,1522,197.05657903688916,40
50,1540,83.771157827253,18
51,1564,116.5385506059453,24
52,1605,198.01858224942023,41
53,1628,110.43416214470723,23
54,1681,272.6814152856354,53
55,1705,105.04432475706416,24
56,1730,123.49275479411502,25
57,1758,135.42809373337616,28
58,1806,233.59529724065004,48
59,1875,356.62523873894315,69
60,1906,154.1760975810302,31
61,1925,89.86158513846999,19
62,1955,145.46843180767095,30
63,1973,74.44925587812169,18
64,2009,176.26426527183125,36
65,2041,155.78474788635074,32
66,2065,115.01814920440853,24
67,2106,201.47093705233675,41
68,2142,157.26801817288515,36
69,2209,360.4874374082906,67
70,2262,231.3078193894184,53
71,2293,159.9318882828938,31
72,2314,98.69224112341844,21
73,2330,72.37574338827295,16
74,2376,238.46330103260823,46
75,2416,180.36573485933107,40
76,2442,125.30755323192167,26
77,2469,131.16015410741866,27
78,2491,106.48776728762473,22
79,2531,194.95259798802937,40
80,2596,331.008867539318,65
81,2646,260.35505797849896,50
82,2673,110.41032114283988,27
83,2700,132.33059119016968,27
84,2717,77.39245382266849,17
85,2750,158.6468130645828,33
86,2768,84.73631518932858,18
87,2848,374.88500012156663,80
88,2876,138.69397330065306,28
89,2901,118.46749450205037,25
90,2948,229.15119536735108,47
91,2983,172.33540270729856,35
92,3009,121.9961534342973,26
93,3067,279.8316702436713,58
94,3084,78.9059785409821,17
95,3158,387.1248296360298,74
96,3179,100.50986810642425,21
97,3220,203.04069346290467,41
98,3252,153.7491057172749,32
99,3282,131.8935853573194,30
100,3301,89.60429376818308,19
101,3337,172.7757700922123,36
102,3372,152.36443829428487,35
103,3423,233.83343416346455,51
104,3451,135.1130875249005,28
105,3488,183.5542488043855,37
106,3550,308.02582729356504,62
107,3574,113.72427836091548,24
108,3598,115.88566719555327,24
109,3631,160.8694494285878,33
110,3656,119.20506841418796,25
111,3678,107.07501198763879,22
112,3695,77.1160562561061,17
113,3741,221.04791342946814,46
114,3771,138.08045277555337,30
115,3823,258.00843844395405,52
116,3843,77.83765260178636,20
117,3881,184.71228252420036,38
118,3908,125.5786523266396,27
119,3950,211.94368778932062,42
120,4015,335.3257631412957,65
121,4045,142.9887139528491,30
122,4093,225.792808866098,48
123,4145,268.5357243138347,52
124,4180,162.6590282101995,35
125,4233,274.30349054080324,53
126,4279,222.91751225790696,46
127,4317,178.4473123237891,38
128,4355,177.23795911464026,38
129,4402,234.98559995354245,47
130,4463,303.43439314108485,61
131,4509,245.0899803330196,46
132,4550,185.011873667782,41
133,4601,252.71408118748252,51
134,4640,184.2906603800649,39
135,4658,82.2235821086958,18
136,4713,279.1588788588903,55
137,4737,115.69170885129523,24
138,4827,450.86135623091184,90
139,4875,227.88583383829388,48
140,4944,355.0381425702049,69
141,4961,76.09914690636076,17
142,5005,227.35106288725044,44
143,5063,292.87236384379594,58
144,5082,88.23067644873171,19
145,5125,216.89590029940396,43
146,5187,291.0062722605219,62
147,5249,310.2509648419025,62
148,5279,138.6586140459472,30
149,5330,269.56904969614203,51
150,5357,118.81913368540609,27
151,5405,216.97752771523722,48
152,5469,334.95089932901396,64
153,5515,223.01785335544676,46
154,5586,366.82423343680637,71
155,5640,264.99388284023973,54
156,5660,91.77165767771024,20
157,5707,237.78730552535248,47
158,5757,246.10587128296524,50
159,5813,292.0993986990045,56
160,5858,224.14838289288076,45
161,5877,88.44089855027595,19
162,5909,151.16721645987747,32
163,5964,278.6713152366884,55
164,6069,472.1381024519187,105
165,6086,74.58402905788195,17
166,6131,201.83167557574922,45
167,6174,187.3032912351342,43
168,6228,270.3853933944737,54
169,6278,249.54297205237586,50
170,6310,138.1171922992458,32
171,6345,160.3425222269621,35
172,6394,239.24159283949874,49
173,6433,193.95241488479928,39
174,6502,352.18251925946424,69
175,6518,68.12940798704491,16
176,6577,300.1086942004668,59
177,6607,131.55818690074895,30
178,6653,213.4393775336017,46
179,6717,316.9563234215125,64
180,6750,155.7661271828252,33
181,6807,292.60900626692757,57
182,6854,220.39864338671447,47
183,6941,379.4782788941246,87
