episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.025183916091918945,0.030036000000000007,670.171875,119.4
2,0.028995752334594727,0.033848000000000045,670.390625,99.9
3,0.03520488739013672,0.040057000000000065,670.40625,100.0
4,0.038728952407836914,0.04358000000000001,670.40625,100.0
5,0.045804738998413086,0.05065700000000001,670.421875,100.0
6,0.05379486083984375,0.05864700000000006,670.421875,100.0
7,0.0606846809387207,0.06552399999999997,670.421875,99.8
8,0.0648658275604248,0.06970499999999996,670.875,100.0
9,0.06929683685302734,0.07413600000000004,670.875,100.0
10,0.07484984397888184,0.07968900000000007,670.875,100.0
11,0.07863187789916992,0.08347100000000002,670.875,100.0
12,0.0890350341796875,0.09387400000000007,670.875,100.0
13,0.09248995780944824,0.09732900000000005,671.09375,100.0
14,0.09695792198181152,0.10179600000000005,671.09375,100.0
15,0.10342288017272949,0.10826200000000002,671.09375,100.0
16,0.11640381813049316,0.12124300000000005,671.09375,100.0
17,0.1923840045928955,0.22888800000000004,691.5,141.7
18,0.19814085960388184,0.23464400000000002,691.5,99.9
19,0.20134401321411133,0.23784699999999998,691.5,100.0
20,0.20571589469909668,0.24222000000000005,691.5,100.0
21,0.20849275588989258,0.24499699999999996,691.5,100.0
22,0.21216177940368652,0.248666,691.5,100.0
23,0.2248058319091797,0.26130900000000007,691.5,100.0
24,0.2396237850189209,0.27611900000000006,691.5,99.9
25,0.24589800834655762,0.28239200000000003,691.984375,100.0
26,0.2505218982696533,0.287016,692.0,100.0
27,0.2546417713165283,0.291136,692.0,100.0
28,0.26022791862487793,0.296722,692.0,100.0
29,0.2655067443847656,0.302001,692.0,100.0
30,0.27135181427001953,0.307845,692.0,100.0
31,0.2848658561706543,0.321359,692.0,100.0
32,0.29644274711608887,0.33293600000000007,692.0,100.0
33,0.3670217990875244,0.43497199999999997,704.3125,144.6
34,0.37433290481567383,0.442281,704.328125,100.0
35,0.3823130130767822,0.45026099999999997,704.328125,100.0
36,0.38909077644348145,0.457038,704.328125,100.0
