episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.021724939346313477,0.027032999999846652,1801.015625,124.6
2,0.02875375747680664,0.034059999999954016,1801.015625,99.7
3,0.0320439338684082,0.03735099999994418,1801.015625,100.2
4,0.042118072509765625,0.04742399999986446,1801.015625,100.4
5,0.0453948974609375,0.05068699999992532,1801.015625,98.4
6,0.05251812934875488,0.05781000000001768,1801.015625,100.5
7,0.06621003150939941,0.07149200000003475,1801.015625,99.8
8,0.07090497016906738,0.07618699999989076,1801.015625,100.1
9,0.08099603652954102,0.08627799999999297,1801.015625,99.6
10,0.08847689628601074,0.09375999999997475,1801.015625,100.7
11,0.09140396118164062,0.09668599999986327,1801.015625,99.1
12,0.10112881660461426,0.10641199999986384,1801.015625,99.9
13,0.10416102409362793,0.10944299999982832,1801.015625,99.9
14,0.10747218132019043,0.11275499999987915,1801.015625,99.5
15,0.12224411964416504,0.12752599999998893,1801.015625,100.1
16,0.12820100784301758,0.13348199999995813,1801.015625,100.6
17,0.19809889793395996,0.23412499999994907,1801.046875,143.9
18,0.20282483100891113,0.23884799999996176,1801.046875,100.8
19,0.2078571319580078,0.2438799999999901,1801.046875,100.3
20,0.21590185165405273,0.2519250000000284,1801.046875,99.6
21,0.22172784805297852,0.25775099999987106,1801.046875,100.4
22,0.22474002838134766,0.26076199999988603,1801.046875,98.5
23,0.2284400463104248,0.2644629999999779,1801.046875,101.3
24,0.2455289363861084,0.28155100000003586,1801.046875,99.7
25,0.2499239444732666,0.28594699999985096,1801.046875,100.3
26,0.25461697578430176,0.2906399999999394,1801.046875,99.6
27,0.2596259117126465,0.2956489999999121,1801.046875,101.1
28,0.27115893363952637,0.3071820000000116,1801.046875,99.6
29,0.28225207328796387,0.31826299999988805,1801.046875,100.1
30,0.2953970432281494,0.3314069999998992,1801.046875,100.1
31,0.313215970993042,0.349226999999928,1801.046875,99.8
32,0.31725406646728516,0.35326499999996486,1801.046875,101.0
33,0.39015698432922363,0.45650899999986905,1801.046875,141.6
34,0.39331603050231934,0.45966699999985394,1801.046875,100.4
35,0.4000570774078369,0.46640800000000127,1801.046875,99.7
