episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.008950948715209961,0.008952999999962685,459.21875,100.1
2,0.02193307876586914,0.02193499999998494,459.21875,100.0
3,0.02676224708557129,0.02676400000001422,459.21875,99.9
4,0.030408143997192383,0.03041000000001759,459.21875,99.9
5,0.036566972732543945,0.03656899999998586,459.21875,100.1
6,0.04051804542541504,0.04052000000001499,459.21875,99.8
7,0.04971003532409668,0.04971100000000206,459.21875,100.0
8,0.0636739730834961,0.06367499999998927,459.21875,100.0
9,0.0731210708618164,0.073112999999978,459.21875,99.9
10,0.07967805862426758,0.07966899999996713,459.21875,100.1
11,0.08719086647033691,0.0871829999999818,459.21875,100.0
12,0.09017419815063477,0.09016500000001315,459.21875,99.8
13,0.09415221214294434,0.09414399999997158,459.21875,100.2
14,0.10578799247741699,0.10577899999998408,459.21875,99.9
15,0.10993719100952148,0.10992699999997058,459.21875,100.1
16,0.11281919479370117,0.11280999999996766,459.21875,99.7
17,0.11935615539550781,0.11934700000000475,459.21875,100.1
18,0.1405348777770996,0.14122900000000982,459.21875,103.4
19,0.15070295333862305,0.15139499999997952,459.21875,100.0
20,0.15507912635803223,0.15576799999996638,459.21875,99.9
21,0.16126513481140137,0.1619529999999827,459.21875,99.9
22,0.16497302055358887,0.16566100000000006,459.21875,99.9
23,0.17506909370422363,0.17575799999997344,459.21875,100.1
24,0.1792440414428711,0.17993200000000797,459.21875,99.8
25,0.1911330223083496,0.19182100000000446,459.21875,100.0
26,0.19692611694335938,0.19761499999998478,459.21875,99.9
27,0.20424413681030273,0.20493099999998776,459.21875,100.2
28,0.20747113227844238,0.20815899999996645,459.21875,99.8
29,0.21373295783996582,0.21442100000001574,459.21875,100.1
30,0.21834611892700195,0.2190339999999651,459.21875,100.0
31,0.2223191261291504,0.22300699999999551,459.21875,99.9
32,0.22911906242370605,0.22980699999999388,459.21875,100.0
33,0.2329399585723877,0.23362800000001016,459.21875,99.7
34,0.2384340763092041,0.23912200000000894,459.21875,100.1
35,0.26062703132629395,0.26187199999998256,459.21875,102.5
36,0.2687489986419678,0.2699929999999995,459.21875,99.9
