episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.021584749221801758,0.021592,157.046875,100.0
2,0.03325486183166504,0.033262000000000014,157.046875,100.0
3,0.037767887115478516,0.03777400000000003,157.046875,100.0
4,0.04405689239501953,0.04406300000000002,157.046875,100.0
5,0.05160379409790039,0.05161100000000002,157.046875,100.0
6,0.05466103553771973,0.054667999999999994,157.046875,100.0
7,0.05797076225280762,0.05797800000000003,157.046875,100.0
8,0.0695810317993164,0.06958700000000001,157.046875,100.0
9,0.07237482070922852,0.07238099999999997,157.046875,100.0
10,0.08009576797485352,0.08010299999999998,157.046875,100.0
11,0.0849008560180664,0.08489600000000003,157.046875,99.8
12,0.09304690361022949,0.09304300000000004,157.046875,100.0
13,0.09733080863952637,0.097327,157.046875,100.0
14,0.10205888748168945,0.10205499999999995,157.046875,100.0
15,0.10989689826965332,0.10989299999999996,157.046875,100.0
16,0.11611580848693848,0.11611200000000005,157.046875,100.0
17,0.12302780151367188,0.12302300000000005,157.046875,100.0
18,0.14511394500732422,0.14580200000000004,184.28125,103.2
19,0.15126585960388184,0.151955,184.28125,100.0
20,0.15775775909423828,0.15844600000000003,184.28125,100.0
21,0.16274666786193848,0.16343599999999997,184.28125,100.0
22,0.1687479019165039,0.169437,184.28125,100.0
23,0.17432188987731934,0.17501099999999997,184.28125,100.0
24,0.17714500427246094,0.17783299999999996,184.28125,100.0
25,0.18637990951538086,0.18706799999999996,184.28125,100.0
26,0.2027750015258789,0.203463,184.28125,100.0
27,0.2075948715209961,0.20828300000000005,184.28125,100.0
28,0.21185779571533203,0.21254599999999996,184.28125,100.0
29,0.21888089179992676,0.21956899999999996,184.28125,100.0
30,0.2328166961669922,0.233493,184.28125,99.9
31,0.24222683906555176,0.24290300000000004,184.28125,100.0
32,0.24554681777954102,0.24622300000000003,184.28125,100.0
33,0.25116896629333496,0.25184500000000004,184.28125,100.0
34,0.2629706859588623,0.263647,184.28125,100.0
35,0.28325796127319336,0.28442399999999995,213.25,102.5
36,0.2902567386627197,0.291422,213.25,100.0
37,0.29485368728637695,0.296019,213.25,100.0
38,0.2994527816772461,0.300618,213.25,100.0
39,0.3038508892059326,0.30501700000000004,213.25,100.0
40,0.3076610565185547,0.308826,213.25,100.0
41,0.31240177154541016,0.313568,213.25,100.0
42,0.3196380138397217,0.320803,213.25,100.0
43,0.3228600025177002,0.324026,213.25,100.0
44,0.32631683349609375,0.32748099999999997,213.25,100.0
45,0.3304460048675537,0.33161100000000004,213.25,100.0
46,0.33951401710510254,0.340679,213.25,100.0
47,0.3443577289581299,0.34552299999999997,213.25,100.0
48,0.3500089645385742,0.35117499999999996,213.25,100.0
49,0.3527810573577881,0.35394600000000004,213.25,100.0
50,0.3591578006744385,0.360323,213.25,100.0
51,0.3645937442779541,0.365759,213.25,100.0
52,0.3854210376739502,0.38724,239.984375,103.1
53,0.39399075508117676,0.39579800000000004,239.984375,99.9
54,0.39730191230773926,0.39911,239.984375,100.0
55,0.4036068916320801,0.405414,239.984375,100.0
56,0.4105508327484131,0.412359,239.984375,100.0
