episode,timestep,reward,length
265,10428,261.72669231963863,52
266,10490,327.7094466602286,62
267,10544,239.10009680732773,54
268,10582,191.08497189655435,38
269,10650,325.4769485524175,68
270,10711,317.62381637924335,61
271,10785,337.699753558985,74
272,10845,297.1083596378933,60
273,10898,265.64128024060517,53
274,10954,288.1483141307422,56
275,10983,129.77504416700185,29
276,11043,310.37652102973385,60
277,11101,278.78621187475625,58
278,11156,291.50289339684105,55
279,11222,329.654270728918,66
280,11291,360.6486528881084,69
281,11357,338.9264280221318,66
282,11412,283.0822260226953,55
283,11491,385.75074763301177,79
284,11534,191.03760327355155,43
285,11595,290.7929811078463,61
286,11682,370.9832127056112,87
287,11728,210.69997826234464,46
288,11793,333.4699862044754,65
289,11840,222.12788709199623,47
290,11930,444.59332635502403,90
291,11987,295.64460019559056,57
292,12055,313.8859942659546,68
293,12107,238.29318908082396,52
294,12162,240.65596914439251,55
295,12206,197.5193963118515,44
296,12228,102.69829940460951,22
297,12266,190.33740083000993,38
298,12323,292.97564994587196,57
299,12396,356.52653904970975,73
300,12458,260.1703467804795,62
301,12543,428.5271199190774,85
302,12649,483.2886768615557,106
303,12702,239.19203665797022,53
304,12755,261.14909636088294,53
305,12818,285.50476434736197,63
306,12898,398.65511636642253,80
307,12957,289.00413523114105,59
308,13045,397.5217973793965,88
309,13097,210.16558484266892,52
310,13159,295.48725417555306,62
311,13212,239.8779561372725,53
312,13287,366.0350704480379,75
313,13346,228.73247953675,59
314,13401,257.35826013905165,55
315,13449,224.6002023877673,48
316,13509,274.33622429271435,60
317,13610,476.91320918228706,101
318,13660,223.52220233610788,50
319,13712,207.0236406368594,52
320,13798,408.21154798441256,86
321,13860,318.09303861993465,62
322,13927,342.7752488683318,67
323,14003,356.3439184743667,76
324,14061,247.16306734400564,58
325,14122,259.41475304082667,61
326,14179,244.03236185682618,57
327,14265,418.5434944240957,86
328,14317,211.75191195009282,52
329,14361,208.3185185796114,44
330,14431,338.83205211158133,70
331,14544,505.847509653172,113
332,14613,312.97616743495206,69
333,14660,224.13968322391884,47
334,14692,137.983548291414,32
335,14754,284.90608757992345,62
336,14813,268.7811568771566,59
337,14866,232.86428424502307,53
338,14918,249.65370505246008,52
339,14951,142.23079014502022,33
340,14979,130.3365468936766,28
341,15066,444.5307775282004,87
342,15120,233.68448206739546,54
343,15178,280.9172617293758,58
344,15255,379.88559433627063,77
345,15285,146.08660228359153,30
346,15344,254.75113040264569,59
347,15367,103.8209862424149,23
348,15460,459.48833619749485,93
349,15518,292.4381262982886,58
350,15593,362.8720635486225,75
351,15653,249.54467016531237,60
352,15675,99.86687726143602,22
353,15720,199.40652546687733,45
354,15782,316.7103056524508,62
355,15865,359.5147394380268,83
356,15943,345.37692959193834,78
357,16007,304.4871656417645,64
358,16083,339.0285958018217,76
359,16172,423.9724215844263,89
360,16244,319.55931306309026,72
361,16292,217.57895148990863,48
362,16340,222.11309218163,48
363,16404,316.1130539012375,64
364,16423,83.95634820179654,19
365,16493,312.57720161565715,70
366,16534,182.90484338418773,41
367,16578,217.57251082852878,44
368,16635,253.38417515554835,57
369,16708,371.82593813298945,73
370,16759,217.56825180095834,51
371,16806,205.31794138075236,47
372,16877,368.96663974854073,71
373,16949,304.951434435988,72
374,16984,149.73012687799934,35
375,17045,284.47479207254923,61
376,17126,402.6236739401269,81
377,17180,243.73653371609802,54
378,17234,277.92911067318084,54
379,17298,281.2877094061987,64
380,17405,477.6879664776014,107
381,17506,495.0690978407299,101
382,17558,240.188967309161,52
383,17628,350.2336465104769,70
384,17719,401.76571998549093,91
385,17806,429.03781324352565,87
386,17822,68.63706618968527,16
387,17888,336.6990071274032,66
388,17969,392.8106665804267,81
389,18045,338.48325566300537,76
390,18097,225.0506851491292,52
391,18180,422.4064305273499,83
392,18250,336.5251201800154,70
393,18316,300.9068004494726,66
394,18334,81.60767480578257,18
395,18521,814.0735212060097,187
396,18580,290.09427183456864,59
397,18636,273.88337482145596,56
398,18737,494.809699685747,101
399,18787,234.47792104270258,50
400,18847,267.9449767629475,60
401,18923,364.26281132010064,76
402,18967,208.05004000522223,44
403,19042,376.6050562727486,75
404,19097,268.7237840627316,55
405,19116,77.58938683867851,19
406,19185,334.1216384570637,69
407,19257,325.85752736687334,72
408,19334,379.19114812714787,77
409,19376,195.6204774473191,42
410,19458,418.6403604512829,82
411,19540,385.5181932612507,82
412,19623,423.04539027135144,83
413,19667,208.92741986412165,44
414,19705,176.18706161617754,38
415,19765,289.30476107578176,60
416,19835,354.8691184846498,70
417,19915,324.8074731639881,80
418,19973,262.83737273865677,58
419,19994,93.1208701813879,21
420,20082,359.57293241536337,88
421,20146,279.3073060916644,64
422,20205,249.24563427206664,59
423,20258,253.66019672273322,53
424,20285,127.08611789149361,27
425,20342,288.4441499821947,57
426,20396,276.97036513702164,54
427,20473,355.5552764046342,77
428,20539,330.108318193935,66
429,20592,230.69134143863008,53
430,20646,263.00308822899103,54
431,20691,221.9290035613128,45
432,20759,338.48534682181673,68
433,20812,251.29885716266003,53
434,20913,510.6127557519336,101
435,20944,134.4436752681472,31
436,21034,440.7141210988827,90
