episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.1451878547668457,0.14518400000002885,373.578125,100.0
2,0.29198384284973145,0.2919780000000287,373.578125,100.0
3,0.4353349208831787,0.43532700000002933,373.578125,100.0
4,0.5808918476104736,0.5808830000000285,373.578125,100.0
5,0.7251310348510742,0.7251140000000191,373.59375,100.0
6,0.8725681304931641,0.87253800000002,373.59375,100.0
7,1.0217621326446533,1.0217310000000452,373.59375,100.0
8,1.1669907569885254,1.1669370000000185,373.59375,100.0
9,1.3113739490509033,1.3113180000000284,373.59375,100.0
10,1.4547169208526611,1.4546590000000492,373.59375,100.0
11,1.602768898010254,1.6027100000000019,373.59375,100.0
12,1.7528610229492188,1.7532640000000015,373.609375,100.3
13,1.8986408710479736,1.8990370000000212,373.71875,100.0
14,2.0405361652374268,2.0409270000000106,373.71875,100.0
15,2.1878879070281982,2.188277000000028,373.71875,100.0
16,2.335191011428833,2.3355720000000133,373.71875,100.0
17,2.4785101413726807,2.478889000000038,373.71875,100.0
18,2.6237969398498535,2.6241730000000416,373.71875,100.0
19,2.7678489685058594,2.768224000000032,373.71875,100.0
20,2.9138150215148926,2.9141840000000343,373.71875,100.0
21,3.058311939239502,3.0586790000000406,373.71875,100.0
22,3.2024450302124023,3.2028100000000563,373.71875,100.0
23,3.3514089584350586,3.3521860000000174,373.796875,100.3
24,3.4977848529815674,3.4985410000000456,373.796875,100.0
25,3.6415538787841797,3.6423090000000116,373.796875,100.0
26,3.791750907897949,3.7924880000000485,373.796875,100.0
27,3.936131715774536,3.936868000000004,373.796875,100.0
28,4.084805965423584,4.085540000000037,373.796875,100.0
29,4.23155403137207,4.232278000000008,373.796875,100.0
30,4.3754050731658936,4.376129000000049,373.796875,100.0
31,4.520782947540283,4.52150400000005,373.796875,100.0
32,4.666094064712524,4.666810000000055,373.796875,100.0
33,4.810462951660156,4.811177000000043,373.796875,100.0
34,4.9571709632873535,4.958459000000005,373.796875,100.4
35,5.099339962005615,5.10064200000005,373.796875,100.0
36,5.245336055755615,5.246622000000002,373.796875,100.0
37,5.3876519203186035,5.388930000000016,373.796875,100.0
38,5.535740852355957,5.537012000000004,373.796875,100.0
39,5.679988861083984,5.6812550000000215,373.796875,100.0
40,5.828147888183594,5.829405000000008,373.796875,100.0
41,5.977006912231445,5.978267000000017,373.796875,100.0
42,6.1219987869262695,6.123257000000024,373.796875,100.0
43,6.269134759902954,6.270389000000023,373.796875,100.0
44,6.4173479080200195,6.418594000000041,373.796875,100.0
45,6.567726135253906,6.569456000000002,373.796875,100.3
46,6.71411395072937,6.715842000000009,373.796875,100.0
47,6.861734867095947,6.863462000000027,373.796875,100.0
48,7.00898003578186,7.010684000000026,373.796875,100.0
49,7.154606819152832,7.156305000000032,373.796875,100.0
50,7.2986159324646,7.3002970000000005,373.796875,100.0
51,7.444163799285889,7.4458360000000425,373.796875,100.0
52,7.5890607833862305,7.590732000000003,373.796875,100.0
53,7.737663984298706,7.739322000000016,373.796875,100.0
54,7.880886077880859,7.882530000000031,373.796875,100.0
55,8.023656845092773,8.025299000000018,373.796875,100.0
56,8.167101860046387,8.169352000000003,373.84375,100.4
57,8.311794996261597,8.314037000000042,373.875,100.0
58,8.461390018463135,8.46363100000002,373.875,100.0
59,8.607269763946533,8.60951,373.875,100.0
60,8.760465860366821,8.762677000000053,373.875,100.0
61,8.908718824386597,8.910923000000025,373.875,100.0
62,9.05355191230774,9.055755000000033,373.875,100.0
63,9.203527927398682,9.20572900000002,373.875,100.0
64,9.34823203086853,9.350426000000027,373.9375,100.0
65,9.494786024093628,9.496978000000013,373.9375,100.0
66,9.637370824813843,9.639561000000015,373.9375,100.0
67,9.784649848937988,9.787185000000022,373.953125,100.2
68,9.936445951461792,9.938980000000015,373.953125,100.0
69,10.081262826919556,10.083835000000022,373.953125,100.0
70,10.22722578048706,10.229796000000022,373.953125,100.0
71,10.37775993347168,10.380304000000024,373.953125,100.0
72,10.519737720489502,10.522271000000046,373.953125,100.0
73,10.66133999824524,10.663869000000034,373.953125,100.0
74,10.803139925003052,10.805663000000038,373.953125,100.0
75,10.95060682296753,10.953126000000054,373.953125,100.0
76,11.098378896713257,11.100880000000018,373.953125,100.0
77,11.242878913879395,11.245368000000042,373.953125,100.0
78,11.386567831039429,11.389403000000016,373.96875,100.3
79,11.530526876449585,11.533362000000011,373.96875,100.0
80,11.679290771484375,11.682124000000044,373.96875,100.0
81,11.827406883239746,11.830238000000008,373.96875,100.0
82,11.972738981246948,11.975562000000025,373.96875,100.0
83,12.116911888122559,12.119715000000042,373.96875,100.0
84,12.260901927947998,12.263696000000039,373.96875,100.0
85,12.407609939575195,12.41038500000002,373.96875,100.0
86,12.552504777908325,12.555279000000041,373.96875,100.0
87,12.699525833129883,12.702292,373.96875,100.0
88,12.844740867614746,12.847505000000012,373.96875,100.0
89,12.989276885986328,12.992449000000022,374.0,100.3
90,13.141355037689209,13.144495000000006,374.0,100.0
91,13.290467739105225,13.293607000000009,374.0,100.0
92,13.439275026321411,13.44241100000005,374.0,100.0
93,13.58329701423645,13.586432000000002,374.0,100.0
94,13.731477975845337,13.734606000000042,374.0,100.0
95,13.87698483467102,13.88009500000004,374.0,100.0
96,14.020072937011719,14.023176000000035,374.0,100.0
97,14.160871982574463,14.163974000000053,374.0,100.0
98,14.307393074035645,14.310493000000008,374.0,100.0
99,14.452619075775146,14.45571700000005,374.0,100.0
100,14.597588062286377,14.601117000000045,374.0,100.3
101,14.739732027053833,14.74326000000002,374.0,100.0
102,14.888921022415161,14.892439000000024,374.0,100.0
103,15.033576011657715,15.037119000000018,374.0,100.0
104,15.181373834609985,15.184916000000044,374.0,100.0
105,15.32780385017395,15.331346000000053,374.0,100.0
106,15.473942041397095,15.477472000000034,374.0,100.0
107,15.621539831161499,15.625055000000032,374.0,100.0
108,15.766381978988647,15.769889000000035,374.0,100.0
109,15.91370701789856,15.917207000000019,374.0,100.0
110,16.060675144195557,16.064168000000052,374.0,100.0
111,16.205697059631348,16.209574000000032,375.4375,100.3
112,16.347393035888672,16.351268000000005,375.4375,100.0
113,16.490859031677246,16.494732000000056,375.4375,100.0
114,16.641140937805176,16.64501200000001,375.4375,100.0
115,16.795363903045654,16.799225000000035,375.4375,100.0
116,16.93837285041809,16.942233000000044,375.4375,100.0
117,17.081217050552368,17.08507400000002,375.4375,100.0
118,17.223381996154785,17.227238,375.4375,100.0
119,17.370625972747803,17.374449000000027,375.4375,100.0
120,17.51615285873413,17.519960000000026,375.4375,100.0
121,17.660917043685913,17.66470400000003,375.4375,100.0
122,17.805657148361206,17.810009000000036,375.4375,100.4
123,17.953238010406494,17.957588000000044,375.4375,100.0
124,18.100761890411377,18.10510000000005,375.4375,100.0
125,18.247220993041992,18.25155600000005,375.4375,100.0
126,18.39312195777893,18.397456000000034,375.4375,100.0
127,18.538886785507202,18.543213000000037,375.4375,100.0
128,18.682899951934814,18.687224000000015,375.4375,100.0
129,18.82707405090332,18.831397000000038,375.4375,100.0
130,18.976855039596558,18.98117000000002,375.4375,100.0
131,19.12211513519287,19.126412000000016,375.4375,100.0
132,19.265185117721558,19.269473000000005,375.4375,100.0
133,19.41041898727417,19.415137000000016,375.4375,100.3
134,19.557220935821533,19.561937,375.4375,100.0
135,19.70671010017395,19.71142500000002,375.4375,100.0
136,19.856184720993042,19.860892000000035,375.4375,100.0
137,19.997684955596924,20.002391000000046,375.4375,100.0
138,20.139216899871826,20.14394100000004,375.4375,100.0
139,20.287632942199707,20.29235600000004,375.4375,100.0
140,20.439141988754272,20.443858000000034,375.4375,100.0
141,20.586652994155884,20.591364000000056,375.4375,100.0
142,20.728773832321167,20.733483000000035,375.4375,100.0
143,20.871127128601074,20.87581700000004,375.4375,100.0
144,21.016597032546997,21.021784000000025,375.453125,100.3
145,21.166433095932007,21.171600000000012,375.453125,100.0
146,21.3102970123291,21.315462000000025,375.453125,100.0
147,21.453373908996582,21.458538000000033,375.453125,100.0
148,21.59951901435852,21.604681000000028,375.453125,100.0
149,21.747863054275513,21.753016000000002,375.453125,100.0
150,21.894758939743042,21.89991100000003,375.453125,100.0
151,22.037076950073242,22.042228000000023,375.453125,100.0
152,22.18066692352295,22.185816000000045,375.453125,100.0
153,22.328495740890503,22.333634000000018,375.453125,100.0
154,22.477437019348145,22.482574,375.453125,100.0
155,22.62241792678833,22.62792900000005,375.453125,100.3
156,22.767342805862427,22.772845000000018,375.453125,100.0
157,22.91724991798401,22.92274500000002,375.453125,100.0
158,23.06131672859192,23.066810000000032,375.453125,100.0
159,23.204646825790405,23.21013800000003,375.453125,100.0
160,23.34644603729248,23.351936000000023,375.453125,100.0
161,23.49049401283264,23.495975000000044,375.453125,100.0
162,23.640063047409058,23.645543000000032,375.453125,100.0
163,23.783123016357422,23.788602000000026,375.453125,100.0
164,23.926795959472656,23.93227300000001,375.453125,100.0
165,24.0730619430542,24.078529000000003,375.453125,100.0
166,24.226742029190063,24.23266600000005,375.453125,100.3
167,24.37376594543457,24.379672000000028,375.453125,100.0
168,24.520665168762207,24.526564000000008,375.453125,100.0
169,24.665838718414307,24.67172800000003,375.453125,100.0
170,24.808977842330933,24.814866000000052,375.453125,100.0
171,24.956921815872192,24.962808000000052,375.453125,100.0
172,25.10467791557312,25.110588000000007,375.453125,100.0
173,25.252243995666504,25.25814600000001,375.453125,100.0
174,25.395875930786133,25.401775000000043,375.453125,100.0
175,25.53883194923401,25.544730000000015,375.453125,100.0
176,25.684614896774292,25.690512000000012,375.453125,100.0
177,25.834202766418457,25.840480000000014,375.484375,100.3
178,25.982709884643555,25.98897000000005,375.515625,100.0
179,26.12686800956726,26.133118000000024,375.515625,100.0
180,26.27016282081604,26.276411000000053,375.515625,100.0
181,26.412137985229492,26.418385,375.515625,100.0
182,26.561475038528442,26.56772000000001,375.515625,100.0
183,26.70545983314514,26.711704000000054,375.515625,100.0
184,26.856560945510864,26.862795000000006,375.515625,100.0
185,27.00005602836609,27.006289000000038,375.515625,100.0
186,27.144952058792114,27.151184,375.515625,100.0
187,27.295006036758423,27.30132100000003,375.546875,100.1
188,27.447062015533447,27.453352000000052,375.546875,100.0
189,27.592538833618164,27.598817000000054,375.546875,100.0
190,27.736083030700684,27.742344000000003,375.546875,100.0
191,27.879206895828247,27.885460000000023,375.546875,100.0
192,28.022769927978516,28.029021,375.546875,100.0
193,28.167790174484253,28.17403900000005,375.546875,100.0
194,28.315576791763306,28.321825000000047,375.546875,100.0
195,28.461724996566772,28.467966000000047,375.546875,100.0
196,28.60436511039734,28.61060100000003,375.546875,100.0
197,28.74978518486023,28.756133000000034,375.546875,100.1
198,28.892596006393433,28.898938000000044,375.546875,100.0
199,29.042491912841797,29.048831000000007,375.546875,100.0
200,29.190572023391724,29.196909000000005,375.546875,100.0
201,29.334407806396484,29.34074400000003,375.546875,100.0
202,29.476902961730957,29.483217000000025,375.546875,100.0
203,29.62732172012329,29.633620000000008,375.546875,100.0
204,29.79263687133789,29.798860000000047,375.546875,99.9
205,29.95701789855957,29.963149000000044,375.546875,99.9
206,30.122211933135986,30.128291000000047,375.546875,100.0
207,30.28423500061035,30.290369000000055,375.546875,100.0
208,30.434818983078003,30.440923000000055,375.546875,100.0
209,30.600603818893433,30.606739000000005,375.46875,100.0
210,30.767067909240723,30.773089000000027,375.46875,99.9
211,30.93087387084961,30.93682100000001,375.46875,100.0
212,31.095776081085205,31.101658000000043,375.46875,100.0
213,31.244675874710083,31.250508000000025,375.46875,100.0
214,31.38882303237915,31.394634000000053,375.46875,100.0
215,31.53427791595459,31.540087000000028,375.46875,100.0
216,31.680909156799316,31.686717000000044,375.46875,100.0
217,31.82612895965576,31.83203800000001,375.5,100.1
218,31.972295999526978,31.978203000000008,375.5,100.0
219,32.11544179916382,32.12134000000003,375.5,100.0
220,32.26462388038635,32.27052000000003,375.5,100.0
221,32.41141700744629,32.41731100000004,375.5,100.0
222,32.55422592163086,32.56011900000004,375.5,100.0
223,32.69965100288391,32.70553700000005,375.5,100.0
224,32.84213399887085,32.848018000000025,375.5,100.0
225,32.98611092567444,32.991975000000025,375.5,100.0
226,33.130552768707275,33.13641200000001,375.5,100.0
227,33.275598764419556,33.281608000000006,375.515625,100.1
228,33.42564678192139,33.431655000000035,375.515625,100.0
229,33.570688009262085,33.57669400000003,375.515625,100.0
230,33.71356701850891,33.71956400000005,375.515625,100.0
231,33.85955190658569,33.865507000000036,375.515625,100.0
232,34.00789999961853,34.01384200000001,375.515625,100.0
233,34.15559387207031,34.16152900000003,375.515625,100.0
234,34.30435514450073,34.31028700000002,375.515625,100.0
235,34.452189922332764,34.458122,375.515625,100.0
236,34.60327982902527,34.60919900000005,375.515625,100.0
237,34.76940178871155,34.775278000000014,375.515625,100.0
238,34.9340980052948,34.93988300000001,375.515625,99.9
239,35.09688091278076,35.102642,375.515625,100.0
240,35.25971984863281,35.26538100000005,375.515625,99.9
241,35.426676988601685,35.43224500000002,375.515625,99.9
242,35.589470863342285,35.594941000000006,375.515625,99.9
243,35.75477981567383,35.76011300000005,375.515625,99.9
244,35.91968584060669,35.924913000000004,375.515625,99.9
245,36.084043979644775,36.08917200000002,375.515625,99.9
246,36.25034809112549,36.25538,375.515625,99.9
247,36.42095589637756,36.42595800000004,375.5625,100.0
248,36.58911108970642,36.59402700000004,375.5625,100.0
249,36.75665783882141,36.76150000000001,375.5625,100.0
250,36.922788858413696,36.92753700000003,375.5625,100.0
251,37.08887982368469,37.09352000000001,375.5625,99.9
252,37.247381925582886,37.251979000000006,375.5625,100.0
253,37.39182376861572,37.39640400000002,375.5625,100.0
254,37.539971113204956,37.544501000000025,375.5625,100.0
255,37.69012403488159,37.694619000000046,375.5625,100.0
256,37.841005086898804,37.84547200000003,375.5625,100.0
257,37.99004101753235,37.994613000000015,375.625,100.1
258,38.13710379600525,38.14162300000004,375.625,100.0
259,38.297406911849976,38.301810000000046,375.625,99.9
260,38.46163296699524,38.46594300000004,375.625,99.9
261,38.62555694580078,38.62978100000004,375.625,100.0
262,38.790059089660645,38.794151000000056,375.625,99.9
263,38.95742583274841,38.96141800000004,375.625,99.9
264,39.12326979637146,39.12713500000001,375.625,99.9
265,39.29504585266113,39.298789000000056,375.625,99.9
266,39.462214946746826,39.46581600000002,375.65625,99.9
267,39.634522914886475,39.63806000000005,376.28125,100.0
268,39.801398038864136,39.80486300000001,376.3125,100.0
269,39.96749496459961,39.97088600000001,376.3125,100.0
270,40.13395881652832,40.13730000000004,376.3125,100.0
271,40.30045700073242,40.30369000000002,376.3125,99.9
272,40.4662070274353,40.46934600000003,376.3125,99.9
273,40.63339805603027,40.63643400000001,376.3125,99.9
274,40.80483412742615,40.80780100000004,376.3125,100.0
275,40.95651578903198,40.95947700000005,376.3125,100.0
276,41.102211713790894,41.10514400000005,376.3125,100.0
277,41.25121212005615,41.25419700000003,376.359375,100.0
278,41.39982199668884,41.40278900000004,376.359375,100.0
279,41.54710507392883,41.55004500000001,376.359375,100.0
280,41.690746784210205,41.693686000000014,376.359375,100.0
281,41.83769083023071,41.840621000000056,376.359375,100.0
282,41.981361865997314,41.984285,376.359375,100.0
283,42.12991213798523,42.132833000000005,376.359375,100.0
284,42.27286386489868,42.27578300000005,376.359375,100.0
285,42.41758394241333,42.420502000000056,376.359375,100.0
286,42.567282915115356,42.57019300000002,376.359375,100.0
287,42.710585832595825,42.71361000000002,376.390625,100.1
288,42.85893893241882,42.861950000000036,376.390625,100.0
289,43.002089977264404,43.00510000000003,376.390625,100.0
290,43.1517128944397,43.154720000000054,376.390625,100.0
291,43.29997110366821,43.30295600000005,376.390625,100.0
292,43.44573903083801,43.448717000000045,376.390625,100.0
293,43.59369087219238,43.596667000000025,376.390625,100.0
294,43.74135708808899,43.74433000000005,376.390625,100.0
295,43.88745903968811,43.890431000000035,376.390625,100.0
296,44.037028789520264,44.03999100000004,376.390625,100.0
297,44.18638896942139,44.18943100000001,376.390625,100.1
298,44.329455852508545,44.33249500000005,376.390625,100.0
299,44.47302508354187,44.47606200000001,376.390625,100.0
300,44.61677002906799,44.61980600000004,376.390625,100.0
301,44.767730951309204,44.770759000000055,376.390625,100.0
302,44.9127459526062,44.915772000000004,376.390625,100.0
303,45.05696988105774,45.06001100000003,376.390625,100.0
304,45.19951009750366,45.20251000000002,376.390625,100.0
305,45.34162211418152,45.344614000000036,376.390625,100.0
306,45.48682689666748,45.489818000000014,376.390625,100.0
307,45.63475584983826,45.63784500000003,376.390625,100.1
308,45.779393911361694,45.78248100000002,376.390625,100.0
309,45.927513122558594,45.930589000000055,376.390625,100.0
310,46.073030948638916,46.07610500000004,376.390625,100.0
311,46.21705079078674,46.220124000000055,376.390625,100.0
312,46.3599967956543,46.363068000000055,376.390625,100.0
313,46.50265383720398,46.505717000000004,376.390625,100.0
314,46.6533989906311,46.65646000000004,376.390625,100.0
315,46.798579931259155,46.801623000000006,376.390625,100.0
316,46.94197201728821,46.94500700000003,376.390625,100.0
317,47.089439868927,47.092588000000035,376.484375,100.1
318,47.234580993652344,47.23772100000002,376.484375,100.0
319,47.378469944000244,47.38160200000004,376.484375,100.0
320,47.528785943984985,47.531916000000024,376.484375,100.0
321,47.6766939163208,47.679822,376.484375,100.0
322,47.82102394104004,47.82414,376.5,100.0
323,47.96643590927124,47.96955000000003,376.53125,100.0
324,48.110827922821045,48.11394100000001,376.53125,100.0
325,48.25717496871948,48.26025900000002,376.53125,100.0
326,48.40041399002075,48.40349100000003,376.53125,100.0
327,48.54869508743286,48.55186600000002,376.59375,100.1
328,48.69651198387146,48.69967700000001,376.59375,100.0
329,48.84451103210449,48.847667,376.59375,100.0
330,48.988643169403076,48.99178800000004,376.59375,100.0
331,49.132155895233154,49.13530000000003,376.59375,100.0
332,49.27751708030701,49.280659000000014,376.59375,100.0
333,49.42413687705994,49.427272000000016,376.59375,100.0
334,49.57175874710083,49.574892000000034,376.59375,100.0
335,49.71614217758179,49.719273000000044,376.59375,100.0
336,49.85961198806763,49.862742000000026,376.59375,100.0
337,50.009608030319214,50.01282100000003,376.640625,100.0
338,50.16271209716797,50.165977000000055,376.640625,100.1
339,50.31231689453125,50.31556600000005,376.640625,100.0
340,50.45684599876404,50.460095000000024,376.640625,100.0
341,50.60174489021301,50.60499100000004,376.640625,100.0
342,50.74771690368652,50.75095600000003,376.640625,100.0
343,50.89417290687561,50.897410000000036,376.640625,100.0
344,51.04086089134216,51.04409700000002,376.640625,100.0
345,51.19427990913391,51.197513000000015,376.640625,100.0
346,51.34440493583679,51.34763000000004,376.640625,100.0
347,51.49503993988037,51.498369000000025,376.703125,100.1
348,51.64403414726257,51.647362000000044,376.734375,100.0
349,51.79689908027649,51.80022500000001,376.734375,100.0
350,51.94846701622009,51.95176600000002,376.734375,100.0
351,52.0947539806366,52.09804500000001,376.734375,100.0
352,52.244343996047974,52.24763300000001,376.734375,100.0
353,52.39614200592041,52.399429000000055,376.734375,100.0
354,52.53854203224182,52.54182800000001,376.734375,100.0
355,52.6854829788208,52.688762000000054,376.734375,100.0
356,52.83075571060181,52.83403000000004,376.734375,100.0
357,52.979896783828735,52.98325700000004,376.734375,100.1
358,53.12343096733093,53.12679000000003,376.734375,100.0
359,53.2702579498291,53.27360200000004,376.734375,100.0
360,53.42823600769043,53.431565000000035,376.734375,100.0
361,53.57653594017029,53.57985000000002,376.734375,100.0
362,53.72279191017151,53.726091000000054,376.734375,100.0
363,53.86601495742798,53.869304,376.734375,100.0
364,54.010334968566895,54.01361800000001,376.734375,100.0
365,54.1548810005188,54.15814400000005,376.734375,100.0
366,54.30514478683472,54.308400000000006,376.734375,100.0
367,54.455841064453125,54.45909500000005,376.734375,100.0
368,54.60257577896118,54.60620400000005,376.765625,100.3
369,54.74615406990051,54.74978100000004,376.765625,100.0
370,54.89225387573242,54.89587300000005,376.765625,100.0
371,55.042351961135864,55.045969000000014,376.765625,100.0
372,55.19023108482361,55.19387300000005,376.765625,100.0
373,55.33477783203125,55.338419000000044,376.765625,100.0
374,55.480419874191284,55.48404300000004,376.765625,100.0
375,55.625614166259766,55.62923000000001,376.765625,100.0
376,55.77115797996521,55.77476900000005,376.765625,100.0
377,55.91510510444641,55.91870700000004,376.765625,100.0
378,56.058228969573975,56.06182600000005,376.765625,100.0
379,56.20398497581482,56.20803000000001,376.828125,100.3
380,56.35274791717529,56.35677900000002,376.828125,100.0
381,56.49965500831604,56.50368500000002,376.828125,100.0
382,56.64260673522949,56.646635,376.828125,100.0
383,56.78455400466919,56.78857300000004,376.828125,100.0
384,56.926493883132935,56.93051200000002,376.828125,100.0
385,57.077446937561035,57.08146400000004,376.828125,100.0
386,57.22291684150696,57.226913000000025,376.828125,100.0
387,57.36684584617615,57.370834,376.828125,100.0
388,57.513344049453735,57.51732400000003,376.828125,100.0
389,57.65731501579285,57.661287000000016,376.828125,100.0
390,57.807831048965454,57.812296,376.828125,100.3
391,57.953644037246704,57.95810700000004,376.828125,100.0
392,58.09540295600891,58.099864000000025,376.828125,100.0
393,58.24164390563965,58.246095000000025,376.828125,100.0
394,58.38678693771362,58.39123600000005,376.828125,100.0
395,58.534204959869385,58.53865300000001,376.828125,100.0
396,58.67905592918396,58.68350200000003,376.828125,100.0
397,58.82083201408386,58.82527100000004,376.828125,100.0
398,58.96517205238342,58.969592000000034,376.828125,100.0
399,59.10948395729065,59.11389600000001,376.828125,100.0
400,59.25666403770447,59.26107400000001,376.828125,100.0
401,59.40583872795105,59.410810000000026,376.890625,100.4
402,59.55010199546814,59.55506700000001,376.890625,100.0
403,59.6932098865509,59.698173000000054,376.890625,100.0
404,59.83607077598572,59.84103200000004,376.890625,100.0
405,59.98171806335449,59.986670000000004,376.890625,100.0
406,60.1300847530365,60.13506100000001,376.890625,100.0
407,60.27800393104553,60.28294900000003,376.890625,100.0
408,60.42233085632324,60.427273000000014,376.921875,100.0
409,60.56726098060608,60.57219500000002,376.921875,100.0
410,60.71106576919556,60.71596600000004,376.921875,100.0
411,60.85552382469177,60.860423000000026,376.921875,100.0
412,61.00367093086243,61.00894900000003,378.296875,100.3
413,61.14783692359924,61.15310600000004,378.296875,100.0
414,61.29095983505249,61.29622800000004,378.296875,100.0
415,61.43720293045044,61.442470000000014,378.296875,100.0
