episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.14774084091186523,0.1477249999999799,442.171875,100.0
2,0.29083800315856934,0.29081500000000915,442.171875,100.0
3,0.4347100257873535,0.43468500000000176,442.171875,100.0
4,0.5782959461212158,0.5782700000000318,442.171875,100.0
5,0.7205939292907715,0.7205660000000194,442.171875,100.0
6,0.8640849590301514,0.8640550000000076,442.171875,100.0
7,1.0082409381866455,1.008201999999983,442.171875,100.0
8,1.1500790119171143,1.1500230000000329,442.171875,100.0
9,1.2930669784545898,1.2930020000000013,442.171875,100.0
10,1.4372401237487793,1.4371720000000323,442.171875,100.0
11,1.5832428932189941,1.5831759999999804,442.171875,100.0
12,1.7279698848724365,1.7282880000000205,442.203125,100.3
13,1.8722591400146484,1.872575999999981,442.203125,100.0
14,2.0161850452423096,2.016477000000009,442.203125,100.0
15,2.158668041229248,2.158952999999997,442.234375,100.0
16,2.303283929824829,2.3035520000000247,442.265625,100.0
17,2.4467408657073975,2.447006999999985,442.265625,100.0
18,2.5894689559936523,2.5897340000000213,442.265625,100.0
19,2.7325708866119385,2.7328350000000228,442.265625,100.0
20,2.8790550231933594,2.879306999999983,442.265625,100.0
21,3.0225117206573486,3.022763999999995,442.265625,100.0
22,3.1663520336151123,3.1666020000000117,442.265625,100.0
23,3.311398983001709,3.312191999999982,442.3125,100.4
24,3.454624891281128,3.4554090000000315,442.3125,100.0
25,3.598436117172241,3.5992180000000076,442.3125,100.0
26,3.74147891998291,3.742242000000033,442.3125,100.0
27,3.883504867553711,3.88426400000003,442.3125,100.0
28,4.027742862701416,4.028493000000026,442.3125,100.0
29,4.171113967895508,4.171859999999981,442.3125,100.0
30,4.317178010940552,4.3179230000000075,442.3125,100.0
31,4.464380979537964,4.4651250000000005,442.3125,100.0
32,4.609928846359253,4.610670000000027,442.3125,100.0
33,4.753950834274292,4.7546839999999975,442.3125,100.0
34,4.89816689491272,4.899340999999993,442.3125,100.3
35,5.042501926422119,5.043704999999989,442.3125,100.0
36,5.186223745346069,5.187426000000016,442.3125,100.0
37,5.329830884933472,5.331023000000016,442.3125,100.0
38,5.473926782608032,5.47509500000001,442.3125,100.0
39,5.616815805435181,5.617978999999991,442.3125,100.0
40,5.761586904525757,5.7627390000000105,442.3125,100.0
41,5.904706954956055,5.905857000000026,442.3125,100.0
42,6.047206878662109,6.0483560000000125,442.3125,100.0
43,6.190544128417969,6.191690999999992,442.3125,100.0
44,6.3331828117370605,6.334321999999986,442.3125,100.0
45,6.476368188858032,6.477994000000024,442.3125,100.4
46,6.619791030883789,6.621415000000013,442.3125,100.0
47,6.765794038772583,6.767392000000029,442.3125,100.0
48,6.920008897781372,6.921600000000012,442.3125,100.0
49,7.065371751785278,7.066953000000012,442.3125,100.0
50,7.208835124969482,7.210395000000005,442.3125,100.0
51,7.3526389598846436,7.354195000000004,442.3125,100.0
52,7.496238946914673,7.497787000000017,442.3125,100.0
53,7.641136884689331,7.642671000000007,442.3125,100.0
54,7.78590989112854,7.787442999999996,442.3125,100.0
55,7.930361032485962,7.9318830000000276,442.3125,100.0
56,8.075771808624268,8.077776000000028,442.3125,100.3
57,8.220518827438354,8.222522000000026,442.3125,100.0
58,8.365066051483154,8.36706700000002,442.3125,100.0
59,8.509359121322632,8.511351999999988,442.3125,100.0
60,8.652487993240356,8.65447899999998,442.3125,100.0
61,8.79438591003418,8.79637600000001,442.3125,100.0
62,8.938186883926392,8.940155000000004,442.3125,100.0
63,9.084144830703735,9.08609100000001,442.3125,100.0
64,9.227334976196289,9.22927900000002,442.3125,100.0
65,9.370653867721558,9.372590000000002,442.3125,100.0
66,9.513828039169312,9.515761999999995,442.3125,100.0
67,9.658801794052124,9.661238000000026,442.359375,100.4
68,9.8020920753479,9.804527000000007,442.359375,100.0
