episode,timestep,reward,length
1,1000,988.3513414286033,1000
2,2000,997.6609523850958,1000
3,3000,990.0801326890105,1000
4,4000,989.7459355119807,1000
5,5000,997.9586587433419,1000
6,6000,996.067602236815,1000
7,7000,996.5861564510167,1000
8,8000,999.154542144753,1000
9,9000,991.1671615862482,1000
10,10000,998.5387806080743,1000
11,11000,1001.3825404022032,1000
12,12000,987.3369849074734,1000
13,13000,990.8464881671488,1000
14,14000,999.9123776234057,1000
15,15000,998.411888852703,1000
16,16000,986.8365907671412,1000
17,17000,988.6070911002797,1000
18,18000,1002.8940069348785,1000
19,19000,993.6722570971606,1000
20,20000,991.7949027104563,1000
21,21000,997.060638688161,1000
22,22000,997.544857892616,1000
23,23000,995.830688967108,1000
24,24000,991.5699841037831,1000
25,25000,986.8132134450963,1000
26,26000,994.1176467589773,1000
27,27000,999.3490453045725,1000
28,28000,998.05378121319,1000
29,29000,994.1167379845692,1000
30,30000,1001.2405907555537,1000
31,31000,998.152954865997,1000
32,32000,996.7483125132969,1000
33,33000,996.0882881436552,1000
34,34000,991.4941384168645,1000
35,35000,986.8234739209141,1000
36,36000,985.55787224685,1000
37,37000,999.7656699975124,1000
38,38000,991.0927446392466,1000
39,39000,991.7449261019075,1000
40,40000,987.8943065458924,1000
41,41000,1002.4983079949725,1000
42,42000,998.0917758272855,1000
43,43000,988.0989626466051,1000
44,44000,992.6636270532773,1000
45,45000,987.7456724161368,1000
46,46000,998.0246651815112,1000
47,47000,997.9603225264605,1000
48,48000,993.5833405597372,1000
49,49000,991.8975757651978,1000
50,50000,984.2183938389562,1000
51,51000,998.8357033325251,1000
52,52000,986.3734638296963,1000
53,53000,999.0409517542593,1000
54,54000,999.0216921785303,1000
55,55000,1003.6625253427069,1000
56,56000,999.2548559453022,1000
57,57000,989.7773536091213,1000
58,58000,997.3256735706789,1000
59,59000,986.2053462933009,1000
60,60000,996.5653310275011,1000
61,61000,995.5767687393649,1000
62,62000,985.7468172183218,1000
63,63000,1000.9786194197862,1000
64,64000,988.6462612131234,1000
65,65000,991.1078595918954,1000
66,66000,991.8210312850183,1000
67,67000,990.0149877115593,1000
68,68000,985.435885101327,1000
69,69000,995.397242535538,1000
70,70000,985.8627599068866,1000
71,71000,998.5955754950793,1000
72,72000,988.2777903018768,1000
73,73000,988.7032961579154,1000
74,74000,995.982675048879,1000
75,75000,998.6044001286516,1000
76,76000,992.08021466193,1000
77,77000,998.7485648211107,1000
78,78000,992.8259737556281,1000
79,79000,997.5670965061984,1000
80,80000,987.3879361067285,1000
81,81000,997.2302001449984,1000
82,82000,989.473496720409,1000
83,83000,996.4025036273748,1000
84,84000,993.9245805416217,1000
85,85000,986.9318190805965,1000
86,86000,995.1304794074524,1000
87,87000,998.2143230456746,1000
88,88000,1002.7219705490378,1000
89,89000,992.0698715847534,1000
90,90000,999.2505533025494,1000
91,91000,990.478047682399,1000
92,92000,988.0964367652787,1000
93,93000,993.4545893675183,1000
94,94000,988.2911919459497,1000
95,95000,1000.7596279918638,1000
96,96000,996.8597908908533,1000
97,97000,997.43041888341,1000
98,98000,992.3761552250139,1000
99,99000,987.6183324217037,1000
100,100000,991.0645365052667,1000
101,101000,992.1092841882878,1000
102,102000,987.3769952365504,1000
103,103000,985.7649507504087,1000
104,104000,990.4207807781066,1000
105,105000,997.3220867629766,1000
106,106000,989.5371736777134,1000
107,107000,995.0641699702404,1000
108,108000,993.8943128952659,1000
109,109000,987.4862065000111,1000
110,110000,999.5928318878159,1000
111,111000,989.112844966872,1000
112,112000,996.7309218268249,1000
113,113000,999.1176122739328,1000
114,114000,987.7686147154103,1000
115,115000,989.5614543502722,1000
116,116000,987.2914773919828,1000
117,117000,994.8155197772371,1000
118,118000,990.5512769017708,1000
119,119000,989.6899179572457,1000
120,120000,984.9941309546845,1000
121,121000,997.873373705988,1000
122,122000,989.2192699397688,1000
123,123000,991.875312678591,1000
124,124000,995.065537347992,1000
125,125000,988.9987682595513,1000
126,126000,989.1290368467202,1000
127,127000,990.1764526486273,1000
128,128000,991.1555205744002,1000
129,129000,999.5965608018063,1000
130,130000,987.0960114602177,1000
131,131000,987.9767366820016,1000
132,132000,996.056860618624,1000
133,133000,995.1091574232584,1000
134,134000,999.8314887934354,1000
135,135000,991.0885703876268,1000
136,136000,1000.059223856621,1000
137,137000,996.3557994282377,1000
138,138000,987.1042680664544,1000
139,139000,985.3438759847746,1000
140,140000,996.3939210210381,1000
141,141000,995.1823887261604,1000
142,142000,993.6554667130739,1000
143,143000,998.805478317686,1000
144,144000,993.7133280913919,1000
145,145000,1000.1276010730639,1000
146,146000,1000.1755242975058,1000
147,147000,993.0337167484684,1000
148,148000,993.3154628885111,1000
