episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.009796142578125,0.009802000000007638,206.390625,100.1
2,0.019520998001098633,0.01952700000001073,206.390625,100.0
3,0.030848979949951172,0.03085500000000252,206.390625,99.9
4,0.039598703384399414,0.039603999999997086,206.390625,100.0
5,0.04499983787536621,0.04500600000000077,206.390625,100.0
6,0.05332779884338379,0.05333300000000918,206.390625,100.0
7,0.06304574012756348,0.06305100000000152,206.390625,100.0
8,0.0714879035949707,0.07149400000000128,206.390625,100.0
9,0.07837891578674316,0.07838399999999979,206.390625,99.9
10,0.08625292778015137,0.08625900000001252,206.390625,100.0
11,0.09475874900817871,0.09476399999999785,206.40625,100.1
12,0.10266995429992676,0.10267600000000243,206.40625,99.9
13,0.1096489429473877,0.10965500000000361,206.40625,100.0
14,0.1186990737915039,0.11870400000000814,206.40625,100.0
15,0.12663888931274414,0.12664399999999887,206.40625,100.0
16,0.13791489601135254,0.1381719999999973,207.15625,102.4
17,0.14802885055541992,0.14828600000001302,207.15625,99.9
18,0.1577589511871338,0.158015000000006,207.15625,100.0
19,0.16605186462402344,0.16630900000001247,207.15625,100.0
20,0.1744530200958252,0.1747090000000071,207.15625,100.0
21,0.18368005752563477,0.18393700000001445,207.15625,100.1
22,0.1921987533569336,0.19245599999999286,207.15625,100.0
23,0.1995229721069336,0.19978100000000154,207.15625,100.0
24,0.31949496269226074,0.31973500000000854,207.15625,100.0
25,0.4830210208892822,0.48318100000000186,207.15625,100.0
26,0.6326379776000977,0.6327510000000132,207.15625,100.0
27,0.6426019668579102,0.6427000000000191,207.15625,99.8
28,0.6542778015136719,0.6543760000000134,207.15625,99.9
29,0.6643519401550293,0.664434,207.15625,99.9
30,0.6741580963134766,0.6742330000000152,207.15625,99.8
31,0.6837399005889893,0.6840850000000103,207.171875,102.9
32,0.6928451061248779,0.6931830000000048,207.171875,99.9
33,0.829164981842041,0.8294050000000084,207.171875,99.9
34,0.8402009010314941,0.8404409999999984,207.171875,100.0
35,0.8497810363769531,0.8500040000000126,207.171875,99.7
36,0.8601768016815186,0.8603860000000054,207.171875,99.9
37,0.8698909282684326,0.8700660000000084,207.171875,99.6
38,0.8813259601593018,0.881495000000001,207.171875,100.0
39,0.8929319381713867,0.8931010000000015,207.171875,100.0
40,0.9015181064605713,0.9016790000000015,207.171875,100.0
41,0.911916971206665,0.9120729999999924,207.171875,99.9
42,0.9235389232635498,0.9236960000000067,207.171875,100.0
43,1.059009075164795,1.0590500000000134,207.171875,99.9
44,1.1932730674743652,1.1932219999999916,207.171875,99.9
45,1.2031159400939941,1.203045000000003,207.171875,99.8
46,1.390826940536499,1.3909089999999935,207.171875,100.1
47,1.5226309299468994,1.5226530000000196,207.171875,99.9
48,1.5311508178710938,1.5311729999999955,207.171875,100.0
49,1.6608340740203857,1.6607850000000042,207.171875,100.0
50,1.6671249866485596,1.667067000000003,207.171875,99.8
51,1.6777069568634033,1.677628999999996,207.171875,99.7
52,1.6868529319763184,1.686776000000009,207.171875,100.1
53,1.6943490505218506,1.6942710000000147,207.171875,99.9
54,1.7049689292907715,1.7048770000000104,207.1875,99.9
55,1.8431837558746338,1.8429710000000057,207.1875,99.9
56,1.852729082107544,1.8525060000000053,207.1875,99.8
57,1.863020896911621,1.8627970000000005,207.1875,100.0
58,2.0004358291625977,2.0000890000000027,207.1875,99.9
59,2.0085220336914062,2.0081619999999987,207.1875,99.8
60,2.0217490196228027,2.021373000000011,207.1875,99.9
61,2.2198219299316406,2.219426999999996,207.1875,100.0
62,2.4143638610839844,2.4138360000000034,207.1875,99.9
63,2.4267618656158447,2.4262190000000032,207.1875,99.9
64,2.5737290382385254,2.5730760000000146,207.1875,99.9
65,2.58424711227417,2.5835950000000025,207.1875,99.9
66,2.721796751022339,2.721014999999994,207.1875,99.9
67,2.7346749305725098,2.7338760000000093,207.203125,99.8
68,2.871572971343994,2.8706439999999986,207.203125,99.9
69,3.0178139209747314,3.016756000000015,207.203125,99.9
70,3.026038885116577,3.0249819999999943,207.203125,100.0
71,3.1615560054779053,3.160382999999996,207.203125,99.9
72,3.170722007751465,3.169550000000015,207.203125,100.0
73,3.3045907020568848,3.303358000000003,207.203125,100.0
74,3.3117618560791016,3.3105290000000025,207.203125,99.9
75,3.4531400203704834,3.4467460000000187,207.203125,96.3
76,3.5907058715820312,3.5844550000000197,207.203125,100.1
77,3.6006808280944824,3.594430000000017,207.203125,99.9
78,3.6068968772888184,3.600646000000012,207.203125,100.1
79,3.740219831466675,3.733873000000017,207.203125,99.9
