episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.14164996147155762,0.1410319999999956,195.296875,99.6
2,0.15123605728149414,0.15061000000000035,195.296875,99.9
3,0.16132616996765137,0.1606869999999958,195.3125,99.9
4,0.16926789283752441,0.1686109999999985,195.3125,99.8
5,0.17905092239379883,0.17836200000000701,195.3125,99.6
6,0.3593568801879883,0.35841399999999624,195.3125,99.9
7,0.370819091796875,0.36987299999999834,195.3125,100.0
8,0.5246949195861816,0.5235600000000034,195.3125,99.9
9,0.536201000213623,0.5350580000000065,195.3125,99.9
10,0.5461440086364746,0.5449839999999995,195.3125,99.9
11,0.5577249526977539,0.5565289999999976,195.3125,99.7
12,0.5681121349334717,0.566907999999998,195.3125,99.9
13,0.79520583152771,0.7936540000000036,195.3125,99.8
14,0.8066329956054688,0.8050750000000022,195.3125,100.0
15,0.821340799331665,0.8197590000000048,195.3125,99.8
16,0.8341250419616699,0.8325609999999983,196.03125,100.2
17,0.8450469970703125,0.8434589999999957,196.03125,99.8
18,1.000999927520752,0.9980680000000035,196.03125,99.1
19,1.141340970993042,1.1381020000000035,196.03125,99.8
20,1.2968471050262451,1.2934570000000036,196.03125,99.9
21,1.3064520359039307,1.3030470000000065,196.03125,99.9
22,1.3177211284637451,1.314312000000001,196.03125,100.0
23,1.3280041217803955,1.3245840000000015,196.03125,99.8
24,1.3385419845581055,1.3351010000000088,196.03125,99.8
25,1.5185279846191406,1.5148750000000035,196.03125,99.9
26,1.5283441543579102,1.5246900000000068,196.03125,100.0
27,1.6990981101989746,1.693640000000002,196.03125,98.9
28,1.843536138534546,1.8379340000000042,196.03125,99.9
29,1.8534340858459473,1.8478270000000094,196.03125,100.0
30,1.862596035003662,1.8569889999999987,196.03125,99.9
31,1.8778538703918457,1.8724030000000056,196.03125,101.1
32,1.8868930339813232,1.8814399999999978,196.03125,100.0
33,1.896934986114502,1.8914800000000014,196.03125,99.9
34,1.9058680534362793,1.9003960000000006,196.046875,99.9
35,2.064572811126709,2.0589080000000024,196.046875,99.9
36,2.072584867477417,2.066919999999996,196.046875,100.0
37,2.084264039993286,2.0785450000000054,196.046875,99.6
38,2.2281548976898193,2.222300000000004,196.046875,99.9
39,2.2381958961486816,2.232332999999997,196.046875,99.9
40,2.2480130195617676,2.242136000000002,196.046875,99.9
41,2.4119820594787598,2.405934000000002,196.046875,99.9
42,2.422358989715576,2.4163050000000084,196.046875,99.9
43,2.436795949935913,2.4307170000000013,196.046875,99.8
44,2.5971131324768066,2.5908529999999956,196.046875,99.9
45,2.7386229038238525,2.732235000000003,196.046875,99.9
46,2.7486870288848877,2.7424840000000046,196.0625,101.9
47,2.913745880126953,2.9072239999999994,196.0625,99.8
48,2.921931028366089,2.915408999999997,196.078125,100.1
49,2.9362449645996094,2.929721999999998,196.078125,100.0
50,3.0878660678863525,3.081314000000006,196.078125,100.0
51,3.253690004348755,3.2470670000000013,196.078125,100.0
52,3.410912036895752,3.404155000000003,196.078125,99.9
53,3.5436248779296875,3.5367789999999957,196.078125,99.9
54,3.7100489139556885,3.7030359999999973,196.09375,99.9
55,3.719013214111328,3.7119950000000017,196.109375,99.9
56,3.7250850200653076,3.718052,196.109375,99.8
57,3.734428882598877,3.727395999999999,196.109375,100.0
58,3.74141788482666,3.734377000000009,196.109375,99.8
59,3.7475640773773193,3.740522999999996,196.109375,100.0
60,3.76007080078125,3.7530220000000014,196.125,99.9
61,3.772202968597412,3.765394999999998,196.171875,101.9
62,3.7791049480438232,3.772295999999997,196.171875,100.0
63,3.7908599376678467,3.7840440000000086,196.171875,100.0
64,3.8008692264556885,3.7940530000000052,196.171875,100.0
65,4.005919933319092,3.9989589999999993,196.171875,99.9
66,4.016944169998169,4.009962999999999,196.1875,99.8
67,4.028379201889038,4.021383,196.1875,99.8
68,4.037285089492798,4.030290000000008,196.1875,100.0
69,4.045738935470581,4.038742999999997,196.1875,100.0
70,4.054638147354126,4.047643000000008,196.1875,100.0
71,4.062510013580322,4.055515,196.1875,100.0
72,4.073024034500122,4.066022000000004,196.1875,100.0
73,4.08777117729187,4.080752000000004,196.1875,99.9
74,4.098134994506836,4.091099999999997,196.1875,99.8
75,4.228256940841675,4.221092999999996,196.203125,99.9
76,4.242810964584351,4.235734000000008,196.203125,100.6
77,4.382875919342041,4.375681,196.203125,99.9
78,4.39238977432251,4.385194999999996,196.203125,100.0
79,4.405327081680298,4.398119000000008,196.203125,99.9
80,4.414784908294678,4.407572999999999,196.21875,100.0
81,4.424702882766724,4.417487000000008,196.21875,99.9
82,4.435024976730347,4.427801000000002,196.21875,100.0
83,4.445796012878418,4.438572000000008,196.21875,99.9
84,4.45845103263855,4.451217,196.21875,100.0
85,4.599230051040649,4.591926999999998,196.21875,99.9
86,4.608325004577637,4.601022,196.21875,100.0
87,4.616806983947754,4.609504000000001,196.234375,100.0
88,4.626935958862305,4.619618000000003,196.234375,99.8
89,4.766894102096558,4.759475000000009,196.234375,99.9
90,4.7762298583984375,4.7688109999999995,196.234375,100.0
91,4.923448085784912,4.916088000000002,196.234375,100.0
92,4.935225009918213,4.9278500000000065,196.234375,99.8
93,4.948316812515259,4.940943000000004,196.234375,100.0
94,4.960837125778198,4.953455000000005,196.234375,99.9
95,4.969882011413574,4.962499000000008,196.234375,100.0
96,4.978668928146362,4.971277000000001,196.234375,99.9
97,4.985652923583984,4.978262000000001,196.234375,100.0
98,5.112705945968628,5.105280000000008,196.234375,100.0
99,5.266703128814697,5.259194000000008,196.234375,99.9
100,5.406226873397827,5.398643000000007,196.234375,99.9
