episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.012385129928588867,0.012384000000000062,144.28125,100.0
2,0.15389704704284668,0.15365800000000007,144.328125,99.8
3,0.16324901580810547,0.16298900000000005,144.328125,99.7
4,0.34697413444519043,0.34644700000000006,144.328125,99.9
5,0.35660600662231445,0.3560740000000001,144.34375,99.9
6,0.3665120601654053,0.36594899999999997,144.34375,99.7
7,0.5673880577087402,0.5664779999999999,144.34375,99.8
8,0.5819840431213379,0.581047,144.34375,99.8
9,0.7248060703277588,0.7237060000000001,144.359375,99.9
10,0.8930211067199707,0.891641,144.359375,99.8
11,0.9030542373657227,0.9016510000000001,144.375,99.8
12,0.9144332408905029,0.9130060000000001,144.375,99.8
13,0.9270899295806885,0.925641,144.375,99.8
14,0.9367802143096924,0.935323,144.375,99.9
15,1.0786712169647217,1.075399,144.390625,98.7
16,1.0905790328979492,1.0874230000000003,150.984375,101.0
17,1.1017141342163086,1.098551,151.0,99.9
18,1.2361290454864502,1.2327750000000002,151.0,99.9
19,1.244293212890625,1.240926,151.0,99.9
20,1.2537312507629395,1.250328,151.0,99.6
21,1.402576208114624,1.3988450000000001,151.0,99.8
22,1.4099102020263672,1.4061780000000002,151.015625,100.0
23,1.4233241081237793,1.419566,151.015625,99.8
24,1.561000108718872,1.554595,151.03125,98.1
25,1.5717260837554932,1.565124,151.03125,98.2
26,1.583975076675415,1.577372,151.03125,100.0
27,1.593644142150879,1.5870420000000003,151.03125,100.0
28,1.6029739379882812,1.5963720000000001,151.03125,100.0
29,1.6183350086212158,1.6117220000000003,151.046875,100.0
30,1.6330740451812744,1.6264530000000001,151.046875,99.9
31,1.64457106590271,1.638045,154.140625,100.8
32,1.653259038925171,1.6467330000000002,154.140625,100.0
33,1.6601521968841553,1.6536080000000002,154.15625,99.8
34,1.7988390922546387,1.7913900000000003,154.15625,99.3
35,1.8091411590576172,1.8015350000000003,154.15625,98.4
36,1.8190281391143799,1.811235,154.15625,98.1
37,1.9548780918121338,1.946914,154.171875,99.9
38,1.9653120040893555,1.9573400000000003,154.1875,99.8
39,1.975478172302246,1.9674900000000002,154.1875,99.8
40,1.9839980602264404,1.9760110000000002,154.1875,100.0
41,2.145742177963257,2.137581,154.1875,99.9
