episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.010079145431518555,0.010081999999954405,245.21875,100.1
2,0.019275903701782227,0.019277999999985695,245.265625,100.0
3,0.029027938842773438,0.029028999999979987,245.265625,99.9
4,0.03773093223571777,0.037731999999948584,245.265625,100.0
5,0.04701089859008789,0.04701199999999517,245.265625,100.1
6,0.05651593208312988,0.0565159999999878,245.265625,99.8
7,0.06554985046386719,0.06554899999997588,245.265625,100.3
8,0.07491803169250488,0.07491699999997081,245.265625,99.8
9,0.08465695381164551,0.08465499999999793,245.3125,99.9
10,0.09416890144348145,0.09416599999997288,245.3125,100.0
11,0.10331988334655762,0.10331699999994726,245.3125,100.0
12,0.11280083656311035,0.11279700000000048,245.3125,100.1
13,0.1221468448638916,0.12214299999999412,245.3125,99.9
14,0.13174200057983398,0.13173799999998437,245.3125,100.0
15,0.14133596420288086,0.14133099999997967,245.328125,100.1
16,0.1505289077758789,0.1505239999999617,245.328125,99.9
17,0.16028594970703125,0.16027899999994588,245.375,100.1
18,0.1700749397277832,0.17007099999995035,245.375,99.9
19,0.17952179908752441,0.17951499999998077,245.375,99.9
20,0.19028496742248535,0.19027799999997796,245.375,100.0
21,0.2018139362335205,0.20179899999999407,245.375,100.0
22,0.21328401565551758,0.21326399999998102,245.375,100.1
23,0.22286486625671387,0.22284499999994978,245.375,99.9
24,0.23305392265319824,0.2330339999999751,245.375,99.8
25,0.24389004707336426,0.2438619999999787,245.375,100.0
26,0.25369691848754883,0.25366699999995035,245.375,100.2
27,0.2646348476409912,0.26456699999999955,245.375,99.5
28,0.2751798629760742,0.27506599999998116,245.375,99.6
29,0.2852959632873535,0.28518099999996593,245.375,100.0
30,0.29556703567504883,0.29544199999998,245.375,100.1
31,0.30585193634033203,0.30572599999999284,245.375,100.0
32,0.3159151077270508,0.31578799999999774,245.375,99.8
33,0.3268697261810303,0.32674199999996745,245.375,100.1
34,0.3372161388397217,0.3370879999999943,245.375,100.0
35,0.34690284729003906,0.3467749999999796,245.375,99.8
36,0.3559267520904541,0.3557969999999955,245.375,100.1
37,0.3651390075683594,0.36500899999998637,245.375,100.0
38,0.37408900260925293,0.3739569999999617,245.375,100.1
39,0.38399505615234375,0.38386299999996254,245.375,100.0
40,0.39369893074035645,0.3935669999999618,245.375,100.1
41,0.4041328430175781,0.4039989999999989,245.375,100.0
42,0.41392016410827637,0.41378599999995913,245.375,99.9
43,0.42378878593444824,0.4236539999999991,245.375,100.1
44,0.43358898162841797,0.4334529999999859,245.375,99.8
45,0.4430811405181885,0.44294599999994944,245.375,100.3
46,0.4521780014038086,0.452041999999949,245.375,99.9
47,0.4615790843963623,0.4614419999999768,245.375,100.1
48,0.4709038734436035,0.4707679999999641,245.375,100.0
49,0.48108601570129395,0.48094999999995025,245.375,99.8
50,0.49058008193969727,0.4904419999999732,245.375,100.0
51,0.49971580505371094,0.49957599999999047,245.375,100.2
52,0.5089249610900879,0.5087859999999864,245.375,100.1
53,0.5179758071899414,0.5178359999999884,245.375,99.7
54,0.5271279811859131,0.5269879999999603,245.375,100.3
55,0.5362839698791504,0.5361429999999814,245.375,99.9
56,0.5454838275909424,0.5453419999999483,245.375,99.8
57,0.5548019409179688,0.5546609999999532,245.390625,100.1
58,0.5641508102416992,0.5640089999999987,245.390625,100.0
59,0.5732901096343994,0.5731479999999465,245.40625,100.2
60,0.5823769569396973,0.5822329999999738,245.40625,100.0
61,0.5917367935180664,0.5915939999999864,245.40625,99.8
62,0.6010949611663818,0.6009509999999523,245.40625,99.9
63,0.6101529598236084,0.6100079999999934,245.40625,100.2
64,0.6194789409637451,0.6193339999999807,245.40625,99.9
