episode,timestep,reward,length
130,130000,969.4442569295746,1000
131,131000,971.5950162807871,1000
132,132000,986.3860524781267,1000
133,133000,984.8202208104404,1000
134,134000,956.1415219977154,1000
135,135000,969.348803104642,1000
136,136000,967.4006478831776,1000
137,137000,944.2264180571576,1000
138,138000,982.3858135666412,1000
139,139000,964.6005592906885,1000
140,140000,986.0926077883648,1000
141,141000,951.3998443754804,1000
142,142000,941.8761873473609,1000
143,143000,994.4560170497633,1000
144,144000,963.5953866070771,1000
145,145000,1048.2712914816364,1000
146,146000,976.4922613450692,1000
147,147000,1002.7539011987963,1000
148,148000,953.4122312262796,1000
149,149000,952.7614781210084,1000
150,150000,905.1063713081905,1000
151,151000,926.4717452416852,1000
152,152000,961.2539605307801,1000
153,153000,886.1864043217804,1000
154,154000,1014.260886565932,1000
155,155000,1018.9659080558323,1000
156,156000,953.6336475970296,1000
157,157000,965.9588102028314,1000
158,157938,700.4210784198842,938
159,158938,1000.487850703823,1000
160,159938,1028.2091271135398,1000
161,160938,945.5428638441546,1000
162,161938,945.7820009457015,1000
163,162938,953.0032184316865,1000
164,163938,975.1397224722419,1000
165,164938,986.8186560426803,1000
166,165938,982.6440701710201,1000
167,166938,979.6653550300258,1000
168,167938,947.9563130765187,1000
169,168938,1055.9538936102026,1000
170,169938,971.3095563988529,1000
171,170938,972.7466839185197,1000
172,171938,975.4553363262492,1000
173,172938,977.0491173634764,1000
174,173938,933.2868382175761,1000
175,174938,978.4032899207323,1000
176,175938,950.7814157345329,1000
177,176938,952.8227970576713,1000
178,177938,985.7253943642057,1000
179,178938,948.9570815352214,1000
180,179938,959.4915599746595,1000
181,180938,959.0132722191672,1000
182,181938,860.6652886081275,1000
183,182938,992.1092016183209,1000
184,183938,942.194392392562,1000
185,184938,959.6751632573104,1000
186,185938,972.8226665669788,1000
187,186938,952.1587375454118,1000
188,187938,959.9804657008142,1000
189,188938,933.1661434409725,1000
190,189938,929.9621607463225,1000
191,190938,974.7753186287493,1000
192,191938,898.253386333581,1000
193,192938,959.5915673644456,1000
194,193938,977.0798702877375,1000
195,194938,945.6199900922685,1000
196,195938,919.5778289611161,1000
197,196938,975.5243063880154,1000
198,197938,953.534195857695,1000
199,198938,999.5621214367687,1000
200,199938,943.6754096053567,1000
201,200938,934.5754518219959,1000
202,201938,973.0313271989257,1000
203,202938,939.1393282045462,1000
204,203938,1001.73895750167,1000
205,204938,937.6061588956054,1000
206,205938,968.4201071130994,1000
207,206938,1029.4047140486039,1000
208,207938,956.3469106047211,1000
209,208938,908.4771540614018,1000
210,209938,951.4699955041656,1000
211,210938,925.0655327996058,1000
212,211938,952.1296125148308,1000
213,212938,949.8716541009362,1000
214,213938,962.0237971733615,1000
215,214938,997.6068461985817,1000
216,215938,965.0455749151338,1000
217,216938,933.5089417065666,1000
218,217938,952.225553874149,1000
219,218938,967.921204744421,1000
220,219938,1015.0057007842453,1000
221,220938,975.524023424696,1000
222,221938,975.3512067568862,1000
223,222938,1043.6079038897094,1000
224,223938,963.9304183122094,1000
225,224938,951.5149015530945,1000
226,225938,945.966164835771,1000
227,226938,802.7259265399424,1000
228,227938,957.3412937127516,1000
229,228938,964.002946381056,1000
230,229938,941.6575581913535,1000
231,230938,918.3796840735206,1000
232,231938,944.8221951510264,1000
233,232938,1027.8169340859429,1000
234,233938,864.8612235279925,1000
235,234938,965.2778045835229,1000
236,235938,937.4325930270998,1000
237,236938,835.7834348216459,1000
238,237938,1002.3422776874565,1000
239,238938,965.5172434677859,1000
240,239938,980.3003604996495,1000
241,240938,967.3933057487367,1000
242,241938,919.7569689428187,1000
243,242938,941.506957745512,1000
244,243938,946.3085530301257,1000
245,244938,800.6648682755304,1000
246,245938,932.9333284735573,1000
247,246938,936.2673741137891,1000
248,247938,971.3165897426519,1000
249,248938,894.8374684058801,1000
250,249938,951.1235974389116,1000
251,250938,948.4677271184592,1000
252,251938,906.9339948745178,1000
253,252938,956.8362147681903,1000
254,253938,888.8836531430035,1000
255,254938,972.8143708733281,1000
256,255938,937.9319181971892,1000
257,256938,884.0392298428374,1000
258,257938,924.7118830056219,1000
259,258938,960.4416571960835,1000
260,259938,1006.791546187164,1000
261,260938,950.2698384188901,1000
262,261938,938.392565075867,1000
