episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.15192198753356934,0.16035999999999995,725.6875,105.6
2,0.29691100120544434,0.30534799999999995,725.984375,100.0
3,0.4512488842010498,0.459684,726.0,100.0
4,0.6022138595581055,0.610552,726.0625,99.9
5,0.7529947757720947,0.7613080000000001,726.375,100.0
6,0.8970141410827637,0.9053180000000001,726.484375,100.0
7,1.0369911193847656,1.045275,726.484375,100.0
8,1.1758668422698975,1.184117,726.484375,100.0
9,1.3279109001159668,1.336122,726.609375,100.0
10,1.468116044998169,1.476276,726.65625,100.0
11,1.6152288913726807,1.6233650000000002,726.65625,100.0
12,1.7600679397583008,1.7681740000000001,726.71875,100.0
13,1.9229729175567627,1.931037,726.9375,100.0
14,2.072578191757202,2.080544,727.046875,99.9
15,2.2260208129882812,2.233974,727.0625,100.0
16,2.369420051574707,2.377372,727.0625,100.0
17,2.5097968578338623,2.517747,727.0625,100.0
18,2.662274122238159,2.670193,727.0625,100.0
19,2.8125109672546387,2.820036,727.15625,99.7
20,2.965346097946167,2.971877,727.234375,99.3
21,3.1316781044006348,3.138071,727.328125,99.9
22,3.284925937652588,3.290917,727.34375,99.7
23,3.531201124191284,3.563644,775.6875,110.7
24,3.7026021480560303,3.7343580000000003,775.78125,99.6
25,3.854391098022461,3.8848770000000004,775.84375,99.2
26,4.0204339027404785,4.047409,776.015625,97.9
27,4.168128967285156,4.194108,776.015625,99.3
28,4.318387985229492,4.343968,776.078125,99.7
29,4.471614122390747,4.496147,776.109375,99.3
30,4.628415107727051,4.652769,776.109375,99.9
31,4.781827926635742,4.805968,776.109375,99.9
32,4.936567068099976,4.958197,776.109375,98.4
33,5.08014178276062,5.101709,776.1875,100.0
34,5.227330207824707,5.248844,776.1875,100.0
35,5.368170976638794,5.389661,776.25,100.0
36,5.514811992645264,5.536248,776.25,100.0
37,5.686753034591675,5.698579,776.28125,94.4
38,5.833037853240967,5.844813,776.28125,100.0
