episode,timestep,reward,length
1,1000,964.2420916804663,1000
2,2000,975.9785436164796,1000
3,3000,957.0613419877549,1000
4,4000,981.9509632580169,1000
5,5000,974.9729348735069,1000
6,6000,978.9566670864914,1000
7,7000,983.5034945209776,1000
8,8000,977.2161787291084,1000
9,9000,982.7630055534488,1000
10,10000,963.9292211627029,1000
11,11000,992.5437867680811,1000
12,12000,985.0827707570936,1000
13,13000,978.3279447755834,1000
14,14000,982.7611779097884,1000
15,15000,965.4335624327401,1000
16,16000,987.4213933780596,1000
17,17000,963.4580355676945,1000
18,18000,964.1778599768613,1000
19,19000,976.054278346035,1000
20,20000,990.311066682985,1000
21,21000,984.6963444383736,1000
22,22000,985.3365069708506,1000
23,23000,965.0190509183777,1000
24,24000,990.6607506108712,1000
25,25000,983.4591342968735,1000
26,26000,986.400254351124,1000
27,27000,986.0686839202767,1000
28,28000,997.0474759264662,1000
29,29000,968.7216789538793,1000
30,30000,984.6750265475866,1000
31,31000,969.2072965346835,1000
32,32000,980.4146241527982,1000
33,33000,974.4384237543345,1000
34,34000,932.4778514663253,1000
35,35000,987.5502679120508,1000
36,36000,974.4052709739824,1000
37,37000,991.2026414939675,1000
38,38000,976.7094474679993,1000
39,39000,968.665404639034,1000
40,40000,959.7036207334586,1000
41,41000,982.328432129905,1000
42,42000,971.0085144016749,1000
43,43000,983.5999417560535,1000
44,44000,974.5128818773401,1000
45,45000,936.8511963893293,1000
46,46000,974.0120914207998,1000
47,47000,974.3012429692911,1000
48,48000,976.7900474613094,1000
49,49000,950.6533736233283,1000
50,50000,974.4073599672206,1000
51,51000,956.3889680061335,1000
52,52000,978.3339433512257,1000
53,53000,956.6210131071549,1000
54,54000,955.1629416673546,1000
55,55000,957.0567835062493,1000
56,56000,987.7730428678681,1000
57,57000,979.1274647409986,1000
58,58000,982.2655362630101,1000
59,59000,939.2519108027533,1000
60,60000,959.3951894664119,1000
61,61000,977.4597229647089,1000
62,62000,987.4616945524324,1000
63,63000,974.4467821083157,1000
64,64000,992.5649405301575,1000
65,65000,980.3139430849388,1000
66,66000,975.132622673027,1000
67,67000,958.9932065346743,1000
68,68000,964.9544781361334,1000
69,69000,972.5494287994,1000
70,70000,958.5874978094083,1000
71,71000,954.3340492557203,1000
72,72000,978.3671872339202,1000
73,73000,986.6440078443288,1000
74,74000,969.7681833023754,1000
75,75000,987.6224828291038,1000
76,76000,965.7509308220187,1000
77,77000,989.8429677681117,1000
78,78000,957.8253739293749,1000
79,79000,957.111796313316,1000
80,80000,969.2508216095774,1000
81,81000,980.7944965507918,1000
82,82000,989.6579235048813,1000
83,83000,985.922356089897,1000
84,84000,970.5665204672626,1000
85,85000,997.190195326972,1000
86,86000,970.138869769702,1000
87,87000,960.7601499857421,1000
88,88000,980.0715549815603,1000
89,89000,941.3839399880475,1000
90,90000,943.4858053756459,1000
91,91000,964.5454535759318,1000
92,92000,984.2173135853371,1000
93,93000,940.5222452076442,1000
94,94000,980.0485130940334,1000
95,95000,911.5723545242342,1000
96,96000,965.6587843238627,1000
