episode,timestep,reward,length
1,1000,985.5688849121941,1000
2,2000,972.4247307656012,1000
3,3000,978.6758669988019,1000
4,4000,984.8153495418748,1000
5,5000,981.6526762295438,1000
6,6000,976.6336745897148,1000
7,7000,980.5028759518916,1000
8,8000,984.8967951027593,1000
9,9000,972.1829644459557,1000
10,10000,973.4880436858144,1000
11,11000,976.6201386985167,1000
12,12000,974.7564268976753,1000
13,13000,979.3811316548982,1000
14,14000,975.9114134131581,1000
15,15000,989.2008560747832,1000
16,16000,981.1943535762524,1000
17,17000,965.8780425300749,1000
18,18000,977.1438733593811,1000
19,19000,984.4302847721264,1000
20,20000,977.8283283589492,1000
21,21000,976.9836391658165,1000
22,22000,973.4587032077268,1000
23,23000,968.7092214338039,1000
24,24000,985.0716735070647,1000
25,25000,977.4455430237508,1000
26,26000,955.276397422015,1000
27,27000,989.8743092158807,1000
28,28000,985.8175282128406,1000
29,29000,975.244265037067,1000
30,30000,976.116233972581,1000
31,31000,972.9732861644934,1000
32,32000,975.1971978599004,1000
33,33000,974.377035940265,1000
34,34000,967.4534784797706,1000
35,35000,983.692207236057,1000
36,36000,977.2763293180072,1000
37,37000,974.1783044560476,1000
38,38000,977.9054808760974,1000
39,39000,981.850429435531,1000
40,40000,975.7586949191221,1000
41,41000,969.1954475259229,1000
42,42000,967.5150878945892,1000
43,43000,980.435208916049,1000
44,44000,968.1610821246251,1000
45,45000,990.2746328725572,1000
46,46000,1000.1196485092757,1000
47,47000,967.1084876567494,1000
48,48000,976.386479761454,1000
49,49000,987.256103851157,1000
50,50000,961.7150380219288,1000
51,51000,971.1843942962415,1000
52,52000,957.899088202805,1000
53,53000,959.8301049347702,1000
54,54000,972.6713341595995,1000
55,55000,974.3221265312882,1000
56,56000,976.4840661593054,1000
57,57000,965.0363611992832,1000
58,58000,981.0375717499501,1000
59,59000,966.6309319869117,1000
60,60000,979.3734301010217,1000
61,61000,944.4041054264375,1000
62,62000,960.6423593747694,1000
63,63000,981.4402385379848,1000
64,64000,975.8487240900608,1000
65,65000,980.1742388135151,1000
66,66000,989.4777906521606,1000
67,67000,962.0819382465344,1000
68,68000,965.6499542344296,1000
69,69000,908.1514094476847,1000
70,70000,980.1981003652987,1000
71,71000,992.4605447777199,1000
72,72000,963.2845581385037,1000
73,73000,977.4990725241552,1000
74,74000,937.6633155136914,1000
75,75000,969.9134413071718,1000
76,76000,985.4598713762273,1000
77,77000,965.3943434526424,1000
78,78000,975.9625399784886,1000
79,79000,1007.5801576070846,1000
80,80000,963.3512059983487,1000
81,81000,933.5111871376589,1000
82,82000,974.1541491452897,1000
83,83000,909.7959592636021,1000
84,84000,986.4304653262542,1000
85,85000,976.4714596683315,1000
86,86000,977.0397575083339,1000
87,87000,957.0695319674243,1000
88,88000,991.6434019692102,1000
89,89000,960.2635875593638,1000
90,90000,965.7967437578802,1000
91,91000,980.845791499559,1000
92,92000,978.1338128553069,1000
93,93000,970.3944855712701,1000
94,94000,977.4973907130383,1000
95,95000,984.4404674546439,1000
96,96000,975.2568940923516,1000
97,97000,951.8700825660004,1000
98,98000,962.2481441013435,1000
99,99000,946.298688538085,1000
100,100000,963.5116520411492,1000
101,101000,982.6105834127952,1000
102,102000,962.4585818617944,1000
103,103000,931.49037536256,1000
104,104000,980.212603811329,1000
105,105000,967.293748256991,1000
106,106000,941.0215040427009,1000
107,107000,980.1407447926846,1000
108,108000,925.6035442590511,1000
109,109000,1024.9636126146565,1000
110,110000,955.8740862072962,1000
111,111000,951.0344578341153,1000
112,112000,936.6292078702022,1000
113,113000,975.2247769082168,1000
114,114000,983.4976880742793,1000
115,115000,935.1505876001297,1000
116,116000,959.5574653053002,1000
117,117000,963.3492332093595,1000
118,118000,959.0807793844571,1000
119,119000,968.7018281560955,1000
120,120000,947.1411851992565,1000
121,121000,975.2234845859907,1000
122,122000,956.032703667089,1000
123,123000,909.9631991423482,1000
124,124000,968.4964185828982,1000
125,125000,980.5636281122273,1000
126,126000,940.9974198683011,1000
127,127000,966.5648077233819,1000
