episode,timestep,reward,length
1,1000,978.7561982840763,1000
2,2000,984.6377781816279,1000
3,3000,982.0482339751462,1000
4,4000,976.4827975710743,1000
5,5000,965.3697873399268,1000
6,6000,962.2664926914664,1000
7,7000,965.5250109636722,1000
8,8000,998.5713010825895,1000
9,9000,980.7749089932059,1000
10,10000,986.8206747417136,1000
11,11000,978.8160292748344,1000
12,12000,978.2934504182149,1000
13,13000,979.8646837024297,1000
14,14000,989.6966630902324,1000
15,15000,986.0308592100375,1000
16,16000,986.8887434640201,1000
17,17000,985.4755498188689,1000
18,18000,971.1083235251599,1000
19,19000,980.8614194942617,1000
20,20000,992.9252783800371,1000
21,21000,984.0738214726279,1000
22,22000,972.8118813588827,1000
23,23000,976.5993521033542,1000
24,24000,985.9808985844497,1000
25,25000,983.6307134075013,1000
26,26000,985.8179172922361,1000
27,27000,968.367099156302,1000
28,28000,982.0820712800326,1000
29,29000,971.0267085252386,1000
30,30000,977.4541653750049,1000
31,31000,972.5198574176626,1000
32,32000,984.2151690282178,1000
33,33000,981.3594835824634,1000
34,34000,976.8736853572985,1000
35,35000,981.9398669532989,1000
36,36000,986.1547001163786,1000
37,37000,975.8972847103016,1000
38,38000,963.5444851237381,1000
39,39000,965.7071079269145,1000
40,40000,957.6153029826686,1000
41,41000,976.8305255077095,1000
42,42000,980.1170425157883,1000
43,43000,962.884643637648,1000
44,44000,991.9976619292364,1000
45,45000,980.8125543896014,1000
46,46000,929.741450719539,1000
47,47000,984.2394721116814,1000
48,48000,961.1821671467601,1000
49,49000,960.3491978134017,1000
50,50000,981.7083656434837,1000
51,51000,963.1910490776504,1000
52,52000,986.7632276894296,1000
53,53000,958.40647938671,1000
54,54000,967.5242366624751,1000
55,55000,984.5744852731817,1000
56,56000,972.276861814124,1000
57,57000,983.5860796299166,1000
58,58000,979.6960842632377,1000
59,59000,979.1823457370144,1000
60,60000,986.9341524412874,1000
61,61000,986.9090859998372,1000
62,62000,964.6387946061275,1000
63,63000,953.4315683043452,1000
64,64000,968.2631222034848,1000
65,65000,978.1489533914502,1000
66,66000,983.976384782126,1000
67,67000,989.0024164809745,1000
68,68000,975.8338133154036,1000
69,69000,972.6679812920557,1000
70,70000,977.3319388983643,1000
71,71000,964.95059994046,1000
72,72000,966.0646601739007,1000
73,73000,973.4289597668251,1000
74,74000,983.4808181455962,1000
75,75000,975.7206210016782,1000
76,76000,979.4418648360283,1000
77,77000,992.8679545174089,1000
78,78000,963.8499474847752,1000
79,79000,988.0169839399997,1000
80,80000,987.6508470173571,1000
81,81000,973.0203142418799,1000
82,82000,959.3471626988371,1000
83,83000,993.6281249635636,1000
84,84000,976.8269558406454,1000
85,85000,970.7191289184836,1000
86,86000,959.8032445059907,1000
87,87000,981.7034898490583,1000
88,88000,961.6080292253616,1000
89,89000,973.3076819910804,1000
90,90000,968.5107131626158,1000
91,91000,985.3936780594486,1000
92,92000,985.1458783760958,1000
93,93000,971.8818015677753,1000
94,94000,963.516144708628,1000
95,95000,941.6090762509893,1000
96,96000,946.3301963953027,1000
97,97000,963.5997105416296,1000
98,98000,970.7556642148635,1000
99,99000,998.4459350855082,1000
100,100000,971.9975569931391,1000
101,101000,952.7716972615887,1000
102,102000,954.3343712111619,1000
103,103000,981.7091998756108,1000
104,104000,963.7168980617535,1000
105,105000,957.0708881346033,1000
106,106000,979.3377717541133,1000
107,107000,971.9894367673297,1000
108,108000,987.9298959163277,1000
109,109000,979.7605068249027,1000
110,110000,974.3663259998851,1000
111,111000,949.8481116888088,1000
112,112000,951.493030198687,1000
113,113000,961.8308882837777,1000
114,114000,950.2236666580976,1000
115,115000,971.967896262063,1000
116,116000,960.6801874231076,1000
117,117000,950.9321086692854,1000
118,118000,976.7541249057074,1000
119,119000,1008.4680997531582,1000
120,120000,973.907553361031,1000
121,121000,976.0870691508472,1000
122,122000,988.1003612001847,1000
123,123000,939.6087490609184,1000
124,124000,963.3486660486789,1000
125,125000,977.4933526487823,1000
126,126000,1019.620143704035,1000
127,127000,962.2501038086065,1000
128,128000,955.1940665901166,1000
129,129000,973.892662174449,1000
130,130000,978.4723544403735,1000
131,131000,959.966555356058,1000
132,132000,998.6081915981114,1000
133,133000,950.2794938347643,1000
134,134000,926.3187563032212,1000
135,135000,949.5815408238938,1000
136,136000,1007.1637735433688,1000
137,137000,923.9360323817792,1000
138,138000,975.8625392987732,1000
139,139000,1016.9994973861584,1000
140,140000,935.3326443567635,1000
141,141000,1026.849089005857,1000
142,142000,962.4776080409968,1000
143,143000,913.7274548068848,1000
144,144000,969.5203352449512,1000
145,145000,982.7108182874238,1000
146,146000,957.7566662735933,1000
147,147000,973.15571684019,1000
148,148000,966.4208285136947,1000
149,149000,968.7915587196,1000
150,150000,985.8437115935247,1000
151,151000,976.2051438094672,1000
152,152000,1049.2271624874634,1000
153,153000,934.8993279380882,1000
154,154000,931.3891609973581,1000
155,155000,965.9525698429745,1000
156,156000,1007.5516056856488,1000
157,157000,961.3399369771247,1000
158,158000,944.9144058907614,1000
159,159000,957.8817841196471,1000
160,160000,1000.7717480847257,1000
161,161000,969.467347592533,1000
162,162000,997.4652890982335,1000
163,163000,977.0753656459352,1000
164,164000,956.7533978078296,1000
165,165000,971.2240843436579,1000
166,166000,938.7213020284601,1000
167,167000,927.344221708783,1000
168,168000,963.7332983120698,1000
169,169000,1014.8107620617785,1000
170,170000,948.6756914523038,1000
171,171000,975.1233689156553,1000
172,172000,930.2321115953615,1000
173,173000,939.3011288622045,1000
174,174000,978.6944466981766,1000
175,175000,940.0616314658747,1000
176,176000,944.3399699839747,1000
177,177000,939.0689399045588,1000
178,178000,956.5099332129445,1000
179,179000,951.6681734087816,1000
180,180000,948.2235330484418,1000
181,181000,963.7545437158802,1000
182,182000,983.5914468839885,1000
183,183000,950.6616286828516,1000
184,184000,944.5885752489479,1000
185,185000,966.1702850185816,1000
186,186000,954.2878035275081,1000
187,187000,935.9400925686405,1000
188,188000,1061.453243900097,1000
189,189000,954.9085312746813,1000
190,190000,998.6344755605057,1000
191,191000,966.2842024613545,1000
192,192000,927.7362344376282,1000
193,193000,1011.5512708580148,1000
194,194000,869.3241409063447,1000
195,195000,1053.9645785013452,1000
196,196000,1023.4608563442183,1000
197,197000,940.4397275149792,1000
198,198000,960.8203789687701,1000
199,199000,889.0449579619581,1000
200,200000,958.0655689932066,1000
201,201000,907.1914138546199,1000
202,202000,947.3260074380195,1000
203,203000,942.8653396766358,1000
204,204000,927.1348242154321,1000
205,205000,965.9695311722667,1000
206,206000,955.3230941943781,1000
207,207000,939.808396123237,1000
208,208000,967.5119506011804,1000
209,209000,963.753300840087,1000
210,210000,925.1332473938759,1000
211,211000,943.293875578666,1000
212,212000,956.2605786322487,1000
213,213000,980.2881946141856,1000
214,214000,1003.4339847931011,1000
215,215000,1177.375111432506,1000
216,216000,956.1794780178244,1000
217,217000,989.1737482551425,1000
218,218000,922.6464814338706,1000
219,219000,958.8908946796062,1000
220,220000,980.4197186673256,1000
221,221000,885.1873289952538,1000
222,222000,953.7356482878624,1000
223,223000,956.9551010740678,1000
224,224000,963.6224031048561,1000
225,225000,835.0215146985734,1000
226,226000,847.180053598027,1000
227,227000,957.652759682673,1000
228,228000,932.5914069012509,1000
229,229000,895.2475604882709,1000
230,229283,407.67144132793055,283
231,230283,872.106583242037,1000
232,231283,855.7089566739936,1000
233,232283,926.8907192491044,1000
234,233283,866.4925036516524,1000
235,234283,942.6973456343578,1000
236,235283,793.9473305502113,1000
237,236283,915.0835079469946,1000
238,237283,933.6246763737765,1000
239,238283,885.7004005528893,1000
240,239283,961.857004516834,1000
241,240283,917.5679073110379,1000
242,241283,956.9497083159031,1000
243,242283,974.4402621093161,1000
244,243283,885.4239847059466,1000
245,243451,125.6223188190502,168
246,244451,877.4214676907442,1000
247,245451,917.0214383959088,1000
248,246451,945.7358892565235,1000
249,247451,932.0908956029944,1000
250,248451,899.5225108351987,1000
251,249451,880.9385180770329,1000
252,250451,913.6387582144945,1000
253,251451,978.2944803821639,1000
254,252451,980.3890611542823,1000
255,253451,967.430310691233,1000
256,254451,950.9066760862743,1000
257,255451,888.920468130529,1000
258,256451,944.3314481784278,1000
259,256517,27.777494079455206,66
260,257517,923.4104199076007,1000
261,258517,796.2607165652815,1000
262,259517,919.6169519381291,1000
263,260517,924.7894167886922,1000
264,261517,915.2236827766484,1000
265,262517,852.5927669421745,1000
266,263517,876.8338521482905,1000
267,264517,924.78003111673,1000
268,265517,889.7124710712586,1000
269,266517,953.9118969296542,1000
270,267517,909.8958714449992,1000
271,268517,931.3156225131712,1000
272,269517,933.2934571955462,1000
273,270517,945.6664253088724,1000
274,271517,956.4589947416347,1000
275,272517,912.6193876947724,1000
276,273517,925.980511142491,1000
277,274517,908.1627638040172,1000
278,275517,868.2753944721272,1000
279,276517,947.8371261295084,1000
280,277517,935.385993112133,1000
281,278517,947.8597537372525,1000
282,279517,891.9370991437069,1000
283,280517,985.418819511505,1000
284,281517,998.7183443402242,1000
285,282517,918.6911950917345,1000
286,283517,961.5555800641436,1000
287,284517,931.925243541635,1000
288,285517,934.1749546199218,1000
289,286517,906.37046403117,1000
290,287517,1000.7325268950485,1000
291,288517,919.4224440159915,1000
292,289517,937.0481221134507,1000
293,290517,951.2060679794944,1000
294,291517,1052.830722170032,1000
295,292517,975.8550576443118,1000
296,293517,920.4483625099358,1000
297,294517,999.6640219845395,1000
298,295507,918.8395094935288,990
299,296507,929.9073987530068,1000
300,296665,121.56856705501089,158
301,297665,870.7488307925506,1000
302,298665,931.7750512396561,1000
303,299665,1003.2757173025271,1000
304,300665,895.8321458595543,1000
305,301665,1020.6378438046892,1000
306,302665,937.5832817757872,1000
307,302716,41.93684059414034,51
308,303716,928.0838378990934,1000
309,304716,907.3060593812446,1000
310,305716,892.4083029388948,1000
311,306716,853.8839855367853,1000
312,307716,919.3194852565128,1000
313,308716,1014.829552737729,1000
314,309015,231.12699250458502,299
315,310015,873.5479082439265,1000
316,311015,953.1827417163834,1000
317,312015,788.5383087603044,1000
318,313015,907.1044949351754,1000
319,314015,905.1100437433847,1000
320,315015,897.9533196179311,1000
321,316015,907.6171440139966,1000
322,317015,848.8936794765519,1000
323,318015,837.2766946740275,1000
324,319015,992.4812774380584,1000
325,320015,875.015263787144,1000
326,321015,880.6608399689534,1000
327,322015,917.9880446198447,1000
328,323015,957.9009744732297,1000
329,324015,770.2280840337858,1000
330,325015,928.1688140171066,1000
331,325096,96.7716109728457,81
332,325594,355.9554281942189,498
333,326594,913.3209423565463,1000
334,327594,935.3421702112901,1000
335,328594,829.6160318542205,1000
336,329594,917.6185340717456,1000
337,330594,651.5751390244384,1000
338,331594,908.9785375962614,1000
339,332594,870.4526524119705,1000
340,333594,886.9266564431906,1000
341,334594,921.0117976886842,1000
342,335594,875.6449397861358,1000
343,336594,833.6985527259806,1000
344,337594,887.7167610950147,1000
345,338594,909.0983052267071,1000
346,339594,901.8978372388186,1000
347,340594,857.148728009445,1000
348,341594,903.8609001610655,1000
349,342594,822.4609836138233,1000
350,343594,936.5042627732248,1000
351,344594,904.3728015956307,1000
352,345594,905.783439355407,1000
353,346594,744.4247283978145,1000
354,346739,118.90415248999524,145
355,347618,753.4056771957314,879
356,348134,420.4254476629192,516
357,349134,933.8516460999969,1000
358,350134,931.6417901174196,1000
359,351134,826.6392391203345,1000
360,352134,966.2180805635955,1000
361,353134,838.1324027728643,1000
362,354134,943.8011996493613,1000
363,355134,910.5419435797533,1000
364,356134,877.5773459493214,1000
365,357134,848.0336004434547,1000
366,358134,963.9533445800761,1000
367,359134,835.92043034635,1000
368,360134,892.8139840222567,1000
369,361134,821.2995807941977,1000
370,362134,847.1280430626376,1000
371,363134,955.7223241559461,1000
372,363209,89.08659822566732,75
373,364209,886.6003791459858,1000
374,365209,860.6941451834416,1000
375,366209,843.8942628270487,1000
376,367209,857.8159067621165,1000
377,368209,826.1063978236416,1000
378,369209,760.3591615725015,1000
379,370209,903.5872379207591,1000
380,371209,906.997145224736,1000
381,372209,881.90959913972,1000
382,373209,974.7245342677207,1000
383,374209,891.0083990089975,1000
384,375209,916.0774974097696,1000
385,376209,898.5886039006646,1000
386,377209,853.7985112815325,1000
387,378209,926.9130015567424,1000
388,379209,773.6095599535745,1000
389,380209,868.1923694270864,1000
390,381209,861.7435191193896,1000
391,382209,942.8661093999254,1000
392,383209,864.9557350130307,1000
393,384209,916.8772253127361,1000
394,385209,859.284396057356,1000
395,386209,866.5761296890619,1000
396,387209,836.2817991219437,1000
397,388209,890.8555175691479,1000
398,389209,942.0999839155187,1000
399,389269,25.283575976451516,60
400,390269,916.1497544318827,1000
401,390319,29.3723085989115,50
402,390470,112.32649404723173,151
403,391470,937.1302995533296,1000
404,392470,807.5974240223659,1000
405,393470,882.0379991515082,1000
406,393962,426.8843213842584,492
407,393992,22.323284836047232,30
408,394992,854.5243755998969,1000
409,395992,919.0457629505354,1000
410,396992,793.1948861093889,1000
411,397992,848.2264373924905,1000
412,398992,974.860738187859,1000
413,399992,912.477460465489,1000
414,400992,934.6028063137998,1000
415,401992,895.5818712774824,1000
416,402992,889.7448822264096,1000
417,403992,850.0109254494047,1000
418,404992,819.1569294891788,1000
419,405992,870.5848366936117,1000
420,406510,370.57395191392226,518
421,407510,778.3447180686587,1000
422,408394,708.1915983569246,884
423,409394,917.3530514744945,1000
424,409470,56.464449357991995,76
425,410470,945.4556956765676,1000
426,411470,908.4944989787667,1000
427,412470,857.5969201715279,1000
428,413470,886.8739372366168,1000
429,413753,106.59159256212241,283
430,414753,911.5729331522139,1000
431,415753,833.5261687952839,1000
432,416753,872.7016496360906,1000
433,417753,893.3693556371361,1000
434,418518,682.1305503160871,765
