episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.14614105224609375,0.14613000000002785,264.453125,100.0
2,0.28952908515930176,0.2895159999999919,264.453125,100.0
3,0.4309201240539551,0.43090599999999313,264.453125,100.0
4,0.5801801681518555,0.5801510000000007,264.453125,100.0
5,0.7268428802490234,0.726807000000008,264.453125,100.0
6,0.8673570156097412,0.8673150000000192,264.453125,100.0
7,1.014693260192871,1.0146439999999757,264.453125,100.0
8,1.1628081798553467,1.1627450000000294,264.453125,100.0
9,1.3175182342529297,1.317453999999998,264.453125,100.0
10,1.4712159633636475,1.4711500000000228,264.453125,100.0
11,1.648474931716919,1.648399999999981,264.453125,100.0
12,1.7951362133026123,1.7950599999999781,264.453125,100.0
13,1.9463469982147217,1.9462690000000293,264.453125,100.0
14,2.0887820720672607,2.088702000000012,264.453125,100.0
15,2.24066424369812,2.240575999999976,264.453125,100.0
16,2.3975040912628174,2.3973930000000223,264.453125,100.0
17,2.554579019546509,2.555100999999979,264.453125,100.4
18,2.698806047439575,2.699325999999985,264.453125,100.0
19,2.8474340438842773,2.8479409999999916,264.453125,100.0
20,2.9933650493621826,2.9938700000000154,264.453125,100.0
21,3.1359541416168213,3.1364560000000097,264.453125,100.0
22,3.291896104812622,3.2923470000000066,264.453125,100.0
23,3.4380311965942383,3.4384810000000243,264.453125,100.0
24,3.592686176300049,3.5931249999999864,264.453125,100.0
25,3.73757004737854,3.738006999999982,264.453125,100.0
26,3.880841016769409,3.8812770000000114,264.453125,100.0
27,4.019410133361816,4.019826000000023,264.453125,100.0
28,4.16582727432251,4.166235000000029,264.453125,100.0
29,4.311579942703247,4.311982,264.453125,100.0
30,4.468074083328247,4.468475000000012,264.453125,100.0
31,4.61321496963501,4.613613999999984,264.453125,100.0
32,4.77815318107605,4.778544000000011,264.453125,100.0
33,4.9226460456848145,4.923743000000002,264.46875,100.5
34,5.088404178619385,5.089511000000016,264.46875,100.0
35,5.254597902297974,5.255702999999983,264.46875,100.0
36,5.423149108886719,5.424252000000024,264.46875,100.0
37,5.563282012939453,5.564383000000021,264.46875,100.0
38,5.715540170669556,5.716630000000009,264.46875,100.0
39,5.8679518699646,5.869019999999978,264.46875,100.0
40,6.013881206512451,6.014944000000014,264.46875,100.0
41,6.170130014419556,6.171187000000032,264.46875,100.0
42,6.316884994506836,6.317927999999995,264.46875,100.0
43,6.473998069763184,6.475039999999979,264.46875,100.0
44,6.621368169784546,6.622402000000022,264.46875,100.0
45,6.771408319473267,6.772441000000015,264.46875,100.0
46,6.931856155395508,6.932885999999996,264.46875,100.0
47,7.083766222000122,7.0847949999999855,264.46875,100.0
