episode,timestep,reward,length
1,1000,985.1453938373195,1000
2,2000,978.9902588505439,1000
3,3000,981.149192048929,1000
4,4000,960.0161648434563,1000
5,5000,984.5053912117247,1000
6,6000,983.6073570919423,1000
7,7000,973.0546508729698,1000
8,8000,970.3726032810808,1000
9,9000,971.2160691524109,1000
10,10000,985.1616774304388,1000
11,11000,990.1957263890666,1000
12,12000,986.5305122547115,1000
13,13000,960.708817168442,1000
14,14000,972.9651698768807,1000
15,15000,995.1299115658716,1000
16,16000,980.7017156327908,1000
17,17000,935.7447775646076,1000
18,18000,995.5766061137928,1000
19,19000,976.498318498943,1000
20,20000,991.1495483577781,1000
21,21000,977.4954283891717,1000
22,22000,985.1625545422169,1000
23,23000,971.7221730092315,1000
24,24000,977.196298003524,1000
25,25000,964.5007855610386,1000
26,26000,992.2667532141976,1000
27,27000,970.6893369030197,1000
28,28000,985.9339645752179,1000
29,29000,980.0063998018691,1000
30,30000,973.2548913827051,1000
31,31000,973.7098074417701,1000
32,32000,972.8622175398376,1000
33,33000,987.4994431982961,1000
34,34000,986.9816584524414,1000
35,35000,980.779854082941,1000
36,36000,979.4896512781429,1000
37,37000,976.5978277580101,1000
38,38000,997.47058874664,1000
39,39000,966.73265138747,1000
40,40000,968.0632500790082,1000
41,41000,981.81591123661,1000
42,42000,976.4957482320124,1000
43,43000,962.0011296253124,1000
44,44000,985.0669453442366,1000
45,45000,989.8636726393593,1000
46,46000,982.9539183589322,1000
47,47000,974.7742672659265,1000
48,48000,989.8946150723131,1000
49,49000,1054.8896966999416,1000
50,50000,998.7153279273406,1000
51,51000,970.6344687106575,1000
52,52000,984.7122997393305,1000
53,53000,982.9066159768461,1000
54,54000,991.3393227256562,1000
55,55000,982.4362377793681,1000
56,56000,956.8696554918874,1000
57,57000,971.3639895242834,1000
58,58000,996.4689784610777,1000
59,59000,973.7352517883467,1000
60,60000,936.7872487016244,1000
61,61000,979.0133965849782,1000
62,62000,974.8404517043914,1000
63,63000,973.2576517810691,1000
64,64000,958.3825596057044,1000
65,65000,919.5188050021967,1000
66,66000,989.6980902527536,1000
67,67000,944.7347189548087,1000
68,68000,965.5347970725082,1000
69,69000,972.2696784861901,1000
70,70000,966.6882478492596,1000
71,71000,969.2475395941469,1000
72,72000,988.5167405802105,1000
73,73000,970.846614247151,1000
74,74000,976.9686963292953,1000
75,75000,989.303903569453,1000
76,76000,992.446503490298,1000
77,77000,938.5509960088854,1000
78,78000,946.7374681484221,1000
79,79000,966.0257078834042,1000
80,80000,990.6718980936328,1000
81,81000,868.0499752859821,1000
82,82000,984.0706848719032,1000
83,83000,974.8232989616455,1000
84,84000,986.0584231536565,1000
85,85000,975.056022942184,1000
86,86000,973.5636829576988,1000
87,87000,950.8767454903746,1000
88,88000,970.3171582419642,1000
89,89000,959.9852123191588,1000
90,90000,975.4200134125854,1000
91,91000,979.1135737161435,1000
92,92000,961.2670024281558,1000
93,93000,970.7729870059729,1000
94,94000,868.9625563053278,1000
95,95000,959.8539426880717,1000
96,96000,974.3701030830623,1000
97,97000,1012.2097420020918,1000
98,98000,983.5178915147237,1000
99,99000,963.8101869416174,1000
100,100000,975.0490147047384,1000
101,101000,978.9242516521394,1000
102,102000,1009.2509735291814,1000
103,103000,967.9509141037144,1000
104,104000,939.8141280493887,1000
105,105000,993.0107336448211,1000
106,106000,990.2186088202762,1000
107,107000,949.2874760614665,1000
108,108000,978.6309784943041,1000
109,109000,989.3070258356684,1000
110,110000,962.6368898486309,1000
111,111000,952.5479171137852,1000
112,112000,964.9669112696977,1000
113,113000,829.788401127674,1000
114,114000,987.428424722864,1000
115,115000,967.7227741645149,1000
