episode,timestep,reward,length
1,1000,987.3960821585225,1000
2,2000,976.3742058632806,1000
3,3000,992.9717628210923,1000
4,4000,978.8603777046518,1000
5,5000,985.6511824762133,1000
6,6000,990.8189965875687,1000
7,7000,987.4058773790241,1000
8,8000,979.5781544606762,1000
9,9000,970.964930436302,1000
10,10000,974.2418033364894,1000
11,11000,980.7163856766794,1000
12,12000,978.031592496548,1000
13,13000,957.1232895773845,1000
14,14000,984.5202628492177,1000
15,15000,992.944898927542,1000
16,16000,977.7428522978435,1000
17,17000,948.8751455952545,1000
18,18000,986.7502327587817,1000
19,19000,997.1724540144013,1000
20,20000,974.0333202854064,1000
21,21000,984.8092552857711,1000
22,22000,980.0242720581972,1000
23,23000,984.7602296282345,1000
24,24000,980.8053068148978,1000
25,25000,987.3144100127433,1000
26,26000,978.7343002889788,1000
27,27000,977.9730257161925,1000
28,28000,985.7388772420588,1000
29,29000,980.9833329020521,1000
30,30000,968.129653715548,1000
31,31000,968.417296361408,1000
32,32000,976.6559355915293,1000
33,33000,962.7665259893025,1000
34,34000,993.2217307936024,1000
35,35000,969.2205908062901,1000
36,36000,919.2353286605031,1000
37,37000,974.0109253966408,1000
38,38000,964.9520403888838,1000
39,39000,976.9812827509548,1000
40,40000,980.7899499199958,1000
41,41000,966.425827709318,1000
42,42000,971.3346425424818,1000
43,43000,977.5502606004093,1000
44,44000,975.9488033564445,1000
45,45000,973.5882708864998,1000
46,46000,972.2301990019346,1000
47,47000,971.4272321598617,1000
48,48000,967.237473607634,1000
49,49000,963.7434174211505,1000
50,50000,987.8246460325527,1000
51,51000,958.1558264754171,1000
52,52000,966.8947331538885,1000
53,53000,971.2983678603276,1000
54,54000,973.9333343497035,1000
55,55000,987.8893851139437,1000
56,56000,977.2947457346926,1000
57,57000,979.4997453455915,1000
58,58000,986.1617960948533,1000
59,59000,974.4062047639927,1000
60,60000,978.6363156699364,1000
61,61000,932.9899508683626,1000
62,62000,968.4862985508585,1000
63,63000,968.2470731138151,1000
64,64000,980.1275253095496,1000
65,65000,918.7948084249742,1000
66,66000,979.0199332891085,1000
67,67000,984.5126188202016,1000
68,68000,975.7254999740422,1000
69,69000,982.8938870175925,1000
70,70000,989.4537411972773,1000
71,71000,967.1559352596802,1000
72,72000,990.0392056210447,1000
73,73000,985.5967849651977,1000
74,74000,983.4431952433403,1000
75,75000,969.2049095715162,1000
76,76000,962.3255464717545,1000
77,77000,969.8167165222243,1000
78,78000,975.3231614846824,1000
79,79000,975.5450998598377,1000
80,80000,971.9440295515612,1000
81,81000,953.5350986603697,1000
82,82000,992.9195022416175,1000
83,83000,950.8666383436317,1000
84,84000,946.9397960935614,1000
85,85000,970.4850693568821,1000
86,86000,946.1018450352377,1000
87,87000,973.83362486065,1000
88,88000,966.1064260913084,1000
89,89000,968.5738447659572,1000
90,90000,974.1534989958974,1000
91,91000,986.9436083274541,1000
92,92000,979.9071839775885,1000
93,93000,975.2537705344298,1000
94,94000,981.6624945176935,1000
95,95000,984.7515451719684,1000
96,96000,958.2125007474315,1000
97,97000,968.2020377409037,1000
98,98000,983.5315451547164,1000
99,99000,962.0020238436254,1000
100,100000,902.4124050432697,1000
101,101000,971.2373628134469,1000
102,102000,979.5439938079529,1000
103,103000,971.4204653161227,1000
104,104000,977.2961447635515,1000
105,105000,1028.6079758759563,1000
106,106000,980.7479005481815,1000
107,107000,971.8985447978695,1000
108,108000,971.4002855687205,1000
109,109000,983.3460736017498,1000
110,110000,955.6163408454611,1000
111,111000,959.2507121165007,1000
112,112000,976.5146868147489,1000
113,113000,924.6692103167703,1000
114,114000,980.8783153348315,1000
115,115000,985.7810761513178,1000
116,116000,978.7111956679132,1000
117,117000,936.8834389152202,1000
118,118000,984.180762715535,1000
119,119000,963.8989559019564,1000
120,120000,974.9074669125029,1000
121,121000,984.3099511467244,1000
122,122000,974.8048712140959,1000
123,123000,977.8256363602571,1000
124,124000,986.022372540453,1000
125,125000,959.7995593311356,1000
126,126000,951.8997766433008,1000
127,127000,975.7394317333959,1000
128,128000,936.6669900680536,1000
129,129000,965.8915281124279,1000
130,130000,986.7320209339724,1000
131,131000,948.0386637994782,1000
132,132000,960.9412576314055,1000
133,133000,972.6287669375675,1000
134,134000,981.0087536665756,1000
135,135000,1022.674125698431,1000
136,136000,959.4545598626585,1000
137,137000,948.3833697438644,1000
138,138000,965.6695069208453,1000
139,139000,992.0047405064278,1000
140,140000,975.7091137361757,1000
141,141000,959.6440824762809,1000
142,142000,1055.4100394648137,1000
143,143000,927.5250333722556,1000
144,144000,957.8559908178248,1000
145,145000,799.3037179745755,1000
146,146000,981.8032340188795,1000
147,147000,982.6488898745249,1000
148,148000,954.1058923171566,1000
149,149000,966.7131447435179,1000
150,150000,993.9642679737241,1000
151,151000,992.3516071331649,1000
152,152000,960.3363857791492,1000
153,153000,965.7010561399836,1000
154,154000,963.7284181002467,1000
155,155000,983.3028768842842,1000
156,156000,972.7181155143883,1000
157,157000,927.5405926254285,1000
158,158000,979.969091172736,1000
159,159000,962.5507599088124,1000
160,160000,994.9819684402114,1000
161,161000,964.8624082759812,1000
162,162000,984.8552487694956,1000
163,163000,970.038632987131,1000
164,164000,978.8960546267872,1000
165,165000,954.3690060871342,1000
166,166000,956.8020876052075,1000
167,167000,968.934520256058,1000
168,168000,974.4193496369148,1000
169,169000,975.6515006134828,1000
170,170000,975.7993383319784,1000
171,171000,1010.5533295814125,1000
172,172000,977.3241188177371,1000
173,173000,954.2592611027485,1000
174,174000,985.2735602195942,1000
175,175000,981.5525429482367,1000
176,176000,959.0024284013439,1000
177,177000,972.5434937029969,1000
178,178000,989.1118032382192,1000
179,179000,988.3692513217376,1000
180,180000,962.7050059425366,1000
181,181000,981.7671492938593,1000
182,182000,977.0595944360306,1000
183,183000,969.5540512959861,1000
184,184000,1051.1165399474764,1000
185,185000,973.159994876995,1000
186,186000,978.4553065510584,1000
187,187000,991.4028112923573,1000
188,188000,972.9113951173135,1000
189,189000,961.7692521759925,1000
190,190000,967.5121163510338,1000
191,191000,967.3178801979914,1000
192,192000,981.231211296151,1000
193,193000,965.1732263910217,1000
194,194000,978.0524112915051,1000
195,195000,970.7170110816904,1000
196,196000,974.4318835011287,1000
197,197000,962.9048420578636,1000
198,198000,977.6546622160566,1000
199,199000,983.6223020979913,1000
200,200000,977.5992991714926,1000
201,201000,962.2455598208289,1000
202,202000,991.2640470963045,1000
203,203000,985.7592495802386,1000
204,204000,969.0707876825455,1000
205,205000,989.9312953229365,1000
206,206000,986.7537116600375,1000
207,207000,966.6197614506422,1000
208,208000,1029.2794482737177,1000
209,209000,975.2269248476184,1000
210,210000,987.9608883655035,1000
211,211000,919.5768731719484,1000
212,212000,976.1688906249974,1000
213,213000,973.503746319531,1000
214,214000,973.5334393416937,1000
215,215000,963.8255327673543,1000
216,216000,973.3328259874545,1000
217,217000,942.4426371860197,1000
218,218000,966.5938640993702,1000
219,219000,978.0022574664836,1000
220,220000,970.2239649434505,1000
221,221000,973.9884916999106,1000
222,222000,968.3461671147322,1000
223,223000,1002.7435094625512,1000
224,224000,979.4157693138955,1000
225,225000,962.4992837208389,1000
226,226000,994.1565219756031,1000
227,227000,989.3590767304559,1000
228,228000,995.3568962454344,1000
229,229000,956.6893558196223,1000
230,230000,956.16582587973,1000
231,231000,962.6429826858191,1000
232,232000,968.7154681863017,1000
233,233000,990.3693520419795,1000
234,234000,981.6410944746111,1000
235,235000,966.932228568562,1000
236,236000,976.6658913354647,1000
237,237000,976.2221973807021,1000
238,238000,965.3241844752843,1000
239,239000,981.9244768650125,1000
240,240000,991.843078199635,1000
241,241000,955.434363426673,1000
242,242000,986.1863088600685,1000
243,243000,1015.8829195266054,1000
244,244000,971.4609161772061,1000
245,245000,971.0920107755272,1000
246,246000,977.6494125318809,1000
247,247000,969.3887125014091,1000
248,248000,976.5396712437304,1000
249,249000,973.1520864056015,1000
250,250000,933.5259927137299,1000
251,251000,964.7936648532254,1000
252,252000,991.7437524555373,1000
253,253000,954.1325402515573,1000
254,254000,1025.6601990821864,1000
255,255000,983.7465524744329,1000
256,256000,989.8563077046553,1000
257,257000,946.4821464414437,1000
258,258000,998.6674199432739,1000
259,259000,964.1040107684221,1000
260,260000,966.0342540822691,1000
261,261000,1001.4527871758685,1000
262,262000,988.4625913232311,1000
263,263000,1024.4758395269907,1000
264,264000,1006.1790164800948,1000
