episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.18316197395324707,0.21600100000068778,7296.875,118.0
2,0.3310129642486572,0.3638310000005731,7296.875,100.0
3,0.47322702407836914,0.5060330000005706,7296.875,99.9
4,0.6309478282928467,0.6637440000004062,7296.875,100.0
5,0.7801730632781982,0.8129420000004757,7296.875,100.0
6,0.916942834854126,0.9497030000002269,7296.875,99.9
7,1.05926513671875,1.092014000000745,7296.875,100.1
8,1.2093582153320312,1.2420980000006239,7296.875,100.2
9,1.3581798076629639,1.3909220000005007,7296.890625,100.0
10,1.5134260654449463,1.5461450000002515,7296.890625,100.0
11,1.6504919528961182,1.6831920000004175,7296.890625,99.7
12,1.8155920505523682,1.8482910000002448,7296.890625,100.2
13,1.9565529823303223,1.9892429999999877,7296.890625,99.9
14,2.0998711585998535,2.1325409999999465,7296.890625,100.0
15,2.2418880462646484,2.2745480000003226,7296.890625,99.9
16,2.3790321350097656,2.4116910000002463,7296.890625,100.0
17,2.824941873550415,2.990211000000272,8120.453125,129.8
18,2.9658169746398926,3.1310760000005757,8120.453125,100.0
19,3.1174731254577637,3.282708000000639,8120.453125,99.8
20,3.258845090866089,3.4240680000002612,8120.453125,100.0
21,3.3938498497009277,3.559067000000141,8120.453125,100.0
22,3.5306499004364014,3.6958540000005087,8120.453125,100.1
23,3.6777091026306152,3.8429009999999835,8120.453125,100.1
24,3.8200032711029053,3.9851830000006885,8120.453125,100.0
25,3.9615318775177,4.126703000000816,8120.453125,99.8
26,4.115290880203247,4.280451000000539,8120.453125,100.1
27,4.2542150020599365,4.419364000000314,8120.453125,100.0
28,4.402245044708252,4.567383999999947,8120.453125,99.7
29,4.550174951553345,4.7153040000002875,8120.453125,100.0
30,4.692713022232056,4.857833000000028,8120.453125,99.9
31,4.8507678508758545,5.015878000000157,8120.453125,100.1
32,5.004897117614746,5.169999000000644,8120.453125,100.2
33,5.403309106826782,5.7010250000003,8120.453125,133.2
34,5.538792133331299,5.836498000000574,8120.453125,100.0
35,5.676051139831543,5.973747000000003,8120.453125,99.9
36,5.817625999450684,6.115312000000813,8120.453125,100.2
37,5.974035978317261,6.271713000000091,8120.453125,99.8
38,6.1087000370025635,6.406366000000162,8120.453125,100.3
39,6.2678139209747314,6.565469000000121,8120.453125,99.8
40,6.4043028354644775,6.701948000000812,8120.453125,100.0
41,6.546625137329102,6.844261000000188,8120.453125,100.1
42,6.6868391036987305,6.984465000000455,8120.453125,100.1
43,6.828148126602173,7.125762000000577,8120.453125,100.0
44,6.975451946258545,7.273055999999997,8120.453125,99.8
45,7.128259181976318,7.425854000000072,8120.453125,100.0
46,7.26951003074646,7.567093999999997,8120.453125,100.2
47,7.416111946105957,7.713687000000391,8120.453125,100.0
48,7.5685200691223145,7.866073000000142,8120.453125,99.8
49,7.95728325843811,8.38766300000043,8120.453125,134.2
50,8.099480152130127,8.529849000000468,8120.453125,99.9
51,8.24242115020752,8.672778000000108,8120.453125,100.1
52,8.38493800163269,8.815284000000247,8120.453125,100.0
53,8.524165868759155,8.954502000000502,8120.453125,99.8
54,8.672330141067505,9.102656000000025,8120.453125,100.1
55,8.826638221740723,9.256939000000784,8120.453125,99.8
56,8.96651816368103,9.39680800000042,8120.453125,100.3
57,9.104690074920654,9.534971000000041,8120.453125,99.7
58,9.258388042449951,9.688658000000032,8120.453125,100.2
59,9.407987117767334,9.838247000000592,8120.453125,99.8
60,9.542387008666992,9.97262900000078,8120.453125,100.3
61,9.690109014511108,10.120341000000735,8120.453125,99.7
62,9.834926843643188,10.265138000000661,8120.453125,100.1
63,9.972760200500488,10.402961000000687,8120.453125,99.9
64,10.112509965896606,10.542731000000458,8120.453125,100.0
65,10.494784116744995,11.058486000000812,8120.453125,134.9
66,10.630866050720215,11.194558000000143,8120.453125,100.1
67,10.773571252822876,11.337250999999924,8120.453125,99.8
68,10.924397945404053,11.488068000000567,8120.453125,100.0
69,11.083184003829956,11.646834000000126,8120.453125,100.0
70,11.240412950515747,11.804062000000158,8120.453125,99.9
71,11.388644933700562,11.952275000000554,8120.453125,100.0
72,11.535685062408447,12.099304000000302,8120.453125,100.2
73,11.672125101089478,12.235735000000204,8120.453125,99.9
74,11.814258098602295,12.377867000000151,8120.453125,100.2
75,11.976974964141846,12.540560000000369,8120.453125,99.8
76,12.139235258102417,12.70281100000011,8120.453125,100.0
77,12.278775215148926,12.842342000000826,8120.453125,99.8
78,12.430227994918823,12.993784000000232,8120.453125,100.3
79,12.570960998535156,13.134507000000667,8120.453125,99.7
80,12.726829051971436,13.290366000000176,8120.453125,100.2
81,13.111390113830566,13.809935000000223,8120.453125,135.1
82,13.256953001022339,13.955488000000514,8120.453125,100.1
83,13.396475076675415,14.095000000000255,8120.453125,99.9
84,13.54535722732544,14.243882000000667,8120.453125,100.0
85,13.697509050369263,14.39600100000007,8120.453125,100.3
86,13.840003252029419,14.538480000000163,8120.453125,99.9
87,13.999901056289673,14.6983680000003,8120.453125,99.8
88,14.151912927627563,14.850370000000112,8120.453125,99.9
89,14.295789957046509,14.994237000000794,8120.453125,100.2
90,14.440655946731567,15.139092000000346,8120.453125,99.9
91,14.581671953201294,15.28009800000018,8120.453125,99.9
92,14.727210998535156,15.425626000000193,8120.453125,100.0
93,14.87537693977356,15.57378300000073,8120.453125,100.0
94,15.011003017425537,15.709400000000642,8120.453125,99.9
95,15.155619144439697,15.854051000000254,8120.453125,100.3
96,15.300824880599976,15.99924800000008,8120.453125,100.0
97,15.70196795463562,16.533861000000798,8120.453125,133.2
98,15.857170104980469,16.689046000000417,8120.453125,100.0
99,16.00338912010193,16.835253000000193,8120.453125,99.9
100,16.154852867126465,16.986705000000256,8120.453125,100.3
101,16.292925119400024,17.124767000000247,8120.453125,100.0
102,16.4504132270813,17.282243000000562,8120.453125,99.9
103,16.593271017074585,17.425090000000637,8120.453125,100.1
104,16.728657960891724,17.560467000000244,8120.453125,99.8
105,16.876723051071167,17.708520000000135,8120.453125,100.1
106,17.016770124435425,17.848558000000594,8120.453125,99.8
107,17.166789054870605,17.99856600000021,8120.453125,100.2
108,17.315394163131714,18.147162000000208,8120.453125,99.8
109,17.46416997909546,18.29591900000014,8120.453125,100.2
110,17.615000247955322,18.446748000000298,8120.453125,100.0
111,17.752063989639282,18.583803000000444,8120.453125,99.7
112,17.891143083572388,18.722861000000194,8120.453125,100.0
113,18.27995491027832,19.2458230000002,8120.453125,134.6
114,18.440380096435547,19.4062270000004,8120.453125,99.8
115,18.59501004219055,19.56084700000065,8120.453125,100.2
116,18.732496976852417,19.69832200000019,8120.453125,99.9
117,18.88284182548523,19.84865600000012,8120.453125,100.0
118,19.02454710006714,19.990351000000373,8120.453125,100.2
119,19.162912130355835,20.12870600000042,8120.453125,99.9
120,19.307937145233154,20.273722000000816,8120.453125,99.8
121,19.446633100509644,20.412406000000374,8120.453125,100.3
122,19.596868991851807,20.56263200000012,8120.453125,99.7
123,19.737725973129272,20.70347800000036,8120.453125,100.1
124,19.87817406654358,20.84391500000038,8120.453125,99.9
125,20.02397108078003,20.98970300000019,8120.453125,100.2
126,20.173987865447998,21.139736000000084,8120.453125,99.9
127,20.332072019577026,21.297810000000027,8120.453125,100.2
128,20.479867935180664,21.445597000000816,8120.453125,100.1
129,20.85983109474182,21.95857200000046,8120.453125,135.0
130,21.000993013381958,22.09972199999993,8120.453125,99.7
131,21.14177703857422,22.24049500000001,8120.453125,100.0
132,21.277454137802124,22.37616100000014,8120.453125,100.1
133,21.41521120071411,22.51390800000081,8120.453125,99.8
134,21.55143904685974,22.650127000000793,8120.453125,100.1
135,21.68574023246765,22.784417000000758,8120.453125,100.3
136,21.73462724685669,22.83330400000068,8120.453125,99.1
137,21.880423069000244,22.979089000000386,8120.453125,100.0
138,22.021154165267944,23.119810000000143,8120.453125,100.0
139,22.161068201065063,23.259699000000182,8120.453125,99.9
140,22.296074151992798,23.394702999999936,8120.453125,100.2
141,22.43001914024353,23.52862600000026,8120.453125,100.1
142,22.593519926071167,23.69211600000017,8120.453125,99.7
143,22.758270978927612,23.856856000000334,8120.453125,100.2
144,22.89124298095703,23.989818000000014,8120.453125,100.0
145,23.278714895248413,24.51180999999997,8120.453125,134.7
146,23.315003871917725,24.548099000000548,8120.453125,100.3
147,23.452821016311646,24.685906000000614,8120.453125,99.8
148,23.531042098999023,24.764126000000033,8120.453125,100.0
149,23.666999101638794,24.900063000000046,8120.453125,100.2
150,23.80081605911255,25.0338670000001,8120.453125,99.8
151,23.93522596359253,25.1682780000001,8120.453125,100.0
152,24.073485136032104,25.306524999999965,8120.453125,100.0
153,24.213271141052246,25.446280000000115,8120.453125,100.0
154,24.224824905395508,25.45783400000073,8120.453125,100.4
155,24.252992153167725,25.486001000000215,8120.453125,100.7
156,24.328291177749634,25.561289000000215,8120.453125,99.9
157,24.46735119819641,25.700349000000642,8120.453125,100.0
158,24.60132908821106,25.834317000000738,8120.453125,100.0
159,24.74951720237732,25.982484000000113,8120.453125,100.1
160,24.91022491455078,26.143181000000368,8120.453125,99.7
161,25.2966570854187,26.660624000000098,8621.796875,134.0
162,25.432424068450928,26.79638100000011,8120.453125,100.0
163,25.447381019592285,26.811328000000685,8120.453125,100.3
164,25.587013006210327,26.950960000000123,8120.453125,100.1
165,25.72986602783203,27.093802000000323,8120.453125,99.8
166,25.866697072982788,27.23062200000004,8120.453125,99.9
167,26.004024028778076,27.367928000000575,8120.453125,100.2
168,26.14468789100647,27.508592000000135,8120.453125,99.8
169,26.281212091445923,27.64510599999994,8120.453125,100.1
170,26.421816110610962,27.78570000000036,8120.453125,100.3
171,26.56655216217041,27.93041500000072,8120.453125,99.6
172,26.59651803970337,27.96038100000078,8120.453125,101.7
173,26.738595247268677,28.10244899999998,8120.453125,100.0
174,26.89028310775757,28.254127000000153,8120.453125,99.7
175,27.03196406364441,28.395798000000468,8120.453125,100.1
176,27.179131031036377,28.542954000000464,8120.453125,100.0
177,27.565545082092285,29.06319600000006,8120.453125,134.7
178,27.70239806175232,29.20002900000054,8120.453125,100.0
179,27.85343289375305,29.351064000000406,8120.453125,99.8
180,27.98884105682373,29.486456000000544,8120.453125,100.2
181,28.12262511253357,29.62022700000034,8120.453125,99.8
182,28.265224933624268,29.762815000000046,8120.453125,100.3
183,28.407925128936768,29.90550500000063,8120.453125,100.0
184,28.54854726791382,30.04611600000044,8120.453125,99.7
185,28.68254804611206,30.180105000000367,8120.453125,100.1
186,28.837172031402588,30.334719000000405,8120.453125,99.9
187,28.97619104385376,30.473727999999937,8120.453125,100.2
188,29.11580801010132,30.613335000000006,8120.453125,99.7
189,29.256163120269775,30.753680000000713,8120.453125,100.0
190,29.39386296272278,30.89137000000028,8120.453125,100.1
191,29.49349093437195,30.99098800000047,8120.453125,99.8
192,29.63141107559204,31.128899000000274,8120.453125,100.3
193,29.96481490135193,31.593705000000227,8120.453125,139.3
194,30.098009824752808,31.726904000000104,8120.453125,99.9
195,30.232847929000854,31.861732000000302,8120.453125,100.2
196,30.37371301651001,32.00259600000027,8120.453125,99.8
197,30.50827717781067,32.137149000000136,8120.453125,100.1
198,30.562615156173706,32.19147800000064,8120.453125,99.7
199,30.721402883529663,32.35025500000029,8120.453125,100.0
200,30.735044956207275,32.36389600000075,8120.453125,100.9
201,30.875819206237793,32.50466000000051,8120.453125,100.0
202,30.96527910232544,32.59411,8120.453125,99.8
203,31.09973692893982,32.728557000000364,8120.453125,100.1
204,31.24069905281067,32.86950900000011,8120.453125,99.9
205,31.283159017562866,32.91196900000068,8120.453125,100.5
