episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.18729686737060547,0.2219599999998536,5290.625,118.5
2,0.33316493034362793,0.36782399999992776,5290.625,100.1
3,0.48586106300354004,0.5205109999997148,5290.625,99.9
4,0.6348810195922852,0.6695220000001427,5290.625,100.0
5,0.7790589332580566,0.8136990000002697,5290.625,100.0
6,0.9334549903869629,0.968087000000196,5290.625,100.0
7,1.0735998153686523,1.1082139999998617,5290.625,100.1
8,1.2247560024261475,1.2593639999995503,5290.625,99.9
9,1.3708348274230957,1.4054360000000088,5290.625,100.1
10,1.5239129066467285,1.5585060000003068,5290.625,100.0
11,1.6842749118804932,1.7188660000001619,5290.625,100.0
12,1.8311219215393066,1.8657050000001618,5290.625,100.1
13,1.9774959087371826,2.0120779999997467,5290.625,99.9
14,2.117530107498169,2.1521099999999933,5290.625,99.9
15,2.2657787799835205,2.300355999999738,5290.625,100.1
16,2.416134834289551,2.4507039999998597,5290.625,100.1
17,2.88804292678833,3.051894999999604,6114.28125,127.4
18,3.0367748737335205,3.200622999999723,6114.28125,99.9
19,3.1836657524108887,3.3474999999998545,6114.28125,100.0
20,3.3280911445617676,3.4919229999995878,6114.28125,100.1
21,3.479383945465088,3.6432150000000547,6114.28125,99.9
22,3.625746965408325,3.7895760000001246,6114.28125,100.1
23,3.785645008087158,3.949464000000262,6114.28125,100.0
24,3.9478418827056885,4.111659999999574,6114.28125,100.0
25,4.1034300327301025,4.267245999999432,6114.28125,100.0
26,4.256831884384155,4.420638999999937,6114.296875,99.9
27,4.4116599559783936,4.575466000000233,6114.296875,100.1
28,4.566644906997681,4.730430999999953,6114.296875,100.0
29,4.712599992752075,4.876384999999573,6114.296875,100.0
30,4.876299858093262,5.0400760000002265,6114.296875,99.9
31,5.0365049839019775,5.2003020000001925,6114.296875,100.1
32,5.196621894836426,5.36041699999987,6114.296875,100.0
33,5.627184867858887,5.9210400000001755,6114.3125,130.2
34,5.779063940048218,6.072911000000204,6114.3125,99.9
35,5.925875902175903,6.2197180000002845,6114.3125,100.0
36,6.075670003890991,6.369506000000001,6114.3125,100.2
37,6.219533920288086,6.5133599999999205,6114.3125,99.8
38,6.371900796890259,6.665705999999773,6114.3125,100.1
39,6.518772840499878,6.812565999999606,6114.3125,100.0
40,6.667907953262329,6.9616989999994985,6114.3125,99.9
41,6.822131872177124,7.115904999999657,6114.3125,100.1
42,6.980240106582642,7.2740130000001955,6114.3125,99.9
43,7.15118408203125,7.444930999999997,6114.3125,99.9
44,7.309730052947998,7.603474999999889,6114.3125,100.1
45,7.450931787490845,7.7446579999996175,6114.3125,99.9
46,7.598706960678101,7.892405999999937,6114.3125,100.0
47,7.753553152084351,8.047252999999728,6114.3125,100.0
48,7.89550518989563,8.189196000000265,6114.3125,100.1
49,8.324017763137817,8.747279000000162,6114.3125,130.3
50,8.46715497970581,8.89041399999951,6114.3125,100.0
51,8.635563850402832,9.058820999999625,6114.3125,100.1
52,8.778511047363281,9.20176100000026,6114.3125,99.9
53,8.925543785095215,9.348790999999437,6114.3125,100.0
54,9.065051794052124,9.488298999999643,6114.3125,100.1
55,9.212512969970703,9.635757999999441,6114.3125,100.0
56,9.360147953033447,9.783384000000297,6114.3125,99.9
57,9.506457090377808,9.929691999999704,6114.3125,100.1
58,9.646949052810669,10.070182999999815,6114.3125,100.0
59,9.793008089065552,10.21621899999991,6114.3125,100.1
60,9.952197074890137,10.375396999999793,6114.3125,100.0
61,10.108604907989502,10.531823000000259,6114.3125,99.9
62,10.260947942733765,10.684164999999666,6114.3125,100.1
63,10.420073986053467,10.843289999999797,6114.3125,100.0
64,10.560006856918335,10.983221999999842,6114.3125,100.0
65,10.960347175598145,11.512706999999864,6114.3125,132.2
66,11.123657941818237,11.676015999999436,6114.328125,100.0
67,11.267141103744507,11.819494000000304,6114.328125,99.9
68,11.419883966445923,11.972235999999612,6114.328125,100.1
69,11.563295841217041,12.115622000000258,6114.328125,100.0
70,11.715460062026978,12.267785000000003,6114.328125,100.1
71,11.856482982635498,12.408805999999458,6114.328125,100.0
72,11.99997591972351,12.55229799999961,6114.328125,100.1
73,12.141857862472534,12.694179000000076,6114.328125,99.9
74,12.293758869171143,12.8460699999996,6114.328125,100.1
75,12.440196990966797,12.992449000000306,6114.328125,99.9
76,12.589257001876831,13.14148699999987,6114.328125,100.0
77,12.735477924346924,13.287699999999859,6114.328125,100.0
78,12.884923934936523,13.437138000000232,6114.328125,100.0
79,13.041433095932007,13.593646000000263,6114.328125,100.0
80,13.19203805923462,13.74423200000001,6114.328125,100.0
81,13.601469993591309,14.283344999999827,6114.328125,131.7
82,13.759400844573975,14.441273999999794,6114.328125,100.0
83,13.895686864852905,14.577559000000292,6114.328125,100.0
84,14.042026996612549,14.723887999999533,6114.328125,99.9
85,14.20008111000061,14.881940999999642,6114.328125,100.0
86,14.360749959945679,15.042609000000084,6114.328125,100.1
87,14.540380954742432,15.222190999999839,6114.328125,99.9
88,14.691552877426147,15.37334600000031,6114.328125,100.0
89,14.832706928253174,15.514494000000013,6114.328125,99.9
90,15.001924991607666,15.68363700000009,6114.328125,100.0
91,15.154446125030518,15.836182000000008,6114.328125,100.0
92,15.300657749176025,15.982387999999446,6114.328125,100.0
93,15.452006816864014,16.13372999999956,6114.328125,100.0
94,15.59317398071289,16.2748959999999,6114.34375,100.0
95,15.736283779144287,16.418005999999878,6114.34375,99.9
96,15.883682012557983,16.565402000000176,6114.34375,100.1
97,16.291714906692505,17.10139699999945,6114.34375,131.4
98,16.43736696243286,17.247048000000177,6114.34375,100.0
99,16.57287907600403,17.382560000000012,6114.34375,100.0
