episode,timestep,reward,length
118,118000,-3.226169846015772,1000
119,119000,-4.628458175627064,1000
120,120000,-2.770433287637061,1000
121,121000,-1.6829021358127354,1000
122,122000,-7.2790719616883495,1000
123,123000,-2.129993198451778,1000
124,124000,-1.564258989165703,1000
125,125000,-1.791572386380507,1000
126,126000,-4.546961836506817,1000
127,127000,-1.1774410178611345,1000
128,128000,-2.9785608847543004,1000
129,129000,-4.45403429700383,1000
130,130000,-6.4872529412384985,1000
131,131000,-4.449923399729401,1000
132,132000,-1.2119363303346795,1000
133,133000,-2.6913119463778554,1000
134,134000,-1.8938447823352091,1000
135,135000,-4.510889413399872,1000
136,136000,-5.041253834944831,1000
137,137000,-1.4625590354420588,1000
138,138000,-4.577256715727127,1000
139,139000,-2.4625623699436847,1000
140,140000,-3.4500696810279403,1000
141,141000,-4.126544697653379,1000
142,142000,-5.508628142300959,1000
143,143000,-1.2701588572511675,1000
144,144000,-3.3358287597727467,1000
145,145000,-3.8669960443708136,1000
146,146000,-1.8436043128109392,1000
147,147000,-1.9107061851538203,1000
148,148000,-4.962162713146363,1000
149,149000,-2.194356104191713,1000
150,150000,-4.719686820854611,1000
151,151000,-1.586593087375626,1000
152,152000,-2.048444895844758,1000
153,153000,-3.7858475595388237,1000
154,154000,-0.6485140859145323,1000
155,155000,-3.2017929798968656,1000
156,156000,-4.3404739927721945,1000
157,157000,-2.5621642122714894,1000
158,158000,-0.4651222600501738,1000
159,159000,466.12158053844087,1000
160,160000,-2.115904911269019,1000
161,161000,-2.0641149542612665,1000
162,162000,-2.5882836241384637,1000
163,163000,-4.326007369403587,1000
164,164000,-2.2372407673458707,1000
165,165000,-2.3626091867385055,1000
166,166000,91.0753459453553,1000
167,167000,-6.0837270754443376,1000
168,168000,-1.8336037321524743,1000
169,169000,-1.029236774282114,1000
170,170000,-1.7296077097423126,1000
171,171000,-139.7613124912486,1000
172,172000,48.064558897554704,1000
173,173000,-653.6164985289041,1000
174,174000,-3.321908593136474,1000
175,175000,193.42115825602323,1000
176,176000,-1.6614044175122085,1000
