episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0343480110168457,0.03423399999999788,437.84375,99.7
2,0.06508803367614746,0.06496399999999625,437.84375,99.9
3,0.09579014778137207,0.09566199999999725,437.84375,99.9
4,0.1263728141784668,0.12623599999999868,437.84375,99.9
5,0.15696406364440918,0.15681599999999918,437.84375,100.0
6,0.18651199340820312,0.186364999999995,437.84375,99.9
7,0.2171468734741211,0.2169889999999981,437.84375,99.9
8,0.2474980354309082,0.24730499999999722,437.84375,99.8
9,0.2783679962158203,0.27814199999999545,437.84375,99.9
10,0.3075840473175049,0.3073519999999945,437.84375,99.9
11,0.3383009433746338,0.3380519999999976,437.84375,99.9
12,0.3687160015106201,0.3684499999999957,437.84375,99.9
13,0.39954590797424316,0.39927899999999994,437.84375,100.0
14,0.4304389953613281,0.43013399999999535,437.84375,99.9
15,0.4618709087371826,0.4615539999999996,437.84375,99.9
16,0.49106693267822266,0.4907609999999991,437.84375,100.0
17,0.5389869213104248,0.5408809999999988,437.96875,104.6
18,0.5685160160064697,0.5704169999999991,437.96875,100.0
19,0.5988678932189941,0.6007809999999978,437.96875,100.0
20,0.628964900970459,0.6308749999999961,437.96875,100.0
21,0.6583371162414551,0.6602389999999971,437.96875,99.9
22,0.6890981197357178,0.6909939999999963,437.96875,99.9
23,0.7179090976715088,0.7198099999999954,437.96875,100.0
24,0.7483429908752441,0.7502279999999999,437.96875,99.9
25,0.7787258625030518,0.7806119999999979,437.96875,100.0
26,0.8088860511779785,0.8107479999999967,437.96875,99.9
27,0.8393809795379639,0.8412119999999987,437.96875,99.9
28,0.8698530197143555,0.8716789999999932,437.96875,99.9
29,0.8996238708496094,0.9014529999999965,437.96875,100.0
30,0.9298129081726074,0.931640999999999,437.96875,100.0
31,0.9603269100189209,0.962143999999995,437.96875,99.9
32,0.9908328056335449,0.9925879999999978,437.96875,99.8
33,1.0413129329681396,1.0447279999999992,438.09375,103.3
34,1.0719261169433594,1.0753389999999996,438.09375,100.0
35,1.1030659675598145,1.1064559999999943,438.09375,99.9
36,1.1332190036773682,1.1365579999999937,438.09375,99.8
37,1.1628339290618896,1.1661469999999952,438.09375,99.9
38,1.1936390399932861,1.1969339999999988,438.09375,99.9
39,1.223855972290039,1.227140999999996,438.09375,99.9
40,1.2528529167175293,1.2560769999999977,438.09375,99.8
41,1.2813880443572998,1.284606999999994,438.09375,100.0
42,1.3126850128173828,1.3158849999999944,438.109375,99.9
43,1.3441269397735596,1.3473229999999958,438.109375,100.0
44,1.3744168281555176,1.3776099999999971,438.109375,100.0
45,1.405587911605835,1.408769999999997,438.109375,99.9
46,1.4359500408172607,1.4391179999999935,438.109375,99.9
47,1.4667468070983887,1.4699079999999967,438.109375,99.9
48,1.4969642162322998,1.500128999999994,438.109375,100.0
49,1.6084411144256592,1.6151119999999963,444.421875,103.1
50,1.6393558979034424,1.6459669999999988,444.421875,99.8
