episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0357820987701416,0.03740300000000474,740.90625,104.6
2,0.06701517105102539,0.06860700000000008,740.90625,99.9
3,0.09795093536376953,0.09954600000000369,740.90625,100.0
4,0.12836384773254395,0.1299330000000012,740.90625,99.9
5,0.1591660976409912,0.16070799999999963,740.90625,99.9
6,0.18874526023864746,0.19027900000000386,740.90625,100.0
7,0.21956610679626465,0.2210850000000022,740.90625,100.0
8,0.2508718967437744,0.25236800000000414,740.90625,99.9
9,0.2821080684661865,0.2835770000000011,740.90625,99.9
10,0.3131098747253418,0.3145540000000011,740.90625,99.9
11,0.34348297119140625,0.3448980000000006,740.90625,99.9
12,0.37395811080932617,0.375351000000002,740.90625,99.9
13,0.4045100212097168,0.4058819999999983,740.90625,99.9
14,0.43533992767333984,0.43657300000000276,740.90625,99.5
15,0.46454811096191406,0.46576000000000306,740.90625,99.9
16,0.4953880310058594,0.4965869999999981,740.90625,99.9
17,0.5259881019592285,0.5271299999999997,740.90625,99.8
18,0.5574917793273926,0.558602999999998,740.90625,99.9
19,0.5883309841156006,0.5894290000000026,740.90625,99.9
20,0.6175751686096191,0.6186750000000032,740.90625,100.0
21,0.6467571258544922,0.6478380000000001,740.90625,99.9
22,0.7042689323425293,0.715364000000001,740.9375,117.4
23,0.7326970100402832,0.7437949999999987,740.9375,100.0
24,0.7612709999084473,0.7723709999999997,740.9375,100.0
25,0.7909770011901855,0.802067000000001,740.9375,100.0
26,0.8207249641418457,0.8317960000000042,740.9375,99.9
27,0.8510708808898926,0.8621449999999982,740.9375,100.0
28,0.8820960521697998,0.8931269999999998,740.9375,99.9
29,0.9132158756256104,0.9242360000000005,740.9375,99.9
30,0.9423530101776123,0.9533640000000005,740.9375,100.0
31,0.9725179672241211,0.9835100000000025,740.9375,99.9
32,1.002568006515503,1.013530000000003,740.9375,99.9
33,1.0332939624786377,1.044234000000003,740.953125,99.9
34,1.0645349025726318,1.0754300000000043,740.953125,99.8
35,1.0942649841308594,1.105127000000003,740.953125,99.9
36,1.1227130889892578,1.1335639999999998,740.984375,100.0
37,1.15346097946167,1.164284000000002,740.984375,99.9
38,1.1846661567687988,1.1954759999999993,740.984375,99.9
39,1.2155380249023438,1.226351000000001,740.984375,100.0
40,1.245697021484375,1.256492999999999,740.984375,99.9
41,1.2757070064544678,1.2864860000000036,740.984375,99.9
42,1.305833101272583,1.3166030000000006,740.984375,100.0
43,1.3646068572998047,1.3849050000000034,743.515625,116.2
44,1.3939390182495117,1.414239000000002,743.515625,100.0
45,1.4231359958648682,1.443438999999998,743.515625,100.0
46,1.4528369903564453,1.4731260000000006,743.515625,100.0
47,1.4821059703826904,1.5023729999999986,743.515625,99.9
48,1.5124409198760986,1.5326790000000017,743.515625,99.9
49,1.542107105255127,1.5623170000000002,743.515625,99.9
50,1.5720548629760742,1.5922610000000006,743.515625,100.0
51,1.6029479503631592,1.6231300000000033,743.515625,99.9
52,1.6317501068115234,1.651921999999999,743.515625,100.0
53,1.6621851921081543,1.6823440000000005,743.515625,100.0
54,1.6926398277282715,1.7127710000000036,743.515625,99.9
55,1.7226040363311768,1.742711,743.515625,99.9
56,1.75254225730896,1.7726380000000006,743.515625,99.9
57,1.7827601432800293,1.8028460000000024,743.515625,100.0
58,1.8132178783416748,1.8332920000000001,743.515625,100.0
59,1.8438329696655273,1.8638800000000018,743.515625,99.9
60,1.8736310005187988,1.8936530000000005,743.515625,99.9
61,1.904604196548462,1.924578000000004,743.515625,99.8
62,1.933967113494873,1.9539320000000018,743.515625,100.0
63,1.9635889530181885,1.9835180000000037,743.515625,99.9
64,2.028776168823242,2.0575350000000014,743.546875,113.5
65,2.0582430362701416,2.0870040000000003,743.546875,100.0
66,2.0866549015045166,2.1154179999999982,743.546875,100.0
67,2.115334987640381,2.1440860000000015,743.546875,100.0
68,2.1437008380889893,2.1724450000000033,743.546875,100.0
69,2.174286127090454,2.2030209999999997,743.546875,100.0
70,2.2050721645355225,2.233780000000003,743.546875,99.9
71,2.235102891921997,2.263797000000004,743.546875,99.9
72,2.267019033432007,2.295701000000001,743.546875,99.9
73,2.296963930130005,2.325619000000003,743.546875,99.9
74,2.327890157699585,2.356527,743.546875,99.9
75,2.358488082885742,2.387107999999998,743.546875,99.9
76,2.388775110244751,2.417375,743.546875,99.9
77,2.41890811920166,2.447502,743.546875,100.0
78,2.449266195297241,2.477834999999999,743.546875,99.9
79,2.4809699058532715,2.509492999999999,743.546875,99.9
80,2.5116560459136963,2.5401470000000046,743.546875,99.9
81,2.5420870780944824,2.570543999999998,743.546875,99.9
82,2.5713729858398438,2.5998149999999995,743.546875,99.9
83,2.6013998985290527,2.629809999999999,743.546875,99.9
84,2.631110191345215,2.6594790000000046,743.546875,99.8
85,2.702425956726074,2.742350000000002,743.546875,116.2
86,2.731937885284424,2.7718630000000033,743.546875,100.0
87,2.7620019912719727,2.8019299999999987,743.546875,100.0
88,2.7925961017608643,2.832495999999999,743.546875,99.9
