episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03545689582824707,0.03811299999999995,328.59375,107.4
2,0.06339788436889648,0.06608399999999992,328.859375,100.0
3,0.09138202667236328,0.09409499999999993,328.859375,100.0
4,0.11943197250366211,0.12216899999999997,328.859375,100.0
5,0.1476738452911377,0.15044099999999994,328.859375,100.0
6,0.1790010929107666,0.18178499999999997,328.859375,100.0
7,0.20945000648498535,0.212244,328.984375,99.9
8,0.23967599868774414,0.24247699999999994,329.25,99.9
9,0.2705390453338623,0.2733589999999999,329.25,100.0
10,0.3014519214630127,0.304268,329.359375,99.9
11,0.3320178985595703,0.33485599999999993,329.5625,100.0
12,0.362637996673584,0.36547699999999994,329.578125,99.9
13,0.3936038017272949,0.39644499999999994,329.578125,99.9
14,0.424285888671875,0.42715599999999987,329.578125,100.0
15,0.45264196395874023,0.45552400000000004,329.578125,100.0
16,0.4824039936065674,0.485301,329.640625,100.0
17,0.512686014175415,0.5155969999999999,329.640625,99.9
18,0.5434160232543945,0.546357,329.640625,100.0
19,0.5732390880584717,0.576171,329.640625,99.9
20,0.6032309532165527,0.606171,329.6875,99.9
21,0.6333959102630615,0.636331,329.78125,99.9
22,0.6968798637390137,0.7100489999999999,341.609375,116.0
23,0.7267749309539795,0.7399739999999999,341.640625,100.0
24,0.7549948692321777,0.768221,341.640625,100.0
25,0.7843749523162842,0.797631,341.640625,100.0
26,0.8149459362030029,0.8281969999999998,341.640625,99.9
27,0.8452129364013672,0.8584769999999999,341.671875,99.9
28,0.8735790252685547,0.88687,341.671875,100.0
29,0.902606725692749,0.9159279999999999,341.671875,100.0
30,0.9330799579620361,0.9464169999999998,341.671875,100.0
31,0.9636359214782715,0.97698,341.671875,99.9
32,0.9939959049224854,1.007367,341.671875,100.0
33,1.0241990089416504,1.0375839999999998,341.671875,100.0
34,1.0535719394683838,1.066964,341.671875,99.9
35,1.0839338302612305,1.097353,341.703125,100.0
36,1.1139278411865234,1.127375,341.703125,100.0
37,1.144317865371704,1.1577499999999998,341.703125,99.9
38,1.174203872680664,1.187613,341.703125,99.8
39,1.2047197818756104,1.218144,341.734375,99.9
40,1.2345538139343262,1.24799,341.734375,99.9
41,1.2649378776550293,1.278378,341.734375,99.9
42,1.2933008670806885,1.30677,341.734375,100.0
43,1.3509681224822998,1.373667,349.59375,115.9
44,1.37913179397583,1.4018570000000001,349.59375,100.0
45,1.4071931838989258,1.4299439999999999,349.59375,100.0
46,1.4364070892333984,1.459178,349.59375,100.0
47,1.4670500755310059,1.4898349999999998,349.59375,99.9
48,1.4968268871307373,1.5196169999999998,349.625,99.9
49,1.525913953781128,1.5486999999999997,349.625,99.9
50,1.5538597106933594,1.576673,349.625,100.0
51,1.5828008651733398,1.605632,349.625,100.0
52,1.611238956451416,1.6340970000000001,349.625,100.0
53,1.6419949531555176,1.6648679999999998,349.640625,100.0
54,1.6720860004425049,1.6949549999999998,349.6875,99.9
55,1.7028529644012451,1.7257440000000002,349.6875,100.0
56,1.733759880065918,1.756649,349.734375,99.9
57,1.7636778354644775,1.786581,349.765625,100.0
58,1.793489933013916,1.81642,349.765625,100.0
59,1.8233280181884766,1.8462709999999998,349.765625,99.9
60,1.854038953781128,1.876964,349.765625,99.9
61,1.8844189643859863,1.9073069999999999,349.765625,99.8
62,1.9150938987731934,1.9379979999999999,349.765625,100.0
63,1.9457190036773682,1.968607,349.765625,99.9
64,2.002384901046753,2.033696,351.40625,114.8
65,2.0313289165496826,2.062667,351.40625,100.0
66,2.0601348876953125,2.0915,351.40625,100.0
67,2.0886800289154053,2.120071,351.40625,100.0
68,2.1192688941955566,2.150653,351.421875,99.9
69,2.1491899490356445,2.180579,351.421875,99.9
70,2.1792819499969482,2.210683,351.421875,100.0
71,2.2093329429626465,2.240762,351.421875,100.0
72,2.2389609813690186,2.270405,351.421875,100.0
73,2.2669339179992676,2.298404,351.421875,100.0
74,2.296466827392578,2.327964,351.421875,100.0
75,2.3262479305267334,2.357729,351.421875,99.9
76,2.354388952255249,2.385896,351.421875,100.0
77,2.3843979835510254,2.415917,351.421875,100.0
78,2.4148569107055664,2.446387,351.421875,100.0
79,2.444287061691284,2.475829,351.421875,100.0
80,2.4748318195343018,2.506393,351.421875,100.0
81,2.505051851272583,2.536598,351.421875,99.9
82,2.5352439880371094,2.5667999999999997,351.421875,99.9
83,2.566375970840454,2.597944,351.453125,99.9
84,2.596374988555908,2.627947,351.453125,99.9
85,2.6632680892944336,2.704115,362.53125,113.8
86,2.6913249492645264,2.7321969999999998,362.53125,100.0
87,2.719999074935913,2.760894,362.53125,100.0
88,2.7495968341827393,2.790518,362.53125,100.0
89,2.7780637741088867,2.819003,362.53125,100.0
90,2.8086819648742676,2.849624,362.53125,99.9
91,2.838892936706543,2.879846,362.53125,99.9
92,2.869709014892578,2.910673,362.53125,99.9
93,2.9000070095062256,2.940983,362.53125,100.0
94,2.9306559562683105,2.971647,362.5625,100.0
95,2.9615960121154785,3.002614,362.5625,100.0
96,2.9919729232788086,3.032966,362.5625,99.8
97,3.022454023361206,3.063457,362.5625,99.9
98,3.0527727603912354,3.0937829999999997,362.5625,99.9
99,3.0811028480529785,3.122138,362.59375,100.0
100,3.110569953918457,3.1516159999999998,362.59375,100.0
101,3.14083194732666,3.181905,362.59375,100.0
102,3.1710641384124756,3.212137,362.59375,99.9
103,3.2017619609832764,3.242778,362.59375,99.7
104,3.2321317195892334,3.273157,362.59375,99.9
105,3.262650966644287,3.303675,362.59375,99.9
106,3.3712379932403564,3.4237130000000002,398.375,110.5
107,3.399338960647583,3.451835,398.375,100.0
108,3.4273579120635986,3.479877,398.375,100.0
109,3.456636905670166,3.509151,398.390625,99.9
110,3.4862639904022217,3.538785,398.390625,100.0
111,3.517102003097534,3.569617,398.390625,99.9
112,3.548067092895508,3.600582,398.390625,99.9
113,3.5788700580596924,3.6313839999999997,398.390625,99.9
114,3.608536958694458,3.6610430000000003,398.390625,99.9
115,3.638782024383545,3.6912760000000002,398.421875,99.9
116,3.669862985610962,3.722359,398.421875,99.9
117,3.701529026031494,3.754049,398.421875,100.0
118,3.7324280738830566,3.7849269999999997,398.421875,99.9
119,3.761802911758423,3.8142959999999997,398.421875,99.9
120,3.790616989135742,3.843127,398.421875,100.0
121,3.8196518421173096,3.872184,398.421875,100.0
122,3.8497560024261475,3.902278,398.421875,99.9
123,3.8800361156463623,3.932549,398.421875,99.9
124,3.9098470211029053,3.962365,398.421875,99.9
125,3.9401018619537354,3.992628,398.421875,99.9
126,3.9707388877868652,4.023257,398.421875,99.9
127,4.027935028076172,4.089442,401.015625,115.6
128,4.05623984336853,4.117769,401.015625,100.0
129,4.084559917449951,4.146113,401.015625,100.0
130,4.112870931625366,4.174447,401.015625,100.0
131,4.14323878288269,4.204818,401.015625,99.9
132,4.173629999160767,4.235217,401.015625,99.9
133,4.203965902328491,4.265563,401.046875,100.0
134,4.2345499992370605,4.296132,401.046875,99.9
135,4.264251947402954,4.325832,401.046875,99.9
136,4.294764041900635,4.356353,401.140625,99.9
137,4.325037956237793,4.386639,401.140625,100.0
138,4.355169057846069,4.416752,401.140625,99.9
139,4.386135101318359,4.447728,401.140625,100.0
140,4.41707706451416,4.478644,401.140625,99.8
141,4.447439908981323,4.509,401.140625,99.9
142,4.476670026779175,4.538223,401.140625,99.9
143,4.506644010543823,4.568186,401.140625,99.9
144,4.534962892532349,4.596527,401.140625,100.0
145,4.563225030899048,4.62481,401.140625,100.0
146,4.59407377243042,4.655655,401.140625,99.9
147,4.624731779098511,4.686336,401.140625,100.0
148,4.682706832885742,4.753723,401.15625,116.1
149,4.710734844207764,4.781771,401.15625,100.0
150,4.738872051239014,4.80993,401.15625,100.0
151,4.7688329219818115,4.839899,401.15625,100.0
152,4.80005407333374,4.871128,401.15625,100.0
153,4.830758810043335,4.901831,401.15625,99.9
154,4.861379861831665,4.932475,401.15625,100.0
155,4.891784906387329,4.9628879999999995,401.15625,100.0
156,4.922554969787598,4.993656,401.15625,99.9
157,4.95350193977356,5.024569,401.1875,99.8
158,4.983926057815552,5.054997,401.1875,99.9
159,5.014899015426636,5.085999,401.1875,100.0
160,5.045414924621582,5.116517,401.1875,99.9
161,5.075654983520508,5.146756,401.1875,99.9
162,5.106505870819092,5.177595,401.1875,99.9
163,5.137151002883911,5.20824,401.1875,99.9
164,5.167801856994629,5.238892,401.1875,99.9
165,5.198429822921753,5.269497,401.21875,99.9
166,5.2278547286987305,5.298928,401.21875,99.9
167,5.256285905838013,5.327375,401.21875,100.0
168,5.286489009857178,5.357587,401.21875,100.0
169,5.353060007095337,5.4337349999999995,407.65625,114.3
170,5.381424903869629,5.4621189999999995,407.65625,100.0
171,5.409747838973999,5.490463,407.65625,100.0
172,5.439332008361816,5.520047,407.65625,99.9
173,5.469987154006958,5.55067,407.65625,99.8
174,5.5011677742004395,5.581859,407.65625,100.0
175,5.5322349071502686,5.612931,407.65625,99.9
176,5.563085079193115,5.643787,407.65625,99.9
177,5.592110872268677,5.672818,407.65625,100.0
178,5.622653007507324,5.703358,407.65625,99.9
179,5.6535139083862305,5.734207,407.6875,99.9
180,5.683934926986694,5.764612,407.6875,99.9
181,5.713342905044556,5.79401,407.6875,99.9
182,5.7453389167785645,5.826001,407.6875,99.9
183,5.776882886886597,5.85752,407.6875,99.8
184,5.80757999420166,5.888223,407.6875,100.0
185,5.8382651805877686,5.9188979999999995,407.6875,99.9
186,5.866786003112793,5.947439,407.6875,100.0
187,5.896690845489502,5.977338,407.6875,99.9
188,5.927001953125,6.007658,407.6875,100.0
189,5.956302881240845,6.036949,407.6875,99.9
190,6.021635055541992,6.114237,408.921875,118.2
191,6.049721002578735,6.142342,408.921875,100.0
192,6.077569961547852,6.170204,408.921875,100.0
193,6.105690956115723,6.198341,408.921875,100.0
194,6.136112928390503,6.228692,408.921875,99.7
195,6.166865825653076,6.259446,408.921875,99.9
196,6.197720050811768,6.290291,408.921875,99.9
197,6.228362083435059,6.320938,408.921875,99.9
198,6.259068965911865,6.35165,408.921875,99.9
199,6.289896011352539,6.38247,408.921875,99.9
200,6.320590019226074,6.413162,408.921875,99.9
201,6.350761890411377,6.443355,408.921875,100.0
202,6.383352041244507,6.475952,408.921875,100.0
203,6.41440486907959,6.507012,408.921875,99.9
204,6.4438488483428955,6.5364569999999995,408.921875,99.9
205,6.4742820262908936,6.566891,408.921875,99.9
206,6.504503965377808,6.597065,408.921875,99.8
207,6.535259962081909,6.627822,408.921875,99.9
208,6.567436933517456,6.660005,408.921875,100.0
209,6.598335027694702,6.690889,408.921875,99.9
210,6.627750873565674,6.720305,408.921875,99.9
211,6.735673904418945,6.84228,423.515625,112.9
212,6.7638959884643555,6.87052,423.515625,100.0
213,6.792313814163208,6.898957,423.515625,100.0
214,6.821981906890869,6.928629,423.515625,100.0
215,6.852466821670532,6.959116,423.53125,99.9
216,6.883133888244629,6.989775,423.53125,99.9
217,6.9122607707977295,7.018907,423.53125,99.9
218,6.94115686416626,7.047789,423.53125,99.9
219,6.970884799957275,7.07753,423.546875,100.0
220,7.001108884811401,7.107759,423.546875,99.9
221,7.0317769050598145,7.13843,423.546875,99.9
222,7.0618250370025635,7.168484,423.546875,99.9
223,7.092139005661011,7.198783,423.546875,99.9
224,7.123394966125488,7.230036,423.546875,99.9
225,7.154370069503784,7.261018,423.546875,99.9
226,7.185513973236084,7.29216,423.546875,99.9
227,7.21588397026062,7.32252,423.546875,99.9
228,7.246478796005249,7.35312,423.546875,100.0
229,7.277341842651367,7.383963,423.546875,99.9
230,7.307636976242065,7.414253,423.546875,99.9
231,7.339179039001465,7.445777,423.546875,99.9
232,7.3972179889678955,7.512725,423.609375,115.3
233,7.424195766448975,7.539718000000001,423.609375,100.0
234,7.45035195350647,7.56589,423.609375,100.0
235,7.47738790512085,7.592943999999999,423.609375,100.0
236,7.507920980453491,7.623483,423.609375,100.0
237,7.538655042648315,7.654185,423.609375,99.8
238,7.569018840789795,7.684555,423.609375,99.9
239,7.599453926086426,7.714987000000001,423.609375,99.9
240,7.629792928695679,7.745324,423.640625,99.9
241,7.6598899364471436,7.775416999999999,423.640625,99.9
242,7.690787076950073,7.8063210000000005,423.640625,100.0
243,7.720871925354004,7.836416,423.640625,100.0
244,7.751140117645264,7.866688,423.640625,99.9
245,7.7802040576934814,7.895764,423.640625,100.0
246,7.8100831508636475,7.925642999999999,423.640625,99.9
247,7.84103798866272,7.956602,423.640625,100.0
248,7.8718860149383545,7.987439,423.640625,99.9
249,7.901700735092163,8.017266,423.640625,100.0
250,7.931731939315796,8.047274,423.640625,99.9
251,7.9615638256073,8.077117,423.640625,100.0
252,7.991875171661377,8.107434,423.640625,100.0
253,8.05836796760559,8.183187,426.046875,113.9
254,8.087629079818726,8.212466,426.046875,100.0
255,8.117366075515747,8.242222,426.046875,100.0
256,8.147514820098877,8.272382,426.046875,100.0
257,8.177157878875732,8.302031,426.046875,100.0
258,8.207651138305664,8.33253,426.046875,100.0
259,8.239604949951172,8.364496,426.0625,100.0
260,8.270266771316528,8.395163,426.09375,99.9
261,8.301024913787842,8.425926,426.09375,100.0
262,8.331264019012451,8.456134,426.09375,99.8
263,8.362222909927368,8.487091,426.09375,99.9
264,8.394409894943237,8.519297,426.09375,100.0
265,8.424560785293579,8.54945,426.09375,99.9
266,8.453773021697998,8.578675,426.09375,100.0
267,8.484218835830688,8.609126999999999,426.09375,100.0
268,8.514244794845581,8.639152,426.09375,99.9
269,8.544157981872559,8.669012,426.09375,99.8
270,8.574580907821655,8.69941,426.09375,99.9
271,8.606135129928589,8.730955,426.09375,99.9
272,8.63780403137207,8.762592,426.109375,99.8
273,8.669934749603271,8.794698,426.109375,99.9
274,8.729552984237671,8.863522,426.109375,115.4
275,8.758019924163818,8.892004,426.109375,100.0
276,8.78592300415039,8.919924,426.109375,100.0
277,8.814745903015137,8.948763,426.109375,100.0
278,8.846979141235352,8.98099,426.109375,99.9
279,8.87824296951294,9.012252,426.109375,99.9
280,8.907848834991455,9.041875,426.109375,100.0
281,8.937651872634888,9.071695,426.109375,100.0
282,8.968079805374146,9.102108,426.109375,99.9
283,8.99869990348816,9.132732,426.140625,100.0
284,9.028769969940186,9.162803,426.140625,99.9
285,9.059144020080566,9.193176,426.140625,99.9
286,9.08930778503418,9.223343,426.140625,99.9
287,9.121368169784546,9.255377,426.140625,99.9
288,9.152195930480957,9.286192,426.140625,99.9
289,9.181609869003296,9.315594,426.140625,99.9
290,9.213698148727417,9.347666,426.140625,99.9
291,9.242931842803955,9.376904,426.140625,100.0
292,9.274204969406128,9.408158,426.140625,99.9
293,9.305001020431519,9.438942,426.140625,99.9
294,9.335664987564087,9.469625,426.140625,100.0
295,9.392797946929932,9.536073,426.171875,116.2
296,9.422539949417114,9.565832,426.171875,100.0
297,9.452247142791748,9.595554,426.171875,100.0
298,9.482797145843506,9.626115,426.203125,100.0
299,9.515050888061523,9.658356,426.203125,99.9
300,9.54524278640747,9.688524,426.203125,99.9
301,9.574818134307861,9.718097,426.203125,99.9
302,9.604921817779541,9.748202,426.203125,100.0
303,9.63637399673462,9.779671,426.203125,100.0
304,9.667850971221924,9.811155,426.203125,100.0
305,9.700228929519653,9.843536,426.203125,100.0
306,9.731976985931396,9.875268,426.203125,99.9
307,9.762475967407227,9.905768,426.203125,100.0
308,9.792529821395874,9.935826,426.203125,100.0
309,9.824134826660156,9.967425,426.203125,99.9
310,9.855277061462402,9.998552,426.203125,99.9
311,9.885159015655518,10.028415,426.203125,99.9
312,9.915303945541382,10.05856,426.203125,99.9
313,9.945968866348267,10.089231,426.203125,100.0
314,9.974632978439331,10.11791,426.203125,100.0
315,10.006062746047974,10.149351,426.203125,100.0
316,12.38172698020935,14.122988,524.453125,167.2
317,12.410936117172241,14.15221,622.6875,100.0
318,12.441049814224243,14.182337,622.6875,100.0
319,12.473337888717651,14.214609,622.6875,99.9
320,12.502892971038818,14.244162,622.6875,99.9
321,12.535605907440186,14.27686,622.6875,99.9
322,12.56723403930664,14.308488,622.6875,99.9
323,12.598315000534058,14.339547,622.6875,99.9
324,12.629456996917725,14.370681,622.734375,99.9
325,12.661535024642944,14.402744,622.734375,99.9
326,12.693483114242554,14.434691,622.734375,99.9
327,12.725000858306885,14.46621,622.734375,100.0
328,12.755684852600098,14.496876,622.734375,99.9
329,12.785476922988892,14.526663,622.734375,99.9
330,12.816872835159302,14.558027,622.734375,99.8
331,12.848994016647339,14.590134,622.734375,99.9
332,12.880797863006592,14.621424,622.796875,98.3
333,12.911381959915161,14.651976,622.796875,99.8
334,12.941277027130127,14.681805,622.796875,99.7
335,12.972447872161865,14.712975,622.796875,100.0
336,13.004892826080322,14.745345,622.796875,99.7
337,13.075033187866211,14.825044,626.40625,113.6
338,13.10666298866272,14.856686999999999,626.40625,100.0
339,13.136337995529175,14.886376,626.40625,100.0
340,13.164872884750366,14.91491,626.40625,100.0
341,13.194615125656128,14.944648,626.40625,99.9
342,13.225521802902222,14.97557,626.40625,100.0
343,13.255972862243652,15.006013,626.40625,99.9
344,13.288280963897705,15.038287,626.40625,99.9
345,13.319950819015503,15.069944,626.40625,99.9
346,13.35192084312439,15.101885,626.40625,99.8
347,13.38304090499878,15.13298,626.40625,99.9
348,13.412185192108154,15.162124,626.40625,100.0
349,13.443173885345459,15.193096,626.40625,99.9
350,13.474118947982788,15.224015,626.40625,99.9
351,13.502485036849976,15.252386,626.40625,100.0
352,13.534295082092285,15.284179,626.40625,99.9
