episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03638601303100586,0.03771000000000413,795.9375,103.7
2,0.06736588478088379,0.06867100000000903,795.9375,99.9
3,0.09775686264038086,0.09904300000000887,796.0,99.9
4,0.1275959014892578,0.12887800000000027,796.0,100.0
5,0.15670394897460938,0.1579850000000107,796.0,100.0
6,0.18793702125549316,0.18918900000001315,796.0,99.9
7,0.21646904945373535,0.21768500000000301,796.0,99.9
8,0.24789094924926758,0.24908200000000136,796.0,99.9
9,0.27840685844421387,0.2795850000000115,796.0,100.0
10,0.30803394317626953,0.3092010000000016,796.0,99.9
11,0.33934783935546875,0.3404740000000004,796.0,99.9
12,0.3699979782104492,0.37110000000001264,796.0,99.9
13,0.40089917182922363,0.40196900000000824,796.0,99.9
14,0.43077778816223145,0.4318400000000082,796.0,100.0
15,0.46111297607421875,0.4621490000000108,796.0,99.9
16,0.49157190322875977,0.49260400000000004,796.0,100.0
17,0.5221388339996338,0.5231580000000093,796.0,99.9
18,0.5538108348846436,0.554782000000003,796.0,99.9
19,0.5852580070495605,0.5862000000000052,796.0,99.9
20,0.6165361404418945,0.6174370000000096,796.0,99.9
21,0.6475930213928223,0.6484620000000092,796.0,99.9
22,0.7096610069274902,0.7196660000000037,796.015625,114.7
23,0.7401227951049805,0.7501280000000037,796.015625,100.0
24,0.7693848609924316,0.7793910000000039,796.015625,100.0
25,0.7986297607421875,0.808630000000008,796.015625,100.0
26,0.8291420936584473,0.839131000000009,796.015625,100.0
27,0.8594889640808105,0.8694540000000046,796.015625,99.9
28,0.8894329071044922,0.8993810000000053,796.015625,99.9
29,0.9201748371124268,0.9301070000000067,796.015625,99.9
30,0.9510059356689453,0.960905000000011,796.015625,99.9
31,0.980515718460083,0.9903919999999999,796.015625,99.9
32,1.0110349655151367,1.0209100000000007,796.015625,100.0
33,1.0413377285003662,1.0512080000000026,796.015625,100.0
34,1.0700328350067139,1.0799030000000016,796.015625,100.0
35,1.1005587577819824,1.1104020000000077,796.015625,99.9
36,1.1306240558624268,1.140453000000008,796.015625,100.0
37,1.1611518859863281,1.1709530000000115,796.015625,99.9
38,1.191377878189087,1.2011520000000075,796.015625,99.9
39,1.2227718830108643,1.2325250000000096,796.015625,99.9
40,1.2547838687896729,1.264521000000002,796.015625,100.0
