episode,timestep,reward,length
1,1000,-4.277815810685621,1000
2,2000,-3.6299777724921234,1000
3,3000,-1.9832654737458424,1000
4,4000,-1.9032434678124113,1000
5,5000,-3.3572568175602844,1000
6,6000,-0.5408000928482148,1000
7,7000,-2.071103327796533,1000
8,8000,-0.8184622555273892,1000
9,9000,-1.1314371594433859,1000
10,10000,-2.0714471143848843,1000
11,11000,-3.398040663168772,1000
12,12000,-2.8213831824958615,1000
13,13000,-2.7698202027874372,1000
14,14000,-3.7048566472554993,1000
15,15000,-3.229089394029092,1000
16,16000,-3.8257100790917593,1000
17,17000,-2.547834478580845,1000
18,18000,-3.949593900307061,1000
19,19000,-1.3027891841981354,1000
20,20000,-2.369786951377624,1000
21,21000,-1.1515329102357725,1000
22,22000,-3.3038398155180624,1000
23,23000,-0.4045397525852884,1000
24,24000,-1.7613244452713375,1000
25,25000,-1.857780372428299,1000
26,26000,-4.05532787974558,1000
27,27000,-0.7621431052469552,1000
28,28000,-2.818764973174998,1000
29,29000,-0.07216792445160496,1000
30,30000,-3.6192957039402613,1000
31,31000,-2.3440252723310455,1000
32,32000,-0.588914714866798,1000
33,33000,-1.319072562687349,1000
34,34000,-0.7580829159580328,1000
35,35000,-0.2584830240852935,1000
36,36000,-4.392105593098004,1000
37,37000,-1.4865809645488046,1000
38,38000,-2.3206846264326737,1000
39,39000,-1.1328427348308587,1000
40,40000,-2.4475549566197037,1000
41,41000,-1.0587036598500552,1000
42,42000,-3.34730692260492,1000
43,43000,-5.82809539234998,1000
44,44000,-1.0718089912806872,1000
45,45000,-0.3590517407442741,1000
46,46000,-1.1275477843359478,1000
47,47000,-4.4355958328919565,1000
48,48000,-2.185248586963506,1000
49,49000,-0.4517611222519737,1000
50,50000,-2.1454922499325475,1000
51,51000,-3.313290020277097,1000
52,52000,-3.1162918204894403,1000
53,53000,-1.7749882763037839,1000
54,54000,-0.06317204346237289,1000
55,55000,-2.2401911414402855,1000
56,56000,-1.528489036196182,1000
57,57000,-1.6454407552628871,1000
58,58000,-3.371870599168506,1000
59,59000,-0.8896601010232004,1000
60,60000,-2.637751518936027,1000
61,61000,-1.080525217521967,1000
62,62000,-3.739157979348245,1000
63,63000,-1.2744465083962317,1000
64,64000,-6.308546209180326,1000
65,65000,-3.9455934081679467,1000
66,66000,-4.512046203157642,1000
67,67000,-1.324810640369088,1000
68,68000,-2.5765888109429143,1000
69,69000,-2.739325702806112,1000
70,70000,-1.2920852815796338,1000
71,71000,-2.9852481352534097,1000
72,72000,-2.418887710874855,1000
73,73000,-3.313731788961919,1000
74,74000,-1.958049735307177,1000
75,75000,-5.1176874372892005,1000
76,76000,-3.1594571614594193,1000
77,77000,-2.9407461850809082,1000
78,78000,-1.1276536187911417,1000
79,79000,-2.6376845068229064,1000
80,80000,-8.74333039082607,1000
81,81000,-2.6269272064280345,1000
82,82000,-2.7864701741478197,1000
83,83000,-4.431352257585843,1000
84,84000,-1.8579616488927753,1000
85,85000,-0.5409998942603624,1000
86,86000,-3.346756518698725,1000
87,87000,-0.7023180394624342,1000
88,88000,-2.893352454661703,1000
89,89000,-1.4119251837896238,1000
90,90000,-2.929856909333262,1000
91,91000,-1.086417205201428,1000
92,92000,-2.9452797443018737,1000
93,93000,-2.2179996664170383,1000
94,94000,-2.1979575857996325,1000
95,95000,-0.498512153395492,1000
96,96000,-2.885238705665666,1000
97,97000,-2.375241776040969,1000
98,98000,-2.8229103186936384,1000
99,99000,-3.641549984878248,1000
100,100000,-2.2332476434073403,1000
101,101000,-0.8742897746981781,1000
102,102000,-2.0784343920812263,1000
103,103000,-4.687501702456191,1000
104,104000,-1.2865297998188647,1000
105,105000,-1.9753267219734443,1000
106,106000,-3.67458817175673,1000
107,107000,-1.5096003344771909,1000
108,108000,-1.3740826110439106,1000
109,109000,-1.7494073730996944,1000
110,110000,-2.2542912322915596,1000
111,111000,-1.4178123443771555,1000
112,112000,-1.2029399965376055,1000
