episode,timestep,reward,length
1,1000,-2.88061506973311,1000
2,2000,-2.2920941560155708,1000
3,3000,-1.6501983362912946,1000
4,4000,-2.110024480208077,1000
5,5000,-0.9745558454120669,1000
6,6000,-2.5757438460633733,1000
7,7000,-2.448016645696717,1000
8,8000,-1.016242621302074,1000
9,9000,-1.9751540210033525,1000
10,10000,-3.9461612745637544,1000
11,11000,-2.60736946676211,1000
12,12000,-1.3402023813437025,1000
13,13000,-2.401704506385677,1000
14,14000,-1.8921221282267087,1000
15,15000,-1.670177641366029,1000
16,16000,-1.267689627871372,1000
17,17000,-4.054250174886201,1000
18,18000,-0.5422979096107033,1000
19,19000,-2.664637182299144,1000
20,20000,-1.0927692638088036,1000
21,21000,0.33993295886015895,1000
22,22000,-2.0138510952776816,1000
23,23000,-2.812883733947163,1000
24,24000,-1.2727141939487914,1000
25,25000,-0.8625426362261357,1000
26,26000,-2.1128873861443855,1000
27,27000,-1.292063771416484,1000
28,28000,-5.177953276079939,1000
29,29000,-1.377538274620918,1000
30,30000,-1.5067064885538441,1000
31,31000,-2.787035828033201,1000
32,32000,-1.5375543484304348,1000
33,33000,-1.4079632645666826,1000
34,34000,-2.656018479305352,1000
35,35000,-3.6583227637669022,1000
36,36000,-3.2213702311046446,1000
37,37000,-2.182235488063817,1000
38,38000,-2.7841132972276568,1000
39,39000,-2.8831195661748237,1000
40,40000,-3.095788854618447,1000
41,41000,-0.6205568654543757,1000
42,42000,-0.8057060999284462,1000
43,43000,-2.3831973538180327,1000
44,44000,-1.3011341404953003,1000
45,45000,-4.169081252461531,1000
46,46000,-2.2716549964549113,1000
47,47000,-1.6348820207230217,1000
48,48000,-1.8911556449394034,1000
49,49000,-1.7830779830907828,1000
50,50000,-4.848633686195407,1000
51,51000,-2.9477027514077396,1000
52,52000,-0.5521729706951739,1000
53,53000,-3.2428737538786545,1000
54,54000,-1.8764910689373457,1000
55,55000,-4.181875352690884,1000
56,56000,-1.3412737797245526,1000
57,57000,-0.8281925671984096,1000
58,58000,-2.355322597029184,1000
59,59000,-1.9425352735804944,1000
60,60000,-1.7320324935347426,1000
61,61000,-3.412178655581402,1000
62,62000,-1.1376724815002675,1000
63,63000,-2.8899678426159547,1000
64,64000,-2.2903654512579927,1000
65,65000,-1.4859777166857209,1000
66,66000,-1.5899831444732493,1000
67,67000,-1.2685792999318404,1000
68,68000,-0.6784263262670517,1000
69,69000,-1.5883221047332547,1000
70,70000,-3.827571142424441,1000
71,71000,-1.3613926800099037,1000
72,72000,-1.1096472301417137,1000
73,73000,-4.841156019259965,1000
74,74000,-1.4016177551823734,1000
75,75000,-1.3218991621744638,1000
76,76000,-3.625719216978033,1000
77,77000,-1.9090822325639445,1000
78,78000,-3.8836968558980094,1000
79,79000,-2.2141052663851046,1000
80,80000,-2.056502061464559,1000
81,81000,-1.4483594197821543,1000
82,82000,-2.323670232397456,1000
83,83000,-0.9632388577795984,1000
84,84000,-1.260737186983944,1000
85,85000,-3.6154199320390425,1000
86,86000,-2.862258692711857,1000
