episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04256892204284668,0.05239500000000008,483.9375,123.2
2,0.07329988479614258,0.08311000000000002,483.96875,99.9
3,0.1045229434967041,0.11430300000000004,483.96875,99.9
4,0.13681292533874512,0.146544,484.0,99.9
5,0.16875481605529785,0.17845600000000006,484.0,99.9
6,0.1989428997039795,0.208627,484.0,99.9
7,0.22890496253967285,0.238583,484.0,100.0
8,0.2598378658294678,0.269486,484.0,99.9
9,0.29111814498901367,0.30072,484.0,99.9
10,0.32134389877319336,0.3309360000000001,484.0,100.0
11,0.35230517387390137,0.36184700000000003,484.0,99.8
12,0.38242602348327637,0.39195500000000005,484.109375,100.0
13,0.4144570827484131,0.423956,484.1875,99.9
14,0.44412899017333984,0.45361000000000007,484.1875,99.9
15,0.5682051181793213,0.616341,647.984375,131.2
16,0.5969419479370117,0.645079,647.984375,100.0
17,0.6254220008850098,0.673559,647.984375,100.0
18,0.6554250717163086,0.7035390000000001,647.984375,99.9
19,0.6860840320587158,0.7341660000000001,648.0,99.9
20,0.7161450386047363,0.764219,648.0,100.0
21,0.7465629577636719,0.7946150000000001,648.0,99.9
22,0.7772359848022461,0.825269,648.0,99.9
23,0.8071889877319336,0.855202,648.0,99.9
24,0.8365600109100342,0.884555,648.0,99.9
25,0.8668038845062256,0.914782,648.0,99.9
26,0.8976671695709229,0.945638,648.015625,100.0
27,0.9283010959625244,0.976256,648.015625,100.0
28,0.9592182636260986,1.007144,648.015625,99.9
29,1.0639081001281738,1.1521190000000001,654.125,138.5
30,1.0917789936065674,1.17999,654.125,100.0
31,1.1187808513641357,1.2069910000000001,654.125,100.0
32,1.147001028060913,1.235206,654.125,100.0
33,1.1770219802856445,1.265192,654.125,99.9
34,1.2081022262573242,1.2962420000000001,654.125,99.9
35,1.2386200428009033,1.3267400000000003,654.125,99.9
36,1.2694871425628662,1.357591,654.125,99.9
37,1.3004138469696045,1.3884969999999999,654.125,99.9
38,1.3312911987304688,1.4193620000000002,654.125,100.0
39,1.361525058746338,1.4495730000000002,654.125,99.9
40,1.3926050662994385,1.480628,654.125,99.9
41,1.4232850074768066,1.5112880000000002,654.125,99.9
42,1.4545700550079346,1.5425419999999999,654.125,99.9
43,1.5552639961242676,1.6804940000000002,658.265625,137.0
44,1.584082841873169,1.709312,658.265625,100.0
45,1.6127490997314453,1.7379780000000002,658.265625,100.0
46,1.6413180828094482,1.7665469999999999,658.265625,100.0
47,1.6723260879516602,1.7975260000000002,658.265625,99.9
48,1.7033798694610596,1.8285510000000003,658.265625,99.9
49,1.7332379817962646,1.8583969999999999,658.265625,100.0
50,1.7630739212036133,1.8882160000000001,658.265625,99.9
51,1.7925500869750977,1.917679,658.265625,100.0
52,1.8240509033203125,1.949158,658.265625,99.9
53,1.8559720516204834,1.9810710000000002,658.265625,100.0
54,1.8868579864501953,2.01194,658.265625,99.9
55,1.9186632633209229,2.043711,658.265625,99.9
56,1.950206995010376,2.075253,658.265625,100.0
57,2.0504329204559326,2.2125690000000002,660.859375,137.0
58,2.079432964324951,2.241567,660.859375,100.0
59,2.108104944229126,2.2702400000000003,660.859375,100.0
60,2.136625051498413,2.2987450000000003,660.859375,100.0
61,2.1684811115264893,2.3306009999999997,660.859375,100.0
62,2.198657989501953,2.360754,660.859375,99.9
63,2.2281010150909424,2.390188,660.859375,100.0
64,2.257627010345459,2.419696,660.859375,99.9
65,2.288853883743286,2.450901,660.859375,99.9
66,2.3212530612945557,2.483277,660.859375,99.9
67,2.352699041366577,2.514692,660.859375,99.9
68,2.3839340209960938,2.545914,660.859375,100.0
69,2.4150390625,2.577006,660.859375,100.0
70,2.4481639862060547,2.6101140000000003,660.859375,99.9
71,2.552434206008911,2.7530400000000004,662.1875,137.1
72,2.5813839435577393,2.7819890000000003,662.1875,100.0
73,2.6093671321868896,2.809972,662.1875,100.0
74,2.6398251056671143,2.8404059999999998,662.1875,99.9
75,2.6712779998779297,2.871837,662.1875,99.9
76,2.701829195022583,2.9023649999999996,662.1875,99.9
77,2.7340221405029297,2.9345369999999997,662.1875,99.9
78,2.765002965927124,2.9655050000000003,662.1875,100.0
79,2.7969369888305664,2.997394,662.1875,99.9
80,2.82832407951355,3.028767,662.1875,100.0
81,2.858950138092041,3.059379,662.1875,99.9
82,2.889518976211548,3.0899229999999998,662.1875,99.9
83,2.9200339317321777,3.120424,662.1875,100.0
84,2.951019048690796,3.1513860000000005,662.1875,99.9
85,3.052074909210205,3.2928509999999998,662.25,140.0
86,3.080996036529541,3.321771,662.25,100.0
87,3.1099319458007812,3.350708,662.25,100.0
88,3.1397411823272705,3.380517,662.25,100.0
89,3.173440933227539,3.4141719999999998,662.25,99.9
90,3.204132080078125,3.444834,662.25,99.9
91,3.237149238586426,3.477825,662.25,99.9
92,3.270670175552368,3.5113259999999995,662.25,99.9
93,3.301286220550537,3.5419149999999995,662.25,99.9
94,3.3327410221099854,3.573334,662.25,99.9
95,3.3646321296691895,3.605206,662.25,99.9
96,3.396615982055664,3.637168,662.25,99.9
97,3.429311990737915,3.66983,662.25,99.9
98,3.461552143096924,3.7020409999999995,662.25,99.9
99,3.561475992202759,3.8412369999999996,664.546875,139.3
100,3.5911879539489746,3.8709489999999995,664.546875,100.0
101,3.6211981773376465,3.9009469999999995,664.546875,100.0
102,3.65260910987854,3.932334,664.546875,99.9
103,3.684507131576538,3.96422,664.546875,100.0
104,3.718132972717285,3.9978160000000003,664.546875,99.9
105,3.7508840560913086,4.030518,664.546875,99.8
106,3.7836861610412598,4.063286,664.546875,99.9
107,3.814566135406494,4.094142,664.546875,99.9
108,3.8454010486602783,4.12495,664.546875,99.9
109,3.877873182296753,4.157406,664.546875,99.9
110,3.9088850021362305,4.188408,664.5625,100.0
111,3.94213604927063,4.221641,664.5625,99.9
112,3.9730491638183594,4.252533,664.5625,99.9
113,4.073940992355347,4.389774,665.59375,136.0
114,4.102328062057495,4.418159,665.59375,100.0
115,4.131835222244263,4.447667,665.59375,100.0
116,4.163440227508545,4.479255,665.59375,100.0
117,4.194216966629028,4.509997,665.59375,99.9
118,4.2246692180633545,4.540429,665.59375,99.9
119,4.258291006088257,4.574012,665.59375,99.9
120,4.289674997329712,4.605389,665.59375,100.0
121,4.321135997772217,4.636827,665.59375,99.9
122,4.352946996688843,4.668601,665.59375,99.9
123,4.386351108551025,4.701988,665.59375,100.0
124,4.417823076248169,4.733416,665.59375,99.9
125,4.4494688510894775,4.765054999999999,665.59375,100.0
126,4.478970050811768,4.79455,665.59375,100.0
127,4.5803210735321045,4.933145,667.53125,136.7
128,4.609468221664429,4.962293,667.53125,100.0
129,4.640094995498657,4.9926569999999995,667.53125,99.2
130,4.670346975326538,5.0229029999999995,667.53125,100.0
131,4.700489044189453,5.053015,667.53125,99.9
132,4.7325098514556885,5.085024,667.53125,100.0
133,4.7656261920928955,5.118117,667.53125,99.9
134,4.798055171966553,5.1505279999999996,667.53125,100.0
135,4.829318046569824,5.181767,667.53125,99.9
136,4.860492944717407,5.2129199999999996,667.53125,99.9
137,4.893802881240845,5.246219,667.53125,100.0
138,4.925719976425171,5.278115,667.53125,99.9
139,4.958317041397095,5.3107,667.53125,100.0
140,4.990931034088135,5.343296,667.53125,99.9
141,5.08958101272583,5.480249,667.8984375,138.8
142,5.1178600788116455,5.508527,668.234375,100.0
143,5.1443610191345215,5.535028,668.234375,100.0
144,5.1734020709991455,5.564058,668.234375,100.0
145,5.2026660442352295,5.593287,668.234375,99.9
146,5.2330639362335205,5.623664,668.234375,99.9
147,5.265798091888428,5.656387,668.234375,100.0
148,5.292399168014526,5.6829659999999995,668.234375,99.9
149,5.3239171504974365,5.714462999999999,668.234375,99.9
150,5.35907506942749,5.749603,668.234375,99.9
151,5.389997959136963,5.780506,668.234375,99.9
152,5.421741962432861,5.812244,668.234375,100.0
153,5.453433036804199,5.8438989999999995,668.234375,99.9
154,5.487071990966797,5.877517,668.234375,99.9
155,5.588282108306885,6.018416,669.625,139.2
156,5.617680072784424,6.047803,669.625,100.0
157,5.647515058517456,6.077637999999999,669.625,100.0
158,5.679487943649292,6.109597,669.625,100.0
159,5.708065986633301,6.138157,669.625,99.9
160,5.741850137710571,6.171918,669.625,99.9
161,5.775470018386841,6.205507,669.625,99.9
162,5.806727170944214,6.236743,669.625,99.9
163,5.8399999141693115,6.269996,669.625,99.9
164,5.874413013458252,6.30439,669.625,100.0
165,5.9067299365997314,6.3366929999999995,669.625,100.0
166,5.9386632442474365,6.368594,669.625,99.9
167,5.971216201782227,6.401135,669.625,100.0
168,6.001242160797119,6.43114,669.625,99.9
169,6.098098993301392,6.567076,670.3125,140.3
170,6.126684188842773,6.59566,670.3125,100.0
171,6.157150030136108,6.626119,670.3125,100.0
172,6.188390016555786,6.657353,670.3125,100.0
173,6.222326040267944,6.691250999999999,670.3125,99.9
174,6.253227949142456,6.722134,670.3125,99.9
175,6.284436941146851,6.753327,670.3125,100.0
176,6.317831039428711,6.786702,670.3125,99.9
177,6.347590208053589,6.816435,670.3125,99.9
178,6.37981104850769,6.848649,670.3125,100.0
179,6.41483998298645,6.883653,670.3125,99.9
180,6.4465789794921875,6.915382999999999,670.3125,100.0
181,6.476649045944214,6.945441,670.3125,100.0
182,6.509871006011963,6.978634,670.3125,99.9
183,6.6095290184021,7.117887,670.34375,139.7
184,6.637040138244629,7.145398999999999,670.34375,100.0
185,6.665910005569458,7.174269,670.34375,100.0
186,6.696538209915161,7.204889,670.34375,100.0
187,6.72955322265625,7.23789,670.34375,100.0
188,6.763031005859375,7.271332,670.34375,99.9
189,6.79207181930542,7.300358999999999,670.34375,100.0
190,6.820311069488525,7.328588999999999,670.34375,100.0
191,6.8535192012786865,7.361781000000001,670.34375,100.0
192,6.885157108306885,7.3931070000000005,670.34375,99.0
193,6.9167962074279785,7.424726999999999,670.34375,99.9
194,6.948048114776611,7.455952,670.359375,99.9
195,6.980125904083252,7.488014999999999,670.359375,100.0
196,7.013751983642578,7.521625,670.359375,100.0
197,7.11171817779541,7.656399,670.40625,137.6
198,7.143189907073975,7.6878720000000005,670.40625,100.0
199,7.1735851764678955,7.718266999999999,670.40625,100.0
200,7.198261022567749,7.742941999999999,670.40625,100.0
201,7.226360082626343,7.771042,670.40625,100.0
202,7.252223968505859,7.7968980000000006,670.40625,100.0
203,7.281062126159668,7.8257270000000005,670.40625,100.0
204,7.3100950717926025,7.854760000000001,670.40625,100.0
205,7.338885068893433,7.88355,670.40625,100.0
206,7.366357088088989,7.911023,670.40625,100.0
207,7.393566846847534,7.938231999999999,670.40625,100.0
208,7.42133092880249,7.9659949999999995,670.40625,100.0
209,7.447344064712524,7.9920089999999995,670.40625,100.0
210,7.4742820262908936,8.018946999999999,670.40625,100.0
211,7.574176073074341,8.155549,671.734375,136.7
212,7.601887941360474,8.183261,671.734375,100.0
213,7.62919282913208,8.210566,671.734375,100.0
214,7.656442165374756,8.237815,671.734375,100.0
215,7.683980941772461,8.265353,671.734375,100.0
216,7.713644981384277,8.295017,671.734375,100.0
217,7.742055892944336,8.323428,671.734375,100.0
218,7.770759105682373,8.352132,671.734375,100.0
219,7.799361944198608,8.380734,671.734375,100.0
220,7.828441143035889,8.409813,671.734375,100.0
221,7.857481956481934,8.438845,671.734375,100.0
222,7.885878086090088,8.467241,671.734375,100.0
223,7.912557125091553,8.493919,671.734375,100.0
224,7.93862509727478,8.519986,671.734375,100.0
225,8.075141191482544,8.696031,672.40625,129.0
226,8.11176609992981,8.732643,672.40625,99.9
227,8.139734983444214,8.760612,672.40625,100.0
228,8.166867971420288,8.787738,672.40625,100.0
229,8.196331977844238,8.817202,672.40625,100.0
230,8.222728967666626,8.843598,672.40625,100.0
231,8.248326063156128,8.869195,672.40625,100.0
232,8.274924039840698,8.895787,672.40625,100.0
233,8.298964023590088,8.919826,672.40625,100.0
234,8.32262396812439,8.943486,672.40625,100.0
235,8.347380876541138,8.968243,672.40625,100.0
236,8.375323057174683,8.996185,672.40625,100.0
237,8.40428900718689,9.025151,672.40625,100.0
238,8.429076910018921,9.049939,672.40625,100.0
239,8.550450086593628,9.210462,672.40625,132.3
240,8.57421588897705,9.234228,672.40625,100.0
241,8.629615068435669,9.289581,672.40625,99.9
242,8.656023025512695,9.315989,672.40625,100.0
243,8.681766033172607,9.341732,672.40625,100.0
244,8.708357095718384,9.368323,672.40625,100.0
245,8.734716892242432,9.394683,672.40625,100.0
246,8.762364864349365,9.422331,672.40625,100.0
247,8.789309978485107,9.449276,672.40625,100.0
248,8.819558143615723,9.479518,672.40625,100.0
249,8.84552001953125,9.50548,672.40625,100.0
250,8.873823881149292,9.533784,672.40625,100.0
251,8.902418851852417,9.56238,672.40625,100.0
252,8.929409980773926,9.58937,672.40625,100.0
253,9.02302622795105,9.71902,673.0625,138.5
254,9.049226999282837,9.745222,673.0625,100.0
255,9.074013948440552,9.770008,673.0625,100.0
256,9.1008460521698,9.796839,673.0625,100.0
257,9.125863075256348,9.821852999999999,673.0625,100.0
258,9.152875900268555,9.848858,673.0625,100.0
259,9.180710077285767,9.876692,673.0625,100.0
260,9.205573081970215,9.901553999999999,673.0625,100.0
261,9.232027053833008,9.928008,673.0625,100.0
262,9.258790016174316,9.954771,673.0625,100.0
263,9.285935163497925,9.981916,673.0625,100.0
264,9.312907934188843,10.008894,673.0625,100.0
265,9.340857028961182,10.036837,673.0625,100.0
266,9.36725401878357,10.063235,673.0625,100.0
267,9.462393999099731,10.198493,675.0,142.2
268,9.48866605758667,10.224764,675.0,100.0
269,9.513828992843628,10.249928,675.0,100.0
270,9.540457010269165,10.276556,675.0,100.0
271,9.56605315208435,10.302154,675.0,100.0
272,9.591569185256958,10.327668,675.0,100.0
273,9.620244026184082,10.356332,675.0,100.0
274,9.648384094238281,10.384472,675.0,100.0
275,9.67531418800354,10.411401999999999,675.0,100.0
276,9.701122045516968,10.43721,675.0,100.0
277,9.73055624961853,10.466645,675.015625,100.0
