episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03603506088256836,0.03959600000000307,1026.65625,109.9
2,0.06467604637145996,0.06823700000000343,1026.65625,100.0
3,0.09272909164428711,0.09628900000000584,1026.65625,100.0
4,0.11960816383361816,0.12316800000000683,1026.65625,100.0
5,0.14696526527404785,0.15052600000000638,1026.65625,100.0
6,0.17432808876037598,0.1778890000000004,1026.65625,100.0
7,0.20128107070922852,0.20484100000000183,1026.65625,100.0
8,0.2286531925201416,0.23221400000000614,1026.65625,100.0
9,0.25559496879577637,0.25914000000000215,1026.65625,99.9
10,0.2829780578613281,0.2865230000000025,1026.65625,100.0
11,0.31009817123413086,0.3136430000000061,1026.65625,100.0
12,0.33847808837890625,0.34202300000000463,1026.65625,100.0
13,0.3666501045227051,0.370194000000005,1026.65625,100.0
14,0.3946371078491211,0.398181000000001,1026.65625,100.0
15,0.5203602313995361,0.5640360000000015,1186.9375,131.9
16,0.546417236328125,0.5900920000000056,1186.9375,100.0
17,0.5724101066589355,0.6160850000000053,1186.9375,100.0
18,0.5983982086181641,0.6420740000000009,1186.9375,100.0
19,0.6252200603485107,0.6688870000000051,1186.9375,100.0
20,0.6520340442657471,0.6957000000000022,1186.9375,100.0
21,0.6789731979370117,0.7226400000000055,1186.9375,100.0
22,0.7060391902923584,0.7497050000000058,1186.9375,100.0
23,0.7329630851745605,0.7766300000000044,1186.9375,100.0
24,0.7603871822357178,0.8040540000000007,1186.9375,100.0
25,0.7884461879730225,0.8321130000000068,1186.9375,100.0
26,0.8168742656707764,0.8605410000000049,1186.9375,100.0
27,0.8451981544494629,0.8888650000000027,1186.9375,100.0
28,0.8722853660583496,0.9159520000000043,1186.9375,100.0
29,0.9800541400909424,1.0684460000000016,1186.953125,141.5
30,1.0074031352996826,1.095794000000005,1186.953125,100.0
31,1.0347833633422852,1.123174000000006,1186.953125,100.0
32,1.0624103546142578,1.1508020000000059,1186.953125,100.0
33,1.090186357498169,1.1785780000000017,1186.953125,100.0
34,1.1173450946807861,1.2057370000000063,1186.953125,100.0
35,1.1455841064453125,1.2339760000000055,1186.953125,100.0
36,1.174072027206421,1.2624630000000039,1186.953125,100.0
37,1.2024331092834473,1.2908260000000027,1186.953125,100.0
38,1.2294142246246338,1.317805,1186.953125,100.0
39,1.256413221359253,1.3448040000000034,1186.953125,100.0
40,1.284177303314209,1.3725690000000057,1186.953125,100.0
41,1.3112833499908447,1.3996740000000045,1186.953125,100.0
42,1.3388333320617676,1.4272240000000025,1186.953125,100.0
43,1.43381929397583,1.5572780000000037,1187.609375,136.9
44,1.462158203125,1.5856160000000017,1187.609375,100.0
45,1.4906423091888428,1.6141000000000005,1187.609375,100.0
46,1.5191643238067627,1.642622000000003,1187.609375,100.0
47,1.5461361408233643,1.669593000000006,1187.609375,100.0
48,1.5744872093200684,1.6979440000000068,1187.609375,100.0
49,1.602391004562378,1.7258400000000051,1187.609375,100.0
50,1.6295051574707031,1.752953000000005,1187.609375,100.0
51,1.6564781665802002,1.7799260000000032,1187.609375,100.0
52,1.68357515335083,1.8070170000000019,1187.609375,100.0
53,1.7106890678405762,1.8341320000000039,1187.609375,100.0
54,1.7383012771606445,1.8617430000000041,1187.609375,100.0
55,1.7657902240753174,1.889232000000007,1187.609375,100.0
56,1.7943651676177979,1.9178070000000034,1187.609375,100.0
57,1.9066040515899658,2.0711800000000054,1188.921875,136.6
58,1.932859182357788,2.097436000000002,1188.921875,100.0
59,1.9594743251800537,2.1240510000000015,1188.921875,100.0
60,1.9857110977172852,2.1502880000000033,1188.921875,100.0
61,2.0131092071533203,2.177685000000004,1188.921875,100.0
62,2.0400071144104004,2.204576000000003,1188.921875,100.0
63,2.0675623416900635,2.232130000000005,1188.921875,100.0
64,2.0956132411956787,2.260181000000003,1188.921875,100.0
65,2.124023199081421,2.2885920000000013,1188.921875,100.0
66,2.152454137802124,2.3170220000000015,1188.921875,100.0
67,2.1801021099090576,2.3446700000000007,1188.921875,100.0
68,2.2068374156951904,2.3714060000000003,1188.921875,100.0
69,2.234241008758545,2.398809,1188.921875,100.0
70,2.2615323066711426,2.4261000000000053,1188.921875,100.0
71,2.3999359607696533,2.606576000000004,1188.921875,130.4
72,2.433237314224243,2.6397640000000067,1188.921875,99.7
73,2.4604551792144775,2.666977000000003,1188.921875,100.0
74,2.4872403144836426,2.693761000000002,1188.921875,100.0
75,2.5140280723571777,2.7205490000000054,1188.921875,100.0
76,2.5412793159484863,2.7477950000000035,1188.921875,100.0
77,2.5682291984558105,2.774745000000003,1188.921875,100.0
78,2.5962963104248047,2.8028110000000055,1188.921875,100.0
79,2.6235101222991943,2.8300140000000056,1188.921875,100.0
80,2.6511542797088623,2.8576570000000032,1188.921875,100.0
81,2.6798253059387207,2.8863290000000035,1188.921875,100.0
82,2.706754207611084,2.9132570000000015,1188.921875,100.0
83,2.733666181564331,2.940170000000002,1188.921875,100.0
84,2.7605931758880615,2.9670970000000025,1188.921875,100.0
85,2.8493871688842773,3.089268000000004,1188.921875,137.6
86,2.8771252632141113,3.1170060000000035,1188.921875,100.0
87,2.9050562381744385,3.144937000000006,1188.921875,100.0
88,2.9335789680480957,3.173459000000001,1188.921875,100.0
89,2.9620351791381836,3.2019150000000067,1188.921875,100.0
90,2.989345073699951,3.2292250000000067,1188.921875,100.0
91,3.016334056854248,3.256214,1188.921875,100.0
92,3.0457420349121094,3.285623000000001,1188.921875,100.0
93,3.072803020477295,3.3126840000000044,1188.921875,100.0
94,3.101544141769409,3.3414240000000035,1188.921875,100.0
95,3.1284942626953125,3.368374000000003,1188.921875,100.0
96,3.156755208969116,3.396634000000006,1188.921875,100.0
