episode,timestep,reward,length
1,1000,-2.0601972760424974,1000
2,2000,-3.015628376071036,1000
3,3000,-2.619836383404422,1000
4,4000,-1.1663121363740276,1000
5,5000,-1.8727382876783818,1000
6,6000,-1.708385464639344,1000
7,7000,-2.177305981681151,1000
8,8000,-0.4603401301170575,1000
9,9000,-1.8235725624058683,1000
10,10000,-3.837465337221676,1000
11,11000,-3.9467645080375506,1000
12,12000,-1.2853848762235638,1000
13,13000,-1.7140795260306974,1000
14,14000,-1.5615404704702067,1000
15,15000,-3.3314430024035926,1000
16,16000,-1.2578205556094981,1000
17,17000,-3.010568074292932,1000
18,18000,0.051163555144971506,1000
19,19000,-2.1473558167228806,1000
20,20000,-0.2306540530986457,1000
21,21000,-1.5185883689692663,1000
22,22000,-3.52150844256774,1000
23,23000,-3.5973798699966837,1000
24,24000,0.8609562403240132,1000
25,25000,-0.3315984231535496,1000
26,26000,-1.5847349430141913,1000
27,27000,-3.0880800955015135,1000
28,28000,-1.9194105901797467,1000
29,29000,-2.7877965800813627,1000
30,30000,-3.0542785850182526,1000
31,31000,-2.3123470967443245,1000
32,32000,-1.0827511169748725,1000
33,33000,-2.268975420336757,1000
34,34000,-1.3850362531698808,1000
35,35000,-4.142570502991435,1000
36,36000,-3.0026555429520005,1000
37,37000,-3.420974588062533,1000
38,38000,-3.562585242143718,1000
39,39000,-4.221128501585306,1000
40,40000,-0.43934787057692026,1000
41,41000,-1.6508086903215877,1000
42,42000,-0.6184345549217259,1000
43,43000,-3.1362417513593233,1000
44,44000,-3.4905950882985577,1000
45,45000,-2.806465315478528,1000
46,46000,-1.2850717449121785,1000
47,47000,-2.3553727588261197,1000
48,48000,-1.9518844400725772,1000
49,49000,-3.2350265242995144,1000
50,50000,-2.13643037186682,1000
51,51000,-1.0816673563836088,1000
52,52000,-0.7030725409328716,1000
53,53000,-3.945801060645333,1000
54,54000,-1.793732450952857,1000
55,55000,-0.74008904169488,1000
56,56000,-6.5779821173918895,1000
57,57000,-3.5905399983472526,1000
58,58000,-0.781773234448939,1000
59,59000,-2.640004665984802,1000
60,60000,-2.7740188842867797,1000
61,61000,-4.702006461502734,1000
62,62000,-3.7955909175955043,1000
63,63000,-0.8666048200929592,1000
64,64000,-2.4010981365085557,1000
65,65000,-1.3843298531506474,1000
66,66000,-3.1847142803083717,1000
67,67000,-3.6254396255504364,1000
68,68000,-3.115648437106139,1000
69,69000,-4.120068912445711,1000
70,70000,-4.1563181215691785,1000
71,71000,-1.3119785886431221,1000
72,72000,-1.1950831755338711,1000
73,73000,-1.24940683826574,1000
74,74000,-1.439796325069965,1000
75,75000,-2.7769758978103702,1000
76,76000,-2.533897981723049,1000
77,77000,-2.0722079585007607,1000
78,78000,-6.856855803061655,1000
79,79000,-9.161310243569357,1000
80,80000,-4.090146597002568,1000
81,81000,0.005144553594130904,1000
82,82000,-2.78824749653048,1000
83,83000,-4.555292830833681,1000
84,84000,-1.586917025553362,1000
85,85000,-3.2035564160501195,1000
86,86000,-1.8634411819821721,1000
87,87000,-20.92119653186176,1000
88,88000,-3.5505427834677805,1000
89,89000,-2.780191085803472,1000
90,90000,-3.736540854431782,1000
91,91000,-2.2620701538733754,1000
92,92000,-770.6996913528476,1000
93,93000,-4.033082568456881,1000
94,94000,-2.479568018730165,1000
95,95000,-4.064613388888559,1000
96,96000,-3.4773062130780277,1000
97,97000,-3.4932098981707767,1000
98,98000,0.0368151785818296,1000
99,99000,-6.482646214167064,1000
100,100000,-8.685702389713493,1000
101,101000,-11.413200285922317,1000
102,102000,-168.40361006536168,1000
103,103000,-5.265153837678223,1000
104,104000,-3.886531142485065,1000
105,105000,-14.738759514754165,1000
106,106000,-9.960125995428893,1000
107,107000,32.19709548847046,1000
108,108000,-4.21249420808489,1000
109,109000,160.0256148018745,1000
110,110000,-4.071577921592662,1000
111,111000,-186.5019407799113,1000
112,112000,84.58950131510174,1000
113,113000,-10.483026881277166,1000
114,114000,254.16986254905666,1000
115,115000,-4.6183568743821475,1000
116,116000,-18.062765222114717,1000
117,117000,-58.54121779734877,1000
118,118000,-18.15331010123058,1000
119,119000,-484.72990335609,1000
120,120000,-2.9987445854048462,1000
121,121000,-79.51094573194507,1000
122,122000,273.0068238074021,1000
123,123000,-7.60825608299039,1000
124,124000,193.08491057330932,1000
