episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.008598804473876953,0.011248999999999953,322.71875,131.3
2,0.011889934539794922,0.014539999999999997,322.78125,99.9
3,0.015469789505004883,0.018118999999999996,322.78125,100.0
4,0.018115758895874023,0.020764999999999922,322.78125,100.0
5,0.022797822952270508,0.025446999999999997,322.78125,100.0
6,0.025969982147216797,0.02861899999999995,322.78125,100.0
7,0.038433074951171875,0.04106799999999999,322.875,99.9
8,0.04198575019836426,0.04461999999999999,323.09375,99.9
9,0.05575990676879883,0.058394999999999975,323.09375,100.0
10,0.06818890571594238,0.07080900000000001,323.140625,99.9
11,0.07175397872924805,0.07437399999999994,323.234375,99.9
12,0.07516980171203613,0.077789,323.234375,100.0
13,0.07781982421875,0.08043800000000001,323.234375,100.0
14,0.07993888854980469,0.08255699999999999,323.234375,100.0
15,0.08177995681762695,0.084399,323.234375,99.9
16,0.08341407775878906,0.08602699999999996,323.234375,99.7
17,0.09001708030700684,0.09262999999999999,323.234375,100.0
18,0.09385490417480469,0.096468,323.234375,100.0
19,0.09841799736022949,0.10101299999999991,323.234375,99.6
20,0.10208487510681152,0.10468,323.234375,100.0
21,0.10515594482421875,0.10774499999999998,323.234375,99.8
22,0.1395108699798584,0.15148099999999998,334.46875,127.3
23,0.14290595054626465,0.154876,334.46875,99.9
24,0.14519500732421875,0.157165,334.46875,99.9
25,0.14740777015686035,0.1593779999999999,334.46875,100.0
26,0.1646127700805664,0.17658299999999993,334.46875,100.0
27,0.16679000854492188,0.178759,334.515625,99.9
28,0.1790628433227539,0.19103199999999998,334.515625,100.0
29,0.18056082725524902,0.19252999999999998,334.515625,100.0
30,0.18360400199890137,0.19557399999999991,334.515625,100.0
31,0.19675493240356445,0.20872499999999994,334.515625,100.0
32,0.20332598686218262,0.21529500000000001,334.515625,100.0
33,0.2084059715270996,0.220375,334.515625,100.0
34,0.2117457389831543,0.22371599999999991,334.515625,100.0
35,0.2176380157470703,0.22960799999999992,334.515625,100.0
36,0.22061800956726074,0.23258800000000002,334.515625,100.0
37,0.2313239574432373,0.24329299999999998,334.515625,100.0
38,0.2343769073486328,0.24634599999999995,334.515625,100.0
39,0.2366628646850586,0.248633,334.515625,100.0
40,0.24616670608520508,0.25812099999999993,334.640625,99.9
41,0.2617170810699463,0.27366499999999994,334.828125,100.0
42,0.26725101470947266,0.27916699999999994,334.875,99.4
43,0.3037850856781006,0.3250099999999999,338.046875,125.5
44,0.3085341453552246,0.3297589999999999,338.046875,99.9
45,0.3164498805999756,0.33767499999999995,338.046875,100.0
46,0.3221750259399414,0.3433999999999999,338.046875,100.0
47,0.3326900005340576,0.353915,338.046875,100.0
