episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03432607650756836,0.034317000000001485,194.59375,100.0
2,0.06726503372192383,0.06724499999999978,194.59375,100.0
3,0.09944295883178711,0.09940900000000141,194.59375,100.0
4,0.12999176979064941,0.1299430000000008,194.59375,100.0
5,0.16243410110473633,0.1623650000000012,194.59375,99.9
6,0.19553399085998535,0.195450000000001,194.59375,99.9
7,0.22749686241149902,0.2273910000000008,194.59375,99.9
8,0.2568340301513672,0.2567210000000024,194.59375,100.0
9,0.28655576705932617,0.28643200000000135,194.59375,100.0
10,0.3183927536010742,0.31823400000000035,194.59375,99.9
11,0.3503270149230957,0.3501490000000018,194.59375,99.9
12,0.3822777271270752,0.38208900000000057,194.59375,100.0
13,0.41388392448425293,0.4136740000000003,194.59375,99.9
14,0.4460747241973877,0.445844000000001,194.59375,99.9
15,0.4802999496459961,0.4802300000000024,194.59375,100.5
16,0.5105788707733154,0.5104880000000023,194.59375,99.9
17,0.5419540405273438,0.5418470000000006,194.59375,100.0
18,0.5751280784606934,0.5750060000000019,194.59375,99.9
19,0.6082837581634521,0.6081450000000004,194.59375,99.9
20,0.6384997367858887,0.6383610000000033,194.59375,100.0
21,0.6655280590057373,0.6653890000000011,194.59375,100.0
22,0.6929857730865479,0.6928470000000004,194.59375,100.0
23,0.7212169170379639,0.721071000000002,194.59375,100.0
24,0.7496798038482666,0.7495220000000025,194.59375,99.9
25,0.7784147262573242,0.7782460000000029,194.59375,100.0
26,0.8056247234344482,0.805454000000001,194.59375,100.0
27,0.8345270156860352,0.8343550000000022,194.59375,100.0
28,0.8614368438720703,0.8612650000000031,194.59375,100.0
29,0.8911349773406982,0.8911709999999999,194.59375,100.7
30,0.9178800582885742,0.9179160000000017,194.59375,100.0
31,0.9446210861206055,0.944657000000003,194.59375,100.0
32,0.971580982208252,0.9716160000000009,194.59375,100.0
33,0.9985599517822266,0.9985890000000026,194.59375,100.0
34,1.0261728763580322,1.0262020000000014,194.59375,100.0
35,1.0536587238311768,1.053687,194.59375,100.0
36,1.082000732421875,1.082028000000001,194.59375,100.0
37,1.110360860824585,1.1103890000000014,194.59375,100.0
38,1.138481855392456,1.138492000000003,194.59375,100.0
39,1.1655139923095703,1.1655240000000013,194.59375,100.0
40,1.1929829120635986,1.1929920000000003,194.59375,100.0
