episode,timestep,reward,length
184,184000,0.10589991478122057,1000
185,185000,-2.1772988580150656,1000
186,186000,-0.47291370118990234,1000
187,187000,-0.6406381674192513,1000
188,188000,-1.290003269635124,1000
189,189000,-1.185458975831425,1000
190,190000,-1.50156259168143,1000
191,191000,-2.175756777468987,1000
192,192000,-2.113616807871957,1000
193,193000,-2.743800051696462,1000
194,194000,-1.4435646437439447,1000
195,195000,-1.8480658622978592,1000
196,196000,-1.9113437059549876,1000
197,197000,-2.513398722497873,1000
198,198000,-0.5048030419755731,1000
199,199000,-3.8165946878237005,1000
200,200000,-2.166403927821608,1000
201,201000,-1.4881949101559815,1000
202,202000,-2.738542014215992,1000
203,203000,-2.281162459542687,1000
204,204000,-1.2083573321585768,1000
205,205000,-1.7933841674239859,1000
206,206000,-0.128844904201323,1000
207,207000,-1.0080989647067924,1000
208,208000,-1.5301595491856008,1000
209,209000,-0.1921155848490357,1000
210,210000,0.637826489572884,1000
211,211000,-0.5649267091150275,1000
212,212000,-0.6688883653149755,1000
213,213000,-1.3804105817962586,1000
214,214000,-4.67802746413883,1000
215,215000,-0.13846640720558126,1000
216,216000,-0.2964943318195168,1000
217,217000,-0.585875468725049,1000
218,218000,-1.92647996720209,1000
219,219000,-1.8562643976566862,1000
220,220000,-0.3981023127011398,1000
221,221000,-1.7245572627941594,1000
222,222000,-1.9495272221996172,1000
223,223000,-0.9263424762128202,1000
224,224000,-1.3055141602638336,1000
225,225000,-0.7580445055328427,1000
226,226000,-1.2886818371622262,1000
227,227000,0.24623982254669763,1000
228,228000,0.1212849104006536,1000
229,229000,-1.2569192786123051,1000
230,230000,-1.8425273182152564,1000
231,231000,0.7870731455533986,1000
232,232000,-2.399671697117591,1000
233,233000,0.07620036525566587,1000
234,234000,-1.2573194632974602,1000
235,235000,0.5350166125636389,1000
236,236000,-1.568245443887175,1000
237,237000,-1.9514518165266623,1000
238,238000,-0.010821789508994355,1000
239,239000,-1.99250738165823,1000
240,240000,-0.975427320790993,1000
241,241000,-0.5026509522271465,1000
242,242000,-1.895661106169135,1000
243,243000,-2.116857393640333,1000
244,244000,-1.020841710640208,1000
245,245000,-2.498380770878959,1000
246,246000,-1.0455113638880231,1000
247,247000,-0.9606002087001628,1000
248,248000,-1.9994569172440535,1000
249,249000,-1.250069869592463,1000
250,250000,-1.5099021658737168,1000
251,251000,-2.3814706795620157,1000
252,252000,-1.7599816987013144,1000
253,253000,-2.2352274805849417,1000
254,254000,0.1530039530756466,1000
255,255000,-3.4768309218899067,1000
256,256000,-1.0644286421504403,1000
257,257000,-0.3909490452762807,1000
258,258000,-3.1700609877909964,1000
259,259000,-0.3863356633118327,1000
260,260000,-2.2711659196434395,1000
261,261000,-2.6704173078786777,1000
262,262000,-2.7405027700457265,1000
263,263000,-3.822242531532472,1000
264,264000,-2.1815477033489086,1000
265,265000,-1.0133515901421666,1000
266,266000,-0.7642559809384303,1000
267,267000,-1.1123205667568792,1000
268,268000,0.08049591128196398,1000
269,269000,-1.5884009835550572,1000
270,270000,-2.3358246553813444,1000
271,271000,-0.9257213918107858,1000
272,272000,-1.0095982715099054,1000
273,273000,-1.802345400458797,1000
274,274000,0.12957861273988547,1000
275,275000,-3.0546431441940856,1000
276,276000,-0.14138146418330066,1000
277,277000,-3.5068230734297416,1000
278,278000,-1.4952644605562777,1000
279,279000,-1.1648947927657856,1000
280,280000,-1.1935407005550271,1000
281,281000,-1.5718373725981167,1000
282,282000,-0.25882879320097807,1000
283,283000,-0.3474002902307273,1000
284,284000,-2.768460394889676,1000
285,285000,-2.3319110941099153,1000
286,286000,-0.6854703263702341,1000
287,287000,-0.6470864706522983,1000
288,288000,0.1377741996093516,1000
289,289000,-2.1485244709935594,1000
290,290000,-0.8854488368535974,1000
291,291000,-1.057602881347375,1000
292,292000,-1.832600702376253,1000
293,293000,0.4418193498854001,1000
294,294000,-2.3099061119022135,1000
295,295000,-3.7577329130800017,1000
296,296000,-0.277949909773811,1000
297,297000,-3.4783741811246194,1000
298,298000,-1.2813704068514296,1000
299,299000,-1.6778403822244237,1000
300,300000,0.09930152479571985,1000
301,301000,-1.1135828593586548,1000
302,302000,-1.9786499622963798,1000
303,303000,-1.6199509427328906,1000
304,304000,-1.5928733570720843,1000
305,305000,-1.4333460197729933,1000
306,306000,-1.3128844322719386,1000
307,307000,-0.9041359080660897,1000
308,308000,-0.7697506726093719,1000
309,309000,-0.18198620578159788,1000
310,310000,-0.056236409722811014,1000
311,311000,-1.233977174510184,1000
312,312000,-0.16478293568333494,1000
313,313000,-1.3402116711678786,1000
314,314000,0.02193695857570384,1000
315,315000,-0.3340091673778683,1000
316,316000,-1.6493827333977358,1000
317,317000,-0.9090011193356432,1000
318,318000,-2.111288926538041,1000
319,319000,-2.6241047416393046,1000
320,320000,-0.8419867539102313,1000
321,321000,0.7325281019718459,1000
322,322000,-0.7983409073360777,1000
323,323000,-1.338011770277597,1000
324,324000,-0.8458636811373569,1000
325,325000,-0.8730455649856453,1000
326,326000,-0.5870701258805481,1000
327,327000,-0.023086516790849502,1000
328,328000,-0.9597701497191028,1000
329,329000,-0.6756523444612175,1000
330,330000,-0.4843080802465692,1000
331,331000,-1.4815498003901137,1000
332,332000,-1.6063927741042177,1000
333,333000,-1.4853353653486243,1000
334,334000,-0.9139942081327238,1000
335,335000,-1.4783494351952766,1000
336,336000,-1.7936380684702748,1000
337,337000,-2.5577735180904693,1000
338,338000,-0.6474857143980243,1000
339,339000,-0.8569969337243335,1000
340,340000,-2.0595593259557448,1000
341,341000,-1.7025438000892976,1000
342,342000,-3.709754869658364,1000
343,343000,-0.25992201219650196,1000
344,344000,-0.2649002787088441,1000
345,345000,-1.804042913156697,1000
346,346000,-0.8946319833286415,1000
347,347000,-0.2977556370564471,1000
348,348000,0.45441112549110024,1000
349,349000,-1.2499432328735331,1000
350,350000,-0.23620477760611194,1000
351,351000,-0.8648955302188449,1000
352,352000,-1.7195143450951091,1000
353,353000,-1.0033036424844664,1000
354,354000,-2.8541182805108036,1000
355,355000,-1.340379693995033,1000
356,356000,-1.7017315159433326,1000
357,357000,-2.1083231771256776,1000
358,358000,0.7345435125493722,1000
359,359000,-2.0184928828655373,1000
360,360000,-1.5863489674155367,1000
361,361000,-1.118628263671129,1000
362,362000,-0.5539904857787356,1000
363,363000,-0.884418972213854,1000
364,364000,-1.88103754959921,1000
365,365000,-1.630995760049046,1000
366,366000,0.5445478896964583,1000
367,367000,-0.7901080377614134,1000
368,368000,-0.27484336957845024,1000
369,369000,-0.2360626406699156,1000
370,370000,-1.0088739615853644,1000
371,371000,-1.672566330454998,1000
372,372000,-2.5714396652033984,1000
373,373000,-2.2562794027996533,1000
374,374000,-1.8736809954255527,1000
375,375000,-2.6555738516247946,1000
376,376000,-0.08121225310165035,1000
377,377000,-0.03583938699909775,1000
378,378000,-0.1615133922202363,1000
379,379000,-1.7126355271978413,1000
380,380000,-1.3194095847418357,1000
381,381000,-0.7583777465215572,1000
382,382000,-0.9050882797260059,1000
383,383000,-1.1611777656390694,1000
384,384000,0.09112019553273228,1000
385,385000,-0.5092279126823729,1000
386,386000,-1.4670824331885406,1000
387,387000,-1.9447948491060827,1000
388,388000,-1.4383040671425562,1000
389,389000,-0.8173814629473145,1000
390,390000,-2.061546707695167,1000
391,391000,-3.613788515755584,1000
392,392000,-1.9689408343104853,1000
393,393000,-2.0897622070663178,1000
394,394000,-0.6923053443487768,1000
395,395000,-2.180261140605117,1000
396,396000,0.5431400765922867,1000
