episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.00910186767578125,0.00910399999997935,2325.703125,100.1
2,0.017221927642822266,0.01722400000005564,2325.921875,100.4
3,0.02507185935974121,0.025074000000017804,2325.921875,100.0
4,0.032898902893066406,0.03290100000003804,2325.921875,99.9
5,0.040719032287597656,0.04072099999996226,2325.921875,99.9
6,0.048497915267944336,0.04849899999999252,2325.921875,99.6
7,0.05634903907775879,0.05635100000006332,2325.921875,100.0
8,0.06435489654541016,0.06435699999997269,2325.921875,100.0
9,0.07239103317260742,0.07239400000003116,2325.921875,100.0
10,0.08035802841186523,0.08036000000004151,2325.921875,100.5
11,0.08823680877685547,0.08823900000004414,2325.921875,99.6
12,0.09610509872436523,0.09610599999996339,2325.921875,100.2
13,0.10774683952331543,0.1093230000000176,2325.9375,113.2
14,0.1156151294708252,0.11717899999996462,2325.9375,100.0
15,0.12352895736694336,0.12509099999999762,2325.9375,100.0
16,0.13146495819091797,0.13302699999997003,2325.9375,100.1
17,0.1392679214477539,0.14083000000005086,2325.9375,100.2
18,0.1470930576324463,0.14865499999996246,2325.9375,99.9
19,0.15514612197875977,0.15670799999998053,2325.9375,100.2
20,0.16314291954040527,0.1647050000000263,2325.9375,99.4
21,0.17113900184631348,0.17269999999996344,2325.9375,100.3
22,0.17909908294677734,0.18066099999998642,2325.9375,99.8
23,0.18688392639160156,0.188445999999999,2325.9375,100.4
24,0.19468903541564941,0.19624999999996362,2325.9375,100.2
25,0.20646905899047852,0.20956100000000788,2325.9375,112.8
26,0.21429991722106934,0.21737099999995735,2325.9375,99.5
27,0.22220492362976074,0.22527600000000803,2325.9375,100.3
28,0.23001980781555176,0.23309100000005856,2325.9375,100.0
29,0.2380540370941162,0.24112500000001091,2325.9375,100.0
30,0.24591588973999023,0.24898700000005647,2325.9375,100.2
31,0.25375914573669434,0.25682900000003883,2325.9375,99.9
32,0.2617769241333008,0.26484800000002906,2325.9375,100.0
33,0.2698178291320801,0.2728909999999587,2325.9375,99.8
34,0.2778902053833008,0.280962000000045,2325.9375,100.0
35,0.2859950065612793,0.289066000000048,2325.9375,100.2
36,0.29386091232299805,0.2969319999999698,2325.9375,99.6
37,0.30556392669677734,0.3100090000000364,2325.9375,111.7
38,0.3131999969482422,0.31762700000001587,2325.9375,100.4
39,0.3209869861602783,0.3254140000000234,2325.9375,99.7
40,0.32873988151550293,0.3331670000000031,2325.9375,100.1
41,0.33680009841918945,0.34121700000002875,2325.9375,99.5
42,0.34441494941711426,0.34883300000001327,2325.9375,100.0
43,0.35222315788269043,0.3566409999999678,2325.9375,100.2
44,0.3600790500640869,0.364496000000031,2325.9375,100.4
45,0.36814284324645996,0.3725610000000188,2325.9375,99.3
46,0.37590503692626953,0.38032299999997576,2325.9375,100.0
47,0.3839261531829834,0.38834299999996347,2325.9375,100.0
48,0.391693115234375,0.396111000000019,2325.9375,100.6
49,0.40336012840270996,0.4091489999999567,2326.015625,111.4
50,0.41130495071411133,0.4170760000000655,2326.015625,99.7
51,0.41912198066711426,0.4248929999999973,2326.015625,100.3
52,0.4271819591522217,0.4329539999999952,2326.015625,100.2
53,0.43503689765930176,0.44080800000006093,2326.015625,99.5
54,0.443026065826416,0.4487970000000132,2326.015625,100.2
55,0.4510009288787842,0.45677200000000084,2326.015625,100.4
56,0.4588801860809326,0.4646510000000035,2326.015625,99.3
57,0.466717004776001,0.47248899999999594,2326.015625,100.5
58,0.47473692893981934,0.48050899999998364,2326.015625,99.9
59,0.48257994651794434,0.488350999999966,2326.015625,99.7
60,0.49040794372558594,0.4961789999999837,2326.015625,100.6
61,0.5020089149475098,0.5093050000000403,2326.015625,112.7
62,0.509986162185669,0.5172660000000633,2326.015625,99.9
63,0.5178520679473877,0.525131999999985,2326.015625,100.4
64,0.5256431102752686,0.5329229999999825,2326.015625,99.6
65,0.5334999561309814,0.5407800000000407,2326.015625,100.3
66,0.5413341522216797,0.5486130000000458,2326.015625,99.7
67,0.5493650436401367,0.5566460000000006,2326.015625,99.9
68,0.5572061538696289,0.564485999999988,2326.015625,100.5
69,0.5650582313537598,0.5723380000000589,2326.015625,99.5
70,0.5729269981384277,0.5802059999999756,2326.015625,100.3
71,0.5809512138366699,0.5882310000000643,2326.015625,99.7
72,0.588543176651001,0.5958120000000235,2326.015625,100.1
73,0.6003589630126953,0.6090920000000324,2326.015625,112.7
74,0.6084051132202148,0.617136999999957,2326.015625,99.7
75,0.6162369251251221,0.6249679999999671,2326.015625,99.8
76,0.6241159439086914,0.6328479999999672,2326.015625,99.9
77,0.6320290565490723,0.6407609999999977,2326.015625,99.9
78,0.639930009841919,0.6486620000000585,2326.015625,100.4
79,0.6477799415588379,0.6565120000000206,2326.015625,99.6
80,0.6558091640472412,0.6645409999999856,2326.015625,99.9
81,0.6638889312744141,0.6726210000000492,2326.015625,100.8
82,0.6718230247497559,0.6805550000000267,2326.015625,100.0
83,0.6796910762786865,0.6884230000000571,2326.015625,99.3
84,0.6875460147857666,0.6962780000000066,2326.015625,100.4
85,0.6990900039672852,0.7093989999999621,2326.015625,113.6
86,0.7068049907684326,0.717096999999967,2326.015625,99.8
87,0.7148911952972412,0.7251840000000129,2326.015625,100.4
88,0.7227399349212646,0.7330339999999751,2326.015625,99.9
89,0.7307710647583008,0.7410640000000512,2326.015625,99.9
90,0.7386341094970703,0.7489259999999831,2326.015625,100.2
91,0.7465369701385498,0.7568300000000363,2326.015625,99.9
92,0.7544600963592529,0.7647520000000441,2326.015625,99.9
93,0.7623739242553711,0.7726659999999583,2326.015625,99.8
94,0.7704570293426514,0.7807490000000143,2326.015625,100.2
95,0.778331995010376,0.7886240000000271,2326.015625,99.6
96,0.7862429618835449,0.7965360000000601,2326.015625,100.4
97,0.7975351810455322,0.8092599999999948,2326.015625,112.7
98,0.8051819801330566,0.8168910000000551,2326.015625,99.3
99,0.8130021095275879,0.8247109999999793,2326.015625,100.2
100,0.82076096534729,0.8324680000000626,2326.015625,99.9
101,0.8285031318664551,0.8402109999999539,2326.015625,100.1
102,0.836543083190918,0.8482510000000048,2326.015625,100.5
103,0.8440790176391602,0.8557779999999866,2326.015625,99.4
104,0.8518600463867188,0.8635590000000093,2326.015625,100.4
105,0.8596229553222656,0.8713219999999637,2326.015625,99.8
106,0.8674700260162354,0.8791690000000472,2326.015625,99.5
107,0.8753170967102051,0.8870170000000144,2326.015625,100.4
108,0.8832049369812012,0.8949049999999943,2326.015625,100.1
109,0.8949048519134521,0.9081290000000308,2326.046875,112.8
110,0.9025511741638184,0.9157619999999724,2326.046875,99.9
111,0.910567045211792,0.9237749999999778,2326.046875,100.2
112,0.9185140132904053,0.9317220000000361,2326.046875,100.0
113,0.9263050556182861,0.9395120000000361,2326.046875,100.3
114,0.9341180324554443,0.9473259999999755,2326.046875,100.0
115,0.941925048828125,0.9551330000000462,2326.046875,99.2
116,0.9497740268707275,0.9629810000000134,2326.046875,100.4
117,0.9576740264892578,0.970880999999963,2326.046875,99.8
118,0.9655728340148926,0.9787810000000263,2326.046875,100.5
119,0.973423957824707,0.9866309999999885,2326.046875,99.5
120,0.9813761711120605,0.9945830000000342,2326.046875,100.2
121,0.992671012878418,1.0072639999999637,2326.046875,112.2
122,1.0004820823669434,1.0150579999999536,2326.046875,99.9
123,1.0085368156433105,1.0231099999999742,2326.046875,99.7
124,1.0163719654083252,1.0309449999999742,2326.046875,100.6
125,1.024332046508789,1.0389049999999997,2326.046875,99.9
126,1.0323841571807861,1.0469550000000254,2326.046875,99.5
127,1.0404198169708252,1.0549889999999778,2326.046875,99.9
128,1.0483160018920898,1.0628850000000511,2326.046875,99.9
129,1.056412935256958,1.0709809999999607,2326.046875,100.4
130,1.0642588138580322,1.0788290000000416,2326.046875,100.3
131,1.0721359252929688,1.0867050000000518,2326.046875,100.1
132,1.0800819396972656,1.094650999999999,2326.046875,99.5
133,1.0917251110076904,1.1076789999999619,2326.046875,112.1
134,1.0995171070098877,1.1154569999999921,2326.046875,99.9
135,1.1074199676513672,1.1233590000000504,2326.046875,99.8
136,1.115278959274292,1.1312179999999898,2326.046875,99.4
137,1.1233160495758057,1.1392550000000483,2326.046875,100.6
138,1.1313679218292236,1.1473059999999577,2326.046875,99.5
