episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.009513139724731445,0.009521000000000002,659.5,100.1
2,0.017494916915893555,0.017503000000000046,659.71875,100.0
3,0.02549910545349121,0.02550600000000003,659.71875,100.0
4,0.033796072006225586,0.03378999999999999,659.71875,99.8
5,0.04182124137878418,0.04181500000000005,660.171875,100.0
6,0.049978017807006836,0.049972000000000016,660.171875,100.0
7,0.05800223350524902,0.057996999999999965,660.171875,100.0
8,0.06598305702209473,0.06597699999999995,660.171875,100.0
9,0.0738680362701416,0.07386199999999998,660.1875,100.0
10,0.08179903030395508,0.08179199999999998,660.1875,100.0
11,0.08968329429626465,0.089677,660.1875,100.0
12,0.09738588333129883,0.09738000000000002,660.1875,100.0
13,0.10964202880859375,0.11082700000000001,662.34375,109.8
14,0.11785697937011719,0.11904199999999998,662.578125,100.0
15,0.12602519989013672,0.12721099999999996,662.578125,100.0
16,0.1339890956878662,0.13517400000000002,662.578125,100.0
17,0.14193201065063477,0.14311700000000005,662.578125,100.0
18,0.15015006065368652,0.151335,662.578125,100.0
19,0.15818428993225098,0.15936799999999995,662.578125,100.0
20,0.16613006591796875,0.16731399999999996,662.578125,100.0
21,0.1741471290588379,0.17533200000000004,662.578125,100.0
22,0.18224406242370605,0.18342899999999995,662.578125,100.0
23,0.19028186798095703,0.19146600000000003,662.578125,100.0
24,0.19843721389770508,0.19962199999999997,662.578125,100.0
25,0.21051788330078125,0.21275699999999997,664.390625,108.8
26,0.218519926071167,0.22075900000000004,664.578125,100.0
27,0.22645902633666992,0.22869799999999996,664.578125,100.0
28,0.2346019744873047,0.23684099999999997,664.578125,100.0
29,0.2427220344543457,0.24496099999999998,664.578125,100.0
30,0.25067996978759766,0.252918,664.578125,100.0
31,0.2585582733154297,0.26079700000000006,664.578125,100.0
32,0.26668787002563477,0.268926,664.578125,100.0
33,0.2746090888977051,0.276848,664.578125,100.0
34,0.2824859619140625,0.284725,664.578125,100.0
35,0.2906651496887207,0.292903,664.578125,100.0
36,0.2988111972808838,0.301049,664.796875,100.0
37,0.31076908111572266,0.31412300000000004,666.59375,109.3
38,0.3189380168914795,0.322292,666.59375,100.0
39,0.3269691467285156,0.33032300000000003,666.59375,100.0
40,0.3348689079284668,0.338222,666.59375,100.0
41,0.342756986618042,0.34611000000000003,666.59375,100.0
42,0.35093021392822266,0.354283,666.59375,100.0
43,0.35914111137390137,0.362486,666.609375,99.9
44,0.3673691749572754,0.370714,666.671875,100.0
