episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02220296859741211,0.03250900000000456,2234.578125,146.6
2,0.031239986419677734,0.041537000000005264,2234.578125,99.9
3,0.040509939193725586,0.05080699999999183,2234.578125,100.0
4,0.04940390586853027,0.059699999999992315,2234.578125,100.0
5,0.18696975708007812,0.19717099999999732,2234.578125,99.9
6,0.19613909721374512,0.20633100000000582,2234.578125,99.8
7,0.20828890800476074,0.21846800000000144,2234.578125,99.9
8,0.4145998954772949,0.4246650000000045,2234.578125,99.9
9,0.42292308807373047,0.43299000000001797,2234.578125,99.9
10,0.43175506591796875,0.4418139999999937,2234.578125,100.0
11,0.44063496589660645,0.4506860000000188,2234.578125,99.9
12,0.45072102546691895,0.4607640000000117,2234.578125,99.8
13,0.46515583992004395,0.47519300000001863,2234.578125,100.0
14,0.6250927448272705,0.6350510000000043,2234.578125,100.0
15,0.63413405418396,0.6440850000000182,2234.578125,99.9
16,0.737156867980957,0.7891680000000179,2417.015625,140.8
17,0.7506937980651855,0.8027079999999955,2417.015625,100.0
18,0.7578229904174805,0.8098329999999976,2417.015625,100.0
19,0.905005931854248,0.9569800000000157,2417.015625,100.0
20,0.9123039245605469,0.9642699999999991,2417.015625,100.0
21,0.9199938774108887,0.9719599999999957,2417.015625,99.9
22,0.9291820526123047,0.9811469999999929,2417.015625,100.0
23,0.939154863357544,0.9911140000000103,2417.015625,99.9
24,0.9483089447021484,1.0002589999999998,2417.015625,99.9
25,0.9552597999572754,1.0072100000000148,2417.046875,100.1
26,1.0834918022155762,1.1353840000000162,2417.046875,100.0
27,1.2141468524932861,1.2659710000000075,2417.046875,99.9
28,1.2221479415893555,1.2739600000000166,2417.046875,99.9
29,1.2279770374298096,1.2797879999999964,2417.046875,100.0
30,1.4088859558105469,1.4605870000000039,2417.046875,99.9
31,1.5010218620300293,1.592805999999996,2417.046875,143.5
32,1.508603811264038,1.600389000000007,2417.046875,100.1
33,1.6609878540039062,1.7527139999999974,2417.046875,100.0
34,1.8077950477600098,1.8994710000000055,2417.046875,100.0
35,1.8186089992523193,1.910285000000016,2417.046875,100.1
36,1.993143081665039,2.0847160000000144,2417.046875,99.9
37,2.0002739429473877,2.091847999999999,2417.046875,100.0
38,2.007279872894287,2.0988430000000164,2417.046875,100.0
39,2.1416759490966797,2.233175000000017,2417.046875,100.0
40,2.151409864425659,2.242902000000015,2417.046875,99.9
41,2.160598039627075,2.2520820000000015,2417.046875,99.9
42,2.171488046646118,2.262958999999995,2417.046875,99.9
43,2.1773979663848877,2.2688610000000153,2417.046875,100.0
44,2.1912388801574707,2.2826929999999948,2417.046875,99.9
45,2.3293850421905518,2.420743000000016,2417.046875,99.9
46,2.417801856994629,2.552031999999997,2417.046875,148.5
47,2.425999879837036,2.5602320000000134,2417.046875,99.9
48,2.5504157543182373,2.684617000000003,2417.046875,100.0
49,2.562730073928833,2.696918000000011,2417.046875,99.9
50,2.7324438095092773,2.866548999999992,2417.046875,100.0
51,2.877175807952881,3.01119700000001,2417.046875,99.9
52,2.885685920715332,3.019699000000003,2417.046875,100.0
53,2.8960487842559814,3.030057999999997,2417.046875,99.9
54,3.073673963546753,3.2075770000000148,2417.046875,99.9
55,3.240544080734253,3.3743139999999983,2417.046875,99.9
56,3.2531421184539795,3.386903000000018,2417.046875,99.9
57,3.2645456790924072,3.398309000000012,2417.046875,100.0
58,3.432792901992798,3.5664480000000083,2417.046875,99.9
59,3.562727928161621,3.696315999999996,2417.046875,99.9
60,3.5702638626098633,3.7038390000000163,2417.046875,99.8
61,3.6544137001037598,3.83048500000001,2417.046875,150.5
62,3.6625759601593018,3.838647000000009,2417.046875,100.2
63,3.790958881378174,3.9669939999999997,2417.046875,100.0
64,3.7995598316192627,3.975595999999996,2417.046875,100.0
65,3.9386298656463623,4.114573000000007,2417.046875,99.9
66,3.949887990951538,4.125827000000015,2417.0625,100.0
67,3.9598989486694336,4.135827000000006,2417.0625,99.8
68,3.968397855758667,4.144317999999998,2417.0625,100.0
69,4.103283882141113,4.279133999999999,2417.0625,99.9
70,4.286485910415649,4.462209999999999,2417.0625,99.9
71,4.303554058074951,4.4792659999999955,2417.0625,99.9
72,4.459309816360474,4.634931999999992,2417.0625,99.9
73,4.468800067901611,4.644412000000017,2417.0625,99.9
74,4.475264072418213,4.650875000000013,2417.0625,100.0
75,4.611922979354858,4.787452000000002,2417.0625,99.9
76,4.7016987800598145,4.921418000000017,2417.0625,149.2
77,4.830971956253052,5.050635,2417.0625,100.0
78,4.8392157554626465,5.058880000000016,2417.0625,100.1
79,5.007184982299805,5.226758000000018,2417.0625,99.9
