episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.021464109420776367,0.03173500000001184,1115.46875,148.0
2,0.030420303344726562,0.040692000000007056,1115.46875,100.0
3,0.03807520866394043,0.0483470000000068,1115.46875,100.0
4,0.04932713508605957,0.05959900000000573,1115.46875,100.0
5,0.05970931053161621,0.06997200000000703,1115.46875,99.9
6,0.06512618064880371,0.07538900000000126,1115.46875,100.0
7,0.0713043212890625,0.08156700000000683,1115.46875,100.0
8,0.0797433853149414,0.09000600000000247,1115.46875,100.0
9,0.21695327758789062,0.22721500000000106,1115.46875,100.0
10,0.229445219039917,0.23970800000000736,1115.46875,100.0
11,0.23621606826782227,0.2464780000000104,1115.46875,100.0
12,0.37199831008911133,0.38226000000000226,1115.46875,100.0
13,0.3799092769622803,0.3901730000000043,1115.46875,100.0
14,0.3852541446685791,0.3955040000000025,1115.46875,99.9
15,0.3920750617980957,0.4023260000000022,1115.46875,99.9
16,0.4854261875152588,0.5370060000000052,1297.90625,144.3
17,0.4908943176269531,0.5424730000000011,1297.90625,99.9
18,0.4989771842956543,0.550557000000012,1297.90625,100.0
19,0.5092892646789551,0.5608690000000109,1297.90625,100.0
20,0.5238692760467529,0.5754490000000061,1297.90625,100.0
21,0.5319092273712158,0.5834880000000027,1297.90625,99.9
22,0.6842691898345947,0.7358400000000103,1297.90625,100.0
23,0.842487096786499,0.8940580000000011,1297.90625,100.0
24,0.8506813049316406,0.9022520000000043,1297.90625,100.1
25,0.8595802783966064,0.9111469999999997,1297.90625,99.9
26,0.8716154098510742,0.9231850000000037,1297.90625,100.0
27,0.8792092800140381,0.9307730000000021,1297.90625,99.9
28,0.8894522190093994,0.9410160000000047,1297.90625,100.0
29,0.8961281776428223,0.9476920000000035,1297.90625,99.9
30,0.9105353355407715,0.9620990000000091,1297.90625,100.0
31,0.9914381504058838,1.0827100000000058,1297.90625,149.1
32,0.9991581439971924,1.0904290000000003,1297.90625,100.0
33,1.006190299987793,1.0974620000000073,1297.90625,99.9
34,1.0164222717285156,1.1076750000000004,1297.90625,99.9
35,1.0260400772094727,1.1172930000000036,1297.90625,100.0
36,1.0349743366241455,1.1262260000000026,1297.90625,100.0
37,1.0429770946502686,1.1342309999999998,1297.90625,100.0
38,1.163015365600586,1.254267000000013,1297.90625,100.0
39,1.171032190322876,1.2622840000000082,1297.90625,100.0
40,1.1789891719818115,1.2702410000000128,1297.90625,100.1
41,1.1870291233062744,1.2782810000000069,1297.90625,100.0
42,1.1981942653656006,1.2894400000000132,1297.90625,99.9
43,1.2067630290985107,1.2980090000000075,1297.90625,100.0
44,1.3782951831817627,1.4695410000000066,1297.90625,100.0
45,1.3856992721557617,1.4769450000000006,1297.90625,100.0
46,1.4640860557556152,1.595174,1298.65625,150.8
47,1.4741322994232178,1.6052200000000028,1298.65625,100.0
48,1.4851503372192383,1.6162380000000098,1298.65625,100.0
49,1.4922881126403809,1.6233760000000075,1298.65625,99.9
50,1.6121442317962646,1.7432310000000086,1298.65625,100.0
51,1.6217741966247559,1.75286100000001,1298.65625,99.9
52,1.6308810710906982,1.7619680000000102,1298.65625,100.0
53,1.6388721466064453,1.7699600000000117,1298.65625,100.1
54,1.6445441246032715,1.7756300000000067,1298.65625,99.9
55,1.7866880893707275,1.9177650000000028,1298.65625,100.0
56,1.9057822227478027,2.036859000000007,1298.65625,100.0
57,2.0450870990753174,2.1761570000000034,1298.65625,100.0
58,2.0548453330993652,2.185916000000006,1298.65625,100.0
59,2.062991142272949,2.1940620000000024,1298.65625,99.9
60,2.076082229614258,2.2071520000000078,1298.65625,100.0
61,2.266188144683838,2.438863000000012,1298.671875,121.9
62,2.2745373249053955,2.4472120000000075,1298.671875,100.0
63,2.283391237258911,2.4560670000000044,1298.671875,100.0
64,2.2920312881469727,2.4647060000000067,1298.671875,99.9
65,2.435364246368408,2.6080400000000026,1298.671875,100.0
66,2.4435293674468994,2.616207000000003,1298.671875,100.0
67,2.4548022747039795,2.627477000000013,1298.671875,100.0
68,2.4619174003601074,2.634592000000012,1298.671875,100.1
69,2.472421169281006,2.645095000000012,1298.671875,100.0
70,2.5925371646881104,2.765202000000002,1298.671875,100.0
71,2.601417303085327,2.7740830000000045,1298.671875,100.0
72,2.729562282562256,2.902226000000013,1298.671875,100.0
73,2.734375238418579,2.9070290000000085,1298.671875,99.9
74,2.7438642978668213,2.9165180000000106,1298.671875,100.0
75,2.752063274383545,2.924718000000013,1298.671875,99.9
76,2.831423282623291,3.044926000000004,1298.671875,151.5
77,2.9794602394104004,3.1929560000000095,1298.671875,100.0
78,3.0981650352478027,3.3116600000000034,1298.671875,100.0
79,3.1048030853271484,3.318298000000013,1298.671875,100.0
80,3.1110970973968506,3.3245920000000098,1298.671875,100.1
81,3.2516982555389404,3.4651850000000053,1298.671875,100.0
82,3.3730061054229736,3.586486000000008,1298.671875,100.0
83,3.4957082271575928,3.709187,1298.671875,100.0
84,3.645597219467163,3.8590700000000027,1298.671875,100.0
85,3.8082492351531982,4.021720000000002,1298.671875,100.0
86,3.8142611980438232,4.027732,1298.671875,99.9
87,3.822144031524658,4.035615000000007,1298.671875,100.0
88,3.973388195037842,4.186852000000002,1298.671875,100.0
89,3.981513261795044,4.194978000000006,1298.671875,100.1
90,4.100309133529663,4.313767000000013,1298.671875,100.0
91,4.179333209991455,4.433101000000008,1300.171875,151.0
92,4.308351278305054,4.562118000000012,1300.171875,100.0
93,4.458106279373169,4.711867000000012,1300.171875,100.0
94,4.607954263687134,4.861714000000006,1300.171875,100.0
95,4.6131272315979,4.866885000000011,1300.171875,99.9
96,4.62688422203064,4.880642000000009,1300.171875,100.0
97,4.635860443115234,4.88961900000001,1300.171875,100.0
98,4.7581892013549805,5.011946000000009,1300.171875,100.0
99,4.764620065689087,5.0183740000000086,1300.171875,99.9
100,4.955226182937622,5.208971000000005,1300.171875,100.0
101,4.962214231491089,5.215959000000012,1300.171875,100.0
102,4.966902017593384,5.220648000000011,1300.171875,100.0
103,4.976125240325928,5.229867000000013,1300.171875,100.0
104,5.11919903755188,5.3729350000000125,1300.171875,100.0
105,5.132410287857056,5.386147000000008,1300.171875,100.0
106,5.325034141540527,5.6200310000000115,1300.171875,121.4
107,5.333841323852539,5.628837000000004,1300.171875,99.9
108,5.342673301696777,5.637663000000003,1300.171875,100.0
109,5.498500108718872,5.793489000000008,1300.171875,100.0
110,5.617234230041504,5.912216000000001,1300.171875,100.0
111,5.623836278915405,5.918818000000002,1300.171875,100.1
112,5.744976282119751,6.039957000000001,1300.171875,100.0
113,5.872474193572998,6.167449000000005,1300.171875,100.0
114,6.01183009147644,6.306805000000011,1300.171875,100.0
115,6.020088195800781,6.31505700000001,1300.171875,99.9
116,6.201034069061279,6.49598300000001,1300.171875,100.0
117,6.214001178741455,6.50895100000001,1300.171875,100.0
118,6.363048315048218,6.657998000000006,1300.171875,100.0
119,6.51107120513916,6.806013000000007,1300.171875,100.0
120,6.6598122119903564,6.954747000000012,1300.171875,100.0
121,6.875119209289551,7.2163830000000075,1300.171875,121.5
122,6.880962133407593,7.222225000000009,1300.171875,99.9
123,6.8889851570129395,7.230241000000007,1300.171875,99.9
124,6.8946592807769775,7.235915000000006,1300.171875,100.0
125,7.012466192245483,7.353722000000005,1300.171875,100.0
126,7.019162178039551,7.360417000000012,1300.171875,100.0
127,7.024851322174072,7.3661069999999995,1300.171875,100.0
128,7.030195236206055,7.3714510000000075,1300.171875,100.0
129,7.038061141967773,7.379317,1300.171875,99.9
130,7.048839330673218,7.390095000000002,1300.171875,100.0
131,7.199419260025024,7.5406540000000035,1300.171875,100.0
132,7.206021308898926,7.547257000000002,1300.171875,100.0
133,7.352463245391846,7.69369300000001,1300.171875,100.0
134,7.5173561573028564,7.858569000000003,1300.171875,100.0
135,7.525766372680664,7.866978000000003,1300.171875,100.0
136,7.601532220840454,7.9839800000000025,1300.171875,154.4
137,7.734958171844482,8.117399000000006,1300.171875,100.0
138,7.883962154388428,8.266401000000002,1300.171875,100.0
139,8.032879114151001,8.415312,1300.171875,100.0
140,8.150830268859863,8.53326100000001,1300.171875,100.0
141,8.157823324203491,8.540254000000004,1300.171875,100.0
142,8.285130023956299,8.667555000000007,1300.171875,100.0
143,8.438184261322021,8.820609000000005,1300.171875,100.0
144,8.443917274475098,8.826334000000003,1300.171875,100.0
145,8.56305718421936,8.945474000000004,1300.171875,100.0
146,8.736225128173828,9.11861900000001,1300.171875,100.0
147,8.886449337005615,9.268837000000005,1300.171875,100.0
148,9.00869607925415,9.391086000000001,1300.171875,100.0
149,9.135095119476318,9.51747300000001,1300.171875,100.0
150,9.285766363143921,9.668142000000003,1300.171875,100.0
151,9.520360231399536,9.943295000000006,1300.171875,117.3
152,9.52853512763977,9.951469000000003,1300.171875,99.9
153,9.535323143005371,9.958256000000006,1300.171875,100.1
154,9.725202322006226,10.148112000000012,1300.171875,100.0
155,9.90127420425415,10.324182000000008,1300.171875,100.0
156,9.912804126739502,10.335713000000013,1300.171875,100.0
157,9.918415307998657,10.341323000000003,1300.171875,99.9
158,9.926911354064941,10.349820000000008,1300.171875,100.0
159,9.935376167297363,10.35828500000001,1300.171875,100.0
160,9.94087028503418,10.363779000000008,1300.171875,100.1
161,9.948885202407837,10.371794000000008,1300.171875,100.0
162,9.961934089660645,10.384842000000006,1300.171875,100.0
163,10.122929334640503,10.545849000000004,1300.171875,100.0
164,10.273545265197754,10.696456000000012,1300.171875,100.0
165,10.438961267471313,10.861866000000006,1300.171875,100.0
166,10.51682424545288,10.979019000000008,1300.171875,150.5
167,10.52926516532898,10.991459000000006,1300.171875,99.9
168,10.677856206893921,11.14004100000001,1300.171875,100.0
169,10.814475059509277,11.27665300000001,1300.171875,100.0
170,10.966676235198975,11.428853000000004,1300.171875,100.0
171,11.137010335922241,11.599180000000004,1300.171875,100.0
172,11.302900314331055,11.765070000000009,1300.171875,100.0
173,11.452566146850586,11.91473400000001,1300.171875,100.0
174,11.460482120513916,11.922646,1300.171875,99.9
175,11.468857288360596,11.931020000000004,1300.171875,99.9
176,11.596477270126343,12.058634000000012,1300.171875,100.0
177,11.746380090713501,12.208535000000012,1300.171875,100.0
178,11.951573133468628,12.413719,1300.171875,100.0
179,12.10942530632019,12.571555000000004,1300.171875,100.0
180,12.11512017250061,12.577249000000009,1300.171875,99.9
181,12.304862976074219,12.807716000000013,1300.921875,121.5
182,12.509717226028442,13.012568000000002,1300.921875,100.0
183,12.648471117019653,13.151316000000008,1300.921875,100.0
184,12.810123205184937,13.312966000000003,1300.921875,100.0
185,12.818104267120361,13.320948000000001,1300.921875,99.9
186,12.997701168060303,13.500538000000006,1300.921875,100.0
187,13.131163358688354,13.633993000000004,1300.921875,100.0
188,13.139092445373535,13.641922000000008,1300.921875,100.0
189,13.288690328598022,13.791519000000008,1300.921875,100.0
190,13.296696186065674,13.799525000000003,1300.921875,100.0
191,13.30208945274353,13.804919000000012,1300.921875,99.9
192,13.42815637588501,13.930985000000007,1300.921875,100.0
193,13.553946256637573,14.056767000000008,1300.921875,100.0
194,13.69363522529602,14.196447000000006,1300.921875,100.0
195,13.828719139099121,14.331529000000003,1300.921875,100.0
196,14.110088348388672,14.653958000000003,1300.921875,114.6
197,14.227053165435791,14.77092300000001,1300.921875,100.0
198,14.234355211257935,14.778225000000006,1300.921875,99.9
199,14.379476308822632,14.923322000000013,1300.921875,100.0
200,14.495218276977539,15.039058000000011,1300.921875,100.0
201,14.501692295074463,15.045531000000011,1300.921875,99.9
202,14.627007246017456,15.170845,1300.921875,100.0
203,14.632309198379517,15.176148000000012,1300.921875,100.1
204,14.756396055221558,15.300233000000006,1300.921875,100.0
205,14.761913299560547,15.305751,1300.921875,100.0
206,14.767232179641724,15.31107,1300.921875,100.1
207,14.939203262329102,15.483034000000004,1300.921875,100.0
208,15.087207317352295,15.631051000000014,1300.921875,100.0
209,15.093499183654785,15.637344000000013,1300.921875,99.9
210,15.257959365844727,15.801803000000007,1300.921875,100.0
211,15.48378610610962,16.064298000000008,1300.921875,116.2
212,15.601896286010742,16.182401000000013,1300.921875,100.0
213,15.609125137329102,16.189627,1300.921875,99.9
214,15.759138107299805,16.339639000000005,1300.921875,100.0
