episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.015059947967529297,0.024181000000000008,484.015625,160.9
2,0.016891002655029297,0.02601399999999998,484.015625,99.9
3,0.018754243850708008,0.027874999999999983,484.015625,99.9
4,0.0205841064453125,0.02970499999999998,484.015625,100.0
5,0.032486915588378906,0.04159999999999997,484.09375,99.9
6,0.04380393028259277,0.05291699999999999,484.171875,99.9
7,0.04595518112182617,0.05506699999999998,484.171875,100.0
8,0.052932024002075195,0.06204299999999996,484.171875,100.0
9,0.055660247802734375,0.06477200000000005,484.171875,100.0
10,0.06686711311340332,0.07597900000000002,484.171875,100.0
11,0.06843805313110352,0.07755000000000001,484.171875,100.0
12,0.07725906372070312,0.08637099999999998,484.171875,100.0
13,0.08597993850708008,0.09509200000000007,484.171875,100.0
14,0.08908915519714355,0.09820099999999998,484.171875,100.0
15,0.19855213165283203,0.25038400000000005,651.109375,139.0
16,0.20600104331970215,0.257833,651.15625,99.9
17,0.211806058883667,0.263628,651.15625,99.8
18,0.22592496871948242,0.27774699999999997,651.15625,100.0
19,0.22775888442993164,0.27958099999999997,651.15625,100.0
20,0.2314929962158203,0.28331400000000007,651.15625,100.0
21,0.23344206809997559,0.28526300000000004,651.15625,100.0
22,0.2373189926147461,0.289141,651.15625,100.0
23,0.2504541873931885,0.302276,651.15625,100.0
24,0.2523181438446045,0.30413900000000005,651.15625,100.0
25,0.2653541564941406,0.317176,651.15625,100.0
26,0.27094602584838867,0.32276800000000005,651.15625,100.0
27,0.275454044342041,0.327275,651.15625,100.0
28,0.277036190032959,0.328858,651.15625,100.0
29,0.36478114128112793,0.45820800000000006,655.578125,147.4
30,0.3708939552307129,0.4643069999999999,655.578125,99.7
31,0.37357020378112793,0.4669820000000001,655.578125,99.9
32,0.37488603591918945,0.468298,655.578125,100.0
33,0.3860628604888916,0.479475,655.578125,100.0
34,0.39696812629699707,0.49038100000000007,655.578125,100.0
35,0.4106481075286865,0.504061,655.578125,100.0
36,0.4263031482696533,0.519715,655.578125,100.0
37,0.4299659729003906,0.523378,655.578125,100.0
38,0.504310131072998,0.5977020000000001,655.6875,100.0
39,0.510138988494873,0.6035309999999999,655.765625,99.9
40,0.5121219158172607,0.6055149999999999,655.765625,99.9
41,0.5166480541229248,0.61004,655.765625,100.0
42,0.5188050270080566,0.6121979999999999,655.765625,100.0
43,0.6348299980163574,0.7689100000000001,660.203125,135.1
44,0.6397159099578857,0.773796,660.203125,99.9
45,0.6414690017700195,0.775548,660.203125,100.0
46,0.6450400352478027,0.7791199999999999,660.203125,100.0
47,0.6554489135742188,0.789529,660.203125,100.0
48,0.657346248626709,0.7914260000000001,660.203125,100.0
49,0.6736459732055664,0.807726,660.203125,100.0
50,0.6871819496154785,0.8212609999999999,660.203125,100.0
51,0.699354887008667,0.8334340000000001,660.203125,100.0
52,0.7095580101013184,0.8436370000000001,660.203125,100.0
53,0.7198741436004639,0.8539530000000001,660.203125,100.0
54,0.7303528785705566,0.8644330000000001,660.203125,100.0
55,0.7346510887145996,0.8687300000000001,660.203125,100.0
56,0.7448320388793945,0.878904,660.203125,99.9
57,0.8314740657806396,0.997634,662.703125,137.0
58,0.8443028926849365,1.0104630000000001,662.703125,100.0
59,0.8567318916320801,1.0228920000000001,662.703125,100.0
60,0.8607950210571289,1.026954,662.703125,100.0
61,0.8736169338226318,1.0397759999999998,662.703125,100.0
62,0.8788082599639893,1.044968,662.703125,100.0
63,0.8880100250244141,1.054169,662.703125,100.0
64,0.9001140594482422,1.066274,662.703125,100.0
65,0.9102752208709717,1.076435,662.703125,100.0
66,0.9227778911590576,1.0889380000000002,662.703125,100.0
67,0.9353580474853516,1.101518,662.703125,100.0
68,0.9467990398406982,1.112958,662.703125,100.0
69,0.9576079845428467,1.123768,662.703125,100.0
70,0.967393159866333,1.133552,662.703125,100.0
71,1.0628812313079834,1.2670590000000002,664.0,139.8
72,1.077118158340454,1.281295,664.0,100.0
73,1.079653024673462,1.2838289999999999,664.0,100.0
74,1.0942120552062988,1.2983889999999998,664.0,100.0
75,1.097196102142334,1.301374,664.0,99.9
76,1.1108109951019287,1.314988,664.0,100.0
77,1.121293067932129,1.325462,664.0,99.9
78,1.125736951828003,1.3299050000000001,664.0,100.0
79,1.1367850303649902,1.3409529999999998,664.0,100.0
80,1.1460402011871338,1.3502079999999999,664.0,100.0
81,1.1719770431518555,1.376124,664.125,99.9
82,1.1887099742889404,1.392856,664.171875,100.0
83,1.1990432739257812,1.4031889999999998,664.171875,100.0
84,1.2131001949310303,1.4172449999999999,664.171875,100.0
85,1.31679105758667,1.5594669999999997,668.40625,137.2
86,1.32135009765625,1.5640109999999998,668.40625,99.5
87,1.3239879608154297,1.5666479999999998,668.40625,99.9
88,1.391693115234375,1.634354,668.40625,100.0
89,1.407649040222168,1.6503099999999997,668.40625,100.0
90,1.4101059436798096,1.652759,668.40625,99.8
91,1.41839599609375,1.6610489999999998,668.40625,100.0
92,1.427497148513794,1.6701489999999999,668.40625,100.0
93,1.4406611919403076,1.6833139999999998,668.40625,100.0
94,1.44415283203125,1.6868059999999998,668.40625,99.9
95,1.455549955368042,1.6981959999999998,668.40625,100.0
96,1.4709231853485107,1.7135690000000001,668.40625,100.0
97,1.4830329418182373,1.7256779999999998,668.40625,100.0
98,1.4873528480529785,1.7299979999999997,668.40625,100.0
99,1.5760459899902344,1.853929,670.140625,139.7
100,1.5807991027832031,1.858682,670.140625,99.9
101,1.590872049331665,1.8687549999999997,670.140625,100.0
102,1.6002631187438965,1.878146,670.140625,100.0
103,1.6028530597686768,1.8807359999999997,670.140625,100.0
104,1.618582010269165,1.896465,670.140625,100.0
105,1.6222660541534424,1.9001489999999999,670.140625,100.0
106,1.6340210437774658,1.9119039999999998,670.140625,100.0
107,1.6351549625396729,1.913037,670.140625,100.0
108,1.6385822296142578,1.916464,670.140625,100.0
109,1.6492879390716553,1.927172,670.140625,100.0
110,1.6553308963775635,1.933214,670.140625,100.0
111,1.6684050559997559,1.946288,670.140625,100.0
112,1.671004056930542,1.948887,670.140625,100.0
113,1.7560451030731201,2.0670029999999997,670.84375,138.9
114,1.7606019973754883,2.0715589999999997,670.84375,100.0
115,1.7709319591522217,2.0818879999999997,670.84375,100.0
116,1.7771821022033691,2.088139,670.84375,100.0
117,1.778033971786499,2.088991,670.84375,100.0
118,1.7849249839782715,2.095881,670.84375,100.0
119,1.7962441444396973,2.107202,670.84375,100.0
120,1.807677984237671,2.118635,670.84375,100.0
121,1.8146178722381592,2.125575,670.84375,100.0
122,1.821599006652832,2.132556,670.84375,100.0
123,1.8307971954345703,2.141753,670.84375,100.0
124,1.8359920978546143,2.146948,670.84375,100.0
125,1.838425874710083,2.149383,670.84375,100.0
126,1.8514461517333984,2.162403,670.84375,100.0
127,1.927983045578003,2.277577,670.875,150.5
128,1.9360771179199219,2.285672,670.875,100.0
129,1.9455928802490234,2.295188,670.875,100.0
130,1.949341058731079,2.2989349999999997,670.875,100.0
131,1.9592170715332031,2.308811,670.875,100.0
132,1.9619510173797607,2.311546,670.875,99.9
133,1.9654760360717773,2.315071,670.875,100.0
134,1.9879062175750732,2.3375,670.875,100.0
135,1.9950380325317383,2.344633,670.875,100.0
136,2.0076041221618652,2.357198,670.875,100.0
137,2.029736042022705,2.379331,670.875,100.0
138,2.040518045425415,2.390101,670.875,99.9
139,2.0507211685180664,2.4003039999999998,670.875,100.0
140,2.061479091644287,2.411062,670.875,100.0
141,2.170125961303711,2.559395,671.625,136.5
142,2.1808741092681885,2.5701419999999997,671.625,100.0
143,2.1851890087127686,2.574458,671.625,100.0
144,2.1979551315307617,2.587223,671.625,100.0
145,2.2024829387664795,2.591751,671.625,100.0
146,2.2141058444976807,2.603374,671.625,100.0
147,2.237200975418091,2.626468,671.625,100.0
148,2.242032051086426,2.6313,671.625,100.0
149,2.2543320655822754,2.6435999999999997,671.625,100.0
150,2.2678120136260986,2.657079,671.625,100.0
151,2.3106329441070557,2.699901,671.625,100.0
152,2.3206570148468018,2.709926,671.625,100.0
153,2.323580026626587,2.712849,671.625,100.0
154,2.326815128326416,2.716084,671.625,100.0
155,2.4168589115142822,2.8485039999999997,672.625,147.1
156,2.4183619022369385,2.850006,672.625,99.8
157,2.433181047439575,2.864826,672.625,100.0
158,2.4348502159118652,2.866494,672.625,100.0
159,2.4394450187683105,2.8710899999999997,672.625,100.0
160,2.4500949382781982,2.881739,672.625,100.0
161,2.4519901275634766,2.883634,672.625,100.0
162,2.453559160232544,2.8852029999999997,672.625,100.0
163,2.4561150074005127,2.887759,672.625,100.0
164,2.4587841033935547,2.8904289999999997,672.625,100.0
165,2.4679620265960693,2.899607,672.625,100.0
166,2.469722032546997,2.901366,672.625,100.0
167,2.471999168395996,2.9036429999999998,672.625,100.0
168,2.481827974319458,2.913472,672.625,100.0
169,2.5915510654449463,3.063473,672.640625,136.7
170,2.6058390140533447,3.07776,672.640625,100.0
171,2.612761974334717,3.084683,672.640625,100.0
172,2.6202690601348877,3.09219,672.640625,100.0
173,2.6232221126556396,3.095144,672.640625,100.0
174,2.634643077850342,3.106565,672.640625,100.0
175,2.6594362258911133,3.131358,672.640625,100.0
176,2.6656010150909424,3.1375219999999997,672.640625,100.0
177,2.67533016204834,3.147251,672.640625,100.0
178,2.6779658794403076,3.149887,672.640625,100.0
179,2.6898109912872314,3.161721,672.640625,100.0
180,2.697848081588745,3.169758,672.640625,100.0
181,2.7081639766693115,3.1800729999999997,672.640625,100.0
182,2.7173850536346436,3.189294,672.640625,100.0
183,2.8115038871765137,3.326194,673.984375,145.5
184,2.8264389038085938,3.341128,673.984375,100.0
185,2.8410699367523193,3.355759,673.984375,100.0
186,2.858370065689087,3.373059,673.984375,100.0
187,2.8674051761627197,3.382094,673.984375,100.0
188,2.8691599369049072,3.383849,673.984375,100.0
189,2.8784070014953613,3.3930960000000003,673.984375,100.0
190,2.886763095855713,3.4014510000000002,673.984375,100.0
191,2.8905739784240723,3.405263,673.984375,100.0
192,2.8953750133514404,3.410058,674.015625,99.9
193,2.897520065307617,3.4122030000000003,674.015625,99.9
194,2.9054620265960693,3.420144,674.015625,100.0
195,2.910722255706787,3.425404,674.015625,100.0
196,2.9128358364105225,3.427509,674.015625,99.9
197,2.9891231060028076,3.542061,674.03125,150.2
198,2.9921958446502686,3.5451339999999996,674.03125,100.1
199,3.0141048431396484,3.5670439999999997,674.03125,100.0
200,3.0266661643981934,3.579603,674.03125,100.0
201,3.029496192932129,3.5824339999999997,674.03125,100.0
202,3.0328619480133057,3.5858000000000003,674.03125,100.0
203,3.0363271236419678,3.5892649999999997,674.03125,100.0
204,3.0385758876800537,3.5915139999999997,674.03125,100.0
205,3.041206121444702,3.5941430000000003,674.03125,100.0
206,3.043081045150757,3.5960189999999996,674.03125,100.0
207,3.0508430004119873,3.60378,674.03125,100.0
208,3.0539588928222656,3.6068960000000003,674.03125,100.0
209,3.056544065475464,3.6094820000000003,674.03125,100.0
210,3.0600991249084473,3.6130359999999997,674.03125,100.0
211,3.1874608993530273,3.7809079999999997,674.9375,131.8
212,3.1892828941345215,3.7827299999999995,674.9375,99.9
213,3.191232204437256,3.784678,674.9375,100.0
214,3.1931159496307373,3.7865629999999997,674.9375,100.0
215,3.2009758949279785,3.7944219999999995,674.9375,100.0
216,3.2025201320648193,3.7959669999999996,674.9375,100.0
217,3.2038421630859375,3.7972889999999997,674.9375,100.0
218,3.2109599113464355,3.804407,674.9375,100.0
219,3.2275872230529785,3.8210330000000003,674.9375,100.0
220,3.239593982696533,3.833041,674.9375,100.0
221,3.241441011428833,3.834888,674.9375,100.0
222,3.244741916656494,3.8381890000000003,674.9375,100.0
223,3.260530948638916,3.8539669999999995,674.9375,100.0
224,3.2749881744384766,3.868415,674.9375,99.9
225,3.3559398651123047,3.9855949999999996,675.0,144.8
226,3.3607230186462402,3.990378,675.0,99.9
227,3.3622841835021973,3.9919379999999998,675.0,99.8
228,3.369739055633545,3.999394,675.0,100.0
229,3.387079954147339,4.0167340000000005,675.0,100.0
230,3.413026809692383,4.042682,675.0,100.0
231,3.424994945526123,4.054649,675.0,100.0
232,3.4446280002593994,4.074283,675.0,100.0
233,3.454073905944824,4.083729,675.0,100.0
234,3.4612691402435303,4.0909130000000005,675.0,99.9
235,3.4636831283569336,4.093326,675.0,99.9
236,3.473165988922119,4.102809000000001,675.0,100.0
237,3.475851058959961,4.105494,675.0,100.0
238,3.4849090576171875,4.114553,675.0,100.0
239,3.5971410274505615,4.266702,675.015625,135.6
240,3.6041250228881836,4.2736860000000005,675.015625,100.0
241,3.615596055984497,4.285158,675.015625,100.0
242,3.617806911468506,4.287369,675.015625,100.0
243,3.635331153869629,4.304892000000001,675.015625,100.0
244,3.6508400440216064,4.3204020000000005,675.015625,100.0
245,3.6627190113067627,4.332281,675.015625,100.0
246,3.6799728870391846,4.349533,675.015625,100.0
247,3.6914539337158203,4.361008,675.015625,100.0
248,3.6935629844665527,4.363117,675.015625,99.9
249,3.6984500885009766,4.368003000000001,675.015625,100.0
250,3.7095770835876465,4.379131,675.015625,100.0
251,3.7189719676971436,4.388526000000001,675.015625,100.0
252,3.7288379669189453,4.398391,675.015625,100.0
253,3.804821014404297,4.50914,675.703125,145.8
254,3.8157899379730225,4.520107,675.703125,100.0
255,3.8879170417785645,4.5922350000000005,675.703125,100.0
256,3.9012420177459717,4.605559,675.703125,100.0
257,3.9120280742645264,4.616344000000001,675.703125,100.0
258,3.926926851272583,4.631244000000001,675.703125,100.0
259,3.9287519454956055,4.633069000000001,675.703125,99.8
260,3.9470181465148926,4.651335,675.703125,100.0
261,3.963016986846924,4.667334,675.703125,100.0
262,3.985969066619873,4.690286,675.703125,100.0
263,3.9904160499572754,4.694733,675.703125,100.0
264,4.001660108566284,4.705977000000001,675.703125,100.0
265,4.006869077682495,4.7111860000000005,675.703125,100.0
266,4.014132022857666,4.718449000000001,675.703125,100.0
267,4.086860179901123,4.832474,675.703125,156.8
268,4.103386878967285,4.849001,675.703125,100.0
269,4.1735241413116455,4.919138,675.703125,100.0
270,4.1843101978302,4.929924000000001,675.703125,100.0
271,4.19367790222168,4.939291000000001,675.703125,100.0
272,4.196551084518433,4.942164,675.703125,100.0
273,4.212486028671265,4.9581,675.703125,100.0
274,4.228446960449219,4.974062,675.703125,100.0
275,4.239074230194092,4.984689,675.703125,100.0
276,4.241856098175049,4.98747,675.703125,100.0
277,4.2545459270477295,5.000159,675.703125,100.0
278,4.2770161628723145,5.022629,675.703125,100.0
279,4.28853702545166,5.0341510000000005,675.703125,100.0
280,4.303191184997559,5.048793000000001,675.703125,99.9
281,4.414247989654541,5.198742,676.96875,135.0
