episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.041732072830200195,0.041732000000010316,348.8125,100.0
2,0.08287620544433594,0.082878000000008,348.859375,100.0
3,0.12426304817199707,0.12426500000000829,348.859375,100.0
4,0.16539311408996582,0.1653960000000012,348.859375,100.0
5,0.20711803436279297,0.207098000000002,348.859375,99.9
6,0.24844908714294434,0.24842999999999904,348.859375,100.0
7,0.2899320125579834,0.2899100000000061,348.859375,100.0
8,0.33167004585266113,0.3316480000000013,348.859375,100.0
9,0.3730049133300781,0.3729840000000024,348.859375,100.0
10,0.4149129390716553,0.41488600000000986,348.875,100.0
11,0.4561290740966797,0.45610200000000134,348.875,100.0
12,0.49754905700683594,0.49751799999999946,348.875,100.0
13,0.5390739440917969,0.5390450000000016,348.875,100.0
14,0.5804500579833984,0.5804210000000012,348.875,100.0
15,0.6222178936004639,0.6221900000000034,348.875,100.0
16,0.6636950969696045,0.6636670000000038,348.875,100.0
17,0.7053811550140381,0.7053500000000099,348.875,100.0
18,0.7464518547058105,0.7464220000000097,348.875,100.0
19,0.7885570526123047,0.7885240000000096,348.875,100.0
20,0.8301119804382324,0.8300669999999997,348.875,100.0
21,0.8712859153747559,0.8712409999999977,348.875,100.0
22,0.9127349853515625,0.9126880000000028,348.875,100.0
23,0.9539399147033691,0.9538920000000104,348.875,100.0
24,0.9952700138092041,0.9952140000000043,348.875,100.0
25,1.0370631217956543,1.0369859999999989,348.875,99.9
26,1.078366994857788,1.0782910000000072,348.875,100.0
27,1.1200239658355713,1.1199280000000016,348.875,99.9
28,1.1620900630950928,1.161994000000007,348.890625,100.0
29,1.203192949295044,1.2030990000000088,348.890625,100.0
30,1.2444779872894287,1.2443850000000083,348.890625,100.0
31,1.2856390476226807,1.285544999999999,348.890625,100.0
32,1.3267850875854492,1.326693000000006,348.890625,100.0
33,1.3679730892181396,1.3678810000000112,348.890625,100.0
34,1.4088349342346191,1.4087439999999987,348.890625,100.0
35,1.450085163116455,1.4499950000000013,348.890625,100.0
36,1.4911348819732666,1.4910449999999997,348.890625,100.0
37,1.5327110290527344,1.5326220000000035,348.921875,100.0
38,1.5739121437072754,1.5738249999999994,348.921875,100.0
39,1.6146869659423828,1.61460000000001,348.921875,100.0
40,1.656614065170288,1.6564970000000017,348.921875,99.9
41,1.6979990005493164,1.6978810000000095,348.921875,100.0
42,1.7392959594726562,1.7391800000000046,348.921875,100.0
43,1.780587911605835,1.7804720000000032,348.921875,100.0
44,1.8218228816986084,1.8217089999999985,348.921875,100.0
45,1.8631601333618164,1.863045999999997,348.921875,100.0
46,1.9050590991973877,1.9049459999999954,348.921875,100.0
