episode,timestep,reward,length
1,1000,-0.20378520962342864,1000
2,2000,0.13481272010466494,1000
3,3000,-0.13050574434838202,1000
4,4000,0.7136729750162444,1000
5,5000,0.09732307614855801,1000
6,6000,-1.0970187234133613,1000
7,7000,0.18583772217166294,1000
8,8000,0.7131591288154401,1000
9,9000,-1.1590102678113414,1000
10,10000,0.41142320115979003,1000
11,11000,-0.3866649688383758,1000
12,12000,0.820346049633834,1000
13,13000,-0.54320257043591,1000
14,14000,-0.5984924653948365,1000
15,15000,0.5161284403825676,1000
16,16000,0.03947662628461829,1000
17,17000,-0.7481612604815022,1000
18,18000,-0.9267534291896589,1000
19,19000,0.8892830148201447,1000
20,20000,-0.241006771277934,1000
21,21000,-1.4715746584844027,1000
22,22000,-0.8313231414360093,1000
23,23000,-1.2404612444364238,1000
24,24000,-0.7286918978379513,1000
25,25000,0.4667154797469776,1000
26,26000,1.3290325927222795,1000
27,27000,1.0453346831365942,1000
28,28000,-1.0467451733811088,1000
29,29000,-0.22859575068774257,1000
30,30000,0.5433387807855985,1000
31,31000,-0.10764600021188384,1000
32,32000,-0.6505550412876723,1000
33,33000,-0.11413960560855625,1000
34,34000,-0.7708488944388656,1000
35,35000,0.27094645364057246,1000
36,36000,-0.05482793312225097,1000
37,37000,0.00417982293004282,1000
38,38000,-0.5899545361419962,1000
39,39000,-1.2757583163272057,1000
40,40000,0.19512569609143798,1000
41,41000,0.2670256306758172,1000
42,42000,-0.13523000694921455,1000
43,43000,-0.9100863424936065,1000
44,44000,-0.4059439994958922,1000
45,45000,-1.324172490766017,1000
46,46000,-0.9232779958242578,1000
47,47000,-0.3428283531787575,1000
48,48000,-1.3644473966481392,1000
49,49000,-1.6393182964613398,1000
50,50000,-0.05603278053157465,1000
51,51000,-0.4570583289910013,1000
52,52000,-0.60953382336734,1000
53,53000,-0.17365821837326625,1000
54,54000,0.5811953944984656,1000
55,55000,-1.7808751532346712,1000
56,56000,0.7290090556975932,1000
57,57000,1.3831746889298657,1000
58,58000,0.7013899680409373,1000
59,59000,-0.33941985363497046,1000
60,60000,-0.5649922167788242,1000
61,61000,-0.04632551351591033,1000
62,62000,0.0483856300796192,1000
63,63000,-0.6323504129310853,1000
64,64000,-0.31045396040694617,1000
65,65000,-1.281665138478708,1000
66,66000,0.37569366431066764,1000
67,67000,0.7036060717996846,1000
68,68000,0.14895596505669795,1000
69,69000,0.25664031334197573,1000
70,70000,0.6574634559595599,1000
71,71000,0.7493657888729817,1000
72,72000,-1.10106868916094,1000
73,73000,0.7077893613193004,1000
74,74000,-0.29968538573192754,1000
75,75000,-0.6965749150121179,1000
76,76000,-1.2264672784160502,1000
77,77000,-0.8273979231913833,1000
78,78000,-0.9967322465282167,1000
79,79000,-0.9183478659619526,1000
80,80000,-0.27313360009957555,1000
81,81000,-1.098252711722176,1000
82,82000,-0.295347760409684,1000
83,83000,-0.03151173449258582,1000
84,84000,1.1381336567484543,1000
85,85000,-2.3919645664623075,1000
86,86000,-0.457838321689484,1000
87,87000,0.656537625977344,1000
88,88000,0.670324577117899,1000
89,89000,-1.7649669616904795,1000
90,90000,-0.9918478029216447,1000
91,91000,-0.24658255514417832,1000
92,92000,1.1861663334300572,1000
93,93000,0.9014937704686287,1000
94,94000,0.3866994972567059,1000
95,95000,0.17874691775858711,1000
96,96000,0.3474559046668496,1000
97,97000,-0.8643129965224396,1000
98,98000,-0.27483048137930666,1000
99,99000,-0.19381575507721405,1000
100,100000,-0.002701951090562371,1000
101,101000,-0.7697282065094492,1000
102,102000,-0.44562508527778344,1000
103,103000,0.4220257767113791,1000
104,104000,-0.5520224155538499,1000
105,105000,-0.10526111097600016,1000
106,106000,1.5370957425761878,1000
107,107000,0.26260250775808935,1000
108,108000,-0.651531579237067,1000
109,109000,-0.20883700051219725,1000
110,110000,-0.11343510858541378,1000
111,111000,-0.5087559663963078,1000
112,112000,0.11612699031456702,1000
113,113000,-0.8598727513671308,1000
114,114000,-0.037417603918878106,1000
115,115000,-1.031928755542076,1000
116,116000,-0.22349831087685373,1000
117,117000,1.6461766126548423,1000
118,118000,-0.8594187446507146,1000
119,119000,-1.9477728338884805,1000
120,120000,0.8383419934825829,1000
121,121000,-1.0539634410737668,1000
122,122000,-1.2243021175580981,1000
123,123000,0.34948311373750224,1000
124,124000,0.8192650891667557,1000
125,125000,-0.6747978083275725,1000
126,126000,0.6059062207403944,1000
127,127000,-1.9193180398119511,1000
128,128000,-1.7833928015313907,1000
129,129000,-0.5167062940201882,1000
130,130000,-0.2022050905274847,1000
131,131000,-0.5373725256696613,1000
132,132000,-1.2397689413611515,1000
133,133000,0.4330153898865012,1000
134,134000,1.027219730450124,1000
135,135000,-0.5457537593281814,1000
136,136000,-0.18263139890055852,1000
137,137000,-0.8901171298152917,1000
138,138000,-0.48803407587452724,1000
139,139000,0.15234124764513274,1000
140,140000,-0.09375919550836764,1000
141,141000,0.6595224208613243,1000
142,142000,-1.399813741938066,1000
143,143000,0.8327033691900617,1000
144,144000,-0.8776004771687872,1000
145,145000,0.2218830081192735,1000
146,146000,-1.0409270287598102,1000
147,147000,-0.6698189250456756,1000
148,148000,-0.9186804097361086,1000
149,149000,-0.24990595169848245,1000
150,150000,0.16258541147114863,1000
151,151000,-0.8665931630082695,1000
152,152000,0.7005230454804029,1000
153,153000,-0.9743698851250285,1000
154,154000,0.2724822114048125,1000
155,155000,0.5108187092953353,1000
156,156000,0.8234413450404572,1000
157,157000,-0.5606531948501925,1000
158,158000,0.30486629504995133,1000
159,159000,-0.1918120915221753,1000
160,160000,-0.10801025071829046,1000
161,161000,-0.5125916206630913,1000
162,162000,-1.7640044394646563,1000
163,163000,-2.6862325888663676,1000
164,164000,-2.593567061841629,1000
165,165000,-1.276234990539973,1000
166,166000,-1.936546719536335,1000
167,167000,-2.1638707681838305,1000
168,168000,-2.3349575049822238,1000
169,169000,-0.16950510408356234,1000
170,170000,-4.098624023279515,1000
171,171000,-0.379277795919713,1000
172,172000,-1.4599587126470592,1000
173,173000,0.5591067121671561,1000
174,174000,0.5527835496027877,1000
175,175000,-0.9174057952383184,1000
176,176000,0.3127275269678882,1000
177,177000,-1.016954585696266,1000
178,178000,0.23761636947405992,1000
179,179000,0.5512182273173245,1000
180,180000,-1.615999177994325,1000
181,181000,-0.4682553371032151,1000
182,182000,-0.656009090775033,1000
183,183000,-0.44148501867821305,1000
184,184000,-0.07498206804937627,1000
185,185000,0.16327226457808713,1000
186,186000,-0.4731403325842031,1000
187,187000,0.03332882346999688,1000
188,188000,-0.336380044937866,1000
189,189000,-0.9939489125395258,1000
190,190000,-0.2937428753065158,1000
191,191000,0.23018933223897223,1000
192,192000,0.1393495690975933,1000
193,193000,-1.646413449551432,1000
194,194000,1.2568484753506057,1000
195,195000,-0.6447532863493258,1000
196,196000,0.7974643747624375,1000
197,197000,-0.025973462997037094,1000
198,198000,-1.1095703228760798,1000
199,199000,-0.4317633829304991,1000
200,200000,-1.6590379630786258,1000
201,201000,0.05363605544851213,1000
202,202000,0.1541475947646049,1000
203,203000,-0.8696988231618508,1000
204,204000,-0.4850637497776934,1000
205,205000,-0.7595483423241192,1000
206,206000,-0.22131783978175806,1000
207,207000,0.7000287004455819,1000
208,208000,1.2513884194840381,1000
209,209000,-2.254422541752436,1000
210,210000,-0.32878633006070856,1000
211,211000,0.08401336185228314,1000
212,212000,-0.6728348572682457,1000
213,213000,-0.3768078809351896,1000
214,214000,0.3095398279000897,1000
215,215000,-0.30704344096726083,1000
216,216000,-0.089706263785993,1000
217,217000,0.1956405504403075,1000
218,218000,0.5463926216667563,1000
219,219000,0.47202485763480306,1000
220,220000,-0.19569743152356966,1000
221,221000,-1.3489748119792226,1000
222,222000,0.01429452754564546,1000
223,223000,1.4761426955033297,1000
224,224000,1.1734950019704578,1000
225,225000,0.48536766261102376,1000
226,226000,-0.19285569836605565,1000
227,227000,-0.7107161908890738,1000
228,228000,0.2508804837696352,1000
229,229000,0.11785127432358623,1000
230,230000,-1.5125718424089525,1000
231,231000,-0.9526827711134964,1000
232,232000,0.11454164603642042,1000
233,233000,-0.016697348282278382,1000
234,234000,-0.16373919325674285,1000
235,235000,0.661450199471427,1000
236,236000,-0.34907814560085504,1000
237,237000,-0.8305016825678403,1000
238,238000,0.8651124878276407,1000
239,239000,-0.9557767996118992,1000
240,240000,0.09308924058625628,1000
241,241000,-0.4928853125832058,1000
242,242000,-0.4840438974697648,1000
243,243000,0.6634919301944047,1000
244,244000,0.23336416589964537,1000
245,245000,-0.5641698457093276,1000
246,246000,-0.005003271557361411,1000
247,247000,-1.1195545517150123,1000
248,248000,0.13207074573110003,1000
249,249000,-1.0271907726471103,1000
250,250000,1.0663522101578673,1000
251,251000,-0.22830690069134507,1000
252,252000,-0.6686506089729327,1000
253,253000,0.24040681790561014,1000
254,254000,-0.4970007986770695,1000
255,255000,-1.3478688464308357,1000
256,256000,-0.4915914640833192,1000
257,257000,0.10136949450102517,1000
258,258000,0.9624143815838795,1000
259,259000,0.20830260728504663,1000
260,260000,-0.5197102998266494,1000
261,261000,-1.2604559680385052,1000
262,262000,-0.6331419437707262,1000
263,263000,-0.7302944219080639,1000
264,264000,-0.019240805821798268,1000
265,265000,-1.1841904254524382,1000
266,266000,-0.46887578626373805,1000
267,267000,-0.10428617654394794,1000
268,268000,-0.3368025298470582,1000
269,269000,-0.43887669274392277,1000
270,270000,-0.3204802219782875,1000
271,271000,-0.24687886266272135,1000
272,272000,-1.4258927554824177,1000
273,273000,-0.6471967851116176,1000
274,274000,-0.911763089330369,1000
275,275000,-0.8027134415139665,1000
276,276000,1.2025038025940544,1000
277,277000,0.15100803935325036,1000
278,278000,-0.26374938069103143,1000
279,279000,-0.39137455795707693,1000
280,280000,-1.1417446990079299,1000
281,281000,0.12065391667478154,1000
282,282000,0.10087603743993379,1000
283,283000,-1.839231570259743,1000
284,284000,0.08508533187864903,1000
285,285000,0.29688188829355916,1000
286,286000,0.1409540568926569,1000
287,287000,1.0564103964455973,1000
288,288000,-0.7836324508330907,1000
289,289000,-0.5138545474151767,1000
290,290000,-0.7822408546856628,1000
291,291000,-0.2774681750303298,1000
292,292000,-0.8224819766007296,1000
293,293000,0.08259136396918415,1000
294,294000,-0.4741472123897728,1000
295,295000,-0.7438769826569056,1000
296,296000,0.48176270926541054,1000
297,297000,-0.4168863604734311,1000
298,298000,0.2639015472655901,1000
299,299000,0.2674857646403733,1000
300,300000,-0.6812718236485199,1000
301,301000,-0.9639266292961197,1000
302,302000,-0.29899935890126605,1000
303,303000,-0.5651457672802971,1000
304,304000,0.033481704385701916,1000
305,305000,0.7995282585714767,1000
306,306000,-1.171910766595715,1000
307,307000,-0.8400715416523026,1000
308,308000,-2.062892594940632,1000
309,309000,-0.22094002137250018,1000
310,310000,-0.8355507652362331,1000
311,311000,0.23967475175374864,1000
312,312000,-0.7277704486208932,1000
313,313000,0.6067938194960767,1000
314,314000,-1.2275357296542821,1000
315,315000,-0.7778874057666098,1000
316,316000,0.5785715836234712,1000
317,317000,-0.6949426132685799,1000
318,318000,0.3826389114621942,1000
319,319000,0.20536471660253083,1000
320,320000,0.29165419725552927,1000
321,321000,0.892151693044887,1000
322,322000,1.0119215723089625,1000
323,323000,-0.6555612182634092,1000
324,324000,0.252298852803601,1000
325,325000,-0.45114877376695417,1000
326,326000,0.4395606253877441,1000
327,327000,-0.5325911210801948,1000
328,328000,-1.0816069866825861,1000
329,329000,-1.192377079542848,1000
330,330000,0.2814002341563083,1000
331,331000,-3.6249061250497414,1000
332,332000,-2.3954649264925907,1000
333,333000,-2.8783285150946742,1000
334,334000,-0.07041329068018926,1000
335,335000,-2.592595504155004,1000
336,336000,-3.0680387690445463,1000
337,337000,-2.0558562995433127,1000
338,338000,-0.715191412824653,1000
339,339000,-1.3249851557804486,1000
340,340000,-0.5671963414351542,1000
341,341000,-0.6969577755553282,1000
342,342000,-0.023744101638230042,1000
343,343000,-0.4331290740778476,1000
344,344000,-0.5029452495018234,1000
345,345000,-0.06286476751775447,1000
346,346000,-0.09167832720924002,1000
347,347000,0.9324097898240854,1000
348,348000,0.1252649945915174,1000
349,349000,-0.3270556604403284,1000
350,350000,-0.3465290736059825,1000
351,351000,-0.44139542057466613,1000
352,352000,-0.04781626301587097,1000
353,353000,0.4538203237035856,1000
354,354000,0.06633622748769552,1000
355,355000,-0.48972752780303064,1000
356,356000,0.9139648950799256,1000
357,357000,-0.35918281157526244,1000
358,358000,-0.6933697556686138,1000
359,359000,-1.813813702451787,1000
360,360000,-2.0226879273150793,1000
361,361000,0.04958631543355667,1000
362,362000,1.1574446302965766,1000
363,363000,0.5642388925396162,1000
364,364000,-1.3570309847614186,1000
365,365000,0.37102308870179734,1000
366,366000,-0.23587515237603662,1000
367,367000,-0.27145377607012555,1000
368,368000,-1.7106227187032859,1000
369,369000,-0.3239985233172993,1000
370,370000,-0.802919370613768,1000
371,371000,0.565864832299513,1000
372,372000,-0.5838408612624489,1000
373,373000,0.214501112327094,1000
374,374000,-0.39804078453657976,1000
375,375000,-0.6590678446395865,1000
376,376000,-0.9506371977858706,1000
377,377000,-0.16615976149399714,1000
378,378000,0.29286642723561723,1000
379,379000,-2.515027191915908,1000
380,380000,-0.4646649679163306,1000
381,381000,-0.08969291763158194,1000
382,382000,0.7618802044972054,1000
383,383000,-0.8186162137337853,1000
384,384000,-0.6212844212789541,1000
385,385000,-0.3696508931879542,1000
386,386000,0.05549716645639901,1000
387,387000,-1.017887487626694,1000
388,388000,-0.667994401785686,1000
389,389000,-0.11395377064316281,1000
390,390000,-0.6108351647679822,1000
391,391000,-0.733183622543186,1000
392,392000,-1.1280984759065447,1000
393,393000,-1.3173179557144599,1000
394,394000,1.2791585291625651,1000
395,395000,-0.7844923296007267,1000
396,396000,-1.2893986112095543,1000
397,397000,-0.4817536710576954,1000
398,398000,-0.2751894339571688,1000
399,399000,-1.646385860418491,1000
400,400000,-0.6718280108419241,1000
401,401000,0.05151188280582736,1000
402,402000,-0.27348487585044934,1000
403,403000,-1.0718373867291622,1000
404,404000,0.9938209976123291,1000
405,405000,0.44167466635141095,1000
406,406000,0.2753018335345712,1000
407,407000,-0.6354678018310613,1000
408,408000,-0.07729496525320456,1000
409,409000,-0.30703860718569054,1000
410,410000,1.57662148792308,1000
411,411000,-1.7779367548346576,1000
412,412000,-1.1002645540606812,1000
413,413000,-0.8208047359551053,1000
414,414000,1.0751577798797363,1000
415,415000,0.8063757508883693,1000
416,416000,-0.03605499098889482,1000
417,417000,-0.9080587471626878,1000
418,418000,0.030777956603923014,1000
419,419000,-0.1649232681008786,1000
420,420000,-1.3137940706163,1000
421,421000,0.002583597221415601,1000
422,422000,-0.7808408209085635,1000
423,423000,-1.2068878192639352,1000
424,424000,-0.1331117637112239,1000
425,425000,0.15798533939085313,1000
426,426000,-0.8753721214631136,1000
427,427000,-0.6187069543066332,1000
428,428000,0.4850728937636287,1000
429,429000,-1.270525648731253,1000
430,430000,-0.6662892720839049,1000
431,431000,0.09311843894541309,1000
432,432000,-0.3760761052565789,1000
433,433000,0.8563813839233375,1000
434,434000,-0.6109044788880138,1000
435,435000,0.16891277363699933,1000
436,436000,-0.6801863082921009,1000
437,437000,0.8917564260966677,1000
438,438000,0.012115742030276433,1000
439,439000,1.020081951295559,1000
440,440000,-0.35232456162639697,1000
441,441000,-0.1925151384007942,1000
442,442000,-2.0530394695902388,1000
443,443000,-0.1533684674473821,1000
444,444000,-1.6393826487282852,1000
445,445000,-0.9397201212307071,1000
446,446000,-0.6897256591061668,1000
447,447000,-0.18481889937376067,1000
448,448000,-0.8255564405740672,1000
449,449000,-0.21728946608823416,1000
450,450000,0.4196785327255196,1000
451,451000,-0.6129943663053912,1000
452,452000,-0.1209163235258301,1000
453,453000,0.6318603374266335,1000
454,454000,-0.15386538298118893,1000
455,455000,-0.700005339381927,1000
456,456000,-0.7647394654814259,1000
457,457000,0.22278990203520171,1000
458,458000,0.204939994096889,1000
459,459000,-0.24598629774252279,1000
460,460000,-0.09291122368280347,1000
461,461000,-0.07531205698412896,1000
462,462000,-1.7607816692060978,1000
463,463000,-1.0708382742707256,1000
464,464000,0.05195936029301354,1000
465,465000,-0.08558305383221693,1000
466,466000,0.29868860145116627,1000
467,467000,0.2610035006057604,1000
468,468000,-0.8180473971637472,1000
469,469000,0.08209822497345563,1000
470,470000,0.2433123252763565,1000
471,471000,-1.215361138724027,1000
472,472000,-1.0168996463252133,1000
473,473000,-0.8512863397323073,1000
474,474000,0.08285724705722253,1000
475,475000,-1.7392120016194026,1000
476,476000,-0.40056614196527,1000
