episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0417938232421875,0.04179399999999589,259.890625,100.0
2,0.0834498405456543,0.08345199999999409,259.953125,100.0
3,0.12453079223632812,0.12453199999999498,259.953125,100.0
4,0.16582775115966797,0.16581999999999653,259.953125,100.0
5,0.20674681663513184,0.20673799999999432,259.953125,100.0
6,0.24766063690185547,0.24765399999999715,259.953125,100.0
7,0.28867363929748535,0.28866799999999415,259.953125,100.0
8,0.3294689655303955,0.32946399999999443,259.953125,100.0
9,0.37035489082336426,0.37035099999999943,259.953125,100.0
10,0.4120028018951416,0.41199899999999445,260.015625,100.0
11,0.4531426429748535,0.45313999999999766,260.015625,100.0
12,0.4942588806152344,0.49425600000000003,260.015625,100.0
13,0.5352308750152588,0.535228999999994,260.015625,100.0
14,0.5762569904327393,0.5762569999999982,260.015625,100.0
15,0.6172916889190674,0.6172919999999991,260.015625,100.0
16,0.6583728790283203,0.6583739999999949,260.015625,100.0
17,0.6994588375091553,0.6994609999999994,260.015625,100.0
18,0.7403929233551025,0.740395999999997,260.015625,100.0
19,0.7817096710205078,0.7817129999999963,260.0625,100.0
20,0.822617769241333,0.8226219999999955,260.0625,100.0
21,0.8635828495025635,0.863588,260.0625,100.0
22,0.9035508632659912,0.9035569999999993,260.0625,100.0
23,0.9445109367370605,0.9445179999999951,260.0625,100.0
24,0.9850239753723145,0.9850309999999993,260.0625,100.0
25,1.0260088443756104,1.0260180000000005,260.0625,100.0
26,1.067328929901123,1.067338999999997,260.0625,100.0
27,1.108637809753418,1.1086010000000002,260.0625,99.9
28,1.1503889560699463,1.150351999999998,260.0625,100.0
29,1.191971778869629,1.1918829999999971,260.0625,99.9
30,1.2329926490783691,1.2329039999999978,260.0625,100.0
31,1.2739379405975342,1.273849999999996,260.0625,100.0
32,1.3151288032531738,1.315031999999995,260.0625,100.0
33,1.3555138111114502,1.3554129999999986,260.0625,100.0
34,1.3957648277282715,1.3956639999999965,260.0625,100.0
35,1.435990810394287,1.435890999999998,260.0625,100.0
36,1.4768309593200684,1.4767169999999936,260.0625,100.0
37,1.5186188220977783,1.518505999999995,260.0625,100.0
38,1.5595729351043701,1.5594609999999989,260.0625,100.0
39,1.6005587577819824,1.6004469999999955,260.0625,100.0
40,1.6414248943328857,1.6413149999999987,260.0625,100.0
41,1.6823906898498535,1.6822819999999936,260.0625,100.0
42,1.7232756614685059,1.7231669999999966,260.0625,100.0
43,1.7642018795013428,1.764094,260.0625,100.0
44,1.8054258823394775,1.8053179999999998,260.0625,100.0
45,1.8466768264770508,1.8465709999999973,260.0625,100.0
46,1.8882439136505127,1.8881389999999953,260.09375,100.0
47,1.9296410083770752,1.9295329999999993,260.09375,100.0
48,1.970167636871338,1.9700589999999991,260.25,100.0
49,2.011514902114868,2.011407999999996,260.25,100.0
50,2.053356647491455,2.053244999999997,260.25,100.0
51,2.094599962234497,2.0944819999999993,260.25,100.0
52,2.1354238986968994,2.1353069999999974,260.25,100.0
53,2.176130771636963,2.1760149999999996,260.25,100.0
54,2.2177107334136963,2.2175829999999976,260.25,100.0
55,2.2599129676818848,2.2597859999999983,260.25,100.0
56,2.3011536598205566,2.301023999999998,260.25,100.0
