episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.002946138381958008,0.002947000000006028,203.125,100.0
2,0.0072362422943115234,0.007237000000003491,203.125,100.0
3,0.016247034072875977,0.016246999999992795,203.125,100.1
4,0.017954111099243164,0.01795300000000566,203.125,99.4
5,0.02082991600036621,0.020829999999989468,203.125,100.0
6,0.02397894859313965,0.023978999999997086,203.125,100.1
7,0.028277158737182617,0.028277000000002772,203.125,100.1
8,0.033599138259887695,0.03359800000001201,203.125,100.0
9,0.039193153381347656,0.03919300000001158,203.125,99.8
10,0.04392719268798828,0.0439269999999965,203.125,100.0
11,0.053956031799316406,0.05395599999999945,203.125,100.1
12,0.056043148040771484,0.0560429999999883,203.125,100.0
13,0.05933523178100586,0.059335000000004356,203.125,99.8
14,0.06740617752075195,0.0674060000000054,203.125,100.1
15,0.08509325981140137,0.08529300000000717,204.421875,101.2
16,0.08871126174926758,0.08890999999999849,204.421875,100.0
17,0.10326600074768066,0.1034659999999974,204.421875,99.9
18,0.11655116081237793,0.11675199999999109,204.421875,100.0
19,0.12322115898132324,0.12342100000000755,204.421875,100.0
20,0.12734723091125488,0.12754699999999275,204.421875,99.9
21,0.12910914421081543,0.12930900000000634,204.421875,99.6
22,0.13210105895996094,0.13230100000001244,204.421875,100.3
23,0.13385820388793945,0.13405800000001022,204.421875,99.7
24,0.13670706748962402,0.13689899999999966,204.421875,100.0
25,0.1401991844177246,0.14039099999999394,204.421875,100.1
26,0.14350008964538574,0.1436920000000157,204.421875,99.5
27,0.14719629287719727,0.1473880000000065,204.421875,100.2
28,0.15494608879089355,0.1551369999999963,204.421875,99.9
29,0.16195297241210938,0.16232800000000225,204.421875,102.7
30,0.16480731964111328,0.1651820000000157,204.421875,100.3
31,0.16651105880737305,0.1668860000000052,204.421875,99.4
32,0.17020106315612793,0.17057600000001116,204.421875,99.9
33,0.1735541820526123,0.17392799999998942,204.421875,100.2
34,0.19062018394470215,0.19099399999998923,204.421875,100.0
35,0.19533205032348633,0.19570400000000632,204.421875,99.7
36,0.19955706596374512,0.19992799999999988,204.421875,100.0
37,0.2105112075805664,0.2108829999999955,204.421875,100.1
38,0.21653294563293457,0.21690399999999954,204.421875,99.8
39,0.2189621925354004,0.219333000000006,204.421875,100.3
40,0.22324013710021973,0.22361100000000533,204.421875,99.9
41,0.22528719902038574,0.2256580000000099,204.421875,100.1
42,0.24648618698120117,0.24685700000000566,204.421875,100.0
43,0.2615013122558594,0.26210100000000125,204.421875,101.5
44,0.2743391990661621,0.2749379999999917,204.421875,100.0
45,0.2880561351776123,0.28865500000000566,204.421875,99.9
46,0.2955660820007324,0.296165000000002,204.421875,100.0
47,0.2969241142272949,0.2975230000000124,204.421875,100.4
48,0.3068561553955078,0.30745600000000195,204.421875,99.9
49,0.31012821197509766,0.31072800000001166,204.421875,100.1
50,0.32938599586486816,0.32998499999999353,204.421875,100.0
51,0.33962106704711914,0.3402200000000164,204.421875,100.0
52,0.34547924995422363,0.34607800000000566,204.421875,99.9
53,0.34925317764282227,0.3498519999999985,204.421875,100.1
54,0.3600311279296875,0.36063100000001214,204.421875,100.0
55,0.375885009765625,0.3764840000000049,204.421875,100.0
56,0.3923661708831787,0.3929650000000038,204.421875,100.1
57,0.39756011962890625,0.3983159999999941,205.703125,103.0
58,0.40189528465270996,0.40265199999998913,205.703125,100.1
59,0.4109010696411133,0.41165699999999106,205.703125,100.0
60,0.413074254989624,0.41383100000001605,205.703125,99.8
61,0.41474199295043945,0.4154980000000137,205.703125,99.8
62,0.41846704483032227,0.41922400000001403,205.703125,100.2
63,0.4294421672821045,0.4301979999999901,205.703125,100.0
64,0.4466571807861328,0.4474140000000091,205.703125,100.0
65,0.44838619232177734,0.4491429999999923,205.703125,99.8
66,0.4511380195617676,0.45189400000001,205.703125,99.7
67,0.47673511505126953,0.47749100000001476,205.703125,100.0
68,0.47858405113220215,0.47934000000000765,205.703125,100.5
69,0.4935731887817383,0.49432899999999336,205.703125,100.0
70,0.5026791095733643,0.5034349999999961,205.703125,100.0
71,0.5144712924957275,0.5154050000000154,205.71875,101.4
72,0.5244910717010498,0.5254250000000127,205.71875,100.1
73,0.5276131629943848,0.5285470000000032,205.71875,100.0
74,0.5362203121185303,0.5371540000000152,205.71875,100.0
75,0.5541093349456787,0.5550430000000119,205.71875,99.9
76,0.5691251754760742,0.5700590000000147,205.71875,100.1
77,0.5763120651245117,0.5772460000000024,205.71875,99.9
78,0.5879979133605957,0.5889319999999998,205.71875,99.9
79,0.5975651741027832,0.5984919999999931,205.71875,100.1
80,0.6047449111938477,0.6056729999999959,205.71875,100.0
81,0.6168692111968994,0.6177959999999985,205.71875,99.9
82,0.6278162002563477,0.6287430000000143,205.71875,100.1
83,0.6452610492706299,0.6461889999999926,205.71875,100.0
84,0.6555819511413574,0.6565099999999973,205.71875,99.9
85,0.6598992347717285,0.6610039999999913,205.71875,104.3
86,0.6721081733703613,0.6732130000000041,205.71875,100.0
87,0.6815590858459473,0.6826629999999909,205.71875,100.0
88,0.6907541751861572,0.6918579999999963,205.71875,100.0
89,0.7006881237030029,0.7017920000000117,205.71875,100.0
90,0.7096011638641357,0.7107039999999927,205.71875,99.9
91,0.7126572132110596,0.7137610000000052,205.71875,100.0
92,0.7169289588928223,0.7180329999999913,205.71875,100.1
93,0.7264950275421143,0.7275999999999954,205.71875,100.1
94,0.7359890937805176,0.7370930000000158,205.71875,99.9
95,0.7391443252563477,0.7402470000000108,205.71875,100.1
96,0.742760181427002,0.7438640000000021,205.71875,99.9
97,0.7567360401153564,0.7578239999999994,205.71875,100.0
98,0.7664990425109863,0.7675849999999969,205.71875,99.9
99,0.7785389423370361,0.7797800000000166,205.71875,101.3
100,0.7873079776763916,0.7885489999999891,205.71875,99.9
101,0.7932021617889404,0.7944430000000011,205.71875,100.1
102,0.8025920391082764,0.8038339999999948,205.71875,99.9
103,0.8073179721832275,0.80856,205.71875,100.1
104,0.8104152679443359,0.8116569999999967,205.71875,100.0
105,0.8210620880126953,0.8223030000000051,205.71875,100.0
106,0.8354620933532715,0.836703,205.71875,100.0
107,0.8458101749420166,0.8470499999999959,205.71875,100.0
108,0.8489532470703125,0.8501940000000161,205.71875,100.0
109,0.868981122970581,0.87022300000001,205.71875,99.9
110,0.8791680335998535,0.8804090000000144,205.71875,100.1
111,0.8886809349060059,0.8899220000000128,205.71875,99.9
112,0.901799201965332,0.9030400000000043,205.71875,100.0
113,0.9061822891235352,0.9075980000000072,205.71875,104.0
114,0.9166619777679443,0.9180770000000109,205.71875,100.0
115,0.9270331859588623,0.9284430000000157,205.71875,99.8
116,0.9376711845397949,0.9390810000000158,205.71875,100.1
117,0.940115213394165,0.9415250000000128,205.71875,99.7
118,0.9437692165374756,0.945178999999996,205.71875,99.9
119,0.9450380802154541,0.9464480000000037,205.71875,101.1
120,0.9542140960693359,0.9556240000000003,205.71875,99.9
121,0.9644191265106201,0.9658290000000136,205.71875,100.0
122,0.9747891426086426,0.9761990000000083,205.71875,100.1
123,0.9863653182983398,0.9877749999999992,205.71875,99.9
124,0.9908630847930908,0.9922730000000115,205.71875,100.1
125,1.0022850036621094,1.0036949999999933,205.71875,100.1
126,1.0134310722351074,1.01484099999999,205.71875,99.9
127,1.0212132930755615,1.0227889999999888,205.71875,102.2
128,1.0314240455627441,1.0329930000000047,205.71875,99.9
129,1.0332040786743164,1.0347739999999988,205.71875,100.3
130,1.0426921844482422,1.0442620000000034,205.71875,99.9
131,1.0543532371520996,1.0559220000000096,205.71875,100.0
132,1.0577902793884277,1.059359999999998,205.71875,100.4
133,1.0671751499176025,1.0687440000000095,205.71875,100.0
134,1.0779640674591064,1.0795329999999979,205.71875,99.9
135,1.0883760452270508,1.0899459999999976,205.71875,100.1
136,1.1013262271881104,1.1028949999999895,205.71875,99.9
137,1.1121132373809814,1.1136830000000089,205.71875,100.0
138,1.121786117553711,1.1233550000000037,205.71875,100.0
