episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.00904703140258789,0.009056000000015274,537.28125,100.2
2,0.011747121810913086,0.011755999999991218,537.28125,99.9
3,0.017385005950927734,0.017387000000013586,537.28125,99.8
4,0.019025325775146484,0.019025999999996657,537.28125,99.5
5,0.021723270416259766,0.021727999999995973,537.28125,100.0
6,0.03309226036071777,0.03309400000000551,537.28125,100.0
7,0.03629803657531738,0.03630000000001132,537.28125,100.3
8,0.051879167556762695,0.05187599999999293,537.28125,100.0
9,0.06347918510437012,0.06346200000001545,537.28125,99.9
10,0.06789302825927734,0.067875000000015,537.28125,100.0
11,0.06938505172729492,0.06936000000001741,537.28125,98.9
12,0.08069133758544922,0.0806660000000079,537.28125,100.1
13,0.08217215538024902,0.0821459999999945,537.28125,99.5
14,0.08386921882629395,0.08382900000000859,537.28125,99.4
15,0.09727215766906738,0.09721799999999803,537.28125,99.9
16,0.09937214851379395,0.09931700000001342,537.28125,99.8
17,0.12165522575378418,0.12330000000000041,537.296875,107.7
18,0.12401938438415527,0.12564800000001242,537.296875,99.0
19,0.13012027740478516,0.1317470000000185,537.328125,100.0
20,0.14369893074035645,0.14528000000001384,537.328125,99.6
21,0.160020112991333,0.16156200000000354,537.328125,99.7
22,0.16944622993469238,0.17098799999999414,537.328125,100.1
23,0.17522096633911133,0.17675700000000916,537.328125,99.9
24,0.1846170425415039,0.18614800000000287,537.328125,99.8
25,0.1964731216430664,0.19798600000001443,537.34375,99.8
26,0.19888734817504883,0.2003919999999937,537.34375,100.1
27,0.20189428329467773,0.20339900000001876,537.34375,99.8
28,0.21294212341308594,0.21443300000001386,537.34375,99.8
29,0.2211000919342041,0.22258200000001693,537.34375,99.9
30,0.2240772247314453,0.22556000000000154,537.34375,100.2
31,0.22852706909179688,0.23000899999999547,537.34375,100.0
32,0.23965907096862793,0.2411130000000128,537.34375,99.7
33,0.2670719623565674,0.27004300000001535,537.375,105.5
34,0.2792072296142578,0.282178000000016,537.375,100.0
35,0.28925013542175293,0.2921970000000158,537.375,99.8
36,0.2935013771057129,0.29644400000000815,537.375,99.7
37,0.30742716789245605,0.3103580000000079,537.375,99.9
38,0.31004810333251953,0.3129780000000153,537.375,100.2
39,0.31497907638549805,0.31790900000001443,537.375,99.9
40,0.31716036796569824,0.32008899999999585,537.375,99.9
41,0.32013630867004395,0.3230530000000158,537.375,99.8
